# wavelength flux
4242.05203 1.58622e-17
4246.62206 1.56078e-17
4251.19209 1.56070e-17
4255.77215 1.52742e-17
4260.34218 1.51725e-17
4264.91221 1.48062e-17
4269.48224 1.47473e-17
4274.06230 1.55382e-17
4278.63233 1.54950e-17
4283.20236 1.55180e-17
4287.77239 1.56713e-17
4292.34242 1.57402e-17
4296.92248 1.58336e-17
4301.49251 1.57404e-17
4306.06254 1.55485e-17
4310.63257 1.53292e-17
4315.21263 1.58133e-17
4319.78266 1.58486e-17
4324.35269 1.56425e-17
4328.92272 1.52345e-17
4333.50278 1.51597e-17
4338.07281 1.47105e-17
4342.64284 1.39101e-17
4347.21287 1.41213e-17
4351.79293 1.46353e-17
4356.36296 1.43908e-17
4360.93299 1.41464e-17
4365.50302 1.39020e-17
4370.08308 1.36577e-17
4374.65311 1.34135e-17
4379.22314 1.31693e-17
4383.79317 1.29252e-17
4388.37323 1.26811e-17
4392.94326 1.24371e-17
4397.51329 1.28177e-17
4402.08332 1.28546e-17
4406.66338 1.33425e-17
4411.23341 1.25407e-17
4415.80344 1.23387e-17
4420.37347 1.30018e-17
4424.95353 1.24879e-17
4429.52356 1.30801e-17
4434.09359 1.35500e-17
4438.66362 1.34329e-17
4443.24368 1.28155e-17
4447.81371 1.30916e-17
4452.38374 1.36196e-17
4456.95377 1.37197e-17
4461.53383 1.43402e-17
4466.10386 1.44787e-17
4470.67389 1.46362e-17
4475.24392 1.48584e-17
4479.82398 1.44340e-17
4484.39401 1.41314e-17
4488.96404 1.47560e-17
4493.53407 1.51681e-17
4498.11413 1.52270e-17
4502.68416 1.59298e-17
4507.25419 1.58502e-17
4511.82422 1.55729e-17
4516.40428 1.55840e-17
4520.97431 1.57050e-17
4525.54434 1.61861e-17
4530.11437 1.65354e-17
4534.69443 1.64385e-17
4539.26446 1.66327e-17
4543.83449 1.74532e-17
4548.40452 1.75625e-17
4552.98458 1.76046e-17
4557.55461 1.77599e-17
4562.12464 1.80279e-17
4566.69467 1.78474e-17
4571.27473 1.76805e-17
4575.84476 1.81502e-17
4580.41479 1.82964e-17
4584.98482 1.80062e-17
4589.56488 1.80123e-17
4594.13491 1.84022e-17
4598.70494 1.83273e-17
4603.27497 1.82274e-17
4607.85503 1.76125e-17
4612.42506 1.76880e-17
4616.99509 1.75063e-17
4621.56512 1.79068e-17
4626.13516 1.80756e-17
4630.71521 1.83517e-17
4635.28524 1.78957e-17
4639.85527 1.81688e-17
4644.42531 1.79046e-17
4649.00536 1.77406e-17
4653.57539 1.77315e-17
4658.14542 1.73887e-17
4662.71546 1.74164e-17
4667.29551 1.76357e-17
4671.86554 1.73738e-17
4676.43557 1.73746e-17
4681.00561 1.70858e-17
4685.58566 1.72273e-17
4690.15569 1.67933e-17
4694.72572 1.65643e-17
4699.29576 1.66784e-17
4703.87581 1.59784e-17
4708.44584 1.57540e-17
4713.01587 1.54358e-17
4717.58591 1.57440e-17
4722.16596 1.54605e-17
4726.73599 1.54280e-17
4731.30602 1.56849e-17
4735.87606 1.52649e-17
4740.45611 1.57374e-17
4745.02614 1.54319e-17
4749.59617 1.49976e-17
4754.16621 1.52337e-17
4758.74626 1.51309e-17
4763.31629 1.42451e-17
4767.88632 1.35940e-17
4772.45636 1.36277e-17
4777.03641 1.32198e-17
4781.60644 1.30063e-17
4786.17647 1.31116e-17
4790.74651 1.36871e-17
4795.32656 1.38660e-17
4799.89659 1.31626e-17
4804.46662 1.34578e-17
4809.03666 1.36669e-17
4813.61671 1.38926e-17
4818.18674 1.41587e-17
4822.75677 1.39161e-17
4827.32681 1.37342e-17
4831.90686 1.37224e-17
4836.47689 1.38996e-17
4841.04692 1.30105e-17
4845.61696 1.30231e-17
4850.19701 1.31986e-17
4854.76704 1.31006e-17
4859.33707 1.30026e-17
4863.90711 1.29047e-17
4868.48716 1.28067e-17
4873.05719 1.27089e-17
4877.62722 1.26110e-17
4882.19726 1.25132e-17
4886.77731 1.24154e-17
4891.34734 1.23176e-17
4895.91737 1.27121e-17
4900.48741 1.27803e-17
4905.06746 1.31425e-17
4909.63749 1.34037e-17
4914.20752 1.33468e-17
4918.77756 1.32837e-17
4923.35761 1.36221e-17
4927.92764 1.40745e-17
4932.49767 1.42198e-17
4937.06771 1.42392e-17
4941.64776 1.41105e-17
4946.21779 1.43715e-17
4950.78782 1.48701e-17
4955.35786 1.46930e-17
4959.92789 1.45159e-17
4964.50794 1.43388e-17
4969.07797 1.41618e-17
4973.64801 1.39848e-17
4978.21804 1.38079e-17
4982.79809 1.36310e-17
4987.36812 1.34542e-17
4991.93816 1.32774e-17
4996.50819 1.28065e-17
5001.08824 1.26833e-17
5005.65827 1.25602e-17
5010.22831 1.24371e-17
5014.79834 1.23141e-17
5019.37839 1.21910e-17
5023.94842 1.20681e-17
5028.51846 1.19451e-17
5033.08849 1.18222e-17
5037.66854 1.16993e-17
5042.23857 1.18391e-17
5046.80861 1.17857e-17
5051.37864 1.17061e-17
5055.95869 1.19952e-17
5060.52872 1.22358e-17
5065.09876 1.22969e-17
5069.66879 1.21167e-17
5074.24884 1.23933e-17
5078.81887 1.24717e-17
5083.38891 1.23992e-17
5087.95894 1.21015e-17
5092.53899 1.25272e-17
5097.10902 1.28165e-17
5101.67906 1.26528e-17
5106.24909 1.26392e-17
5110.82914 1.30799e-17
5115.39917 1.27245e-17
5119.96921 1.27732e-17
5124.53924 1.30501e-17
5129.11929 1.27128e-17
5133.68932 1.30823e-17
5138.25936 1.32616e-17
5142.82939 1.31153e-17
5147.40944 1.29761e-17
5151.97947 1.31126e-17
5156.54951 1.31791e-17
5161.11954 1.34745e-17
5165.69959 1.35197e-17
5170.26962 1.33182e-17
5174.83966 1.33002e-17
5179.40969 1.38042e-17
5183.98974 1.40205e-17
5188.55977 1.38395e-17
5193.12981 1.37285e-17
5197.69984 1.40799e-17
5202.27989 1.40570e-17
5206.84992 1.41965e-17
5211.41996 1.43332e-17
5215.98999 1.37089e-17
5220.57004 1.43071e-17
5225.14007 1.48224e-17
5229.71011 1.46729e-17
5234.28014 1.47601e-17
5238.86019 1.48207e-17
5243.43022 1.49357e-17
5248.00026 1.47374e-17
5252.57029 1.45938e-17
5257.15034 1.47892e-17
5261.72037 1.44051e-17
5266.29041 1.44915e-17
5270.86044 1.49949e-17
5275.44049 1.50220e-17
5280.01052 1.53327e-17
5284.58056 1.52356e-17
5289.15059 1.56412e-17
5293.72062 1.55869e-17
5298.30067 1.57220e-17
5302.87071 1.55619e-17
5307.44074 1.51487e-17
5312.01077 1.52982e-17
5316.59082 1.51846e-17
5321.16086 1.47074e-17
5325.73089 1.49928e-17
5330.31094 1.50293e-17
5334.88097 1.47986e-17
5339.45101 1.47051e-17
5344.02104 1.43631e-17
5348.59107 1.42077e-17
5353.17112 1.42023e-17
5357.74116 1.41355e-17
5362.31119 1.40003e-17
5366.88122 1.42802e-17
5371.46127 1.44047e-17
5376.03131 1.46634e-17
5380.60134 1.47947e-17
5385.17137 1.49584e-17
5389.75142 1.53370e-17
5394.32146 1.48753e-17
5398.89149 1.50189e-17
5403.46152 1.52240e-17
5408.04157 1.51055e-17
5412.61161 1.52005e-17
5417.18164 1.52731e-17
5421.75167 1.52618e-17
5426.33172 1.49579e-17
5430.90176 1.49301e-17
5435.47179 1.47438e-17
5440.04182 1.52255e-17
5444.62187 1.54697e-17
5449.19191 1.51683e-17
5453.76194 1.46478e-17
5458.33197 1.50232e-17
5462.91202 1.46471e-17
5467.48206 1.39254e-17
5472.05209 1.39867e-17
5476.62212 1.38730e-17
5481.20217 1.39977e-17
5485.77221 1.42607e-17
5490.34224 1.44070e-17
5494.91227 1.37880e-17
5499.49232 1.39209e-17
5504.06236 1.37308e-17
5508.63239 1.34985e-17
5513.20242 1.36451e-17
5517.78247 1.37324e-17
5522.35251 1.38074e-17
5526.92254 1.39725e-17
5531.49257 1.39378e-17
5536.07262 1.40172e-17
5540.64266 1.35711e-17
5545.21269 1.42760e-17
5549.78272 1.40945e-17
5554.36277 1.39986e-17
5558.93281 1.41101e-17
5563.50284 1.37332e-17
5568.07287 1.40717e-17
5572.65292 1.39366e-17
5577.22296 1.36446e-17
5581.79299 1.38056e-17
5586.36302 1.36314e-17
5590.94307 1.37616e-17
5595.51311 1.37369e-17
5600.08314 1.32693e-17
5604.65317 1.33248e-17
5609.23322 1.37529e-17
5613.80326 1.34157e-17
5618.37329 1.26789e-17
5622.94332 1.27975e-17
5627.52337 1.27795e-17
5632.09341 1.27357e-17
5636.66344 1.29976e-17
5641.23347 1.32187e-17
5645.81352 1.28126e-17
5650.38356 1.25484e-17
5654.95359 1.27561e-17
5659.52362 1.24947e-17
5664.10367 1.28523e-17
5668.67371 1.23695e-17
5673.24374 1.25421e-17
5677.81377 1.24557e-17
5682.39382 1.19928e-17
5686.96386 1.19905e-17
5691.53389 1.18564e-17
5696.10392 1.16380e-17
5700.68397 1.19948e-17
5705.25401 1.15819e-17
5709.82404 1.15838e-17
5714.39407 1.19719e-17
5718.97412 1.16691e-17
5723.54416 1.17265e-17
5728.11419 1.18479e-17
5732.68422 1.16117e-17
5737.25425 1.14092e-17
5741.83431 1.14490e-17
5746.40434 1.16704e-17
5750.97437 1.13564e-17
5755.54440 1.12822e-17
5760.12446 1.13749e-17
5764.69449 1.17422e-17
5769.26452 1.16755e-17
5773.83455 1.11801e-17
5778.41461 1.12281e-17
5782.98464 1.15331e-17
5787.55467 1.17618e-17
5792.12470 1.17231e-17
5796.70476 1.15247e-17
5801.27479 1.14590e-17
5805.84482 1.15616e-17
5810.41485 1.15419e-17
5814.99491 1.15849e-17
5819.56494 1.11729e-17
5824.13497 1.14611e-17
5828.70500 1.14681e-17
5833.28506 1.12962e-17
5837.85509 1.17235e-17
5842.42512 1.18875e-17
5846.99515 1.21139e-17
5851.57521 1.17725e-17
5856.14524 1.15695e-17
5860.71527 1.21539e-17
5865.28530 1.18010e-17
5869.86536 1.19130e-17
5874.43539 1.24168e-17
5879.00542 1.22975e-17
5883.57545 1.19655e-17
5888.15551 1.19283e-17
5892.72554 1.19434e-17
5897.29557 1.18673e-17
5901.86560 1.18510e-17
5906.44566 1.16084e-17
5911.01569 1.15421e-17
5915.58572 1.19031e-17
5920.15575 1.21581e-17
5924.73581 1.21339e-17
5929.30584 1.18108e-17
5933.87587 1.16501e-17
5938.44590 1.17423e-17
5943.02596 1.19187e-17
5947.59599 1.16086e-17
5952.16602 1.12331e-17
5956.73605 1.12875e-17
5961.31611 1.10723e-17
5965.88614 1.11157e-17
5970.45617 1.12025e-17
5975.02620 1.09025e-17
5979.60626 1.10208e-17
5984.17629 1.09154e-17
5988.74632 1.07193e-17
5993.31635 1.09037e-17
5997.89641 1.11187e-17
6002.46644 1.07014e-17
6007.03647 1.06244e-17
6011.60650 1.09374e-17
6016.18656 1.10614e-17
6020.75659 1.09258e-17
6025.32662 1.11276e-17
6029.89665 1.09240e-17
6034.47671 1.05440e-17
6039.04674 1.07806e-17
6043.61677 1.06430e-17
6048.18680 1.09663e-17
6052.76686 1.09103e-17
6057.33689 1.10636e-17
6061.90692 1.07200e-17
6066.47695 1.07867e-17
6071.04698 1.06008e-17
6075.62704 1.04789e-17
6080.19707 1.08904e-17
6084.76710 1.07055e-17
6089.33713 1.10144e-17
6093.91719 1.13285e-17
6098.48722 1.11574e-17
6103.05725 1.11510e-17
6107.63731 1.12141e-17
6112.20734 1.13982e-17
6116.77737 1.16999e-17
6121.34740 1.17912e-17
6125.91743 1.16840e-17
6130.49749 1.14581e-17
6135.06752 1.14658e-17
6139.63755 1.13467e-17
6144.20758 1.08552e-17
6148.78764 1.09674e-17
6153.35767 1.08576e-17
6157.92770 1.04007e-17
6162.49773 1.05861e-17
6167.07779 1.06658e-17
6171.64782 1.02406e-17
6176.21785 9.87220e-18
6180.78788 9.83574e-18
6185.36794 9.85697e-18
6189.93797 1.00749e-17
6194.50800 9.74122e-18
6199.07803 9.67017e-18
6203.65809 9.83359e-18
6208.22812 9.98381e-18
6212.79815 9.75229e-18
6217.36818 9.33038e-18
6221.94824 9.57871e-18
6226.51827 9.76604e-18
6231.08830 9.76585e-18
6235.65833 9.40758e-18
6240.23839 9.52645e-18
6244.80842 9.95782e-18
6249.37845 9.55390e-18
6253.94848 9.55942e-18
6258.52854 9.62960e-18
6263.09857 9.72671e-18
6267.66860 1.02484e-17
6272.23863 1.02851e-17
6276.81869 9.73742e-18
6281.38872 9.69933e-18
6285.95875 1.00127e-17
6290.52878 1.02583e-17
6295.10884 1.00646e-17
6299.67887 9.90369e-18
6304.24890 9.87889e-18
6308.81893 9.90804e-18
6313.39899 1.03914e-17
6317.96902 1.05882e-17
6322.53905 1.02934e-17
6327.10908 1.01617e-17
6331.68914 1.03012e-17
6336.25917 1.02638e-17
6340.82920 1.03774e-17
6345.39923 1.05136e-17
6349.97929 1.02881e-17
6354.54932 1.02616e-17
6359.11935 1.04755e-17
6363.68938 1.04820e-17
6368.26944 1.02982e-17
6372.83947 1.02036e-17
6377.40950 1.06804e-17
6381.97953 1.04809e-17
6386.55959 1.06199e-17
6391.12962 1.03880e-17
6395.69965 9.93467e-18
6400.26968 9.71017e-18
6404.84974 1.00739e-17
6409.41977 9.80754e-18
6413.98980 9.31143e-18
6418.55983 9.44067e-18
6423.13989 9.46711e-18
6427.70992 9.47865e-18
6432.27995 9.22123e-18
6436.84998 9.65892e-18
6441.43004 1.00973e-17
6446.00007 1.00419e-17
6450.57010 1.01484e-17
