# wavelength flux
3810.03300 3.06070e-18
3811.49927 2.65055e-18
3812.96555 2.24227e-18
3814.44187 1.86131e-18
3815.90815 1.81229e-18
3817.38447 1.71194e-18
3818.85075 2.03557e-18
3820.31703 2.78359e-18
3821.79335 1.43757e-18
3823.25963 1.42732e-18
3824.72590 3.16767e-18
3826.20223 2.65146e-18
3827.66850 1.01633e-18
3829.13478 2.77648e-18
3830.61110 2.47570e-18
3832.07738 2.42523e-18
3833.55370 1.39643e-18
3835.01998 2.48845e-18
3836.48626 1.68702e-18
3837.96258 2.83757e-18
3839.42886 4.71043e-18
3840.89513 2.88883e-18
3842.37146 3.97800e-18
3843.83773 4.67946e-18
3845.30401 1.28281e-18
3846.78033 2.44368e-18
3848.24661 2.15407e-18
3849.72293 2.35972e-18
3851.18921 3.80568e-18
3852.65549 2.00383e-18
3854.13181 2.90669e-18
3855.59809 3.11476e-18
3857.06437 1.79896e-18
3858.54069 2.47706e-18
3860.00696 2.36770e-18
3861.47324 2.84318e-18
3862.94956 3.92734e-18
3864.41584 2.95910e-18
3865.89216 2.60629e-18
3867.35844 2.27976e-18
3868.82472 3.69186e-18
3870.30104 4.19825e-18
3871.76732 3.13063e-18
3873.23360 3.97709e-18
3874.70992 5.29649e-18
3876.17619 6.30514e-18
3877.64247 4.56528e-18
3879.11879 3.31131e-18
3880.58507 4.33471e-18
3882.06139 4.53912e-18
3883.52767 3.94869e-18
3884.99395 6.16178e-18
3886.47027 5.72413e-18
3887.93655 5.20127e-18
3889.40282 4.77505e-18
3890.87915 3.67731e-18
3892.34542 4.85013e-18
3893.81170 6.26896e-18
3895.28802 8.07696e-18
3896.75430 5.10990e-18
3898.23062 7.15199e-18
3899.69690 9.01741e-18
3901.16318 5.83186e-18
3902.63950 6.02528e-18
3904.10578 4.11355e-18
3905.57205 5.11736e-18
3907.04838 8.82220e-18
3908.51465 7.97503e-18
3909.98093 5.60240e-18
3911.45725 5.70234e-18
3912.92353 6.99140e-18
3914.39985 7.86864e-18
3915.86613 6.59906e-18
3917.33241 7.98692e-18
3918.80873 5.59247e-18
3920.27501 7.37788e-18
3921.74128 7.70745e-18
3923.21761 6.67102e-18
3924.68388 7.14565e-18
3926.15016 9.09979e-18
3927.62648 7.69181e-18
3929.09276 9.05567e-18
3930.56908 7.08289e-18
3932.03536 7.12677e-18
3933.50164 7.05761e-18
3934.97796 7.53136e-18
3936.44424 6.22294e-18
3937.91052 6.04155e-18
3939.38684 6.77787e-18
3940.85311 6.90844e-18
3942.31939 6.51502e-18
3943.79571 6.27318e-18
3945.26199 6.22906e-18
3946.73831 6.15880e-18
3948.20459 6.40167e-18
3949.67087 7.72023e-18
3951.14719 7.05336e-18
3952.61347 6.66852e-18
3954.07975 9.09264e-18
3955.55607 1.08766e-17
3957.02234 1.01530e-17
3958.48862 7.69603e-18
3959.96494 7.58144e-18
3961.43122 9.89372e-18
3962.90754 1.22293e-17
3964.37382 8.82340e-18
3965.84010 7.76403e-18
3967.31642 8.71485e-18
3968.78270 7.91776e-18
3970.24897 6.93513e-18
3971.72530 6.33218e-18
3973.19157 1.08557e-17
3974.65785 1.14308e-17
3976.13417 6.88701e-18
3977.60045 6.71682e-18
3979.07677 8.07959e-18
3980.54305 8.19679e-18
3982.00933 7.49692e-18
3983.48565 1.08501e-17
3984.95193 1.17340e-17
3986.41820 8.39124e-18
3987.89453 9.37679e-18
3989.36080 8.05334e-18
3990.82708 1.02852e-17
3992.30340 1.05238e-17
3993.76968 8.24678e-18
3995.24600 1.02095e-17
3996.71228 1.05969e-17
3998.17856 9.44944e-18
3999.65488 7.98519e-18
4001.12116 1.08823e-17
4002.58743 8.95604e-18
4004.06376 9.13329e-18
4005.53003 1.00223e-17
4006.99631 1.08456e-17
4008.47263 7.96786e-18
4009.93891 6.80210e-18
4011.41523 9.33966e-18
4012.88151 1.12221e-17
4014.34779 8.86098e-18
4015.82411 7.35739e-18
4017.29039 8.84271e-18
4018.75666 1.00444e-17
4020.23299 7.51842e-18
4021.69926 1.05645e-17
4023.16554 7.75689e-18
4024.64186 8.07582e-18
4026.10814 8.32617e-18
4027.58446 9.45322e-18
4029.05074 6.74181e-18
4030.51702 7.57150e-18
4031.99334 7.93963e-18
4033.45962 8.18793e-18
4034.92589 8.92542e-18
4036.40222 7.75013e-18
4037.86849 6.89875e-18
4039.33477 9.40685e-18
4040.81109 7.56889e-18
4042.27737 7.49634e-18
4043.75369 8.66303e-18
4045.21997 1.28030e-17
4046.68625 8.81216e-18
4048.16257 1.06809e-17
4049.62885 1.06442e-17
4051.09512 7.91404e-18
4052.57145 9.25911e-18
4054.03772 9.58987e-18
4055.50400 7.09324e-18
4056.98032 7.06072e-18
4058.44660 9.36832e-18
4059.92292 8.86901e-18
4061.38920 8.04814e-18
4062.85548 1.02816e-17
4064.33180 9.79104e-18
4065.79808 7.71239e-18
4067.26435 6.56283e-18
4068.74068 7.96175e-18
4070.20695 8.22645e-18
4071.67323 7.31181e-18
4073.14955 7.51134e-18
4074.61583 8.22771e-18
4076.09215 6.72671e-18
4077.55843 7.51789e-18
4079.02471 7.70020e-18
4080.50103 7.11743e-18
4081.96731 7.10191e-18
4083.43358 7.48278e-18
4084.90991 6.29785e-18
4086.37618 5.78362e-18
4087.84246 7.16061e-18
4089.31878 7.78678e-18
4090.78506 7.48296e-18
4092.26138 7.59640e-18
4093.72766 7.35721e-18
4095.19394 6.99622e-18
4096.67026 6.60949e-18
4098.13654 7.44966e-18
4099.60282 8.09552e-18
4101.07914 9.01897e-18
4102.54541 1.04553e-17
4104.01169 7.26031e-18
4105.48801 6.14049e-18
4106.95429 6.76100e-18
4108.42057 6.36434e-18
4109.89689 7.43442e-18
4111.36317 7.30364e-18
4112.83949 6.63571e-18
4114.30577 6.11231e-18
4115.77204 4.67053e-18
4117.24837 5.29058e-18
4118.71464 6.53619e-18
4120.18092 5.09298e-18
4121.65724 5.12816e-18
4123.12352 6.11830e-18
4124.59984 5.87763e-18
4126.06612 6.05195e-18
4127.53240 5.86895e-18
4129.00872 5.83900e-18
4130.47500 6.22647e-18
4131.94128 6.67219e-18
4133.41760 5.96161e-18
4134.88387 6.05149e-18
4136.35015 5.16634e-18
4137.82647 4.96057e-18
4139.29275 5.11032e-18
4140.76907 4.83310e-18
4142.23535 4.94939e-18
4143.70163 5.19176e-18
4145.17795 6.10627e-18
4146.64423 6.07489e-18
4148.11051 5.44798e-18
4149.58683 6.14058e-18
4151.05310 5.70479e-18
4152.51938 5.25739e-18
4153.99570 4.84428e-18
4155.46198 4.78778e-18
4156.93830 5.37239e-18
4158.40458 4.68360e-18
4159.87086 4.17461e-18
4161.34718 4.04865e-18
4162.81346 4.90783e-18
