56475.23 3.42295e-16 3.15265e-17 swift_UVW1
56477.18 3.42295e-16 3.15265e-17 swift_UVW1
56478.21 3.32966e-16 3.06673e-17 swift_UVW1
56484.27 2.32488e-16 2.1412899999999998e-17 swift_UVW1
56485.22 2.1008700000000003e-16 1.9349800000000002e-17 swift_UVW1
56486.16 1.8467199999999999e-16 1.7008900000000002e-17 swift_UVW1
56487.25 1.65348e-16 1.5229100000000002e-17 swift_UVW1
56494.18 9.691700000000002e-17 8.92639e-18 swift_UVW1
56497.12 8.363730000000001e-17 7.70328e-18 swift_UVW1
56503.16 6.705019999999999e-17 6.1755499999999995e-18 swift_UVW1
56511.17 5.52586e-17 1.0179e-17 swift_UVW1
56546.08 3.06478e-17 8.46831e-18 swift_UVW1
