53459.8 5.2529099999999996e-17 9.53107e-18 SDSS_r
53466.8 1.85695e-16 1.0603900000000001e-17 SDSS_r
53467.7 3.7393800000000003e-16 5.510560000000001e-18 BessellB
53467.7 1.25661e-16 1.73607e-18 SDSS_i
53467.7 3.65426e-16 5.04855e-18 SDSS_g
53467.7 2.1028099999999998e-16 2.90514e-18 SDSS_r
53467.7 2.64972e-16 3.6607199999999996e-18 BessellV
53468.6 1.3061700000000001e-16 2.04515e-18 SDSS_i
53468.6 2.21004e-16 3.05328e-18 SDSS_r
53468.6 2.82098e-16 3.89733e-18 BessellV
53468.6 4.006819999999999e-16 5.53563e-18 SDSS_g
53468.6 4.1190800000000004e-16 6.0701e-18 BessellB
53471.235160000004 2.58702e-16 5.00374e-18 SDSS_r
53471.23685 1.62032e-16 4.4771e-18 SDSS_i
53471.23865 3.37287e-16 6.8343700000000004e-18 BessellV
53471.24492 5.340720000000001e-16 9.83797e-18 BessellB
53472.241460000005 3.63413e-16 6.024880000000001e-18 BessellV
53472.24774 5.79162e-16 1.01351e-17 BessellB
53472.6 5.61306e-16 8.27172e-18 BessellB
53472.6 5.3802199999999995e-16 7.433049999999999e-18 SDSS_g
53472.6 2.9295400000000003e-16 4.04731e-18 SDSS_r
53472.6 3.7635699999999996e-16 5.19956e-18 BessellV
53472.6 1.79804e-16 2.4840900000000004e-18 SDSS_i
53473.2029 2.84971e-16 5.51182e-18 SDSS_r
53473.2046 1.85012e-16 5.45288e-18 SDSS_i
53473.20638 3.8868699999999996e-16 6.8018899999999995e-18 BessellV
53473.21264 5.981359999999999e-16 1.10181e-17 BessellB
53473.21631 2.9080400000000003e-16 5.3568e-18 SDSS_r
53473.218010000004 1.80468e-16 4.15543e-18 SDSS_i
53473.2198 3.77051e-16 6.59826e-18 BessellV
53473.22608 6.04784e-16 1.1140499999999999e-17 BessellB
53473.6 3.1017e-16 4.28516e-18 SDSS_r
53473.6 5.70164e-16 7.877109999999999e-18 SDSS_g
53473.6 3.9810699999999997e-16 5.50005e-18 BessellV
53473.6 1.93019e-16 2.6666599999999997e-18 SDSS_i
53473.6 5.87219e-16 8.65358e-18 BessellB
53474.201310000004 2.9895099999999997e-16 4.956190000000001e-18 SDSS_r
53474.203 1.9319699999999999e-16 3.9147000000000004e-18 SDSS_i
53474.20478 3.95185e-16 6.915589999999999e-18 BessellV
53474.211039999995 6.17163e-16 1.08001e-17 BessellB
53474.2147 3.05351e-16 5.0623000000000004e-18 SDSS_r
53474.21638 1.9248599999999998e-16 5.495880000000001e-18 SDSS_i
53474.218160000004 3.9591300000000006e-16 6.1990400000000004e-18 BessellV
53474.22442 5.97585e-16 1.04575e-17 BessellB
53474.6 2.0323599999999998e-16 2.8078100000000003e-18 SDSS_i
53474.6 5.953880000000001e-16 8.77396e-18 BessellB
53474.6 3.2508699999999997e-16 4.49125e-18 SDSS_r
53474.6 5.861380000000001e-16 8.0978e-18 SDSS_g
53474.6 4.19179e-16 5.791180000000001e-18 BessellV
53475.6 5.99791e-16 8.83885e-18 BessellB
53475.6 2.11836e-16 2.92662e-18 SDSS_i
