# wavelength flux
3802.15584 6.23564e-18
3803.62752 5.93015e-18
3805.09920 5.58111e-18
3806.57088 6.13115e-18
3808.04256 6.20685e-18
3809.51424 5.34508e-18
3810.97584 6.40870e-18
3812.44752 6.77627e-18
3813.91920 7.13166e-18
3815.39088 6.97155e-18
3816.86256 6.57224e-18
3818.33424 7.10240e-18
3819.79584 6.39267e-18
3821.26752 6.04665e-18
3822.73920 6.26873e-18
3824.21088 5.88405e-18
3825.68256 6.41465e-18
3827.15424 6.38377e-18
3828.61584 6.76904e-18
3830.08752 7.38431e-18
3831.55920 7.66607e-18
3833.03088 7.97882e-18
3834.50256 7.85568e-18
3835.97424 8.18261e-18
3837.43584 8.26078e-18
3838.90752 8.10745e-18
3840.37920 8.59732e-18
3841.85088 9.39260e-18
3843.32256 8.95487e-18
3844.79424 8.81233e-18
3846.25584 9.50655e-18
3847.72752 9.67895e-18
3849.19920 9.68171e-18
3850.67088 9.75947e-18
3852.14256 9.92245e-18
3853.61424 1.00908e-17
3855.07584 1.03790e-17
3856.54752 1.01790e-17
3858.01920 1.05705e-17
3859.49088 1.13435e-17
3860.96256 1.17585e-17
3862.43424 1.14992e-17
3863.89584 1.18157e-17
3865.36752 1.20477e-17
3866.83920 1.23878e-17
3868.31088 1.22802e-17
3869.78256 1.25726e-17
3871.25424 1.34918e-17
3872.71584 1.37591e-17
3874.18752 1.35169e-17
3875.65920 1.37020e-17
3877.13088 1.44513e-17
3878.60256 1.48929e-17
3880.07424 1.52677e-17
3881.53584 1.60099e-17
3883.00752 1.67537e-17
3884.47920 1.69662e-17
3885.95088 1.67708e-17
3887.42256 1.80976e-17
3888.89424 1.90427e-17
3890.35584 1.93728e-17
3891.82752 1.90782e-17
3893.29920 1.89937e-17
3894.77088 1.95383e-17
3896.24256 1.94023e-17
3897.71424 1.98632e-17
3899.17584 2.01107e-17
3900.64752 2.10855e-17
3902.11920 2.16612e-17
3903.59088 2.15700e-17
3905.06256 2.14859e-17
3906.53424 2.21108e-17
3907.99584 2.23611e-17
3909.46752 2.20293e-17
3910.93920 2.22510e-17
3912.41088 2.31612e-17
3913.88256 2.31707e-17
3915.35424 2.31834e-17
3916.81584 2.39594e-17
3918.28752 2.40959e-17
3919.75920 2.44901e-17
3921.23088 2.50121e-17
3922.70256 2.52844e-17
3924.17424 2.56380e-17
3925.63584 2.51165e-17
3927.10752 2.46075e-17
3928.57920 2.43019e-17
3930.05088 2.49096e-17
3931.52256 2.42356e-17
3932.99424 2.47817e-17
3934.45584 2.54224e-17
3935.92752 2.54655e-17
3937.39920 2.61803e-17
3938.87088 2.69468e-17
3940.34256 2.58756e-17
3941.81424 2.59344e-17
3943.27584 2.69784e-17
3944.74752 2.74311e-17
3946.21920 2.76828e-17
3947.69088 2.79091e-17
3949.16256 2.76565e-17
3950.63424 2.73752e-17
3952.09584 2.71366e-17
3953.56752 2.75603e-17
3955.03920 2.71562e-17
3956.51088 2.74877e-17
3957.98256 2.83131e-17
3959.45424 2.78636e-17
3960.91584 2.67140e-17
3962.38752 2.59747e-17
3963.85920 2.62895e-17
3965.33088 2.62635e-17
3966.80256 2.58506e-17
3968.27424 2.63539e-17
3969.73584 2.74776e-17
3971.20752 2.81342e-17
3972.67920 2.79763e-17
3974.15088 2.72599e-17
3975.62256 2.71941e-17
3977.09424 2.76734e-17
3978.55584 2.82393e-17
3980.02752 2.82324e-17
3981.49920 2.80895e-17
3982.97088 2.84501e-17
3984.44256 2.84723e-17
3985.91424 2.84695e-17
3987.37584 2.85266e-17
3988.84752 2.82518e-17
3990.31920 2.75035e-17
3991.79088 2.71418e-17
3993.26256 2.80349e-17
3994.73424 2.83427e-17
3996.19584 2.75453e-17
3997.66752 2.68479e-17
3999.13920 2.72461e-17
4000.61088 2.75479e-17
4002.08256 2.79950e-17
4003.55424 2.85817e-17
4005.01584 2.83732e-17
4006.48752 2.82416e-17
4007.95920 2.84790e-17
4009.43088 2.81283e-17
4010.90256 2.81079e-17
4012.37424 2.85904e-17
4013.83584 2.85097e-17
4015.30752 2.77043e-17
4016.77920 2.78162e-17
4018.25088 2.84362e-17
4019.72256 2.86541e-17
4021.19424 2.82836e-17
4022.65584 2.79412e-17
4024.12752 2.77392e-17
4025.59920 2.78180e-17
4027.07088 2.75938e-17
4028.54256 2.71103e-17
4030.01424 2.76429e-17
4031.47584 2.77107e-17
4032.94752 2.74946e-17
4034.41920 2.76404e-17
4035.89088 2.74019e-17
4037.36256 2.76801e-17
4038.83424 2.70972e-17
4040.29584 2.62372e-17
4041.76752 2.60867e-17
4043.23920 2.60728e-17
4044.71088 2.57715e-17
4046.18256 2.53976e-17
4047.65424 2.59231e-17
4049.11584 2.56336e-17
4050.58752 2.46125e-17
4052.05920 2.40323e-17
4053.53088 2.47361e-17
4055.00256 2.52076e-17
4056.47424 2.44972e-17
4057.93584 2.39965e-17
4059.40752 2.36844e-17
4060.87920 2.37369e-17
4062.35088 2.30932e-17
4063.82256 2.24877e-17
4065.29424 2.31301e-17
4066.75584 2.41023e-17
4068.22752 2.35173e-17
4069.69920 2.24158e-17
4071.17088 2.27547e-17
4072.64256 2.28298e-17
4074.11424 2.22290e-17
4075.57584 2.13362e-17
4077.04752 2.10243e-17
4078.51920 2.11695e-17
4079.99088 2.13722e-17
4081.46256 2.17441e-17
4082.93424 2.19903e-17
4084.39584 2.22664e-17
4085.86752 2.20718e-17
4087.33920 2.20192e-17
4088.81088 2.20160e-17
4090.28256 2.18301e-17
4091.75424 2.17633e-17
4093.21584 2.13737e-17
4094.68752 2.14338e-17
4096.15920 2.21936e-17
4097.63088 2.20620e-17
4099.10256 2.22001e-17
4100.57424 2.23931e-17
4102.03584 2.17887e-17
4103.50752 2.11065e-17
4104.97920 2.06080e-17
4106.45088 2.04372e-17
4107.92256 2.03166e-17
4109.39424 2.01442e-17
4110.85584 2.04609e-17
4112.32752 2.07059e-17
