# wavelength flux
5183.61120 1.41681e-17
5185.08090 1.38940e-17
5186.55060 1.37387e-17
5188.02030 1.29991e-17
5189.49000 1.24769e-17
5190.95970 1.29078e-17
5192.42940 1.41696e-17
5193.89910 1.40272e-17
5195.36880 1.35133e-17
5196.83850 1.35484e-17
5198.30820 1.44583e-17
5199.77790 1.46230e-17
5201.24760 1.35307e-17
5202.71730 1.27523e-17
5204.18700 1.27121e-17
5205.65670 1.35082e-17
5207.12640 1.44567e-17
5208.59610 1.37812e-17
5210.06580 1.30521e-17
5211.53550 1.42414e-17
5213.00520 1.51528e-17
5214.48525 1.40367e-17
5215.95495 1.36069e-17
5217.42465 1.45172e-17
5218.89435 1.39981e-17
5220.36405 1.36609e-17
5221.83375 1.42517e-17
5223.30345 1.40696e-17
5224.77315 1.39148e-17
5226.24285 1.41479e-17
5227.71255 1.35362e-17
5229.18225 1.27275e-17
5230.65195 1.33932e-17
5232.12165 1.40157e-17
5233.59135 1.36948e-17
5235.06105 1.36618e-17
5236.53075 1.33453e-17
5238.00045 1.26672e-17
5239.47015 1.32246e-17
5240.93985 1.35182e-17
5242.40955 1.41312e-17
5243.87925 1.46200e-17
5245.34895 1.37169e-17
5246.81865 1.36735e-17
5248.28835 1.43148e-17
5249.75805 1.47705e-17
5251.22775 1.40957e-17
5252.69745 1.42678e-17
5254.16715 1.47685e-17
5255.63685 1.36648e-17
5257.10655 1.42626e-17
5258.57625 1.51066e-17
5260.04595 1.43112e-17
5261.51565 1.37103e-17
5262.98535 1.40895e-17
