# wavelength flux
3634.35363 -1.86866e-18
3636.29714 6.87103e-19
3638.25072 -3.74835e-19
3640.20430 2.27799e-18
3642.14781 2.72082e-19
3644.10139 2.15228e-18
3646.05497 3.03123e-18
3647.99848 -4.38114e-18
3649.95206 -7.55722e-18
3651.89557 2.41295e-18
3653.84915 3.17304e-18
3655.80273 2.82586e-18
3657.74624 7.20092e-18
3659.69982 -2.08933e-18
3661.65340 2.94343e-18
3663.59691 5.78772e-18
3665.55049 6.11919e-18
3667.50407 1.02246e-17
3669.44758 8.39868e-19
3671.40116 -2.39375e-18
3673.35474 -2.78615e-18
3675.29825 -7.92795e-19
3677.25183 3.65773e-18
3679.19534 5.47160e-18
3681.14892 2.42601e-19
3683.10250 -1.02134e-18
3685.04601 7.35577e-19
3686.99959 -2.50893e-18
3688.95317 3.77625e-18
3690.89668 3.38108e-18
3692.85026 -1.27978e-18
3694.80384 1.27079e-18
3696.74735 9.00071e-19
3698.70093 2.96730e-18
3700.65451 2.52733e-18
3702.59802 1.06931e-18
3704.55160 -3.39880e-18
3706.49511 -2.88436e-18
3708.44869 4.25507e-18
3710.40227 1.75575e-18
3712.34578 -1.28198e-19
3714.29936 -2.83315e-18
3716.25294 8.80053e-19
3718.19645 3.55888e-18
3720.15003 4.49800e-18
3722.10361 -3.29963e-18
3724.04712 -4.07860e-18
3726.00070 2.18092e-18
3727.95428 5.48350e-18
3729.89779 2.04238e-18
3731.85137 2.15296e-18
3733.80495 4.30210e-18
3735.74846 4.40962e-18
3737.70204 4.34427e-18
3739.64555 4.27893e-18
3741.59913 4.21359e-18
3743.55271 4.14826e-18
3745.49622 4.08294e-18
3747.44980 4.01763e-18
3749.40338 3.95231e-18
3751.34689 3.88700e-18
3753.30047 3.82170e-18
3755.25405 3.75641e-18
3757.19756 3.69112e-18
3759.15114 3.62585e-18
3761.10472 3.56056e-18
3763.04823 3.49530e-18
3765.00181 3.43003e-18
3766.94532 3.36478e-18
3768.89890 3.29952e-18
3770.85248 3.23428e-18
3772.79599 3.16903e-18
3774.74957 3.10380e-18
3776.70315 9.07541e-18
3778.64666 2.99824e-18
3780.60024 -3.43999e-18
3782.55382 2.42242e-18
3784.49733 5.05685e-18
3786.45091 4.79923e-18
3788.40449 -1.03536e-18
3790.34800 -1.05105e-18
3792.30158 -1.15903e-18
3794.25516 3.17290e-18
3796.19867 5.77882e-18
3798.15225 1.33070e-18
3800.09576 -8.73755e-19
3802.04934 6.56003e-18
3804.00292 5.78319e-18
3805.94643 -4.28776e-20
3807.90001 4.89450e-18
3809.85359 1.12177e-17
3811.79710 8.05659e-18
3813.75068 -4.27966e-18
3815.70426 -4.61854e-18
3817.64777 6.08458e-18
3819.60135 1.53754e-18
3821.55493 1.56032e-18
3823.49844 3.58419e-18
3825.45202 2.34495e-18
3827.39553 5.89732e-18
3829.34911 7.61702e-18
3831.30269 2.47105e-18
3833.24620 -5.22027e-19
3835.19978 3.75208e-18
3837.15336 4.11082e-18
3839.09687 2.63670e-18
3841.05045 -6.12654e-19
3843.00403 5.22294e-18
3844.94754 7.26370e-18
3846.90112 2.61454e-18
3848.85470 3.93732e-19
3850.79821 4.36276e-18
3852.75179 2.19544e-18
3854.69530 -8.99414e-19
3856.64888 5.06237e-18
3858.60246 -3.05622e-20
3860.54597 2.71342e-19
3862.49955 2.85256e-18
3864.45313 4.15801e-18
3866.39664 -2.74811e-18
3868.35022 -2.43722e-19
3870.30380 1.72313e-19
3872.24731 1.78729e-18
3874.20089 3.06769e-18
3876.15447 2.42301e-18
3878.09798 3.97721e-18
3880.05156 1.48999e-18
3881.99507 3.78737e-18
3883.94865 6.74649e-18
3885.90223 -9.81488e-19
3887.84574 1.62802e-18
3889.79932 9.14366e-18
3891.75290 7.78350e-18
3893.69641 4.59238e-18
3895.64999 6.57628e-18
3897.60357 2.89672e-18
3899.54708 -6.51151e-19
3901.50066 3.63977e-18
3903.45424 4.53102e-18
3905.39775 1.14771e-17
3907.35133 8.90813e-18
3909.30491 5.19409e-18
3911.24842 2.77991e-18
3913.20200 2.97271e-18
3915.14551 2.49477e-18
3917.09909 2.56840e-18
3919.05267 1.20034e-18
3920.99618 1.02028e-18
3922.94976 5.99081e-19
3924.90334 4.05919e-18
3926.84685 1.93646e-18
3928.80043 -8.44823e-20
3930.75401 1.55917e-18
3932.69752 3.56394e-18
3934.65110 7.22594e-18
3936.60468 4.05681e-18
3938.54819 -5.58089e-19
3940.50177 3.23475e-18
3942.44528 5.29334e-19
3944.39886 1.29343e-18
3946.35244 2.41697e-19
3948.29595 1.20620e-18
3950.24953 1.91010e-18
3952.20311 6.62622e-18
3954.14662 4.34504e-18
3956.10020 1.84906e-18
3958.05378 1.11950e-18
3959.99729 -7.46027e-19
3961.95087 2.18987e-18
3963.90445 9.04836e-18
3965.84796 3.60885e-18
3967.80154 2.24151e-18
3969.75512 4.73824e-18
3971.69863 5.30980e-18
3973.65221 7.19079e-18
3975.59572 1.03452e-17
3977.54930 5.83037e-18
3979.50288 2.55095e-18
3981.44639 1.32355e-18
3983.39997 -2.84300e-18
3985.35355 1.22664e-18
3987.29706 5.43361e-18
3989.25064 4.69359e-18
3991.20422 8.71191e-18
3993.14773 6.96862e-18
3995.10131 5.34070e-18
3997.05489 1.80679e-18
3998.99840 -3.11476e-19
4000.95198 3.31739e-18
4002.89549 2.14581e-19
4004.84907 1.02001e-18
4006.80265 3.99309e-18
4008.74616 6.90530e-18
4010.69974 1.15303e-17
4012.65332 8.08359e-18
4014.59683 6.12585e-18
4016.55041 6.86110e-18
4018.50399 1.95074e-18
4020.44750 1.08012e-18
4022.40108 6.91744e-18
4024.35466 6.08255e-18
4026.29817 7.05312e-18
