# wavelength flux
3804.68768 1.61478e-17
3806.15790 1.54425e-17
3807.62812 1.57071e-17
3809.09834 1.91985e-17
3810.56856 1.00204e-17
3812.03878 1.46126e-17
3813.50900 1.18244e-17
3814.97922 1.25250e-17
3816.44944 8.41451e-18
3817.91966 1.40687e-17
3819.38988 1.66517e-17
3820.86010 8.06700e-18
3822.33032 1.00821e-17
3823.80054 1.47019e-17
3825.27076 1.52701e-17
3826.74098 1.97870e-17
3828.21120 1.97783e-17
3829.68142 2.07417e-17
3831.15164 1.90724e-17
3832.62186 2.27541e-17
3834.09208 2.55299e-17
3835.56230 2.13155e-17
3837.03252 1.31531e-17
3838.50274 1.15606e-17
3839.97296 1.51584e-17
3841.44318 1.89800e-17
3842.91340 2.08565e-17
3844.38362 2.32380e-17
3845.85384 2.58436e-17
3847.32406 1.94161e-17
3848.79428 1.01304e-17
3850.26450 1.91676e-17
3851.73472 2.17230e-17
3853.20494 1.85893e-17
3854.67516 2.26643e-17
3856.13531 2.43428e-17
3857.60553 2.19376e-17
3859.07575 1.87561e-17
3860.54597 1.96440e-17
3862.01619 1.70885e-17
3863.48641 1.87830e-17
3864.95663 2.42879e-17
3866.42685 2.22630e-17
3867.89707 1.94883e-17
3869.36729 1.51824e-17
3870.83751 1.65504e-17
3872.30773 1.60477e-17
3873.77795 1.30430e-17
3875.24817 2.05199e-17
3876.71839 1.95958e-17
3878.18861 1.42548e-17
3879.65883 1.63544e-17
3881.12905 1.75073e-17
3882.59927 1.59980e-17
3884.06949 1.51318e-17
3885.53971 1.48918e-17
3887.00993 1.54143e-17
3888.48015 1.76134e-17
3889.95037 1.86115e-17
3891.42059 2.01357e-17
3892.89081 8.74493e-18
3894.36103 1.47996e-17
3895.83125 1.91148e-17
3897.30147 1.97322e-17
3898.77169 1.49292e-17
3900.24191 8.42077e-18
3901.71213 1.13082e-17
3903.18235 1.19773e-17
3904.65257 1.93201e-17
3906.12279 1.57614e-17
3907.59301 9.17803e-18
3909.06323 1.67634e-17
3910.53345 1.45544e-17
3912.00367 1.63544e-17
3913.47389 1.53377e-17
3914.94411 1.59476e-17
3916.41433 1.11075e-17
3917.88455 1.34234e-17
3919.35477 1.99953e-17
3920.82499 1.56286e-17
3922.28514 1.48100e-17
3923.75536 1.29271e-17
3925.22558 1.50377e-17
3926.69580 1.97594e-17
3928.16602 2.04683e-17
3929.63624 1.27488e-17
3931.10646 1.29704e-17
3932.57668 1.69373e-17
3934.04690 1.88929e-17
3935.51712 1.72606e-17
3936.98734 2.24168e-17
3938.45756 2.02438e-17
3939.92778 1.57931e-17
3941.39800 1.52162e-17
3942.86822 1.64108e-17
3944.33844 1.54790e-17
3945.80866 1.33935e-17
3947.27888 1.19871e-17
3948.74910 1.37917e-17
3950.21932 1.59108e-17
3951.68954 1.24960e-17
3953.15976 1.41120e-17
3954.62998 1.51218e-17
3956.10020 1.47996e-17
3957.57042 1.12338e-17
3959.04064 1.12948e-17
3960.51086 1.59276e-17
3961.98108 1.63310e-17
3963.45130 1.32344e-17
3964.92152 1.89312e-17
3966.39174 1.85147e-17
3967.86196 1.39796e-17
3969.33218 1.59664e-17
3970.80240 1.31775e-17
3972.27262 1.22874e-17
3973.74284 1.35432e-17
3975.21306 1.84164e-17
3976.68328 2.05056e-17
3978.15350 1.61917e-17
3979.62372 9.51331e-18
3981.09394 1.41682e-17
3982.56416 1.74403e-17
3984.03438 1.57766e-17
3985.50460 1.75227e-17
3986.97482 1.56042e-17
3988.44504 1.47492e-17
3989.90519 1.58237e-17
3991.37541 1.38935e-17
3992.84563 1.27212e-17
3994.31585 1.56533e-17
3995.78607 1.46874e-17
3997.25629 1.39741e-17
3998.72651 2.01337e-17
4000.19673 1.62519e-17
4001.66695 1.55682e-17
4003.13717 1.75211e-17
4004.60739 1.48319e-17
4006.07761 1.35177e-17
4007.54783 1.34527e-17
4009.01805 9.24459e-18
4010.48827 8.60858e-18
4011.95849 1.70985e-17
4013.42871 1.41361e-17
4014.89893 1.80316e-17
4016.36915 1.37123e-17
4017.83937 1.22061e-17
4019.30959 1.25858e-17
4020.77981 1.35646e-17
4022.25003 1.62196e-17
4023.72025 1.41958e-17
4025.19047 1.16630e-17
4026.66069 1.28784e-17
4028.13091 1.25687e-17
4029.60113 1.53933e-17
4031.07135 1.64096e-17
4032.54157 1.43231e-17
4034.01179 1.66938e-17
4035.48201 1.45929e-17
4036.95223 1.23828e-17
4038.42245 1.90651e-17
4039.89267 1.31548e-17
4041.36289 1.32161e-17
4042.83311 1.69333e-17
4044.30333 1.20913e-17
4045.77355 1.22210e-17
4047.24377 1.57825e-17
4048.71399 1.47904e-17
4050.18421 1.20031e-17
4051.65443 1.98248e-17
4053.12465 1.48725e-17
4054.59487 1.93172e-17
4056.06509 1.43245e-17
4057.52524 1.28819e-17
4058.99546 1.65681e-17
4060.46568 1.86949e-17
4061.93590 1.80749e-17
4063.40612 1.82843e-17
4064.87634 2.09988e-17
4066.34656 1.95225e-17
4067.81678 1.64765e-17
4069.28700 1.72563e-17
4070.75722 1.43001e-17
4072.22744 1.26483e-17
4073.69766 1.32857e-17
4075.16788 1.88123e-17
4076.63810 1.71683e-17
4078.10832 1.61394e-17
4079.57854 1.73958e-17
4081.04876 1.95054e-17
4082.51898 2.00071e-17
4083.98920 1.99466e-17
4085.45942 1.42528e-17
4086.92964 1.51699e-17
4088.39986 1.80009e-17
4089.87008 1.31564e-17
4091.34030 1.09264e-17
4092.81052 1.20765e-17
4094.28074 9.61545e-18
4095.75096 7.01738e-18
4097.22118 1.18984e-17
4098.69140 1.31384e-17
4100.16162 1.21848e-17
4101.63184 1.24304e-17
4103.10206 1.52881e-17
4104.57228 1.43414e-17
4106.04250 1.55723e-17
4107.51272 1.60774e-17
4108.98294 1.41438e-17
4110.45316 1.29823e-17
4111.92338 1.43700e-17
4113.39360 1.57603e-17
4114.86382 1.52094e-17
4116.33404 1.41292e-17
4117.80426 1.28682e-17
4119.27448 1.14492e-17
4120.74470 1.10201e-17
4122.21492 1.22148e-17
4123.68514 1.51781e-17
4125.14529 1.35017e-17
4126.61551 1.33516e-17
4128.08573 1.07513e-17
4129.55595 1.40598e-17
4131.02617 1.14165e-17
4132.49639 1.40543e-17
4133.96661 1.59867e-17
4135.43683 1.37476e-17
4136.90705 1.38562e-17
4138.37727 1.25818e-17
4139.84749 8.65177e-18
4141.31771 1.36692e-17
4142.78793 1.31064e-17
4144.25815 1.25634e-17
4145.72837 1.14858e-17
4147.19859 9.88366e-18
4148.66881 1.02227e-17
4150.13903 1.33054e-17
4151.60925 1.34097e-17
4153.07947 1.25088e-17
4154.54969 1.36517e-17
4156.01991 1.23718e-17
4157.49013 5.45557e-18
4158.96035 1.60656e-17
4160.43057 1.45951e-17
4161.90079 1.54733e-17
4163.37101 1.50395e-17
4164.84123 1.33102e-17
4166.31145 1.75759e-17
4167.78167 1.00217e-17
4169.25189 1.38604e-17
4170.72211 1.43016e-17
