# wavelength flux
3811.04779 1.97833e-18
3812.52029 2.13473e-18
3813.98277 2.11905e-18
3815.45527 2.00082e-18
3816.92776 2.01810e-18
3818.40026 2.19465e-18
3819.86275 2.20547e-18
3821.33525 2.15850e-18
3822.80774 2.38824e-18
3824.28024 2.39045e-18
3825.74273 2.22202e-18
3827.21522 2.27980e-18
3828.68772 2.33584e-18
3830.16022 2.30453e-18
3831.62270 2.37750e-18
3833.09520 2.48848e-18
3834.56770 2.61768e-18
3836.03018 2.65576e-18
3837.50268 2.69889e-18
3838.97518 2.79248e-18
3840.44768 2.59481e-18
3841.92018 2.53263e-18
3843.38266 2.69030e-18
3844.85516 2.95622e-18
3846.32766 2.99867e-18
3847.79014 3.03935e-18
3849.26264 3.03229e-18
3850.73514 3.06011e-18
3852.20764 2.96257e-18
3853.67012 3.24407e-18
3855.14262 3.63665e-18
3856.61512 3.55314e-18
3858.08762 3.61222e-18
3859.55010 3.86222e-18
3861.02260 3.89070e-18
3862.49510 3.97335e-18
3863.96760 4.12674e-18
3865.43008 4.25411e-18
3866.90258 4.15745e-18
3868.37508 4.44096e-18
3869.84758 4.79955e-18
3871.31006 4.94919e-18
3872.78256 4.77423e-18
3874.25506 4.86424e-18
3875.72756 4.98743e-18
3877.19004 5.46110e-18
3878.66254 5.55372e-18
3880.13504 5.86982e-18
3881.60753 5.95266e-18
3883.07002 6.03117e-18
3884.54252 6.26533e-18
3886.01501 6.30723e-18
3887.48751 6.59687e-18
3888.94999 6.88722e-18
3890.42249 7.07822e-18
3891.89499 7.34891e-18
3893.36749 7.30228e-18
3894.82997 7.46397e-18
3896.30247 7.60234e-18
3897.77497 7.67353e-18
3899.24747 7.64458e-18
3900.70995 7.82001e-18
3902.18245 8.20789e-18
3903.65495 8.37747e-18
3905.12745 8.26400e-18
3906.58993 8.53598e-18
3908.06243 8.79421e-18
3909.53493 8.62480e-18
3911.00743 8.57731e-18
3912.46991 8.82090e-18
3913.94241 9.09345e-18
3915.41491 9.41680e-18
3916.88741 9.22357e-18
3918.34989 8.97654e-18
3919.82239 9.02466e-18
3921.29489 9.36624e-18
3922.76739 9.64227e-18
3924.22987 9.44513e-18
3925.70237 9.59731e-18
3927.17487 9.58912e-18
3928.64737 8.98540e-18
3930.10985 8.67393e-18
3931.58235 8.55133e-18
3933.05485 8.37515e-18
3934.51733 8.74425e-18
3935.98983 8.77041e-18
3937.46233 8.81361e-18
3938.93483 8.80088e-18
3940.39731 8.71343e-18
3941.86981 8.68529e-18
3943.34231 8.82216e-18
3944.81480 9.13494e-18
3946.27729 9.15890e-18
3947.74979 8.95618e-18
3949.22228 8.81203e-18
3950.69478 8.70230e-18
3952.15726 8.59582e-18
3953.62976 8.56838e-18
3955.10226 8.46947e-18
3956.57476 8.53042e-18
3958.03724 8.68104e-18
3959.50974 8.32630e-18
3960.98224 8.06376e-18
3962.45474 8.02588e-18
3963.91722 8.10226e-18
3965.38972 7.67608e-18
3966.86222 7.54370e-18
3968.33472 7.53836e-18
3969.79720 7.57124e-18
3971.26970 7.24020e-18
3972.74220 7.38647e-18
3974.21470 7.59320e-18
3975.67718 7.70035e-18
3977.14968 7.92100e-18
3978.62218 7.69656e-18
3980.09468 7.59956e-18
3981.55716 7.46490e-18
3983.02966 7.57195e-18
3984.50216 7.59566e-18
3985.97466 7.63623e-18
3987.43714 7.90985e-18
3988.90964 7.89066e-18
3990.38214 7.91451e-18
3991.85464 7.90100e-18
3993.31712 7.89130e-18
3994.78962 8.32261e-18
3996.26212 8.60265e-18
3997.73461 8.46301e-18
3999.19710 8.53354e-18
4000.66960 8.74007e-18
4002.14210 8.79616e-18
4003.61459 8.70845e-18
4005.07708 8.96971e-18
4006.54958 9.44063e-18
4008.02207 9.59497e-18
4009.49457 9.80035e-18
4010.95706 1.00175e-17
4012.42955 1.00897e-17
4013.90205 1.01416e-17
4015.37455 1.03964e-17
4016.83703 1.06137e-17
4018.30953 1.07606e-17
4019.78203 1.11739e-17
4021.25453 1.11143e-17
4022.71701 1.10491e-17
4024.18951 1.15245e-17
4025.66201 1.19700e-17
4027.12449 1.21749e-17
4028.59699 1.24002e-17
4030.06949 1.25795e-17
4031.54199 1.25678e-17
4033.00447 1.26032e-17
4034.47697 1.26746e-17
4035.94947 1.26319e-17
4037.42197 1.27557e-17
4038.88445 1.31316e-17
4040.35695 1.29572e-17
4041.82945 1.27281e-17
4043.30195 1.30092e-17
4044.76443 1.29517e-17
4046.23693 1.26910e-17
4047.70943 1.24607e-17
4049.18193 1.22400e-17
4050.64441 1.20107e-17
4052.11691 1.21076e-17
4053.58941 1.19892e-17
4055.06191 1.17204e-17
4056.52439 1.14729e-17
4057.99689 1.14927e-17
4059.46939 1.13527e-17
4060.94189 1.10074e-17
4062.40437 1.07242e-17
4063.87687 1.07106e-17
4065.34937 1.07156e-17
4066.82186 1.02597e-17
4068.28435 1.02194e-17
4069.75684 1.01465e-17
4071.22934 9.97364e-18
4072.70184 9.81032e-18
4074.16433 9.82176e-18
4075.63682 9.53637e-18
4077.10932 9.40216e-18
4078.58182 9.18552e-18
4080.04430 8.89065e-18
4081.51680 8.78833e-18
4082.98930 8.90718e-18
4084.46180 8.46626e-18
4085.92428 8.12733e-18
4087.39678 7.96882e-18
4088.86928 7.97209e-18
4090.34178 7.91322e-18
4091.80426 7.76552e-18
4093.27676 7.61560e-18
4094.74926 7.56054e-18
4096.22176 7.31742e-18
4097.68424 7.12754e-18
4099.15674 7.16669e-18
4100.62924 7.20419e-18
4102.10174 6.88809e-18
4103.56422 6.92843e-18
4105.03672 6.89376e-18
4106.50922 6.83800e-18
4107.98172 6.97407e-18
4109.44420 6.81888e-18
4110.91670 6.53431e-18
4112.38920 6.40086e-18
4113.86170 6.24183e-18
4115.32418 6.13236e-18
4116.79668 5.97331e-18
4118.26918 6.09627e-18
4119.74168 5.87912e-18
4121.20416 5.81904e-18
4122.67666 5.77141e-18
4124.14916 5.60757e-18
4125.62165 5.77191e-18
4127.08414 5.77286e-18
4128.55663 5.63829e-18
4130.02913 5.62911e-18
4131.49162 5.63724e-18
4132.96411 5.46343e-18
4134.43661 5.53824e-18
4135.90911 5.56946e-18
4137.37160 5.61594e-18
4138.84409 5.59283e-18
4140.31659 5.61351e-18
4141.78909 5.61828e-18
4143.25157 5.48434e-18
4144.72407 5.39706e-18
4146.19657 5.43613e-18
4147.66907 5.51981e-18
4149.13155 5.49833e-18
4150.60405 5.42914e-18
4152.07655 5.56547e-18
4153.54905 5.54201e-18
4155.01153 5.37933e-18
4156.48403 5.56787e-18
4157.95653 5.78072e-18
4159.42903 5.75566e-18
4160.89151 5.82110e-18
4162.36401 5.99469e-18
4163.83651 6.03846e-18
4165.30901 5.81181e-18
4166.77149 5.66565e-18
4168.24399 5.78476e-18
4169.71649 5.85934e-18
4171.18899 5.79662e-18
4172.65147 5.73839e-18
4174.12397 5.78966e-18
4175.59647 5.79254e-18
4177.06897 5.55002e-18
4178.53145 5.34109e-18
4180.00395 5.26374e-18
4181.47645 5.36789e-18
4182.94895 5.54297e-18
4184.41143 5.54706e-18
4185.88393 5.31421e-18
4187.35642 5.19617e-18
4188.82892 5.31688e-18
4190.29141 5.16352e-18
4191.76390 5.02974e-18
4193.23640 5.07588e-18
4194.70890 5.29282e-18
4196.17139 5.16753e-18
4197.64388 4.99996e-18
4199.11638 5.12527e-18
4200.58888 5.12985e-18
4202.05136 4.93937e-18
4203.52386 5.00944e-18
4204.99636 4.98639e-18
4206.46886 4.98202e-18
4207.93134 5.13275e-18
4209.40384 5.10317e-18
4210.87634 5.20625e-18
4212.34884 5.07713e-18
4213.81132 5.10472e-18
4215.28382 5.14275e-18
4216.75632 5.13585e-18
4218.21880 5.50598e-18
4219.69130 5.45261e-18
4221.16380 5.53191e-18
4222.63630 5.41585e-18
4224.10880 5.38190e-18
4225.57128 5.66452e-18
4227.04378 5.67564e-18
4228.51628 5.63341e-18
4229.97876 5.68136e-18
4231.45126 5.77838e-18
4232.92376 5.75362e-18
4234.39626 5.86647e-18
4235.85874 5.83329e-18
4237.33124 5.79580e-18
4238.80374 5.92879e-18
4240.27624 6.00537e-18
4241.73872 6.11342e-18
4243.21122 6.10937e-18
4244.68372 6.22338e-18
4246.15621 6.48239e-18
4247.61870 6.31424e-18
4249.09120 6.24851e-18
4250.56370 6.23612e-18
4252.03619 6.41368e-18
4253.49868 6.39207e-18
4254.97118 6.28622e-18
4256.44367 6.31639e-18
4257.91617 6.54212e-18
4259.37865 6.37730e-18
4260.85115 6.36919e-18
4262.32365 6.49369e-18
4263.79615 6.41014e-18
4265.25863 6.60820e-18
4266.73113 6.29520e-18
4268.20363 6.35060e-18
4269.67613 6.35514e-18
4271.13861 6.32995e-18
4272.61111 6.31332e-18
4274.08361 6.22361e-18
4275.55611 6.15962e-18
4277.01859 6.24591e-18
4278.49109 6.20448e-18
4279.96359 6.14988e-18
4281.43609 5.86757e-18
4282.89857 6.04816e-18
4284.37107 6.04757e-18
4285.84357 5.81180e-18
4287.31607 5.96783e-18
4288.77855 5.94011e-18
