# wavelength flux
3805.80435 1.10415e-17
3807.27165 7.24305e-18
3808.73895 8.20457e-18
3810.21630 9.08824e-18
3811.68360 1.01925e-17
3813.15090 8.85668e-18
3814.62825 8.92576e-18
3816.09555 8.89197e-18
3817.56285 6.06587e-18
3819.03015 4.76247e-18
3820.50750 8.06783e-18
3821.97480 5.21602e-18
3823.44210 6.57377e-18
3824.91945 8.11674e-18
3826.38675 1.12919e-17
3827.85405 1.54444e-17
3829.32135 1.15109e-17
3830.79870 7.38105e-18
3832.26600 1.09190e-17
3833.73330 1.50386e-17
3835.20060 9.56091e-18
3836.67795 6.29880e-18
3838.14525 9.40706e-18
3839.61255 1.32936e-17
3841.07985 1.50347e-17
3842.55720 1.42365e-17
3844.02450 9.22918e-18
3845.49180 9.99433e-18
3846.96915 7.76633e-18
3848.43645 8.27655e-18
3849.90375 8.46166e-18
3851.37105 9.06723e-18
3852.84840 8.14211e-18
3854.31570 7.30089e-18
3855.78300 6.94532e-18
3857.25030 5.66499e-18
3858.72765 6.20514e-18
3860.19495 8.53686e-18
3861.66225 1.08180e-17
3863.13960 7.89298e-18
3864.60690 1.20722e-17
3866.07420 1.41227e-17
3867.54150 7.82675e-18
3869.01885 1.10150e-17
3870.48615 1.16421e-17
3871.95345 1.14116e-17
3873.43080 1.16096e-17
3874.89810 9.77325e-18
3876.36540 9.17176e-18
3877.83270 1.11463e-17
3879.31005 1.13674e-17
3880.77735 1.00885e-17
3882.24465 8.25691e-18
3883.71195 1.04691e-17
3885.18930 1.03617e-17
3886.65660 1.35160e-17
3888.12390 6.52646e-18
3889.60125 8.57906e-18
3891.06855 9.89352e-18
3892.53585 7.87868e-18
3894.00315 1.07405e-17
3895.48050 1.25940e-17
3896.94780 1.30173e-17
3898.41510 1.47727e-17
3899.88240 8.78036e-18
3901.35975 9.76092e-18
3902.82705 1.16384e-17
3904.29435 7.48575e-18
3905.76165 5.41669e-18
3907.23900 6.48481e-18
3908.70630 8.12936e-18
3910.17360 8.41070e-18
3911.65095 1.11266e-17
3913.11825 1.31945e-17
3914.58555 1.30030e-17
3916.05285 1.10438e-17
3917.53020 1.29097e-17
3918.99750 1.42236e-17
3920.46480 1.45855e-17
3921.94215 1.47686e-17
3923.40945 1.82129e-17
3924.87675 1.69742e-17
3926.34405 1.67653e-17
3927.82140 1.49665e-17
3929.28870 1.28832e-17
3930.75600 1.51130e-17
3932.22330 1.42968e-17
3933.70065 1.31302e-17
3935.16795 1.53375e-17
3936.63525 1.75197e-17
3938.11260 1.49733e-17
3939.57990 1.26718e-17
3941.04720 1.51149e-17
3942.51450 1.61092e-17
3943.99185 1.71657e-17
3945.45915 1.64099e-17
3946.92645 1.45689e-17
3948.39375 1.83194e-17
3949.87110 1.88920e-17
3951.33840 1.86058e-17
3952.80570 1.67092e-17
3954.28305 1.49529e-17
3955.75035 1.37244e-17
3957.21765 1.50021e-17
3958.68495 1.71324e-17
3960.16230 2.04792e-17
3961.62960 1.64048e-17
3963.09690 1.57511e-17
3964.56420 1.68316e-17
3966.04155 1.79466e-17
3967.50885 1.12811e-17
3968.97615 1.09994e-17
3970.45350 1.39259e-17
3971.92080 1.71732e-17
3973.38810 1.22569e-17
3974.85540 1.30822e-17
3976.33275 1.44431e-17
3977.80005 1.32844e-17
3979.26735 1.20651e-17
3980.73465 1.95948e-17
3982.21200 1.49879e-17
3983.67930 1.19011e-17
3985.14660 9.85521e-18
3986.62395 9.28105e-18
3988.09125 8.17370e-18
3989.55855 8.42478e-18
3991.02585 5.12835e-18
3992.50320 7.14358e-18
3993.97050 8.59697e-18
3995.43780 1.20951e-17
3996.90510 1.17887e-17
3998.38245 1.12540e-17
3999.84975 1.40037e-17
4001.31705 1.44447e-17
4002.79440 1.29743e-17
4004.26170 1.41822e-17
4005.72900 1.69334e-17
4007.19630 1.87013e-17
4008.67365 1.58346e-17
4010.14095 1.66705e-17
4011.60825 1.78122e-17
4013.07555 1.38481e-17
4014.55290 1.81298e-17
4016.02020 1.65665e-17
4017.48750 1.41275e-17
4018.96485 1.52071e-17
4020.43215 1.80779e-17
4021.89945 1.54578e-17
4023.36675 1.38836e-17
4024.84410 1.38725e-17
4026.31140 1.53841e-17
4027.77870 1.55455e-17
4029.24600 1.41928e-17
4030.72335 1.52955e-17
4032.19065 1.51801e-17
4033.65795 1.70451e-17
4035.13530 1.53410e-17
4036.60260 1.30866e-17
4038.06990 1.48991e-17
4039.53720 1.94273e-17
4041.01455 1.68849e-17
4042.48185 1.46582e-17
4043.94915 1.65877e-17
4045.41645 1.41457e-17
4046.89380 1.20168e-17
4048.36110 1.20921e-17
4049.82840 1.57754e-17
4051.30575 1.67719e-17
4052.77305 1.66356e-17
4054.24035 1.61253e-17
4055.70765 1.71212e-17
4057.18500 1.74257e-17
4058.65230 1.42591e-17
4060.11960 1.59496e-17
4061.58690 1.72548e-17
4063.06425 1.52997e-17
4064.53155 1.62835e-17
4065.99885 1.86815e-17
4067.47620 1.82300e-17
4068.94350 1.57010e-17
4070.41080 1.47449e-17
4071.87810 1.49275e-17
4073.35545 1.64310e-17
4074.82275 1.70357e-17
4076.29005 1.29310e-17
4077.75735 1.42075e-17
4079.23470 1.52138e-17
4080.70200 1.35179e-17
4082.16930 1.35683e-17
4083.64665 1.73565e-17
4085.11395 1.71753e-17
4086.58125 1.53354e-17
4088.04855 1.41262e-17
4089.52590 1.49133e-17
4090.99320 1.41475e-17
4092.46050 1.32315e-17
4093.92780 1.25099e-17
4095.40515 1.76711e-17
4096.87245 1.50439e-17
4098.33975 1.13493e-17
4099.81710 1.31936e-17
4101.28440 1.63527e-17
4102.75170 1.44267e-17
4104.21900 1.23796e-17
4105.69635 1.31358e-17
4107.16365 1.61054e-17
4108.63095 1.50957e-17
4110.09825 1.53003e-17
4111.57560 1.41957e-17
4113.04290 1.37847e-17
4114.51020 1.52216e-17
4115.98755 1.40368e-17
4117.45485 1.13673e-17
4118.92215 1.04130e-17
4120.38945 1.24970e-17
4121.86680 1.43655e-17
4123.33410 1.18261e-17
4124.80140 1.35376e-17
4126.26870 1.32044e-17
4127.74605 1.40110e-17
4129.21335 1.21533e-17
4130.68065 9.97019e-18
4132.15800 1.10991e-17
4133.62530 1.20542e-17
4135.09260 1.04325e-17
4136.55990 1.55730e-17
4138.03725 1.49422e-17
4139.50455 1.53667e-17
4140.97185 1.37236e-17
4142.43915 1.49878e-17
4143.91650 1.49486e-17
4145.38380 1.44475e-17
4146.85110 1.55788e-17
4148.32845 1.43202e-17
4149.79575 1.31334e-17
4151.26305 1.39902e-17
4152.73035 1.29897e-17
4154.20770 1.45809e-17
4155.67500 1.70681e-17
4157.14230 1.80658e-17
4158.60960 1.73667e-17
4160.08695 1.84957e-17
4161.55425 1.69630e-17
4163.02155 1.72229e-17
4164.49890 1.84926e-17
4165.96620 1.81903e-17
4167.43350 1.47926e-17
4168.90080 1.60587e-17
4170.37815 1.65151e-17
4171.84545 1.49745e-17
4173.31275 1.73560e-17
4174.78005 1.46349e-17
4176.25740 1.42850e-17
4177.72470 1.66729e-17
4179.19200 1.44329e-17
4180.66935 1.27249e-17
4182.13665 1.40731e-17
4183.60395 1.28535e-17
4185.07125 1.15526e-17
4186.54860 1.32514e-17
4188.01590 1.31673e-17
4189.48320 1.35147e-17
4190.95050 1.42024e-17
4192.42785 1.21351e-17
4193.89515 1.22932e-17
4195.36245 1.36651e-17
4196.83980 1.25179e-17
4198.30710 1.52860e-17
4199.77440 1.44945e-17
4201.24170 1.35524e-17
4202.71905 1.43921e-17
4204.18635 1.49921e-17
4205.65365 1.42779e-17
4207.12095 1.34118e-17
4208.59830 1.44960e-17
4210.06560 1.66995e-17
4211.53290 1.77603e-17
4213.01025 1.52361e-17
4214.47755 1.50493e-17
4215.94485 1.63139e-17
4217.41215 1.51108e-17
4218.88950 1.25227e-17
