# wavelength flux
3810.68657 3.45977e-19
3812.15937 2.97558e-19
3813.63216 3.09911e-19
3815.10495 3.72482e-19
3816.56773 4.29728e-19
3818.04052 9.15479e-21
3819.51331 9.99014e-20
3820.97609 3.44895e-19
3822.44888 9.46002e-20
3823.92167 -1.89699e-21
3825.39447 3.31114e-19
3826.85724 6.72686e-19
3828.33003 8.58987e-19
3829.80283 7.19231e-19
3831.26560 6.36584e-19
3832.73839 8.12592e-19
3834.21119 4.97412e-19
3835.68398 2.36086e-19
3837.14675 4.97828e-19
3838.61955 5.58053e-19
3840.09234 4.96721e-19
3841.56513 6.72768e-19
3843.02791 5.49654e-19
3844.50070 5.44446e-19
3845.97349 7.88895e-19
3847.43627 5.40860e-19
3848.90906 5.28743e-19
3850.38185 7.35078e-19
3851.85465 7.99612e-19
3853.31742 7.69808e-19
3854.79021 6.11769e-19
3856.26300 5.42494e-19
3857.72578 6.73759e-19
3859.19857 6.17308e-19
3860.67137 3.64149e-19
3862.14416 4.31445e-19
3863.60693 6.92338e-19
3865.07973 8.41877e-19
3866.55252 9.11072e-19
3868.01529 8.55395e-19
3869.48808 7.10549e-19
3870.96088 7.98652e-19
3872.43367 4.80461e-19
3873.89645 3.26156e-19
3875.36924 5.63176e-19
3876.84203 5.48790e-19
3878.31482 4.25091e-19
3879.77760 3.15219e-19
3881.25039 5.05861e-19
3882.72318 9.35551e-19
3884.18596 1.39007e-18
3885.65875 1.45848e-18
3887.13154 1.04570e-18
3888.60434 9.10278e-19
3890.06711 1.33142e-18
3891.53990 1.62592e-18
3893.01270 1.53379e-18
3894.47547 1.76092e-18
3895.94826 2.03302e-18
3897.42106 2.01279e-18
3898.89385 2.07744e-18
3900.35662 1.84933e-18
3901.82942 1.67557e-18
3903.30221 2.00347e-18
3904.77500 2.20470e-18
3906.23778 2.28588e-18
3907.71057 2.70030e-18
3909.18336 3.36479e-18
3910.64614 3.43763e-18
3912.11893 3.24865e-18
3913.59172 3.48292e-18
3915.06452 3.67927e-18
3916.52729 3.69008e-18
3918.00008 3.74138e-18
3919.47288 3.86104e-18
3920.93565 3.78844e-18
3922.40844 3.81177e-18
3923.88124 4.30587e-18
3925.35403 4.74434e-18
3926.81680 4.58410e-18
3928.28960 4.63014e-18
3929.76239 4.52390e-18
3931.22516 4.16677e-18
3932.69796 4.27103e-18
3934.17075 4.48623e-18
3935.64354 4.64369e-18
3937.10632 4.48332e-18
3938.57911 3.98693e-18
3940.05190 4.07044e-18
3941.52470 4.26065e-18
3942.98747 4.08378e-18
3944.46026 4.17580e-18
3945.93305 4.38452e-18
3947.39583 4.52979e-18
3948.86862 4.44941e-18
3950.34141 4.57378e-18
3951.81421 4.67268e-18
3953.27698 4.39228e-18
3954.74978 4.15712e-18
3956.22257 4.17673e-18
3957.68534 4.25784e-18
3959.15814 4.12120e-18
3960.63093 4.38361e-18
3962.10372 4.42336e-18
3963.56650 4.11129e-18
3965.03929 4.38236e-18
3966.51208 4.69120e-18
3967.98487 4.51686e-18
3969.44765 4.41180e-18
3970.92044 4.58026e-18
3972.39323 4.48624e-18
3973.85601 4.15123e-18
3975.32880 4.08291e-18
3976.80159 4.02925e-18
3978.27439 4.12228e-18
3979.73716 4.31323e-18
3981.20995 4.64282e-18
3982.68275 4.67351e-18
3984.14552 4.75199e-18
3985.61831 4.75351e-18
