# wavelength flux
4470.11712 1.50579e-17
4474.36517 1.51257e-17
4478.61323 1.54876e-17
4482.86128 1.56824e-17
4487.09932 1.59472e-17
4491.34738 1.59556e-17
4495.59543 1.59732e-17
4499.83347 1.61718e-17
4504.08153 1.62838e-17
4508.32958 1.64504e-17
4512.57764 1.67154e-17
4516.81567 1.69424e-17
4521.06373 1.71669e-17
4525.31179 1.72789e-17
4529.54982 1.72558e-17
4533.79788 1.74568e-17
4538.04594 1.76566e-17
4542.29399 1.76809e-17
4546.53203 1.78376e-17
4550.78008 1.81432e-17
4555.02814 1.83725e-17
4559.27620 1.81252e-17
4563.51423 1.80171e-17
4567.76229 1.80390e-17
4572.01035 1.81117e-17
4576.24838 1.81626e-17
4580.49644 1.79653e-17
4584.74449 1.78293e-17
4588.99255 1.77040e-17
4593.23059 1.76885e-17
4597.47864 1.73596e-17
4601.72670 1.72115e-17
4605.96474 1.69407e-17
4610.21279 1.66544e-17
4614.46085 1.64069e-17
4618.70890 1.61643e-17
4622.94694 1.59431e-17
4627.19500 1.55581e-17
4631.44305 1.51857e-17
4635.69111 1.48854e-17
4639.92915 1.46015e-17
4644.17720 1.42338e-17
4648.42526 1.37921e-17
4652.66330 1.35422e-17
4656.91135 1.34611e-17
4661.15941 1.32833e-17
4665.40746 1.29557e-17
4669.64550 1.28709e-17
4673.89356 1.27052e-17
4678.14161 1.26356e-17
4682.37965 1.26442e-17
4686.62771 1.26815e-17
4690.87576 1.25824e-17
4695.12382 1.27522e-17
4699.36186 1.26965e-17
4703.60991 1.26305e-17
4707.85797 1.28245e-17
4712.10602 1.30261e-17
4716.34406 1.29279e-17
4720.59212 1.28054e-17
4724.84017 1.26508e-17
4729.07821 1.24165e-17
4733.32627 1.21747e-17
4737.57432 1.22207e-17
4741.82238 1.19183e-17
4746.06041 1.17034e-17
4750.30847 1.13412e-17
4754.55653 1.12960e-17
4758.79456 1.11494e-17
4763.04262 1.10668e-17
4767.29068 1.08993e-17
4771.53873 1.08367e-17
4775.77677 1.07568e-17
4780.02482 1.07613e-17
4784.27288 1.09558e-17
4788.52094 1.09435e-17
4792.75897 1.09287e-17
4797.00703 1.09447e-17
4801.25508 1.08681e-17
4805.49312 1.09762e-17
4809.74118 1.12046e-17
4813.98923 1.12535e-17
4818.23729 1.12094e-17
4822.47533 1.12462e-17
4826.72338 1.11466e-17
4830.97144 1.10781e-17
4835.20948 1.12251e-17
4839.45753 1.12334e-17
4843.70559 1.11847e-17
4847.95364 1.12596e-17
4852.19168 1.15175e-17
4856.43974 1.16319e-17
4860.68779 1.17463e-17
4864.93585 1.18606e-17
4869.17389 1.19750e-17
4873.42194 1.20893e-17
4877.67000 1.22037e-17
4881.90803 1.23180e-17
4886.15609 1.24322e-17
4890.40415 1.25465e-17
4894.65220 1.28018e-17
4898.89024 1.28866e-17
4903.13830 1.30104e-17
4907.38635 1.32726e-17
4911.62439 1.35034e-17
4915.87244 1.36186e-17
4920.12050 1.36557e-17
4924.36856 1.36534e-17
4928.60659 1.37040e-17
4932.85465 1.36905e-17
4937.10271 1.37118e-17
4941.34074 1.36881e-17
4945.58880 1.35764e-17
4949.83685 1.34772e-17
4954.08491 1.33581e-17
4958.32295 1.32391e-17
4962.57100 1.31201e-17
4966.81906 1.30011e-17
4971.06712 1.28821e-17
4975.30515 1.27632e-17
4979.55321 1.26443e-17
4983.80127 1.25254e-17
4988.03930 1.24065e-17
4992.28736 1.23241e-17
4996.53541 1.23111e-17
5000.78347 1.23397e-17
5005.02151 1.23684e-17
5009.26956 1.23971e-17
5013.51762 1.24257e-17
5017.75566 1.24544e-17
5022.00371 1.24830e-17
5026.25177 1.25117e-17
5030.49982 1.25403e-17
5034.73786 1.25689e-17
5038.98592 1.26901e-17
5043.23397 1.27929e-17
5047.48203 1.31279e-17
5051.72007 1.32190e-17
5055.96812 1.33512e-17
5060.21618 1.35601e-17
5064.45422 1.36478e-17
5068.70227 1.37297e-17
5072.95033 1.38403e-17
5077.19838 1.38639e-17
5081.43642 1.40473e-17
5085.68448 1.41868e-17
5089.93253 1.42459e-17
5094.17057 1.43227e-17
5098.41863 1.43792e-17
5102.66668 1.44449e-17
5106.91474 1.45735e-17
5111.15277 1.46023e-17
5115.40083 1.46719e-17
5119.64889 1.47517e-17
5123.88692 1.48611e-17
5128.13498 1.49576e-17
5132.38303 1.50237e-17
5136.63109 1.51941e-17
5140.86913 1.52876e-17
5145.11718 1.53237e-17
5149.36524 1.53746e-17
5153.61330 1.54543e-17
5157.85133 1.54379e-17
5162.09939 1.54917e-17
5166.34745 1.58169e-17
5170.58548 1.60087e-17
5174.83354 1.59034e-17
5179.08159 1.58936e-17
5183.32965 1.61361e-17
5187.56769 1.62997e-17
5191.81574 1.63955e-17
5196.06380 1.64950e-17
5200.30184 1.65566e-17
5204.54989 1.67038e-17
5208.79795 1.67576e-17
5213.04600 1.67249e-17
5217.28404 1.67086e-17
5221.53210 1.67990e-17
5225.78015 1.69833e-17
5230.02821 1.70167e-17
5234.26625 1.71202e-17
5238.51430 1.71770e-17
5242.76236 1.71970e-17
5247.00040 1.72645e-17
5251.24845 1.72981e-17
5255.49651 1.72168e-17
5259.74456 1.73529e-17
5263.98260 1.76252e-17
5268.23066 1.75252e-17
5272.47871 1.74152e-17
5276.71675 1.75227e-17
5280.96480 1.74727e-17
5285.21286 1.74112e-17
5289.46092 1.73965e-17
5293.69895 1.73437e-17
5297.94701 1.74249e-17
5302.19507 1.73143e-17
5306.44312 1.70717e-17
5310.68116 1.69413e-17
5314.92922 1.68093e-17
5319.17727 1.68229e-17
5323.41531 1.67401e-17
5327.66336 1.65519e-17
5331.91142 1.64487e-17
5336.15948 1.64026e-17
5340.39751 1.64216e-17
5344.64557 1.63061e-17
5348.89362 1.61818e-17
5353.13166 1.60827e-17
5357.37972 1.60523e-17
5361.62777 1.61280e-17
5365.87583 1.59231e-17
5370.11387 1.59337e-17
5374.36192 1.58701e-17
5378.60998 1.56721e-17
5382.85803 1.56376e-17
5387.09607 1.56607e-17
5391.34413 1.56636e-17
5395.59218 1.56155e-17
5399.83022 1.56038e-17
5404.07828 1.55573e-17
5408.32633 1.55922e-17
5412.57439 1.56674e-17
5416.81243 1.55956e-17
5421.06048 1.55164e-17
5425.30854 1.54601e-17
5429.54658 1.53356e-17
5433.79463 1.52917e-17
5438.04269 1.53770e-17
5442.29074 1.53114e-17
5446.52878 1.52315e-17
