# wavelength flux
3820.16339 1.05799e-17
3821.63363 1.05326e-17
3823.10387 1.42191e-17
3824.57411 1.39516e-17
3826.04435 1.43964e-17
3827.51459 1.32643e-17
3828.98483 1.05357e-17
3830.44486 7.44507e-18
3831.91510 8.76877e-18
3833.38534 1.41552e-17
3834.85558 1.24848e-17
3836.32582 1.03278e-17
3837.79606 1.30548e-17
3839.26630 1.37535e-17
3840.73654 7.61597e-18
3842.20678 7.42154e-18
3843.67702 8.97728e-18
3845.14726 1.18855e-17
3846.61750 1.32779e-17
3848.08774 8.18206e-18
3849.55798 1.18393e-17
3851.02822 1.06957e-17
3852.49846 5.91994e-18
3853.96870 9.58286e-18
3855.43894 6.91623e-18
3856.90918 8.29052e-18
3858.37942 1.04763e-17
3859.84966 6.17710e-18
3861.31990 1.20827e-17
3862.79014 1.42108e-17
3864.26038 1.05837e-17
3865.73062 1.13925e-17
3867.20086 1.22077e-17
3868.67110 9.38496e-18
3870.14134 8.86806e-18
3871.61158 1.04724e-17
3873.08182 1.33048e-17
3874.55206 1.28454e-17
3876.02230 7.52994e-18
3877.49254 8.87046e-18
3878.96278 1.02347e-17
3880.43302 1.22730e-17
3881.90326 6.14247e-18
3883.37350 9.93926e-18
3884.84374 1.52293e-17
3886.31398 1.06775e-17
3887.78422 1.10250e-17
3889.25446 1.23146e-17
3890.72470 9.43510e-18
3892.19494 1.07527e-17
3893.65497 9.43954e-18
3895.12521 1.16799e-17
3896.59545 9.54122e-18
3898.06569 1.29600e-17
3899.53593 1.39532e-17
3901.00617 1.08514e-17
3902.47641 1.08447e-17
3903.94665 1.16782e-17
3905.41689 1.19770e-17
3906.88713 1.13009e-17
3908.35737 1.85016e-17
3909.82761 1.21402e-17
3911.29785 8.20064e-18
3912.76809 1.22975e-17
3914.23833 1.60649e-17
3915.70857 1.47987e-17
3917.17881 1.68718e-17
3918.64905 1.47439e-17
3920.11929 1.43481e-17
3921.58953 1.45951e-17
3923.05977 1.29786e-17
3924.53001 1.68461e-17
3926.00025 1.83105e-17
3927.47049 1.58374e-17
3928.94073 1.39466e-17
3930.41097 1.30872e-17
3931.88121 1.61621e-17
3933.35145 1.63165e-17
3934.82169 1.99804e-17
3936.29193 1.82038e-17
3937.76217 1.43345e-17
3939.23241 1.29794e-17
3940.70265 2.01925e-17
3942.17289 1.95736e-17
3943.64313 1.71112e-17
