# wavelength flux
4051.35240 9.48130e-18
4054.38240 9.57319e-18
4057.41240 9.83610e-18
4060.45250 9.27068e-18
4063.48250 9.17767e-18
4066.51250 1.00522e-17
4069.54250 8.85463e-18
4072.58260 8.89216e-18
4075.61260 9.19234e-18
4078.64260 9.37530e-18
4081.67260 9.10365e-18
4084.70260 8.97937e-18
4087.74270 9.35902e-18
4090.77270 9.70059e-18
4093.80270 9.52338e-18
4096.83270 8.95180e-18
4099.87280 9.29246e-18
4102.90280 9.25089e-18
4105.93280 9.03261e-18
4108.96280 9.18585e-18
4111.99280 9.92415e-18
4115.03290 8.99413e-18
4118.06290 9.08118e-18
4121.09290 8.97850e-18
4124.12290 8.75257e-18
4127.16300 8.90873e-18
4130.19300 8.85782e-18
4133.22300 8.86420e-18
4136.25300 9.95741e-18
4139.29310 1.27717e-17
4142.32310 1.67971e-17
4145.35310 1.67310e-17
4148.38310 1.28964e-17
4151.41310 9.81927e-18
4154.45320 9.43841e-18
4157.48320 9.40945e-18
4160.51320 8.23629e-18
4163.54320 8.45049e-18
4166.57320 8.93749e-18
4169.61330 8.71751e-18
4172.64330 8.99749e-18
4175.67330 9.18741e-18
4178.70330 9.70260e-18
4181.74340 8.81419e-18
4184.77340 8.66383e-18
4187.80340 8.13206e-18
4190.83340 8.23007e-18
4193.86340 8.77047e-18
4196.90350 9.09426e-18
4199.93350 9.12777e-18
4202.96350 8.58890e-18
4205.99350 8.90597e-18
4209.03360 9.18470e-18
4212.06360 8.46184e-18
4215.09360 8.94733e-18
4218.12360 8.64652e-18
4221.16370 9.27017e-18
4224.19370 8.94112e-18
4227.22370 8.57058e-18
4230.25370 8.12525e-18
4233.28370 8.60845e-18
4236.32380 8.49317e-18
4239.35380 8.71021e-18
4242.38380 9.05291e-18
4245.41380 9.06578e-18
4248.44380 9.19678e-18
4251.48390 8.83420e-18
4254.51390 9.21724e-18
4257.54390 8.55853e-18
4260.57390 7.78667e-18
4263.61400 8.49123e-18
4266.64400 9.06374e-18
4269.67400 8.70217e-18
4272.70400 8.89379e-18
4275.74410 8.73935e-18
4278.77410 8.50304e-18
4281.80410 8.14362e-18
4284.83410 8.47562e-18
4287.86410 8.48769e-18
4290.90420 8.91008e-18
4293.93420 8.41128e-18
4296.96420 8.47357e-18
4299.99420 8.30264e-18
4303.03430 8.73909e-18
4306.06430 8.41933e-18
4309.09430 8.34572e-18
4312.12430 8.84023e-18
4315.15430 8.69786e-18
4318.19440 8.93780e-18
4321.22440 9.52215e-18
4324.25440 9.22255e-18
4327.28440 8.49658e-18
4330.31440 8.74234e-18
4333.35450 9.13669e-18
4336.38450 9.00767e-18
4339.41450 8.92708e-18
4342.44450 8.54733e-18
4345.48460 8.75463e-18
4348.51460 8.61584e-18
4351.54460 8.97464e-18
4354.57460 9.39021e-18
4357.61470 8.95044e-18
4360.64470 9.68199e-18
4363.67470 9.20633e-18
4366.70470 8.85095e-18
4369.73470 8.89983e-18
4372.77480 8.38960e-18
4375.80480 8.80706e-18
4378.83480 8.84666e-18
4381.86480 8.88624e-18
4384.89480 8.92579e-18
4387.93490 8.96533e-18
4390.96490 9.00483e-18
4393.99490 9.04432e-18
4397.02490 9.08379e-18
4400.06500 9.12323e-18
4403.09500 9.16265e-18
4406.12500 9.20205e-18
4409.15500 9.24142e-18
4412.19510 9.28077e-18
4415.22510 9.32010e-18
4418.25510 9.35940e-18
4421.28510 9.39868e-18
4424.31510 9.43794e-18
4427.35520 9.47718e-18
4430.38520 9.51638e-18
4433.41520 9.55558e-18
4436.44520 9.59474e-18
4439.48530 9.63388e-18
4442.51530 9.60430e-18
4445.54530 9.05768e-18
4448.57530 9.84248e-18
4451.60530 1.00282e-17
4454.64540 9.11342e-18
4457.67540 9.07934e-18
4460.70540 8.96919e-18
4463.73540 9.49572e-18
4466.76540 9.21534e-18
4469.80550 9.39186e-18
4472.83550 9.32545e-18
4475.86550 9.57908e-18
4478.89550 9.25514e-18
4481.93560 9.36652e-18
4484.96560 1.05109e-17
4487.99560 1.00470e-17
4491.02560 9.31561e-18
4494.06570 1.00601e-17
4497.09570 9.79974e-18
4500.12570 9.67050e-18
4503.15570 9.76529e-18
4506.18570 9.60657e-18
4509.22580 1.00422e-17
4512.25580 1.01600e-17
4515.28580 1.00729e-17
4518.31580 1.07817e-17
4521.35590 9.59698e-18
4524.38590 1.00041e-17
4527.41590 9.60719e-18
4530.44590 9.84060e-18
4533.47590 9.42090e-18
4536.51600 9.84768e-18
4539.54600 9.83860e-18
4542.57600 9.53577e-18
4545.60600 9.13305e-18
4548.64610 9.27808e-18
4551.67610 9.45043e-18
4554.70610 9.93386e-18
4557.73610 1.01911e-17
4560.76610 9.56952e-18
4563.80620 9.57929e-18
4566.83620 9.57367e-18
4569.86620 9.18514e-18
4572.89620 9.28987e-18
4575.93630 9.27850e-18
4578.96630 9.70984e-18
4581.99630 9.68698e-18
4585.02630 9.69180e-18
4588.05630 9.13240e-18
4591.09640 9.76471e-18
4594.12640 9.17839e-18
4597.15640 9.54506e-18
4600.18640 9.74224e-18
4603.22650 9.21661e-18
4606.25650 9.04731e-18
4609.28650 9.49701e-18
4612.31650 9.39443e-18
4615.34650 8.85462e-18
4618.38660 9.21414e-18
