# wavelength flux
3245.69448 2.55503e-17
3245.89788 2.97456e-17
3246.09111 2.83353e-17
3246.29451 2.80309e-17
3246.49791 3.11758e-17
3246.69114 2.85477e-17
3246.89454 2.61271e-17
3247.08777 2.89639e-17
3247.29117 2.33964e-17
3247.49457 2.15225e-17
3247.69797 2.33459e-17
3247.89120 2.41449e-17
3248.09460 2.14187e-17
3248.28783 2.31935e-17
3248.49123 2.59792e-17
3248.69463 2.64246e-17
3248.88786 2.19369e-17
3249.09126 2.20115e-17
3249.29466 2.52057e-17
3249.48789 2.77666e-17
3249.69129 2.37836e-17
3249.89469 2.29015e-17
3250.08792 2.64644e-17
3250.29132 2.56438e-17
3250.49472 2.78969e-17
3250.68795 2.90375e-17
3250.89135 2.35321e-17
3251.09475 2.53202e-17
3251.28798 3.33250e-17
3251.49138 3.01767e-17
3251.69478 2.42600e-17
3251.88801 2.33622e-17
3252.09141 2.67247e-17
3252.29481 2.42139e-17
3252.48804 1.99503e-17
3252.69144 2.23039e-17
3252.89484 2.42050e-17
3253.08807 2.28822e-17
3253.29147 2.19221e-17
3253.49487 2.28190e-17
3253.68810 2.14649e-17
3253.89150 2.05224e-17
3254.09490 2.05067e-17
3254.28813 2.19221e-17
3254.49153 2.26958e-17
3254.69493 2.30267e-17
3254.88816 2.31656e-17
3255.09156 2.08169e-17
3255.29496 2.15378e-17
3255.48819 2.07892e-17
3255.69159 2.16272e-17
3255.89499 2.42637e-17
3256.08822 2.43350e-17
3256.29162 2.13629e-17
3256.49502 2.08054e-17
3256.68825 2.08147e-17
3256.89165 2.32581e-17
3257.09505 2.23628e-17
3257.28828 2.42143e-17
3257.49168 2.73220e-17
3257.69508 2.54955e-17
3257.88831 2.54106e-17
3258.09171 2.51529e-17
3258.29511 2.63682e-17
3258.48834 2.94566e-17
3258.69174 2.64951e-17
3258.89514 2.61353e-17
3259.08837 2.85975e-17
3259.29177 2.48527e-17
3259.49517 2.13615e-17
3259.68840 2.53767e-17
3259.89180 2.63422e-17
3260.09520 2.50990e-17
3260.28843 2.77502e-17
3260.49183 2.63337e-17
3260.69523 2.34038e-17
3260.88846 2.24760e-17
3261.09186 2.51352e-17
3261.29526 2.62680e-17
3261.48849 2.59265e-17
3261.69189 2.62822e-17
3261.89529 2.93003e-17
3262.08852 3.02666e-17
3262.29192 3.05883e-17
3262.49532 2.74236e-17
3262.68855 2.52625e-17
3262.89195 2.58949e-17
3263.09535 2.33459e-17
3263.28858 2.43175e-17
3263.49198 2.78807e-17
3263.69538 2.68960e-17
3263.88861 2.67920e-17
3264.09201 2.26866e-17
3264.29541 2.28557e-17
3264.48864 2.55318e-17
3264.69204 2.53117e-17
3264.89544 2.52196e-17
3265.08867 2.82797e-17
3265.29207 2.94251e-17
3265.49547 2.94965e-17
3265.68870 2.55668e-17
3265.89210 2.12575e-17
3266.09550 2.55924e-17
3266.28873 2.63557e-17
3266.49213 2.47540e-17
3266.69553 2.64979e-17
3266.88876 2.83677e-17
3267.09216 2.82127e-17
3267.29556 2.90206e-17
3267.48879 2.69577e-17
3267.69219 2.71830e-17
3267.89559 2.66180e-17
3268.08882 2.22162e-17
3268.29222 2.41265e-17
3268.49562 2.52340e-17
3268.68885 2.68776e-17
3268.89225 2.44077e-17
3269.09565 2.30412e-17
3269.28888 2.25734e-17
3269.49228 2.28337e-17
3269.69568 2.40778e-17
3269.88891 2.82949e-17
3270.09231 2.92138e-17
3270.29571 2.64321e-17
3270.48894 2.44962e-17
3270.69234 2.00209e-17
3270.89574 2.33704e-17
3271.08897 2.45104e-17
3271.29237 2.13661e-17
3271.49577 2.40013e-17
3271.68900 2.68305e-17
3271.89240 2.56453e-17
3272.09580 2.58992e-17
3272.28903 2.56961e-17
3272.49243 2.32159e-17
3272.69583 2.56985e-17
3272.88906 2.64965e-17
3273.09246 2.88386e-17
3273.29586 2.90259e-17
3273.48909 2.70022e-17
3273.69249 2.27529e-17
3273.89589 2.75311e-17
3274.08912 2.86362e-17
3274.29252 2.72135e-17
3274.49592 2.86776e-17
3274.68915 2.78146e-17
3274.89255 2.57039e-17
3275.09595 2.29092e-17
3275.28918 2.49568e-17
3275.49258 2.73633e-17
3275.69598 2.50967e-17
3275.88921 2.41374e-17
3276.09261 2.48861e-17
3276.29601 2.89108e-17
3276.48924 3.01310e-17
3276.69264 2.74594e-17
3276.89604 2.43196e-17
3277.08927 2.46445e-17
3277.29267 2.62964e-17
3277.49607 2.67611e-17
3277.68930 2.67124e-17
3277.89270 2.65481e-17
3278.09610 2.73045e-17
3278.28933 2.66072e-17
3278.49273 2.57686e-17
3278.69613 2.55601e-17
3278.88936 2.75559e-17
3279.09276 2.53206e-17
3279.29616 2.20697e-17
3279.48939 2.26310e-17
3279.69279 2.62996e-17
3279.89619 2.63999e-17
3280.08942 2.39522e-17
3280.29282 2.20341e-17
3280.49622 2.46329e-17
3280.68945 2.74709e-17
3280.89285 2.71459e-17
3281.09625 2.57171e-17
3281.28948 2.63971e-17
3281.49288 2.35581e-17
3281.69628 2.52001e-17
3281.88951 2.60464e-17
3282.09291 2.45611e-17
3282.29631 2.54931e-17
3282.48954 2.68672e-17
3282.69294 2.35037e-17
3282.89634 2.66965e-17
3283.08957 2.74337e-17
3283.29297 2.78344e-17
3283.49637 2.73076e-17
3283.68960 2.64337e-17
3283.89300 2.69034e-17
3284.09640 2.56677e-17
3284.28963 2.35016e-17
3284.49303 2.37286e-17
3284.69643 2.60614e-17
3284.88966 2.91309e-17
3285.09306 3.16254e-17
3285.29646 2.57216e-17
3285.48969 2.65361e-17
3285.69309 2.40074e-17
3285.89649 2.16186e-17
3286.08972 2.41521e-17
3286.29312 2.50310e-17
3286.49652 2.51055e-17
3286.68975 3.20359e-17
3286.89315 3.28731e-17
3287.09655 3.02601e-17
3287.28978 2.35012e-17
3287.49318 2.10707e-17
3287.69658 2.27122e-17
3287.88981 2.48569e-17
3288.09321 2.47041e-17
3288.29661 2.40869e-17
3288.48984 2.52816e-17
3288.69324 2.42763e-17
3288.89664 3.01338e-17
3289.08987 2.76281e-17
3289.29327 2.42093e-17
3289.49667 2.38175e-17
3289.68990 2.73419e-17
3289.89330 2.83506e-17
3290.09670 2.47807e-17
3290.28993 2.39755e-17
3290.49333 2.40874e-17
3290.69673 2.57702e-17
3290.88996 3.05077e-17
3291.09336 3.17698e-17
3291.29676 2.50608e-17
3291.48999 2.33598e-17
3291.69339 2.85567e-17
3291.88662 2.97107e-17
3292.09002 2.60481e-17
3292.29342 2.37735e-17
3292.49682 2.77934e-17
3292.69005 2.69888e-17
3292.89345 2.81321e-17
3293.08668 2.92816e-17
3293.29008 2.86953e-17
3293.49348 2.61416e-17
3293.69688 2.26611e-17
3293.89011 2.39067e-17
3294.09351 2.85156e-17
3294.28674 2.80678e-17
3294.49014 2.81825e-17
3294.69354 2.80867e-17
3294.88677 2.05693e-17
3295.09017 2.17646e-17
3295.29357 2.58705e-17
3295.48680 2.93944e-17
3295.69020 3.01417e-17
3295.89360 2.53356e-17
3296.08683 2.22403e-17
3296.29023 2.42121e-17
3296.49363 2.55705e-17
3296.68686 2.41741e-17
3296.89026 3.00185e-17
3297.09366 3.36035e-17
3297.28689 2.71772e-17
3297.49029 2.22604e-17
3297.69369 2.47140e-17
3297.88692 2.11632e-17
3298.09032 2.14064e-17
3298.29372 2.83556e-17
3298.48695 2.86105e-17
3298.69035 2.76857e-17
3298.89375 2.51735e-17
3299.08698 2.02655e-17
3299.29038 2.15768e-17
3299.49378 2.78608e-17
3299.68701 2.75233e-17
3299.89041 2.46795e-17
3300.09381 2.43997e-17
3300.28704 2.27337e-17
3300.49044 2.14778e-17
3300.69384 2.18566e-17
3300.88707 1.99217e-17
3301.09047 2.26841e-17
3301.29387 2.56407e-17
3301.48710 2.78168e-17
3301.69050 2.48714e-17
3301.89390 2.10688e-17
3302.08713 2.00998e-17
3302.29053 2.49934e-17
3302.49393 2.44265e-17
3302.68716 2.36716e-17
3302.89056 2.64753e-17
3303.09396 2.01219e-17
3303.28719 2.16864e-17
3303.49059 2.20809e-17
3303.69399 2.40522e-17
3303.88722 2.88002e-17
3304.09062 2.83937e-17
3304.29402 2.34763e-17
3304.48725 2.46044e-17
3304.69065 2.21302e-17
3304.89405 1.76068e-17
3305.08728 1.79528e-17
3305.29068 2.32995e-17
3305.49408 2.19041e-17
3305.68731 2.30099e-17
3305.89071 2.56844e-17
3306.09411 2.71215e-17
3306.28734 2.67749e-17
3306.49074 2.18087e-17
3306.69414 2.22647e-17
3306.88737 2.49096e-17
3307.09077 2.45513e-17
3307.29417 2.33557e-17
3307.48740 2.42030e-17
3307.69080 2.37684e-17
3307.89420 2.33604e-17
3308.08743 2.23275e-17
3308.29083 2.03405e-17
3308.49423 2.07140e-17
3308.68746 2.24647e-17
3308.89086 2.38236e-17
3309.09426 2.74876e-17
3309.28749 2.31228e-17
3309.49089 1.75334e-17
3309.69429 1.72338e-17
3309.88752 1.77158e-17
3310.09092 2.16322e-17
3310.29432 2.23933e-17
3310.48755 2.38270e-17
3310.69095 2.76988e-17
3310.89435 2.88793e-17
3311.08758 2.56347e-17
3311.29098 2.86526e-17
3311.49438 2.69796e-17
3311.68761 2.05678e-17
3311.89101 1.51828e-17
3312.09441 1.72823e-17
3312.28764 2.54403e-17
3312.49104 2.39933e-17
3312.69444 1.89560e-17
3312.88767 1.69847e-17
3313.09107 1.95205e-17
3313.29447 2.62123e-17
3313.48770 2.67047e-17
3313.69110 2.38255e-17
3313.89450 1.74868e-17
3314.08773 1.98703e-17
3314.29113 2.20837e-17
3314.49453 2.72797e-17
3314.68776 1.94737e-17
3314.89116 9.42628e-18
3315.09456 1.47196e-17
3315.28779 1.81659e-17
3315.49119 1.60925e-17
3315.69459 1.86690e-17
3315.88782 2.61471e-17
3316.09122 2.91555e-17
3316.29462 2.43100e-17
3316.48785 1.64863e-17
3316.69125 2.01891e-17
3316.89465 1.68100e-17
3317.08788 1.85614e-17
3317.29128 2.04856e-17
3317.49468 2.16184e-17
3317.68791 2.32583e-17
3317.89131 2.04433e-17
3318.09471 2.10017e-17
3318.28794 2.21371e-17
3318.49134 2.32002e-17
3318.69474 2.41223e-17
3318.88797 1.86358e-17
3319.09137 1.82589e-17
3319.29477 1.88900e-17
3319.48800 2.47480e-17
3319.69140 2.68627e-17
3319.89480 2.48935e-17
3320.08803 2.22701e-17
3320.29143 1.52683e-17
3320.49483 1.65494e-17
3320.68806 2.15217e-17
3320.89146 2.46476e-17
3321.09486 2.26957e-17
3321.28809 1.90298e-17
3321.49149 2.01583e-17
3321.69489 2.36782e-17
3321.88812 1.93440e-17
3322.09152 2.21853e-17
3322.29492 1.95724e-17
3322.48815 1.89174e-17
3322.69155 2.16059e-17
3322.89495 2.62215e-17
3323.08818 2.27961e-17
3323.29158 1.97769e-17
3323.49498 2.28298e-17
3323.68821 2.02281e-17
3323.89161 2.13577e-17
3324.09501 2.33739e-17
3324.28824 2.19996e-17
3324.49164 2.67415e-17
3324.69504 2.48902e-17
3324.88827 2.10074e-17
3325.09167 2.09582e-17
3325.29507 2.39345e-17
3325.48830 2.77650e-17
3325.69170 2.02848e-17
3325.89510 1.61207e-17
3326.08833 2.35039e-17
3326.29173 2.19415e-17
3326.49513 2.19625e-17
3326.68836 2.29819e-17
3326.89176 2.23240e-17
3327.09516 1.93009e-17
3327.28839 1.37245e-17
3327.49179 1.41832e-17
3327.69519 1.90448e-17
3327.88842 2.51668e-17
3328.09182 2.74341e-17
3328.29522 2.48418e-17
3328.48845 2.35349e-17
3328.69185 2.45922e-17
3328.89525 1.99201e-17
3329.08848 2.01078e-17
3329.29188 2.24573e-17
3329.49528 2.24130e-17
3329.68851 2.63614e-17
3329.89191 2.37720e-17
3330.09531 2.12333e-17
3330.28854 2.41900e-17
3330.49194 2.57367e-17
3330.69534 2.40788e-17
3330.88857 2.29403e-17
3331.09197 1.97915e-17
3331.29537 1.98903e-17
3331.48860 2.13109e-17
3331.69200 2.25158e-17
3331.89540 1.99149e-17
3332.08863 1.99995e-17
3332.29203 2.67043e-17
3332.49543 2.46187e-17
3332.68866 2.03978e-17
3332.89206 2.08896e-17
3333.09546 2.26429e-17
3333.28869 2.45333e-17
3333.49209 2.38048e-17
3333.69549 2.53461e-17
3333.88872 2.26994e-17
3334.09212 2.03676e-17
3334.29552 2.00614e-17
3334.48875 1.91180e-17
3334.69215 1.72612e-17
3334.89555 2.35962e-17
3335.08878 2.73441e-17
3335.29218 2.30407e-17
3335.49558 2.42502e-17
3335.68881 3.02812e-17
3335.89221 2.61331e-17
3336.08544 2.28779e-17
3336.28884 2.21989e-17
3336.49224 2.16512e-17
3336.69564 2.59663e-17
3336.88887 2.41674e-17
3337.09227 2.60816e-17
3337.29567 2.72693e-17
3337.48890 2.42600e-17
3337.69230 2.27394e-17
3337.88553 2.30184e-17
3338.08893 1.96538e-17
3338.29233 2.22665e-17
3338.49573 2.12624e-17
3338.68896 2.21951e-17
3338.89236 2.13159e-17
3339.08559 1.86375e-17
3339.28899 2.34784e-17
3339.49239 2.61546e-17
3339.68562 2.46972e-17
3339.88902 2.35409e-17
3340.09242 2.16431e-17
3340.28565 2.10761e-17
3340.48905 1.99955e-17
3340.69245 2.37788e-17
3340.88568 2.57232e-17
3341.08908 2.33331e-17
3341.29248 2.52142e-17
3341.48571 2.60964e-17
3341.68911 2.60312e-17
3341.89251 2.41492e-17
3342.08574 2.51508e-17
3342.28914 2.46702e-17
3342.49254 2.31726e-17
3342.68577 2.09151e-17
3342.88917 2.49538e-17
3343.09257 3.10239e-17
3343.28580 2.94998e-17
3343.48920 2.65536e-17
3343.69260 2.37235e-17
3343.88583 2.31797e-17
3344.08923 2.37384e-17
3344.29263 2.72133e-17
3344.48586 2.84542e-17
3344.68926 2.73640e-17
3344.89266 2.47836e-17
3345.08589 2.52361e-17
3345.28929 2.49405e-17
3345.49269 2.29641e-17
3345.68592 2.33901e-17
3345.88932 2.53283e-17
3346.09272 2.27122e-17
3346.28595 2.52626e-17
3346.48935 2.59317e-17
3346.69275 2.33305e-17
3346.88598 2.26628e-17
3347.08938 2.58842e-17
3347.29278 2.92293e-17
3347.48601 2.67674e-17
3347.68941 2.39916e-17
3347.89281 2.39097e-17
3348.08604 2.80222e-17
3348.28944 2.62761e-17
3348.49284 2.44852e-17
3348.68607 2.48972e-17
3348.88947 2.25913e-17
3349.09287 2.47613e-17
3349.28610 2.84347e-17
3349.48950 2.93324e-17
3349.69290 2.73641e-17
3349.88613 2.63427e-17
3350.08953 2.77586e-17
3350.29293 2.58845e-17
3350.48616 2.58135e-17
3350.68956 2.87931e-17
3350.89296 2.78960e-17
3351.08619 2.85405e-17
3351.28959 2.87357e-17
3351.49299 2.87418e-17
