# wavelength flux
4039.03393 1.43463e-15
4040.95952 1.40007e-15
4042.88511 1.32550e-15
4044.81069 1.32354e-15
4046.73628 1.34874e-15
4048.66187 1.36768e-15
4050.58745 1.34273e-15
4052.51304 1.38335e-15
4054.43863 1.36111e-15
4056.36422 1.36177e-15
4058.28980 1.34584e-15
4060.21539 1.29552e-15
4062.14098 1.28777e-15
4064.06657 1.23382e-15
4065.99215 1.20257e-15
4067.91774 1.21572e-15
4069.84333 1.21596e-15
4071.76892 1.19360e-15
4073.69450 1.17633e-15
4075.62009 1.13715e-15
4077.54568 1.15409e-15
4079.47127 1.14647e-15
4081.39685 1.11301e-15
4083.32244 1.10861e-15
4085.24803 1.09569e-15
4087.17362 1.08114e-15
4089.09920 1.08189e-15
4091.02479 1.05500e-15
4092.95038 1.04073e-15
4094.87597 1.02601e-15
4096.80155 1.04887e-15
4098.72714 1.03356e-15
4100.65273 9.90932e-16
4102.57831 9.92065e-16
4104.50390 1.00140e-15
4106.42949 9.65436e-16
4108.35508 9.67390e-16
4110.28067 1.00428e-15
4112.20625 9.73818e-16
4114.13184 9.41432e-16
4116.05743 9.57989e-16
4117.98301 9.87547e-16
4119.90860 9.53323e-16
4121.83419 9.34241e-16
4123.75978 9.62224e-16
4125.68536 9.41105e-16
4127.61095 9.22665e-16
4129.53654 9.47605e-16
4131.46213 9.37683e-16
4133.38771 9.23162e-16
4135.31330 9.41206e-16
4137.23889 9.13895e-16
4139.16448 9.19009e-16
4141.09006 9.50163e-16
4143.01565 9.58232e-16
4144.94124 9.22763e-16
4146.86683 9.35470e-16
4148.79241 9.37304e-16
4150.71800 9.50307e-16
4152.64359 9.45714e-16
4154.56918 9.39497e-16
4156.49476 9.27675e-16
4158.42035 9.03753e-16
4160.34594 9.32847e-16
4162.27153 9.50091e-16
4164.19711 9.55852e-16
4166.12270 9.57518e-16
4168.04829 9.27637e-16
4169.97387 9.43024e-16
4171.89946 9.46742e-16
4173.82505 9.31557e-16
4175.75064 9.35830e-16
4177.67623 9.42937e-16
4179.60181 9.28860e-16
4181.52740 9.59591e-16
4183.45299 9.78567e-16
4185.37857 9.22385e-16
4187.30416 9.20485e-16
4189.22975 9.49330e-16
4191.15534 9.69200e-16
4193.08092 9.79959e-16
4195.00651 9.57604e-16
4196.93210 9.80955e-16
4198.85769 9.72000e-16
4200.78327 9.64082e-16
4202.70886 9.45397e-16
4204.63445 9.31787e-16
4206.56004 9.28996e-16
4208.48562 9.43140e-16
4210.41121 9.55819e-16
4212.33680 9.57636e-16
4214.26239 9.74150e-16
4216.18797 9.94633e-16
4218.11356 9.84890e-16
4220.03915 9.79933e-16
4221.96473 9.60041e-16
4223.89032 9.72822e-16
4225.81591 1.00402e-15
4227.74150 9.70353e-16
4229.66709 9.84418e-16
4231.59267 9.75600e-16
4233.51826 9.99291e-16
4235.44385 9.98198e-16
4237.36943 9.85987e-16
4239.29502 9.92816e-16
4241.22061 9.96254e-16
4243.14620 1.01755e-15
4245.07178 1.04545e-15
4246.99737 1.03079e-15
4248.92296 9.99107e-16
4250.84855 1.02773e-15
4252.77413 1.04357e-15
4254.69972 9.81380e-16
4256.62531 9.89521e-16
4258.55090 1.01420e-15
4260.47648 1.01319e-15
4262.40207 1.01278e-15
4264.32766 1.00932e-15
4266.25325 1.00428e-15
4268.17883 1.01979e-15
4270.10442 1.02334e-15
4272.03001 1.01288e-15
4273.95560 1.03503e-15
4275.88118 1.02583e-15
4277.80677 1.01134e-15
4279.73236 1.02650e-15
4281.65794 1.04986e-15
4283.58353 1.01222e-15
4285.50912 1.02184e-15
4287.43471 1.03594e-15
4289.36030 1.03871e-15
4291.28588 1.02810e-15
4293.21147 1.04473e-15
4295.13706 1.08545e-15
4297.06264 1.07274e-15
4298.98823 1.05122e-15
4300.91382 1.03570e-15
4302.83941 1.03137e-15
4304.76499 1.02949e-15
4306.69058 1.05828e-15
4308.61617 1.07010e-15
4310.54176 1.05576e-15
4312.46734 1.06253e-15
4314.39293 1.05653e-15
4316.31852 1.07062e-15
4318.24411 1.06816e-15
4320.16969 1.04363e-15
4322.09528 1.01749e-15
4324.02087 1.00814e-15
4325.94646 1.02045e-15
4327.87204 1.01833e-15
4329.79763 1.01387e-15
4331.72322 9.99308e-16
4333.64880 9.99334e-16
4335.57439 9.96676e-16
4337.49998 9.98460e-16
4339.42557 1.01483e-15
4341.35116 1.04087e-15
4343.27674 1.01758e-15
4345.20233 1.00242e-15
4347.12792 1.05050e-15
4349.05350 1.06090e-15
4350.97909 1.04859e-15
4352.90468 1.05456e-15
4354.83027 1.04988e-15
4356.75585 1.03995e-15
4358.68144 9.98064e-16
4360.60703 9.96406e-16
4362.53262 1.02005e-15
4364.45820 1.03459e-15
4366.38379 9.98132e-16
4368.30938 1.01835e-15
4370.23497 1.03029e-15
4372.16055 1.01029e-15
4374.08614 1.00364e-15
4376.01173 9.86667e-16
4377.93732 9.59663e-16
4379.86290 9.78523e-16
4381.78849 9.55555e-16
4383.71408 9.58483e-16
4385.63967 9.57302e-16
4387.56525 9.64954e-16
4389.49084 9.54074e-16
4391.41643 9.71871e-16
4393.34202 9.94832e-16
4395.26760 9.84879e-16
4397.19319 9.91709e-16
4399.11878 9.71917e-16
4401.04436 9.62977e-16
4402.96995 9.61007e-16
4404.89554 9.48285e-16
4406.82113 9.34118e-16
4408.74672 9.16247e-16
4410.67230 9.15433e-16
4412.59789 9.05454e-16
4414.52348 8.85139e-16
4416.44906 8.67078e-16
4418.37465 8.58479e-16
4420.30024 8.62399e-16
4422.22583 8.60263e-16
4424.15141 8.59752e-16
4426.07700 8.84133e-16
4428.00259 9.02449e-16
4429.92818 8.89229e-16
4431.85376 8.92522e-16
4433.77935 9.19039e-16
4435.70494 9.14022e-16
4437.63053 9.10762e-16
4439.55611 9.02531e-16
4441.48170 9.23554e-16
4443.40729 9.23195e-16
4445.33288 9.21747e-16
4447.25846 9.49503e-16
4449.18405 9.81598e-16
4451.10964 9.62575e-16
4453.03522 9.54057e-16
4454.96081 9.78844e-16
4456.88640 1.00977e-15
4458.81199 1.01617e-15
4460.73758 9.91436e-16
4462.66316 9.87727e-16
4464.58875 9.96826e-16
4466.51434 1.00838e-15
4468.43992 1.01600e-15
4470.36551 1.03998e-15
4472.29110 1.04560e-15
4474.21669 1.05423e-15
4476.14227 1.05587e-15
4478.06786 1.03705e-15
4479.99345 1.07069e-15
4481.91904 1.07495e-15
4483.84462 1.07388e-15
4485.77021 1.08270e-15
4487.69580 1.08251e-15
4489.62139 1.06998e-15
4491.54697 1.09509e-15
4493.47256 1.10278e-15
4495.39815 1.11375e-15
4497.32374 1.10937e-15
4499.24932 1.10562e-15
4501.17491 1.13060e-15
4503.10050 1.14549e-15
4505.02609 1.17335e-15
4506.95167 1.24119e-15
4508.87726 1.21265e-15
4510.80285 1.22026e-15
4512.72843 1.23907e-15
4514.65402 1.23874e-15
4516.57961 1.24744e-15
4518.50520 1.27445e-15
4520.43078 1.29314e-15
4522.35637 1.25143e-15
4524.28196 1.25295e-15
4526.20755 1.30235e-15
4528.13313 1.30690e-15
4530.05872 1.27564e-15
4531.98431 1.30008e-15
4533.90990 1.35564e-15
4535.83548 1.37631e-15
4537.76107 1.34808e-15
4539.68666 1.37861e-15
4541.61225 1.41631e-15
4543.53783 1.38080e-15
4545.46342 1.36138e-15
4547.38901 1.39079e-15
4549.31460 1.39399e-15
4551.24018 1.38177e-15
4553.16577 1.42221e-15
4555.09136 1.44139e-15
4557.01695 1.46441e-15
4558.94253 1.47526e-15
4560.86812 1.43766e-15
4562.79371 1.40038e-15
4564.71929 1.40987e-15
4566.64488 1.43585e-15
4568.57047 1.45431e-15
4570.49606 1.50272e-15
4572.42165 1.52355e-15
