# wavelength flux
4391.18394 2.86575e-17
4393.02547 3.08754e-17
4394.86699 3.23141e-17
4396.70851 2.62666e-17
4398.55003 1.92883e-17
4400.39155 2.03306e-17
4402.23308 2.13727e-17
4404.07460 2.24151e-17
4405.91612 2.34572e-17
4407.75764 2.44995e-17
4409.59916 3.46158e-17
4411.44068 3.33052e-17
4413.28221 2.45535e-17
4415.12373 2.09284e-17
4416.96525 3.01802e-17
4418.80677 1.49132e-17
4420.64829 2.34602e-17
4422.48982 3.75654e-17
4424.33134 3.65378e-17
4426.17286 1.84264e-17
4428.01438 2.61127e-17
4429.85590 2.37191e-17
4431.69743 2.93984e-17
4433.53895 4.16112e-17
4435.38047 2.91436e-17
4437.22199 2.87559e-17
4439.06351 2.83454e-17
4440.90503 2.55262e-17
4442.74656 2.73626e-17
4444.58808 3.55915e-17
4446.42960 4.52836e-17
4448.27112 3.59124e-17
4450.11264 2.58591e-17
4451.95417 3.25346e-17
4453.79569 3.34352e-17
4455.63721 2.13050e-17
4457.47873 2.79509e-17
4459.32025 1.35834e-17
4461.16177 4.55836e-17
4463.00330 3.68507e-17
4464.84482 3.95286e-17
4466.68634 2.94083e-17
4468.52786 3.44970e-17
4470.36938 3.85491e-17
4472.21091 4.25554e-17
4474.05243 2.19920e-17
4475.89395 2.25477e-17
4477.73547 3.21248e-17
4479.57699 3.81625e-17
4481.41852 3.34825e-17
4483.26004 2.62791e-17
4485.10156 2.57894e-17
4486.94308 3.07659e-17
4488.78460 2.76163e-17
4490.62612 2.08002e-17
4492.46765 2.94885e-17
4494.30917 3.57850e-17
4496.15069 3.28388e-17
4497.99221 3.41109e-17
4499.83374 1.93080e-17
4501.67526 2.43494e-17
4503.51678 2.24292e-17
4505.35830 2.34926e-17
4507.19982 3.48064e-17
4509.04134 3.65064e-17
4510.88287 2.81651e-17
4512.72439 2.70776e-17
4514.56591 2.89807e-17
4516.40743 3.05169e-17
4518.24895 2.87003e-17
4520.09047 1.63010e-17
4521.93200 2.46861e-17
4523.77352 3.89856e-17
4525.61504 3.27160e-17
4527.45656 3.76292e-17
4529.29809 3.28289e-17
4531.13961 2.53053e-17
4532.98113 2.98516e-17
4534.82265 2.69966e-17
4536.66417 3.53185e-17
4538.50569 3.27326e-17
4540.34722 3.72122e-17
4542.18874 1.93707e-17
4544.03026 3.40304e-17
