# wavelength flux
4130.11405 3.41700e-16
4132.73211 2.79281e-16
4135.35017 3.99506e-16
4137.96822 3.65123e-16
4140.58628 3.69344e-16
4143.20434 3.88821e-16
4145.82239 3.77512e-16
4148.44045 3.54293e-16
4151.05851 3.44311e-16
4153.67656 3.91184e-16
4156.29462 4.18041e-16
4158.91268 3.84006e-16
4161.53073 3.69600e-16
4164.14879 3.81203e-16
4166.76685 3.56750e-16
4169.38490 3.71476e-16
4172.00296 4.17760e-16
4174.62102 3.97683e-16
4177.23907 3.63293e-16
4179.85713 3.87036e-16
4182.47519 3.99401e-16
4185.09324 3.82678e-16
4187.71130 3.92891e-16
4190.32936 4.07221e-16
4192.94741 4.04107e-16
4195.56547 3.92771e-16
4198.18353 4.55903e-16
4200.80158 6.27003e-16
4203.41964 5.56500e-16
4206.03770 3.77263e-16
4208.65575 3.79031e-16
4211.27381 3.80672e-16
4213.89187 3.86145e-16
4216.50993 3.81795e-16
4219.12798 3.67162e-16
4221.74604 3.59020e-16
4224.36409 3.86004e-16
4226.98215 4.15768e-16
4229.60021 4.18114e-16
4232.21827 3.99932e-16
4234.83632 3.77326e-16
4237.45438 3.76589e-16
4240.07244 3.86668e-16
4242.69049 3.91649e-16
4245.30855 4.01478e-16
4247.92660 4.36180e-16
4250.54466 4.28383e-16
4253.16272 3.95579e-16
4255.78078 4.23798e-16
4258.39883 3.98679e-16
4261.01689 3.55017e-16
4263.63494 4.05059e-16
4266.25300 3.91732e-16
4268.87106 3.98242e-16
4271.48912 3.95792e-16
4274.10717 3.95343e-16
4276.72523 4.03052e-16
4279.34328 3.98521e-16
4281.96134 3.74091e-16
4284.57940 3.70741e-16
4287.19746 3.94646e-16
4289.81551 3.74920e-16
4292.43357 3.61585e-16
4295.05163 3.87408e-16
4297.66968 3.92862e-16
4300.28774 3.91232e-16
4302.90579 4.08462e-16
4305.52385 3.78295e-16
4308.14191 3.78387e-16
4310.75997 3.53794e-16
4313.37802 3.16382e-16
4315.99608 3.55509e-16
4318.61413 3.76308e-16
4321.23219 3.81726e-16
4323.85025 3.92122e-16
4326.46831 4.10026e-16
4329.08636 3.95422e-16
4331.70442 3.74763e-16
4334.32248 3.70585e-16
4336.94053 3.86664e-16
4339.55859 3.72535e-16
4342.17665 3.95959e-16
4344.79470 4.25560e-16
4347.41276 4.68575e-16
4350.03082 4.24922e-16
4352.64887 4.05439e-16
4355.26693 3.84164e-16
