# wavelength flux
3789.71660 2.05249e-16
3790.63010 1.96535e-16
3791.54350 1.78596e-16
3792.45680 1.80252e-16
3793.37040 1.71051e-16
3794.28370 1.60925e-16
3795.19730 1.72368e-16
3796.11060 1.93203e-16
3797.02390 2.30861e-16
3797.93750 2.17893e-16
3798.85080 1.79949e-16
3799.76440 1.35148e-16
3800.67770 1.30852e-16
3801.59110 1.29296e-16
3802.50460 1.08377e-16
3803.41800 1.33728e-16
3804.33130 1.71411e-16
3805.24490 1.82813e-16
3806.15820 1.70228e-16
3807.07180 1.72687e-16
3807.98510 1.53687e-16
3808.89840 1.48013e-16
3809.81200 2.09789e-16
3810.72530 1.96317e-16
3811.63870 1.63917e-16
3812.55220 1.84021e-16
3813.46560 1.60448e-16
3814.37920 1.66018e-16
3815.29250 1.83561e-16
3816.20580 1.68142e-16
3817.11940 2.11066e-16
3818.03270 2.36586e-16
3818.94600 1.88083e-16
3819.85960 1.85578e-16
3820.77290 1.90266e-16
3821.68650 1.65693e-16
3822.59990 1.58447e-16
3823.51320 1.62488e-16
3824.42680 1.60034e-16
3825.34010 1.53588e-16
3826.25340 1.58151e-16
3827.16700 1.67289e-16
3828.08030 1.47861e-16
3828.99390 1.38668e-16
3829.90720 1.36226e-16
3830.82060 1.49610e-16
3831.73410 1.79467e-16
3832.64750 1.64185e-16
3833.56100 1.76885e-16
3834.47440 1.92814e-16
3835.38770 2.03698e-16
3836.30130 1.72495e-16
3837.21460 1.44377e-16
3838.12790 1.76151e-16
3839.04150 2.03088e-16
3839.95480 1.86680e-16
3840.86840 2.12674e-16
3841.78170 2.00624e-16
3842.69510 2.09360e-16
3843.60860 2.03840e-16
3844.52200 1.81327e-16
3845.43530 1.73208e-16
3846.34890 1.63113e-16
3847.26220 1.50583e-16
3848.17580 1.65807e-16
3849.08910 1.92820e-16
3850.00240 1.82285e-16
3850.91600 1.84782e-16
3851.82930 1.82081e-16
3852.74270 1.86398e-16
3853.65630 1.84239e-16
3854.56960 2.12933e-16
3855.48320 1.99515e-16
3856.39650 1.71418e-16
3857.30980 1.73375e-16
3858.22340 1.93163e-16
3859.13670 1.74657e-16
3860.05000 1.56229e-16
3860.96360 1.54702e-16
