# wavelength flux
4030.75064 2.68343e-18
4032.22417 2.53027e-18
4033.68767 2.54702e-18
4035.16120 3.49429e-18
4036.63473 3.53255e-18
4038.09823 4.73900e-18
4039.57176 4.43356e-18
4041.03526 2.82663e-18
4042.50879 3.85372e-18
4043.98232 4.67355e-18
4045.44582 3.71761e-18
4046.91935 3.48260e-18
4048.39288 3.49878e-18
4049.85638 3.62128e-18
4051.32991 2.90272e-18
4052.80344 3.35940e-18
4054.26694 2.85411e-18
4055.74047 3.90022e-18
4057.21400 3.53218e-18
4058.67750 2.75215e-18
4060.15103 3.33223e-18
4061.62456 3.74289e-18
4063.08806 3.24521e-18
4064.56159 3.79591e-18
4066.02510 3.70933e-18
4067.49862 3.02351e-18
4068.97215 2.74433e-18
4070.43566 2.87790e-18
4071.90918 3.26253e-18
4073.38271 2.98412e-18
4074.84622 2.94346e-18
4076.31974 4.21345e-18
4077.79327 4.80981e-18
4079.25678 2.38237e-18
4080.73030 2.63397e-18
4082.20383 3.28384e-18
4083.66734 3.38428e-18
4085.14086 3.63199e-18
4086.61439 3.33738e-18
4088.07790 3.72170e-18
4089.55142 3.25967e-18
4091.01493 2.37346e-18
4092.48846 2.65325e-18
4093.96198 3.65422e-18
4095.42549 2.90670e-18
4096.89902 2.63779e-18
4098.37254 2.65879e-18
4099.83605 2.83148e-18
4101.30958 2.89678e-18
4102.78310 4.28003e-18
4104.24661 3.23348e-18
4105.72014 3.49878e-18
4107.19366 3.86676e-18
4108.65717 2.90653e-18
4110.13070 3.41249e-18
4111.60422 3.67358e-18
4113.06773 3.47721e-18
4114.54126 4.08273e-18
4116.00476 3.64512e-18
4117.47829 4.38917e-18
4118.95182 3.94843e-18
4120.41532 3.87351e-18
4121.88885 3.55250e-18
4123.36238 3.55327e-18
4124.82588 4.48434e-18
4126.29941 4.21152e-18
4127.77294 3.69755e-18
4129.23644 3.72096e-18
4130.70997 3.57677e-18
4132.18350 3.44193e-18
4133.64700 4.52984e-18
4135.12053 4.55238e-18
4136.59406 4.18535e-18
4138.05756 4.25187e-18
