# wavelength flux
4282.77678 2.78557e-17
4286.85112 2.77414e-17
4290.91537 2.78144e-17
4294.98971 2.78175e-17
4299.05397 2.78115e-17
4303.12831 2.77183e-17
4307.19257 2.76627e-17
4311.26691 2.78078e-17
4315.33116 2.77631e-17
4319.40550 2.78526e-17
4323.46975 2.75141e-17
4327.54409 2.75206e-17
4331.60835 2.75664e-17
4335.68269 2.74617e-17
4339.75703 2.74502e-17
4343.82128 2.74625e-17
4347.89563 2.72484e-17
4351.95988 2.73430e-17
4356.03422 2.74090e-17
4360.09847 2.73897e-17
4364.17281 2.74598e-17
4368.23707 2.73089e-17
4372.31141 2.73600e-17
4376.37566 2.73593e-17
4380.45000 2.71513e-17
4384.52434 2.71468e-17
4388.58860 2.71423e-17
4392.66294 2.71379e-17
4396.72719 2.71334e-17
4400.80153 2.71289e-17
4404.86579 2.71243e-17
4408.94013 2.71198e-17
4413.00439 2.71153e-17
4417.07873 2.71107e-17
4421.14298 2.71062e-17
4425.21732 2.69580e-17
4429.28157 2.72415e-17
4433.35591 2.68789e-17
4437.43025 2.71635e-17
4441.49451 2.73766e-17
4445.56885 2.71331e-17
4449.63310 2.70934e-17
4453.70745 2.72898e-17
4457.77170 2.71742e-17
4461.84604 2.70882e-17
4465.91030 2.71863e-17
4469.98463 2.73180e-17
4474.04889 2.73572e-17
4478.12323 2.73017e-17
4482.18748 2.74468e-17
4486.26182 2.75520e-17
4490.33616 2.75032e-17
4494.40042 2.75186e-17
4498.47476 2.75482e-17
4502.53902 2.73737e-17
4506.61335 2.73288e-17
4510.67761 2.74185e-17
4514.75195 2.74598e-17
4518.81620 2.75555e-17
4522.89055 2.73984e-17
4526.95480 2.71066e-17
4531.02914 2.71064e-17
4535.10348 2.69069e-17
4539.16773 2.67401e-17
4543.24207 2.67890e-17
4547.30633 2.68370e-17
4551.38067 2.67133e-17
4555.44492 2.68304e-17
4559.51926 2.68102e-17
4563.58352 2.68030e-17
4567.65786 2.65528e-17
4571.72211 2.68733e-17
4575.79645 2.67785e-17
4579.86071 2.65182e-17
4583.93505 2.66673e-17
4587.99930 2.67070e-17
4592.07364 2.67392e-17
4596.14798 2.66665e-17
4600.21224 2.67371e-17
4604.28658 2.67155e-17
4608.35084 2.67844e-17
4612.42518 2.67701e-17
4616.48943 2.66496e-17
4620.56377 2.67340e-17
4624.62802 2.68118e-17
4628.70236 2.67288e-17
4632.76662 2.67497e-17
4636.84096 2.69454e-17
4640.90521 2.69014e-17
4644.97955 2.67878e-17
4649.05390 2.70283e-17
4653.11815 2.69706e-17
4657.19249 2.69064e-17
4661.25674 2.71163e-17
4665.33108 2.70340e-17
4669.39534 2.68984e-17
4673.46968 2.70200e-17
4677.53393 2.69690e-17
4681.60827 2.71010e-17
4685.67253 2.69810e-17
4689.74687 2.70745e-17
4693.81113 2.71606e-17
4697.88546 2.71683e-17
4701.95980 2.71614e-17
4706.02406 2.68594e-17
4710.09840 2.70450e-17
4714.16266 2.71105e-17
4718.23700 2.71049e-17
4722.30125 2.70986e-17
4726.37559 2.70043e-17
4730.43984 2.70295e-17
4734.51418 2.70269e-17
4738.57844 2.71186e-17
4742.65278 2.72892e-17
4746.71703 2.73043e-17
4750.79137 2.72147e-17
4754.86571 2.73457e-17
4758.92997 2.73359e-17
4763.00431 2.73116e-17
4767.06857 2.76682e-17
4771.14290 2.75823e-17
4775.20716 2.74597e-17
4779.28150 2.75593e-17
4783.34575 2.75911e-17
4787.42009 2.75796e-17
4791.48435 2.75143e-17
4795.55869 2.76079e-17
4799.62295 2.76401e-17
4803.69729 2.76544e-17
4807.77162 2.76900e-17
4811.83588 2.77661e-17
4815.91022 2.77446e-17
4819.97447 2.77145e-17
4824.04882 2.79461e-17
4828.11307 2.78810e-17
4832.18741 2.78354e-17
4836.25166 2.81637e-17
4840.32600 2.83151e-17
4844.39026 2.82189e-17
4848.46460 2.83560e-17
4852.52885 2.84689e-17
4856.60319 2.86829e-17
4860.67753 2.86576e-17
4864.74179 2.86682e-17
4868.81613 2.89785e-17
4872.88039 2.89462e-17
4876.95473 2.88749e-17
4881.01898 2.88739e-17
4885.09332 2.89481e-17
4889.15757 2.90223e-17
4893.23191 2.90964e-17
4897.29617 2.91705e-17
4901.37051 2.92446e-17
4905.43476 2.93187e-17
4909.50911 2.93927e-17
4913.58345 2.94667e-17
4917.64770 2.95407e-17
4921.72204 2.96146e-17
4925.78629 2.98361e-17
4929.86064 2.97143e-17
4933.92489 2.96337e-17
4937.99923 2.98019e-17
4942.06348 2.99453e-17
4946.13782 2.99134e-17
4950.20208 3.00204e-17
4954.27642 3.01927e-17
4958.35076 3.01634e-17
4962.41501 3.00564e-17
4966.48935 3.04318e-17
