# wavelength flux
4043.39922 1.51376e-17
4046.35412 1.42372e-17
4049.30903 1.60926e-17
4052.26393 1.59977e-17
4055.21884 1.58446e-17
4058.16366 1.58797e-17
4061.11856 1.63786e-17
4064.07347 1.62778e-17
4067.02837 1.61320e-17
4069.98328 1.47592e-17
4072.93818 1.60275e-17
4075.89309 1.66201e-17
4078.84799 1.55645e-17
4081.80290 1.58037e-17
4084.75780 1.53854e-17
4087.71271 1.52578e-17
4090.66761 1.55912e-17
4093.62252 1.58170e-17
4096.56734 1.60205e-17
4099.52224 1.50109e-17
4102.47715 1.58635e-17
4105.43205 1.55773e-17
4108.38696 1.50728e-17
4111.34186 1.45145e-17
4114.29677 1.54759e-17
4117.25168 1.57908e-17
4120.20658 1.52404e-17
4123.16148 1.47326e-17
4126.11639 1.45315e-17
4129.07129 1.42054e-17
4132.02620 1.48696e-17
4134.98110 1.49666e-17
4137.92592 1.50486e-17
4140.88083 1.48628e-17
4143.83573 1.42820e-17
4146.79064 1.40210e-17
4149.74555 1.44481e-17
4152.70045 1.44323e-17
4155.65535 1.43757e-17
4158.61026 1.43317e-17
4161.56516 1.40923e-17
4164.52007 1.45787e-17
4167.47498 1.43312e-17
4170.42988 1.37752e-17
4173.38479 1.42276e-17
4176.32960 1.42924e-17
4179.28451 1.41740e-17
4182.23942 1.39575e-17
4185.19432 1.40450e-17
4188.14923 1.41896e-17
4191.10413 1.41275e-17
4194.05904 1.39835e-17
4197.01394 1.39591e-17
4199.96884 1.36089e-17
4202.92375 1.38625e-17
4205.87866 1.41833e-17
4208.83356 1.40407e-17
4211.78846 1.36318e-17
4214.74337 1.47204e-17
4217.68819 1.39492e-17
4220.64309 1.39814e-17
4223.59800 1.36780e-17
4226.55291 1.35592e-17
4229.50781 1.37437e-17
4232.46271 1.37762e-17
4235.41762 1.33922e-17
4238.37252 1.44413e-17
4241.32743 1.44911e-17
4244.28233 1.44968e-17
4247.23724 1.47398e-17
4250.19214 1.45551e-17
4253.14705 1.37793e-17
4256.09187 1.40669e-17
4259.04677 1.45109e-17
4262.00168 1.42556e-17
4264.95658 1.34790e-17
4267.91149 1.36282e-17
4270.86640 1.38656e-17
4273.82130 1.37389e-17
4276.77620 1.35364e-17
4279.73111 1.32370e-17
4282.68602 1.31384e-17
4285.64092 1.40174e-17
4288.59582 1.40827e-17
4291.55073 1.35731e-17
4294.50564 1.34391e-17
4297.45045 1.39599e-17
4300.40536 1.33830e-17
4303.36027 1.33034e-17
4306.31517 1.38115e-17
4309.27007 1.43432e-17
4312.22498 1.41062e-17
4315.17989 1.29317e-17
4318.13479 1.39961e-17
4321.08969 1.42238e-17
4324.04460 1.38840e-17
4326.99950 1.36303e-17
4329.95441 1.40214e-17
4332.90931 1.33529e-17
4335.85414 1.37147e-17
4338.80904 1.38017e-17
4341.76394 1.39019e-17
4344.71885 1.40831e-17
4347.67375 1.33559e-17
4350.62866 1.36387e-17
4353.58356 1.41900e-17
4356.53847 1.36963e-17
4359.49338 1.37163e-17
4362.44828 1.42730e-17
