# wavelength flux
3808.77918 7.66946e-18
3810.25271 6.45086e-18
3811.71622 3.95319e-18
3813.18974 7.53911e-18
3814.66327 1.30757e-17
3816.12678 1.56115e-17
3817.60030 1.33685e-17
3819.07383 1.09796e-17
3820.53734 8.55378e-18
3822.01086 7.77850e-18
3823.48439 5.70273e-18
3824.94790 1.50924e-18
3826.42142 -3.16972e-19
3827.88493 6.06315e-18
3829.35846 9.24004e-18
3830.83198 9.05928e-18
3832.29549 7.23042e-18
3833.76902 7.96349e-18
3835.24254 9.80105e-18
3836.70605 6.11335e-18
3838.17958 9.48177e-18
3839.65310 6.92232e-18
3841.11661 5.55755e-18
3842.59014 5.44787e-18
3844.06366 8.05282e-18
3845.52717 8.09527e-18
3847.00070 8.88660e-18
3848.47422 6.95329e-18
3849.93773 7.81454e-18
3851.41126 9.16578e-18
3852.88478 9.16689e-18
3854.34829 1.19629e-17
3855.82182 1.10085e-17
3857.28532 1.08531e-17
3858.75885 9.41106e-18
3860.23238 7.35612e-18
3861.69588 7.25269e-18
3863.16941 6.64109e-18
3864.64294 5.71110e-18
3866.10644 8.41699e-18
3867.57997 9.99597e-18
3869.05350 9.29024e-18
3870.51700 8.61199e-18
3871.99053 6.74944e-18
3873.46406 9.17740e-18
3874.92756 1.25690e-17
3876.40109 8.63723e-18
3877.87462 1.00205e-17
3879.33812 1.41126e-17
3880.81165 1.10033e-17
3882.27515 9.03327e-18
3883.74868 9.83527e-18
3885.22221 1.33294e-17
3886.68571 1.21736e-17
3888.15924 8.92782e-18
3889.63277 7.15570e-18
3891.09627 6.44109e-18
3892.56980 8.64548e-18
3894.04333 8.71984e-18
3895.50683 8.50490e-18
3896.98036 9.18659e-18
3898.45389 5.65640e-18
3899.91739 4.11896e-18
3901.39092 7.49616e-18
3902.86445 7.51751e-18
3904.32795 8.06483e-18
3905.80148 9.69137e-18
3907.26498 3.49853e-18
3908.73851 1.65591e-18
3910.21204 7.09535e-18
3911.67554 6.48375e-18
3913.14907 7.86160e-18
3914.62260 9.47290e-18
3916.08610 5.49402e-18
3917.55963 6.04380e-18
3919.03316 6.06759e-18
3920.49666 7.34028e-18
3921.97019 8.91970e-18
3923.44372 7.74531e-18
3924.90722 7.37139e-18
3926.38075 6.63903e-18
3927.85428 9.22196e-18
3929.31778 8.19010e-18
3930.79131 7.18576e-18
3932.25482 9.09658e-18
3933.72834 7.70579e-18
3935.20187 8.93723e-18
3936.66538 7.07549e-18
3938.13890 7.89771e-18
3939.61243 7.51104e-18
3941.07594 6.61613e-18
3942.54946 6.91142e-18
3944.02299 6.31856e-18
3945.48650 5.68199e-18
3946.96002 1.02696e-17
3948.43355 8.20093e-18
3949.89706 7.71067e-18
3951.37058 5.80617e-18
3952.84411 7.55584e-18
3954.30762 5.70115e-18
3955.78114 8.24903e-18
3957.25467 7.30315e-18
3958.71818 5.98804e-18
3960.19170 7.25967e-18
3961.65521 8.08791e-18
3963.12874 7.18832e-18
3964.60226 1.05929e-17
3966.06577 1.12268e-17
3967.53930 9.81951e-18
3969.01282 8.80257e-18
3970.47633 9.50505e-18
3971.94986 1.06135e-17
3973.42338 7.89204e-18
3974.88689 9.56729e-18
3976.36042 8.19207e-18
3977.83394 1.28579e-17
3979.29745 9.86326e-18
3980.77098 7.86212e-18
3982.24450 1.14899e-17
3983.70801 1.10807e-17
3985.18154 8.49718e-18
3986.64504 1.07155e-17
3988.11857 1.03206e-17
3989.59210 1.05692e-17
3991.05560 1.05880e-17
3992.52913 1.10500e-17
3994.00266 1.04413e-17
3995.46616 1.14861e-17
3996.93969 1.25640e-17
3998.41322 1.28945e-17
3999.87672 1.33241e-17
4001.35025 1.36711e-17
4002.82378 1.05843e-17
4004.28728 1.15634e-17
4005.76081 1.43335e-17
4007.23434 1.35696e-17
4008.69784 1.23565e-17
4010.17137 1.22825e-17
4011.63487 1.11218e-17
4013.10840 8.68083e-18
4014.58193 9.32444e-18
4016.04543 1.06944e-17
4017.51896 1.16590e-17
4018.99249 1.16878e-17
4020.45599 1.02445e-17
4021.92952 1.11184e-17
4023.40305 1.16348e-17
4024.86655 1.18091e-17
4026.34008 1.01762e-17
4027.81361 9.10735e-18
4029.27711 1.19760e-17
4030.75064 1.12765e-17
4032.22417 8.46393e-18
4033.68767 1.08200e-17
4035.16120 1.09780e-17
4036.63473 1.15059e-17
4038.09823 1.04519e-17
4039.57176 1.01574e-17
4041.03526 1.00983e-17
4042.50879 9.16300e-18
4043.98232 9.60767e-18
4045.44582 9.38958e-18
4046.91935 7.86691e-18
4048.39288 8.57529e-18
4049.85638 8.90427e-18
4051.32991 8.41966e-18
4052.80344 9.08979e-18
4054.26694 8.84956e-18
4055.74047 1.07718e-17
4057.21400 1.03064e-17
4058.67750 1.00467e-17
4060.15103 9.60635e-18
4061.62456 1.17389e-17
4063.08806 9.66746e-18
4064.56159 8.27927e-18
4066.02510 1.04867e-17
4067.49862 8.04786e-18
4068.97215 7.41340e-18
4070.43566 8.35790e-18
4071.90918 8.61057e-18
4073.38271 9.23046e-18
4074.84622 9.62083e-18
4076.31974 7.91881e-18
4077.79327 6.76859e-18
4079.25678 6.14627e-18
4080.73030 6.63962e-18
4082.20383 7.07504e-18
4083.66734 1.07537e-17
4085.14086 9.22590e-18
4086.61439 6.55787e-18
4088.07790 9.93179e-18
4089.55142 8.38338e-18
4091.01493 6.95501e-18
4092.48846 7.08332e-18
4093.96198 9.75893e-18
4095.42549 8.45739e-18
4096.89902 6.74960e-18
4098.37254 6.47598e-18
4099.83605 7.32024e-18
4101.30958 5.63586e-18
4102.78310 6.04853e-18
4104.24661 6.84031e-18
4105.72014 7.32340e-18
4107.19366 8.44887e-18
4108.65717 7.65676e-18
4110.13070 6.44466e-18
4111.60422 7.40912e-18
4113.06773 7.30545e-18
4114.54126 6.99693e-18
4116.00476 6.18738e-18
4117.47829 4.66448e-18
4118.95182 5.77517e-18
4120.41532 6.54376e-18
4121.88885 4.12222e-18
4123.36238 4.60808e-18
4124.82588 6.65844e-18
4126.29941 6.06566e-18
4127.77294 6.23785e-18
4129.23644 5.85345e-18
4130.70997 4.54591e-18
4132.18350 3.99671e-18
4133.64700 4.93337e-18
4135.12053 5.81577e-18
4136.59406 4.94054e-18
4138.05756 4.76954e-18
4139.53109 4.34394e-18
4141.00462 5.83077e-18
4142.46812 6.96418e-18
4143.94165 5.06518e-18
4145.40515 5.09348e-18
4146.87868 7.32842e-18
4148.35221 7.17632e-18
4149.81571 4.16052e-18
4151.28924 4.74975e-18
4152.76277 5.43553e-18
4154.22627 5.81926e-18
4155.69980 4.37569e-18
4157.17333 5.57862e-18
4158.63683 6.24349e-18
4160.11036 6.25281e-18
4161.58389 6.80038e-18
4163.04739 5.07277e-18
4164.52092 4.56601e-18
4165.99445 6.19145e-18
4167.45795 8.25800e-18
4168.93148 7.22284e-18
4170.39498 4.94487e-18
4171.86851 6.33421e-18
4173.34204 7.87727e-18
4174.80554 7.21321e-18
4176.27907 5.26905e-18
4177.75260 3.68447e-18
4179.21610 5.58575e-18
4180.68963 4.63278e-18
4182.16316 6.20188e-18
4183.62666 5.85540e-18
4185.10019 6.46042e-18
4186.57372 7.73799e-18
4188.03722 7.44436e-18
4189.51075 6.47196e-18
4190.98428 5.99429e-18
4192.44778 5.84536e-18
4193.92131 8.21406e-18
4195.39484 7.67301e-18
4196.85834 6.47206e-18
4198.33187 7.46282e-18
4199.79538 6.95691e-18
4201.26890 9.03654e-18
4202.74243 6.42280e-18
4204.20594 6.36163e-18
4205.67946 8.54811e-18
4207.15299 9.06063e-18
4208.61650 7.99777e-18
4210.09002 7.63116e-18
4211.56355 7.11733e-18
4213.02706 7.30164e-18
4214.50058 9.52085e-18
4215.97411 1.13761e-17
4217.43762 9.85014e-18
4218.91114 9.90644e-18
4220.37465 9.02032e-18
4221.84818 9.58655e-18
4223.32170 8.08870e-18
4224.78521 1.02303e-17
4226.25874 1.17497e-17
4227.73226 1.09363e-17
4229.19577 9.24072e-18
4230.66930 1.04566e-17
4232.14282 9.41194e-18
4233.60633 9.75151e-18
4235.07986 1.08618e-17
4236.55338 1.14302e-17
4238.01689 1.09125e-17
4239.49042 1.01418e-17
4240.96394 1.08051e-17
4242.42745 1.05488e-17
4243.90098 8.90724e-18
4245.37450 1.30305e-17
4246.83801 1.20244e-17
4248.31154 1.03679e-17
4249.77504 1.09085e-17
4251.24857 1.16146e-17
4252.72210 1.18059e-17
4254.18560 1.24167e-17
4255.65913 1.24033e-17
4257.13266 1.14840e-17
4258.59616 1.09303e-17
4260.06969 1.12329e-17
4261.54322 1.28785e-17
4263.00672 1.10622e-17
4264.48025 1.08368e-17
4265.95378 1.29044e-17
4267.41728 1.18960e-17
4268.89081 1.10678e-17
4270.36434 1.11427e-17
4271.82784 1.19219e-17
4273.30137 1.30911e-17
4274.77490 1.23346e-17
4276.23840 1.27387e-17
4277.71193 1.31849e-17
4279.17543 1.43052e-17
4280.64896 1.26425e-17
4282.12249 1.16174e-17
4283.58599 1.25652e-17
4285.05952 1.26400e-17
4286.53305 1.26385e-17
4287.99655 1.14788e-17
4289.47008 1.19267e-17
4290.94361 1.23342e-17
4292.40711 1.22222e-17
4293.88064 1.39039e-17
4295.35417 1.38639e-17
4296.81767 1.27859e-17
4298.29120 1.37156e-17
4299.75470 1.34228e-17
4301.22823 1.37119e-17
4302.70176 1.40998e-17
4304.16526 1.30868e-17
4305.63879 1.31596e-17
4307.11232 1.26183e-17
4308.57582 1.35736e-17
4310.04935 1.30923e-17
4311.52288 1.19057e-17
4312.98638 1.24178e-17
4314.45991 1.41730e-17
4315.93344 1.43926e-17
4317.39694 1.24356e-17
4318.87047 1.21976e-17
4320.34400 1.16208e-17
4321.80750 1.21965e-17
4323.28103 1.25659e-17
4324.75456 1.21449e-17
4326.21806 1.33959e-17
4327.69159 1.47904e-17
4329.15510 1.37149e-17
4330.62862 1.35291e-17
4332.10215 1.31009e-17
4333.56566 1.28015e-17
4335.03918 1.33351e-17
4336.51271 1.37696e-17
4337.97622 1.25678e-17
4339.44974 1.19576e-17
4340.92327 1.36985e-17
4342.38678 1.23511e-17
4343.86030 1.18174e-17
4345.33383 1.21420e-17
4346.79734 1.40684e-17
4348.27086 1.34543e-17
4349.74439 1.38387e-17
4351.20790 1.34561e-17
4352.68142 1.15590e-17
4354.14493 1.40450e-17
4355.61846 1.32833e-17
4357.09198 1.31976e-17
4358.55549 1.31120e-17
4360.02902 1.30263e-17
4361.50254 1.29407e-17
4362.96605 1.28550e-17
4364.43958 1.27694e-17
4365.91310 1.26837e-17
4367.37661 1.25982e-17
4368.85014 1.25125e-17
4370.32366 1.24269e-17
4371.78717 1.23413e-17
4373.26070 1.22557e-17
4374.73422 1.21701e-17
4376.19773 1.20845e-17
4377.67126 1.19989e-17
4379.14478 1.19133e-17
4380.60829 1.18278e-17
4382.08182 1.17422e-17
4383.54532 1.16567e-17
4385.01885 1.15711e-17
4386.49238 1.14855e-17
4387.95588 1.14000e-17
4389.42941 1.13145e-17
4390.90294 1.12289e-17
4392.36644 1.11434e-17
4393.83997 1.14090e-17
4395.31350 1.24427e-17
4396.77700 1.19605e-17
4398.25053 1.12779e-17
4399.72406 1.09440e-17
4401.18756 1.06146e-17
4402.66109 1.11385e-17
4404.12459 1.08651e-17
4405.59812 1.20990e-17
4407.07165 1.19807e-17
4408.53515 1.11433e-17
4410.00868 1.21194e-17
4411.48221 1.17327e-17
4412.94571 1.13120e-17
4414.41924 1.20125e-17
4415.89277 1.17188e-17
4417.35627 1.15240e-17
4418.82980 1.24979e-17
4420.30333 1.25554e-17
4421.76683 1.26567e-17
4423.24036 1.29098e-17
4424.71389 1.22192e-17
4426.17739 1.23591e-17
4427.65092 1.24487e-17
4429.12445 1.18454e-17
4430.58795 1.22994e-17
4432.06148 1.27157e-17
4433.52498 1.22028e-17
4434.99851 1.25329e-17
4436.47204 1.32522e-17
4437.93554 1.14627e-17
4439.40907 1.27663e-17
4440.88260 1.25730e-17
4442.34610 1.32383e-17
4443.81963 1.35122e-17
4445.29316 1.43468e-17
4446.75666 1.45052e-17
4448.23019 1.37151e-17
4449.70372 1.50898e-17
4451.16722 1.55271e-17
4452.64075 1.39823e-17
4454.11428 1.40097e-17
4455.57778 1.49885e-17
4457.05131 1.44725e-17
4458.52484 1.51715e-17
4459.98834 1.50240e-17
4461.46187 1.38107e-17
4462.92538 1.40270e-17
4464.39890 1.41757e-17
4465.87243 1.18398e-17
4467.33594 1.21471e-17
4468.80946 1.32812e-17
4470.28299 1.30341e-17
4471.74650 1.43683e-17
4473.22002 1.44758e-17
4474.69355 1.47277e-17
4476.15706 1.48152e-17
4477.63058 1.38908e-17
4479.10411 1.46742e-17
4480.56762 1.51484e-17
4482.04114 1.40973e-17
4483.50465 1.35120e-17
4484.97818 1.42444e-17
4486.45170 1.46642e-17
4487.91521 1.38989e-17
4489.38874 1.37129e-17
4490.86226 1.43437e-17
4492.32577 1.31731e-17
4493.79930 1.36289e-17
4495.27282 1.36573e-17
4496.73633 1.30585e-17
4498.20986 1.23983e-17
4499.68338 1.23576e-17
4501.14689 1.16909e-17
4502.62042 1.26334e-17
4504.09394 1.38526e-17
4505.55745 1.30031e-17
4507.03098 1.35296e-17
4508.50450 1.14155e-17
4509.96801 1.08227e-17
4511.44154 1.19658e-17
4512.90504 1.15730e-17
4514.37857 1.12430e-17
4515.85210 1.08679e-17
4517.31560 1.08506e-17
4518.78913 1.08557e-17
4520.26266 1.19543e-17
4521.72616 1.01874e-17
4523.19969 1.03382e-17
4524.67322 9.53874e-18
4526.13672 1.00843e-17
4527.61025 1.19732e-17
4529.08378 1.16268e-17
4530.54728 1.04394e-17
4532.02081 1.09613e-17
4533.49434 9.99997e-18
4534.95784 1.00290e-17
4536.43137 8.84765e-18
4537.89487 7.89224e-18
4539.36840 8.01596e-18
4540.84193 7.88922e-18
4542.30543 8.86981e-18
4543.77896 9.17955e-18
4545.25249 7.80962e-18
4546.71599 8.52221e-18
4548.18952 8.52794e-18
4549.66305 7.67247e-18
4551.12655 6.65010e-18
4552.60008 7.07364e-18
4554.07361 7.97029e-18
4555.53711 7.52818e-18
4557.01064 5.84595e-18
4558.48417 5.50731e-18
4559.94767 6.24330e-18
4561.42120 5.58623e-18
4562.89473 5.62462e-18
4564.35823 6.48935e-18
4565.83176 5.94048e-18
4567.29526 5.15446e-18
4568.76879 4.78806e-18
4570.24232 5.59973e-18
4571.70582 6.73447e-18
4573.17935 6.33074e-18
4574.65288 4.95922e-18
4576.11638 4.36194e-18
4577.58991 5.32204e-18
4579.06344 6.01084e-18
4580.52694 5.57906e-18
4582.00047 6.10171e-18
4583.47400 4.67088e-18
4584.93750 4.91202e-18
4586.41103 6.06886e-18
4587.88456 5.77141e-18
4589.34806 5.12209e-18
4590.82159 5.20011e-18
4592.28510 4.92757e-18
4593.75862 5.06388e-18
4595.23215 5.24573e-18
4596.69566 4.50118e-18
4598.16918 4.51698e-18
4599.64271 3.79694e-18
4601.10622 4.19991e-18
4602.57974 4.53756e-18
4604.05327 5.59219e-18
4605.51678 5.16696e-18
4606.99030 5.63281e-18
4608.46383 4.58508e-18
4609.92734 3.47086e-18
4611.40086 3.83383e-18
4612.87439 5.51040e-18
4614.33790 4.29537e-18
4615.81142 4.52708e-18
4617.27493 4.97255e-18
4618.74846 5.08132e-18
4620.22198 4.77686e-18
4621.68549 4.94540e-18
4623.15902 4.86236e-18
4624.63254 4.58558e-18
4626.09605 3.85748e-18
4627.56958 4.33830e-18
4629.04310 5.30340e-18
4630.50661 4.61717e-18
4631.98014 5.02805e-18
4633.45366 4.72008e-18
4634.91717 3.83972e-18
4636.39070 5.16204e-18
4637.86422 6.16915e-18
4639.32773 5.54347e-18
4640.80126 4.58803e-18
4642.27478 4.69992e-18
4643.73829 4.85410e-18
4645.21182 3.65099e-18
4646.67532 4.44964e-18
4648.14885 5.41197e-18
4649.62238 5.49329e-18
4651.08588 5.87600e-18
4652.55941 5.30213e-18
4654.03294 5.83626e-18
4655.49644 5.29042e-18
4656.96997 5.46633e-18
4658.44350 6.37036e-18
4659.90700 5.96976e-18
4661.38053 5.38402e-18
4662.85406 6.03168e-18
4664.31756 6.14357e-18
4665.79109 7.29328e-18
4667.25459 6.82604e-18
4668.72812 6.06383e-18
4670.20165 5.66921e-18
4671.66515 7.14109e-18
4673.13868 6.70342e-18
4674.61221 6.94891e-18
4676.07571 7.35260e-18
4677.54924 6.44913e-18
4679.02277 7.64620e-18
4680.48627 7.60051e-18
4681.95980 7.21964e-18
4683.43333 7.75270e-18
4684.89683 7.54451e-18
4686.37036 8.48454e-18
4687.84389 8.03103e-18
4689.30739 9.08575e-18
4690.78092 8.88549e-18
4692.25445 7.98448e-18
4693.71795 9.70790e-18
4695.19148 9.34607e-18
4696.66501 1.01570e-17
4698.12851 1.02900e-17
4699.60204 1.08443e-17
4701.06554 1.04367e-17
4702.53907 1.06233e-17
4704.01260 1.09806e-17
4705.47610 1.14624e-17
4706.94963 1.13331e-17
4708.42316 1.28447e-17
4709.88666 1.25204e-17
4711.36019 1.18820e-17
4712.83372 1.29497e-17
4714.29722 1.29848e-17
4715.77075 1.24644e-17
4717.24428 1.28453e-17
4718.70778 1.31200e-17
4720.18131 1.32626e-17
4721.64482 1.23283e-17
4723.11834 1.22488e-17
4724.59187 1.28911e-17
4726.05538 1.41584e-17
4727.52890 1.39052e-17
4729.00243 1.33756e-17
4730.46594 1.46627e-17
4731.93946 1.41526e-17
4733.41299 1.56033e-17
4734.87650 1.44747e-17
4736.35002 1.38683e-17
4737.82355 1.45472e-17
4739.28706 1.50472e-17
4740.76058 1.45123e-17
4742.23411 1.49218e-17
4743.69762 1.36956e-17
4745.17114 1.37405e-17
4746.64467 1.44605e-17
4748.10818 1.48626e-17
4749.58170 1.49275e-17
4751.04521 1.47845e-17
4752.51874 1.55027e-17
4753.99226 1.50145e-17
4755.45577 1.44602e-17
4756.92930 1.48432e-17
4758.40282 1.59849e-17
4759.86633 1.51057e-17
4761.33986 1.46301e-17
4762.81338 1.44827e-17
4764.27689 1.42281e-17
4765.75042 1.43056e-17
4767.22394 1.38637e-17
4768.68745 1.45820e-17
4770.16098 1.59281e-17
4771.63450 1.54173e-17
4773.09801 1.60834e-17
4774.57154 1.51516e-17
4776.03504 1.50445e-17
4777.50857 1.60940e-17
4778.98210 1.55443e-17
4780.44560 1.58518e-17
4781.91913 1.63448e-17
4783.39266 1.71665e-17
4784.85616 1.69880e-17
4786.32969 1.63672e-17
4787.80322 1.65428e-17
4789.26672 1.68507e-17
4790.74025 1.76687e-17
4792.21378 1.72262e-17
4793.67728 1.63955e-17
4795.15081 1.70361e-17
4796.62434 1.68999e-17
4798.08784 1.83080e-17
4799.56137 1.69670e-17
4801.02487 1.73588e-17
4802.49840 1.69254e-17
4803.97193 1.69667e-17
4805.43543 1.75673e-17
4806.90896 1.84655e-17
4808.38249 1.74189e-17
4809.84599 1.55441e-17
4811.31952 1.72987e-17
4812.79305 1.78157e-17
4814.25655 1.75737e-17
4815.73008 1.61711e-17
4817.20361 1.66048e-17
4818.66711 1.78426e-17
4820.14064 1.79297e-17
4821.61417 1.70937e-17
4823.07767 1.77546e-17
4824.55120 1.74331e-17
4826.02473 1.58389e-17
4827.48823 1.65592e-17
4828.96176 1.61603e-17
4830.42526 1.54803e-17
4831.89879 1.65711e-17
4833.37232 1.68394e-17
4834.83582 1.62026e-17
4836.30935 1.62636e-17
4837.78288 1.56509e-17
4839.24638 1.64449e-17
4840.71991 1.61643e-17
4842.19344 1.48929e-17
4843.65694 1.52137e-17
4845.13047 1.60111e-17
4846.60400 1.55803e-17
4848.06750 1.55713e-17
4849.54103 1.59147e-17
4851.01456 1.45072e-17
4852.47806 1.45861e-17
4853.95159 1.40124e-17
4855.41510 1.41360e-17
4856.88862 1.42597e-17
4858.36215 1.43833e-17
4859.82566 1.45070e-17
4861.29918 1.46307e-17
4862.77271 1.47543e-17
4864.23622 1.48779e-17
4865.70974 1.50015e-17
4867.18327 1.51252e-17
4868.64678 1.52487e-17
4870.12030 1.53723e-17
4871.59383 1.54959e-17
4873.05734 1.56195e-17
4874.53086 1.57430e-17
4876.00439 1.58665e-17
4877.46790 1.59901e-17
4878.94142 1.61136e-17
4880.41495 1.62371e-17
4881.87846 1.63606e-17
4883.35198 1.64841e-17
4884.81549 1.66076e-17
4886.28902 1.67311e-17
4887.76254 1.68545e-17
4889.22605 1.69780e-17
4890.69958 1.71015e-17
4892.17310 1.72249e-17
4893.63661 1.72623e-17
4895.11014 1.68899e-17
4896.58366 1.68417e-17
4898.04717 1.63150e-17
4899.52070 1.63769e-17
4900.99422 1.57724e-17
4902.45773 1.54052e-17
4903.93126 1.55264e-17
4905.39476 1.63539e-17
4906.86829 1.57593e-17
4908.34182 1.62953e-17
4909.80532 1.73230e-17
4911.27885 1.72842e-17
4912.75238 1.72190e-17
4914.21588 1.68954e-17
4915.68941 1.72062e-17
4917.16294 1.68616e-17
4918.62644 1.55418e-17
4920.09997 1.56685e-17
4921.57350 1.62142e-17
4923.03700 1.62478e-17
4924.51053 1.69994e-17
4925.98406 1.67019e-17
4927.44756 1.68441e-17
4928.92109 1.61654e-17
4930.39462 1.72068e-17
4931.85812 1.70033e-17
4933.33165 1.57450e-17
4934.79515 1.57168e-17
4936.26868 1.50277e-17
4937.74221 1.66475e-17
4939.20571 1.71600e-17
4940.67924 1.62693e-17
4942.15277 1.60536e-17
4943.61627 1.63764e-17
4945.08980 1.58070e-17
4946.56333 1.55120e-17
4948.02683 1.60533e-17
4949.50036 1.54492e-17
4950.97389 1.59078e-17
4952.43739 1.58875e-17
4953.91092 1.58126e-17
4955.38445 1.57377e-17
4956.84795 1.56628e-17
4958.32148 1.55879e-17
4959.79501 1.55130e-17
4961.25851 1.54382e-17
4962.73204 1.53633e-17
4964.19554 1.52884e-17
4965.66907 1.52136e-17
4967.14260 1.51387e-17
4968.60610 1.50639e-17
4970.07963 1.49890e-17
4971.55316 1.49142e-17
4973.01666 1.48394e-17
4974.49019 1.47645e-17
4975.96372 1.46897e-17
4977.42722 1.46149e-17
4978.90075 1.45401e-17
4980.37428 1.44653e-17
4981.83778 1.43905e-17
4983.31131 1.43157e-17
4984.77482 1.42410e-17
4986.24834 1.41662e-17
4987.72187 1.40914e-17
4989.18538 1.40167e-17
4990.65890 1.27575e-17
4992.13243 1.30433e-17
4993.59594 1.32420e-17
4995.06946 1.20743e-17
4996.54299 1.26250e-17
4998.00650 1.40196e-17
4999.48002 1.32289e-17
5000.95355 1.32717e-17
5002.41706 1.33145e-17
5003.89058 1.33573e-17
5005.36411 1.34002e-17
5006.82762 1.34430e-17
5008.30114 1.34858e-17
5009.77467 1.35286e-17
5011.23818 1.35714e-17
5012.71170 1.36142e-17
5014.17521 1.36570e-17
5015.64874 1.36997e-17
5017.12226 1.37425e-17
5018.58577 1.37853e-17
5020.05930 1.38281e-17
5021.53282 1.38708e-17
5022.99633 1.39136e-17
5024.46986 1.39564e-17
5025.94338 1.39991e-17
5027.40689 1.40419e-17
5028.88042 1.40847e-17
5030.35394 1.41274e-17
5031.81745 1.41702e-17
5033.29098 1.42129e-17
5034.76450 1.42557e-17
5036.22801 1.42984e-17
5037.70154 1.43412e-17
5039.16504 1.37113e-17
5040.63857 1.36409e-17
5042.11210 1.46121e-17
5043.57560 1.38573e-17
5045.04913 1.35699e-17
5046.52266 1.36855e-17
5047.98616 1.41076e-17
5049.45969 1.41319e-17
5050.93322 1.41561e-17
5052.39672 1.41804e-17
5053.87025 1.42046e-17
5055.34378 1.42289e-17
5056.80728 1.42532e-17
5058.28081 1.42774e-17
5059.75434 1.43017e-17
5061.21784 1.43259e-17
5062.69137 1.43254e-17
5064.16490 1.33918e-17
5065.62840 1.37007e-17
5067.10193 1.46575e-17
5068.56543 1.54382e-17
5070.03896 1.49203e-17
5071.51249 1.47912e-17
5072.97599 1.44667e-17
5074.44952 1.41490e-17
5075.92305 1.51313e-17
5077.38655 1.46546e-17
5078.86008 1.42687e-17
5080.33361 1.40920e-17
5081.79711 1.52469e-17
5083.27064 1.47189e-17
5084.74417 1.41418e-17
5086.20767 1.51367e-17
5087.68120 1.41219e-17
5089.14470 1.35756e-17
5090.61823 1.53663e-17
5092.09176 1.48130e-17
5093.55526 1.44638e-17
5095.02879 1.39161e-17
5096.50232 1.37751e-17
5097.96582 1.47514e-17
5099.43935 1.41391e-17
5100.91288 1.35556e-17
5102.37638 1.40876e-17
5103.84991 1.34361e-17
5105.32344 1.36933e-17
5106.78694 1.47055e-17
5108.26047 1.48157e-17
5109.73400 1.44159e-17
5111.19750 1.50299e-17
5112.67103 1.51709e-17
5114.14456 1.46540e-17
5115.60806 1.41516e-17
5117.08159 1.43354e-17
5118.54510 1.44542e-17
5120.01862 1.48038e-17
5121.49215 1.45380e-17
5122.95566 1.38653e-17
5124.42918 1.45759e-17
5125.90271 1.48117e-17
5127.36622 1.39750e-17
5128.83974 1.42980e-17
5130.31327 1.48236e-17
5131.77678 1.43671e-17
5133.25030 1.38643e-17
5134.72383 1.41654e-17
5136.18734 1.42774e-17
5137.66086 1.45748e-17
5139.13439 1.41194e-17
5140.59790 1.33517e-17
5142.07142 1.38841e-17
5143.54495 1.34697e-17
5145.00846 1.41909e-17
5146.48198 1.43248e-17
5147.94549 1.37621e-17
5149.41902 1.30342e-17
5150.89254 1.32236e-17
5152.35605 1.37696e-17
5153.82958 1.38346e-17
5155.30310 1.33596e-17
5156.76661 1.31342e-17
5158.24014 1.26967e-17
5159.71366 1.33461e-17
5161.17717 1.39278e-17
5162.65070 1.40476e-17
5164.12422 1.40237e-17
5165.58773 1.40784e-17
