# wavelength flux
3812.16375 1.37419e-17
3813.63345 1.67208e-17
3815.10315 1.18771e-17
3816.57285 1.02525e-17
3818.04255 1.32421e-17
3819.51225 1.38839e-17
3820.98195 1.11659e-17
3822.45165 1.24547e-17
3823.92135 1.45369e-17
3825.39105 1.03826e-17
3826.86075 1.20001e-17
3828.33045 1.31745e-17
3829.80015 1.31354e-17
3831.26985 1.46340e-17
3832.73955 1.17102e-17
3834.20925 1.07209e-17
3835.67895 1.44465e-17
3837.14865 1.20169e-17
3838.61835 1.25351e-17
3840.08805 1.27558e-17
3841.55775 1.11398e-17
3843.02745 1.42774e-17
3844.49715 1.30244e-17
3845.96685 9.91404e-18
3847.43655 1.08094e-17
3848.90625 1.37215e-17
3850.37595 1.46262e-17
3851.84565 1.40519e-17
3853.31535 1.41633e-17
3854.79540 1.68221e-17
3856.26510 1.41406e-17
3857.73480 1.15354e-17
3859.20450 1.38870e-17
3860.67420 1.36558e-17
3862.14390 1.37107e-17
3863.61360 1.48620e-17
3865.08330 1.48137e-17
3866.55300 1.75065e-17
3868.02270 1.74640e-17
3869.49240 1.53741e-17
3870.96210 1.23296e-17
3872.43180 1.55878e-17
3873.90150 1.35081e-17
3875.37120 1.38529e-17
3876.84090 1.75237e-17
3878.31060 1.57900e-17
3879.78030 1.58026e-17
3881.25000 1.59374e-17
3882.71970 1.53197e-17
3884.18940 1.58272e-17
3885.65910 1.46654e-17
3887.12880 1.28790e-17
3888.59850 1.37426e-17
3890.06820 1.39952e-17
3891.53790 1.66499e-17
3893.00760 1.32034e-17
3894.47730 1.31332e-17
3895.94700 1.38189e-17
3897.41670 1.78805e-17
3898.88640 1.58062e-17
3900.35610 1.46887e-17
3901.82580 1.54653e-17
3903.29550 1.61017e-17
3904.76520 1.70316e-17
3906.24525 1.36626e-17
3907.71495 1.36548e-17
3909.18465 1.75962e-17
3910.65435 1.71403e-17
3912.12405 1.55795e-17
3913.59375 1.34214e-17
3915.06345 1.76502e-17
3916.53315 1.41956e-17
3918.00285 1.51979e-17
3919.47255 1.59853e-17
3920.94225 1.56995e-17
3922.41195 1.49552e-17
3923.88165 1.41336e-17
3925.35135 1.65623e-17
3926.82105 1.80398e-17
3928.29075 1.60656e-17
3929.76045 1.53347e-17
3931.23015 1.75308e-17
3932.69985 1.61282e-17
3934.16955 1.35608e-17
3935.63925 1.47610e-17
3937.10895 1.50572e-17
3938.57865 1.75542e-17
3940.04835 1.85211e-17
3941.51805 1.56873e-17
3942.98775 1.42407e-17
3944.45745 1.52636e-17
3945.92715 1.35595e-17
3947.39685 1.48726e-17
3948.86655 1.73548e-17
3950.33625 1.86146e-17
3951.80595 1.75263e-17
3953.27565 1.63455e-17
3954.74535 1.54714e-17
3956.21505 1.74753e-17
3957.69510 1.81178e-17
3959.16480 1.70836e-17
3960.63450 1.78302e-17
3962.10420 1.54792e-17
3963.57390 1.38303e-17
3965.04360 1.68033e-17
3966.51330 1.61779e-17
3967.98300 1.46386e-17
3969.45270 1.69983e-17
3970.92240 1.77260e-17
3972.39210 1.57146e-17
3973.86180 1.59345e-17
3975.33150 1.57474e-17
3976.80120 1.46120e-17
3978.27090 1.59955e-17
3979.74060 1.64728e-17
3981.21030 1.55531e-17
3982.68000 1.59123e-17
3984.14970 1.52028e-17
3985.61940 1.65127e-17
3987.08910 1.73207e-17
3988.55880 1.78920e-17
3990.02850 1.47503e-17
3991.49820 1.73975e-17
3992.96790 1.70511e-17
3994.43760 1.65573e-17
3995.90730 1.52920e-17
3997.37700 1.49499e-17
3998.84670 1.66890e-17
4000.31640 1.80139e-17
4001.78610 1.78598e-17
4003.25580 1.54106e-17
4004.72550 1.56420e-17
4006.19520 1.61035e-17
4007.67525 1.48847e-17
4009.14495 1.54915e-17
4010.61465 1.80702e-17
4012.08435 1.63629e-17
4013.55405 1.50700e-17
4015.02375 1.50936e-17
4016.49345 1.52388e-17
4017.96315 1.59377e-17
4019.43285 1.47307e-17
4020.90255 1.54994e-17
4022.37225 1.72558e-17
4023.84195 1.55943e-17
4025.31165 1.57284e-17
4026.78135 1.62262e-17
4028.25105 1.43080e-17
4029.72075 1.54426e-17
4031.19045 1.65737e-17
4032.66015 1.56113e-17
4034.12985 1.74138e-17
4035.59955 1.65737e-17
4037.06925 1.75339e-17
4038.53895 1.53314e-17
4040.00865 1.56859e-17
4041.47835 1.78289e-17
4042.94805 1.78592e-17
4044.41775 1.55613e-17
4045.88745 1.65162e-17
4047.35715 1.37832e-17
4048.82685 1.67967e-17
4050.29655 1.40727e-17
4051.76625 1.58805e-17
4053.23595 1.61090e-17
4054.70565 1.59220e-17
4056.17535 1.66137e-17
4057.64505 1.73736e-17
4059.12510 1.55238e-17
4060.59480 1.75214e-17
4062.06450 1.67089e-17
4063.53420 1.47397e-17
4065.00390 1.54322e-17
4066.47360 1.55951e-17
4067.94330 1.50676e-17
4069.41300 1.47158e-17
4070.88270 1.50752e-17
4072.35240 1.67488e-17
4073.82210 1.82485e-17
4075.29180 1.71734e-17
4076.76150 1.65550e-17
4078.23120 1.71267e-17
4079.70090 1.64799e-17
4081.17060 1.69148e-17
4082.64030 1.61658e-17
4084.11000 1.49517e-17
4085.57970 1.45392e-17
4087.04940 1.52091e-17
4088.51910 1.67603e-17
4089.98880 1.68204e-17
4091.45850 1.58645e-17
4092.92820 1.67436e-17
4094.39790 1.65573e-17
4095.86760 1.62722e-17
4097.33730 1.70776e-17
4098.80700 1.81542e-17
4100.27670 1.80807e-17
4101.74640 1.79721e-17
4103.21610 1.69443e-17
4104.68580 1.47054e-17
4106.15550 1.38540e-17
4107.62520 1.45671e-17
4109.10525 1.53142e-17
4110.57495 1.46093e-17
4112.04465 1.41206e-17
4113.51435 1.43673e-17
4114.98405 1.40294e-17
4116.45375 1.38095e-17
4117.92345 1.30777e-17
4119.39315 1.44491e-17
4120.86285 1.54735e-17
4122.33255 1.44600e-17
4123.80225 1.64382e-17
4125.27195 1.68882e-17
4126.74165 1.50994e-17
4128.21135 1.48079e-17
4129.68105 1.56406e-17
4131.15075 1.57580e-17
4132.62045 1.49652e-17
4134.09015 1.37938e-17
4135.55985 1.50205e-17
4137.02955 1.49465e-17
4138.49925 1.44649e-17
4139.96895 1.63809e-17
4141.43865 1.50333e-17
4142.90835 1.38845e-17
4144.37805 1.47909e-17
4145.84775 1.59480e-17
4147.31745 1.53221e-17
4148.78715 1.55825e-17
4150.25685 1.62476e-17
4151.72655 1.56505e-17
4153.19625 1.65990e-17
4154.66595 1.67254e-17
4156.13565 1.44711e-17
4157.60535 1.57881e-17
4159.08540 1.65966e-17
4160.54475 1.49855e-17
4162.02480 1.41067e-17
4163.49450 1.45111e-17
4164.96420 1.40519e-17
4166.43390 1.56143e-17
4167.90360 1.52069e-17
4169.37330 1.54985e-17
4170.84300 1.57735e-17
4172.31270 1.55513e-17
4173.78240 1.55943e-17
4175.25210 1.51507e-17
4176.72180 1.41439e-17
4178.19150 1.28448e-17
4179.66120 1.58956e-17
4181.13090 1.48916e-17
4182.60060 1.44289e-17
4184.07030 1.41774e-17
4185.54000 1.50228e-17
4187.00970 1.50192e-17
4188.47940 1.49472e-17
4189.94910 1.44457e-17
4191.41880 1.54672e-17
4192.88850 1.41247e-17
4194.35820 1.38437e-17
4195.82790 1.38222e-17
4197.29760 1.54643e-17
4198.76730 1.51163e-17
4200.23700 1.50631e-17
4201.70670 1.61041e-17
4203.17640 1.55209e-17
4204.64610 1.45788e-17
4206.11580 1.41638e-17
4207.58550 1.34865e-17
4209.05520 1.32980e-17
4210.52490 1.44015e-17
4212.00495 1.49553e-17
4213.47465 1.39263e-17
4214.94435 1.47210e-17
4216.41405 1.42973e-17
4217.88375 1.37716e-17
4219.35345 1.38635e-17
4220.82315 1.36550e-17
4222.29285 1.43662e-17
4223.76255 1.50770e-17
4225.23225 1.44160e-17
4226.70195 1.35145e-17
4228.17165 1.47238e-17
4229.64135 1.40485e-17
4231.11105 1.36985e-17
4232.58075 1.30716e-17
4234.05045 1.29459e-17
4235.52015 1.29623e-17
4236.98985 1.35289e-17
4238.45955 1.56522e-17
4239.92925 1.62822e-17
4241.39895 1.53069e-17
4242.86865 1.42422e-17
4244.33835 1.24217e-17
4245.80805 1.23443e-17
4247.27775 1.33326e-17
4248.74745 1.35317e-17
4250.21715 1.38248e-17
4251.68685 1.33577e-17
4253.15655 1.40840e-17
4254.62625 1.50205e-17
4256.09595 1.43389e-17
4257.56565 1.46219e-17
4259.03535 1.49638e-17
4260.50505 1.39147e-17
4261.97475 1.35936e-17
4263.45480 1.50989e-17
4264.92450 1.47793e-17
4266.39420 1.33682e-17
4267.86390 1.34043e-17
4269.33360 1.45730e-17
4270.80330 1.46626e-17
4272.27300 1.41169e-17
4273.74270 1.28591e-17
4275.21240 1.32948e-17
4276.68210 1.39358e-17
4278.15180 1.40640e-17
4279.62150 1.41491e-17
4281.09120 1.45720e-17
4282.56090 1.38726e-17
4284.03060 1.42604e-17
4285.50030 1.44155e-17
4286.97000 1.45904e-17
4288.43970 1.42809e-17
4289.90940 1.46186e-17
4291.37910 1.41262e-17
4292.84880 1.32764e-17
4294.31850 1.39773e-17
4295.78820 1.39914e-17
4297.25790 1.35348e-17
4298.72760 1.30001e-17
4300.19730 1.27453e-17
4301.66700 1.33196e-17
4303.13670 1.41398e-17
4304.60640 1.36385e-17
4306.07610 1.34808e-17
4307.54580 1.45530e-17
4309.01550 1.57446e-17
4310.49555 1.47572e-17
4311.96525 1.44090e-17
4313.43495 1.43838e-17
4314.90465 1.38073e-17
4316.37435 1.40821e-17
4317.84405 1.33445e-17
4319.31375 1.42690e-17
4320.78345 1.36525e-17
4322.25315 1.32016e-17
4323.72285 1.41939e-17
4325.19255 1.50394e-17
4326.66225 1.43970e-17
4328.13195 1.47726e-17
4329.60165 1.40045e-17
4331.07135 1.29497e-17
4332.54105 1.42062e-17
4334.01075 1.44694e-17
4335.48045 1.40487e-17
4336.95015 1.34977e-17
4338.41985 1.34848e-17
4339.88955 1.36576e-17
4341.35925 1.48898e-17
4342.82895 1.44378e-17
4344.29865 1.33572e-17
4345.76835 1.48929e-17
4347.23805 1.41632e-17
4348.70775 1.35026e-17
4350.17745 1.35099e-17
4351.64715 1.41465e-17
4353.11685 1.28299e-17
4354.58655 1.32014e-17
4356.05625 1.51759e-17
4357.52595 1.39571e-17
4358.99565 1.29681e-17
4360.46535 1.33907e-17
4361.94540 1.31800e-17
4363.41510 1.34613e-17
4364.88480 1.42420e-17
4366.35450 1.37442e-17
4367.82420 1.30028e-17
4369.29390 1.42992e-17
4370.76360 1.36214e-17
4372.23330 1.36970e-17
4373.70300 1.45826e-17
4375.17270 1.34214e-17
4376.64240 1.34577e-17
4378.11210 1.32487e-17
4379.58180 1.39956e-17
4381.05150 1.29632e-17
4382.52120 1.22863e-17
4383.99090 1.32359e-17
4385.46060 1.50811e-17
4386.93030 1.42752e-17
4388.40000 1.31523e-17
4389.86970 1.25128e-17
4391.33940 1.42212e-17
4392.80910 1.51357e-17
4394.27880 1.32775e-17
4395.74850 1.37180e-17
4397.21820 1.36505e-17
4398.68790 1.39428e-17
4400.15760 1.37027e-17
4401.62730 1.44146e-17
4403.09700 1.36997e-17
4404.56670 1.33941e-17
4406.03640 1.29993e-17
4407.50610 1.25347e-17
4408.97580 1.33284e-17
4410.44550 1.39367e-17
4411.91520 1.39155e-17
4413.39525 1.32145e-17
4414.86495 1.46990e-17
4416.33465 1.44618e-17
4417.80435 1.37548e-17
4419.27405 1.28872e-17
4420.74375 1.31920e-17
4422.21345 1.44001e-17
4423.68315 1.50726e-17
4425.15285 1.54774e-17
4426.62255 1.49033e-17
4428.09225 1.46469e-17
4429.56195 1.43106e-17
4431.03165 1.44771e-17
4432.50135 1.45259e-17
4433.97105 1.42233e-17
4435.44075 1.45013e-17
4436.91045 1.40894e-17
4438.38015 1.36564e-17
4439.84985 1.25592e-17
4441.31955 1.31809e-17
4442.78925 1.39264e-17
4444.25895 1.40864e-17
4445.72865 1.39617e-17
4447.19835 1.44776e-17
4448.66805 1.42263e-17
4450.13775 1.49507e-17
4451.60745 1.39468e-17
4453.07715 1.34459e-17
4454.54685 1.39878e-17
4456.01655 1.36459e-17
4457.48625 1.34769e-17
4458.95595 1.46196e-17
4460.42565 1.53151e-17
4461.89535 1.36280e-17
4463.37540 1.35733e-17
4464.83475 1.48207e-17
4466.31480 1.36198e-17
4467.78450 1.37426e-17
4469.25420 1.44641e-17
4470.72390 1.49575e-17
4472.19360 1.48923e-17
4473.66330 1.43399e-17
4475.13300 1.51509e-17
4476.60270 1.49356e-17
4478.07240 1.42334e-17
4479.54210 1.46784e-17
4481.01180 1.49405e-17
4482.48150 1.39904e-17
4483.95120 1.34867e-17
4485.42090 1.47489e-17
4486.89060 1.47610e-17
4488.36030 1.46572e-17
4489.83000 1.44350e-17
4491.29970 1.41586e-17
4492.76940 1.42081e-17
4494.23910 1.42036e-17
4495.70880 1.43185e-17
4497.17850 1.48613e-17
4498.64820 1.50909e-17
4500.11790 1.45854e-17
4501.58760 1.41154e-17
4503.05730 1.34854e-17
4504.52700 1.38195e-17
4505.99670 1.40567e-17
4507.46640 1.44511e-17
4508.93610 1.52061e-17
4510.40580 1.49404e-17
4511.87550 1.46143e-17
4513.35555 1.48154e-17
4514.82525 1.44854e-17
4516.29495 1.51703e-17
4517.76465 1.51664e-17
4519.23435 1.39257e-17
4520.70405 1.48892e-17
4522.17375 1.45693e-17
4523.64345 1.36492e-17
4525.11315 1.55186e-17
4526.58285 1.64183e-17
4528.05255 1.51571e-17
4529.52225 1.44678e-17
4530.99195 1.45030e-17
4532.46165 1.43327e-17
4533.93135 1.47701e-17
4535.40105 1.40681e-17
4536.87075 1.33643e-17
4538.34045 1.44498e-17
4539.81015 1.56464e-17
4541.27985 1.50204e-17
4542.74955 1.38708e-17
4544.21925 1.39584e-17
4545.68895 1.44840e-17
4547.15865 1.49290e-17
4548.62835 1.45477e-17
4550.09805 1.47960e-17
4551.56775 1.43318e-17
4553.03745 1.38586e-17
4554.50715 1.48695e-17
4555.97685 1.47646e-17
4557.44655 1.51968e-17
4558.91625 1.50896e-17
4560.38595 1.44139e-17
4561.85565 1.51548e-17
4563.32535 1.54982e-17
4564.79505 1.50277e-17
4566.27510 1.46023e-17
4567.74480 1.51539e-17
4569.21450 1.55260e-17
4570.68420 1.41164e-17
