# wavelength flux
3808.68989 5.14929e-18
3810.15806 3.13284e-18
3811.62624 3.64006e-18
3813.10447 4.53229e-18
3814.57265 4.47389e-18
3816.04082 6.44007e-18
3817.50900 8.08051e-18
3818.97718 6.76641e-18
3820.44535 7.96328e-18
3821.92358 8.01526e-18
3823.39176 6.88394e-18
3824.85994 1.14909e-17
3826.32811 1.22763e-17
3827.79629 8.65300e-18
3829.27452 9.51508e-18
3830.74270 1.01760e-17
3832.21087 5.39166e-18
3833.67905 5.23054e-18
3835.14722 9.22090e-18
3836.61540 9.77646e-18
3838.09363 6.22057e-18
3839.56181 7.91200e-18
3841.02998 1.47256e-17
3842.49816 1.36678e-17
3843.96634 1.18449e-17
3845.44457 8.09929e-18
3846.91274 8.13724e-18
3848.38092 9.01418e-18
3849.84910 9.56077e-18
3851.31727 6.70696e-18
3852.78545 9.50663e-18
3854.26368 1.03062e-17
3855.73186 6.18574e-18
3857.20003 6.95393e-18
3858.66821 8.33065e-18
3860.13638 1.09456e-17
3861.61462 8.27553e-18
3863.08279 9.97471e-18
3864.55097 7.34734e-18
3866.01914 6.24078e-18
3867.48732 1.03265e-17
3868.95550 1.47228e-17
3870.43373 6.89062e-18
3871.90190 6.38396e-18
3873.37008 1.05594e-17
3874.83826 8.50786e-18
3876.30643 1.73442e-17
3877.78466 1.05632e-17
3879.25284 9.20323e-18
3880.72102 8.50661e-18
3882.18919 1.31087e-17
3883.65737 1.03731e-17
3885.12554 9.30174e-18
3886.60378 1.42837e-17
3888.07195 1.32173e-17
3889.54013 1.08164e-17
3891.00830 1.17589e-17
3892.47648 9.45240e-18
3893.95471 1.08376e-17
3895.42289 9.91546e-18
3896.89106 1.16596e-17
3898.35924 1.13860e-17
3899.82742 1.37159e-17
3901.29559 1.37966e-17
3902.77382 8.80560e-18
3904.24200 8.96381e-18
3905.71018 1.22305e-17
3907.17835 1.51761e-17
3908.64653 1.62677e-17
3910.12476 1.43969e-17
3911.59294 1.10879e-17
3913.06111 1.02656e-17
3914.52929 1.09807e-17
3915.99746 1.05163e-17
3917.46564 1.32407e-17
3918.94387 1.33405e-17
3920.41205 1.18779e-17
3921.88022 1.26977e-17
3923.34840 1.26835e-17
3924.81658 1.17981e-17
3926.29481 1.19193e-17
3927.76298 1.05874e-17
3929.23116 1.22062e-17
3930.69934 1.36465e-17
3932.16751 1.07223e-17
3933.63569 1.16767e-17
3935.11392 1.16948e-17
3936.58210 1.29441e-17
3938.05027 1.45736e-17
3939.51845 1.54110e-17
3940.98662 1.63574e-17
3942.46486 1.53950e-17
3943.93303 1.57821e-17
3945.40121 1.40363e-17
3946.86938 1.56852e-17
3948.33756 1.48019e-17
3949.80574 1.11736e-17
3951.28397 1.37638e-17
3952.75214 1.46722e-17
3954.22032 1.09119e-17
3955.68850 9.51200e-18
3957.15667 9.46179e-18
3958.63490 1.12267e-17
3960.10308 1.58947e-17
3961.57126 1.62378e-17
3963.03943 1.28764e-17
3964.50761 1.43815e-17
3965.97578 1.41720e-17
3967.45402 1.14974e-17
3968.92219 1.15642e-17
3970.39037 1.26433e-17
3971.85854 1.45198e-17
3973.32672 1.20496e-17
3974.80495 1.29119e-17
3976.27313 1.06377e-17
3977.74130 1.29787e-17
3979.20948 1.37694e-17
3980.67766 1.29921e-17
3982.14583 1.14729e-17
3983.62406 1.02221e-17
3985.09224 1.30780e-17
3986.56042 1.38892e-17
3988.02859 1.20038e-17
3989.49677 9.18014e-18
3990.97500 1.27975e-17
3992.44318 1.15918e-17
3993.91135 1.16395e-17
3995.37953 1.20008e-17
3996.84770 1.29866e-17
3998.31588 1.66325e-17
3999.79411 1.73162e-17
4001.26229 1.49167e-17
4002.73046 1.43728e-17
4004.19864 1.10737e-17
4005.66682 1.03347e-17
4007.13499 1.20575e-17
4008.61322 1.34220e-17
4010.08140 1.60192e-17
4011.54958 1.49378e-17
4013.01775 1.25994e-17
4014.48593 1.13288e-17
4015.96416 1.27998e-17
4017.43234 1.50177e-17
4018.90051 1.48775e-17
4020.36869 1.25909e-17
4021.83686 1.36817e-17
4023.31510 1.65857e-17
4024.78327 1.42458e-17
4026.25145 1.34311e-17
4027.71962 1.02233e-17
4029.18780 1.14383e-17
4030.65598 1.29130e-17
4032.13421 1.36226e-17
4033.60238 1.13141e-17
4035.07056 1.03093e-17
4036.53874 1.47379e-17
4038.00691 1.36968e-17
4039.47509 1.35229e-17
4040.95332 1.36189e-17
4042.42150 1.38840e-17
4043.88967 1.41722e-17
4045.35785 1.37281e-17
4046.82602 1.27385e-17
4048.30426 9.87998e-18
4049.77243 1.08756e-17
4051.24061 1.25349e-17
4052.70878 1.31469e-17
4054.17696 1.27731e-17
4055.64514 1.23795e-17
4057.12337 1.09510e-17
4058.59154 1.09267e-17
4060.05972 1.06542e-17
4061.52790 7.00932e-18
4062.99607 8.13580e-18
4064.47430 1.25650e-17
4065.94248 1.51017e-17
4067.41066 1.19139e-17
4068.87883 1.14290e-17
4070.34701 1.31961e-17
4071.82524 1.22172e-17
4073.29342 1.25258e-17
4074.76159 1.35815e-17
4076.22977 1.40023e-17
4077.69794 1.32258e-17
4079.16612 1.17828e-17
4080.64435 1.02779e-17
4082.11253 1.11719e-17
4083.58070 1.09753e-17
4085.04888 1.35250e-17
4086.51706 1.34517e-17
4087.98523 1.18155e-17
4089.46346 1.05004e-17
4090.93164 9.66491e-18
4092.39982 6.80097e-18
4093.86799 6.01863e-18
4095.33617 1.09419e-17
4096.81440 1.33384e-17
4098.28258 1.45353e-17
4099.75075 1.29867e-17
4101.21893 1.16931e-17
4102.68710 1.06892e-17
4104.15528 1.05782e-17
4105.63351 1.27563e-17
4107.10169 1.02305e-17
4108.56986 8.73293e-18
4110.03804 1.28010e-17
4111.50622 1.08350e-17
4112.98445 9.90034e-18
4114.45262 1.20202e-17
4115.92080 1.24263e-17
4117.38898 1.27420e-17
4118.85715 9.83284e-18
4120.32533 6.51976e-18
4121.80356 6.56194e-18
4123.27174 1.17153e-17
4124.73991 1.23475e-17
4126.20809 8.96191e-18
4127.67626 1.13847e-17
4129.15450 1.34946e-17
4130.62267 1.31859e-17
4132.09085 1.37849e-17
4133.55902 1.20539e-17
4135.02720 1.01652e-17
4136.49538 1.00840e-17
4137.97361 1.30884e-17
4139.44178 1.41507e-17
4140.90996 1.40476e-17
4142.37814 1.53896e-17
4143.84631 1.36480e-17
4145.32454 1.11555e-17
4146.79272 1.30942e-17
4148.26090 1.21072e-17
4149.72907 9.80470e-18
4151.19725 1.27407e-17
4152.66542 1.26953e-17
4154.14366 1.03678e-17
4155.61183 1.37413e-17
4157.08001 1.26094e-17
4158.54818 1.31925e-17
4160.01636 1.16351e-17
4161.49459 9.28763e-18
4162.96277 1.29486e-17
4164.43094 1.30966e-17
4165.89912 8.98295e-18
4167.36730 9.00076e-18
4168.83547 1.11985e-17
4170.31370 1.16988e-17
4171.78188 1.44287e-17
4173.25006 1.21376e-17
4174.71823 1.27464e-17
4176.18641 1.39161e-17
4177.66464 1.37598e-17
4179.13282 1.25618e-17
4180.60099 1.16303e-17
4182.06917 1.04266e-17
4183.53734 1.24318e-17
4185.00552 1.18249e-17
4186.48375 1.02048e-17
4187.95193 1.04689e-17
