# wavelength flux
5160.04625 1.28935e-17
5165.09275 1.38443e-17
5170.13925 1.67716e-17
5175.19584 1.68160e-17
5180.24234 1.45201e-17
5185.28884 1.47006e-17
5190.33534 1.56647e-17
5195.39194 1.57863e-17
5200.43844 1.62096e-17
5205.48494 1.49888e-17
5210.54153 1.42935e-17
5215.58803 1.60218e-17
5220.63453 1.62597e-17
5225.69112 1.64722e-17
5230.73762 1.65235e-17
5235.78412 1.61634e-17
5240.83062 1.53468e-17
5245.88722 1.59383e-17
5250.93372 1.69538e-17
5255.98022 1.75647e-17
5261.03681 1.65544e-17
5266.08331 1.69613e-17
5271.12981 1.87215e-17
5276.17631 1.75119e-17
5281.23290 1.64836e-17
5286.27940 1.67602e-17
5291.32590 1.78568e-17
5296.38249 1.83703e-17
5301.42899 1.66479e-17
5306.47549 1.64151e-17
5311.53209 1.80014e-17
5316.57859 1.77614e-17
5321.62509 1.67414e-17
5326.67159 1.67110e-17
5331.72818 1.79629e-17
5336.77468 1.95755e-17
5341.82118 1.87982e-17
5346.87777 1.82788e-17
5351.92427 1.75605e-17
5356.97077 1.73622e-17
5362.02737 1.71390e-17
5367.07387 1.72878e-17
5372.12037 1.95935e-17
5377.16687 1.87218e-17
5382.22346 1.77593e-17
5387.26996 1.87284e-17
5392.31646 1.83708e-17
5397.37305 1.72018e-17
5402.41955 1.75427e-17
5407.46605 1.88488e-17
5412.52265 1.81188e-17
5417.56915 1.61934e-17
5422.61564 1.65395e-17
5427.66215 1.76752e-17
5432.71874 1.81733e-17
5437.76524 1.66967e-17
5442.81174 1.88098e-17
5447.86833 1.82598e-17
5452.91483 1.77758e-17
5457.96133 1.89636e-17
5463.01792 1.81558e-17
5468.06442 1.66454e-17
5473.11092 1.71352e-17
5478.15742 1.81727e-17
5483.21402 1.92133e-17
5488.26052 2.01462e-17
5493.30702 1.91985e-17
5498.36361 1.73575e-17
5503.41011 1.85499e-17
5508.45661 1.89614e-17
5513.51320 1.75443e-17
5518.55970 1.76706e-17
5523.60620 2.08176e-17
5528.65270 2.05627e-17
5533.70930 1.75523e-17
5538.75580 1.70652e-17
5543.80230 1.79715e-17
5548.85889 1.85391e-17
5553.90539 1.81303e-17
5558.95189 1.74173e-17
5563.99839 1.63012e-17
5569.05498 1.57597e-17
5574.10148 1.97598e-17
5579.14798 2.09155e-17
5584.20458 1.63499e-17
5589.25108 1.69740e-17
5594.29758 1.83172e-17
5599.35417 1.56514e-17
5604.40067 1.49301e-17
5609.44717 1.76605e-17
5614.49367 1.72613e-17
5619.55026 1.65484e-17
5624.59676 1.48472e-17
5629.64326 1.75292e-17
5634.69985 1.65636e-17
5639.74635 1.22492e-17
5644.79285 1.19944e-17
5649.84945 1.17844e-17
5654.89595 1.15009e-17
5659.94245 1.12524e-17
5664.98895 1.19772e-17
5670.04554 1.20738e-17
5675.09204 9.94600e-18
5680.13854 9.01026e-18
5685.19513 1.03099e-17
5690.24163 9.91158e-18
5695.28813 1.05033e-17
5700.33463 1.13707e-17
5705.39123 1.02774e-17
5710.43773 8.48172e-18
5715.48423 9.40897e-18
5720.54082 9.67259e-18
5725.58732 9.46016e-18
5730.63382 1.06758e-17
5735.69041 8.51520e-18
5740.73691 8.63762e-18
5745.78341 1.16885e-17
5750.82991 1.05461e-17
5755.88651 1.01539e-17
5760.93301 1.15018e-17
5765.97951 1.04983e-17
5771.03610 1.10041e-17
5776.08260 1.09449e-17
5781.12910 1.29150e-17
5786.18569 1.25275e-17
5791.23219 1.20806e-17
5796.27869 1.31098e-17
5801.32519 1.37528e-17
5806.38178 1.33434e-17
5811.42828 1.45641e-17
5816.47478 1.59974e-17
5821.53138 1.68246e-17
5826.57788 1.72443e-17
5831.62438 1.58007e-17
5836.68097 1.69290e-17
5841.72747 1.86345e-17
5846.77397 1.72679e-17
5851.82047 1.73067e-17
5856.87706 1.69028e-17
5861.92356 1.81485e-17
5866.97006 1.67159e-17
5872.02666 1.55741e-17
5877.07316 1.74130e-17
5882.11966 1.70434e-17
5887.17625 1.48791e-17
5892.22275 1.47259e-17
5897.26925 1.52784e-17
5902.31575 1.62116e-17
5907.37234 1.67355e-17
5912.41884 1.62030e-17
5917.46534 1.61321e-17
5922.52194 1.52297e-17
5927.56844 1.46588e-17
5932.61494 1.67311e-17
5937.67153 1.75588e-17
5942.71803 1.62757e-17
5947.76453 1.59955e-17
5952.81103 1.64433e-17
5957.86762 1.51647e-17
5962.91412 1.64997e-17
5967.96062 1.78283e-17
5973.01721 1.61741e-17
5978.06371 1.69869e-17
5983.11021 1.54957e-17
5988.15671 1.43809e-17
5993.21331 1.58848e-17
5998.25981 1.56385e-17
6003.30631 1.59970e-17
6008.36290 1.51535e-17
6013.40940 1.54642e-17
6018.45590 1.52174e-17
6023.51249 1.44087e-17
6028.55899 1.52862e-17
6033.60549 1.63219e-17
6038.65199 1.63403e-17
6043.70859 1.55578e-17
6048.75509 1.39021e-17
6053.80159 1.44947e-17
6058.85818 1.49115e-17
6063.90468 1.54706e-17
6068.95118 1.60911e-17
6074.00777 1.45769e-17
6079.05427 1.38671e-17
6084.10077 1.40629e-17
6089.14727 1.37622e-17
6094.20387 1.36148e-17
6099.25037 1.32624e-17
6104.29687 1.26491e-17
6109.35346 1.31854e-17
6114.39996 1.40438e-17
6119.44646 1.40044e-17
6124.49296 1.50143e-17
6129.54955 1.44737e-17
6134.59605 1.32879e-17
6139.64255 1.23215e-17
6144.69914 1.47190e-17
6149.74564 1.45948e-17
6154.79214 1.30839e-17
6159.84874 1.43747e-17
6164.89524 1.37753e-17
6169.94174 1.33528e-17
6174.98824 1.33085e-17
6180.04483 1.41075e-17
6185.09133 1.44272e-17
6190.13783 1.19422e-17
6195.19442 1.17196e-17
6200.24092 1.26691e-17
6205.28742 1.13818e-17
6210.34402 1.08942e-17
6215.39052 1.13710e-17
6220.43702 1.11977e-17
6225.48352 1.11548e-17
6230.54011 1.14477e-17
6235.58661 1.00305e-17
6240.63311 1.03682e-17
6245.68970 1.04267e-17
6250.73620 1.03138e-17
6255.78270 1.12663e-17
6260.83929 1.06289e-17
6265.88580 1.11643e-17
6270.93230 1.04141e-17
6275.97879 9.27902e-18
6281.03539 9.67505e-18
6286.08189 9.94472e-18
6291.12839 1.05660e-17
6296.18498 1.03976e-17
6301.23148 1.17343e-17
6306.27798 1.08990e-17
6311.33457 1.01243e-17
6316.38107 9.97933e-18
6321.42757 1.01741e-17
6326.47407 9.88803e-18
6331.53067 9.44414e-18
6336.57717 1.01341e-17
6341.62367 1.15825e-17
6346.68026 1.18726e-17
6351.72676 1.12816e-17
6356.77326 1.10372e-17
6361.82985 9.94083e-18
6366.87635 9.47926e-18
6371.92285 1.07423e-17
6376.96935 1.24387e-17
6382.02595 1.23849e-17
6387.07245 1.19682e-17
6392.11895 1.05376e-17
6397.17554 9.97690e-18
6402.22204 1.14389e-17
6407.26854 1.17074e-17
6412.31504 1.10511e-17
6417.37163 1.17642e-17
6422.41813 1.34155e-17
6427.46463 1.23949e-17
6432.52123 1.04487e-17
6437.56773 1.04011e-17
6442.61423 1.17802e-17
6447.67082 1.22854e-17
6452.71732 1.14332e-17
6457.76382 1.05329e-17
6462.81032 1.08022e-17
6467.86691 1.07288e-17
6472.91341 1.06826e-17
6477.95991 1.06713e-17
6483.01650 1.07442e-17
6488.06300 1.03035e-17
6493.10950 9.66662e-18
6498.16610 9.96374e-18
6503.21260 1.04549e-17
6508.25910 9.84855e-18
6513.30560 9.64434e-18
6518.36219 1.05036e-17
6523.40869 1.19136e-17
6528.45519 1.03338e-17
6533.51178 8.81606e-18
6538.55828 1.02387e-17
6543.60478 1.05301e-17
6548.65128 1.09430e-17
6553.70788 1.06347e-17
6558.75438 1.12178e-17
6563.80088 1.11426e-17
6568.85747 1.13044e-17
6573.90397 1.15526e-17
6578.95047 1.16048e-17
6584.00706 1.20212e-17
6589.05356 1.24942e-17
6594.10006 1.31839e-17
6599.15666 1.31762e-17
6604.20316 1.41173e-17
6609.24966 1.31488e-17
6614.29616 1.40556e-17
6619.35275 1.47430e-17
6624.39925 1.44421e-17
6629.44575 1.45868e-17
6634.50234 1.51993e-17
6639.54884 1.44354e-17
6644.59534 1.47618e-17
6649.65193 1.55876e-17
6654.69843 1.40460e-17
6659.74493 1.31016e-17
6664.79143 1.38703e-17
6669.84803 1.37072e-17
6674.89453 1.32375e-17
6679.94103 1.24423e-17
6684.99762 1.24319e-17
6690.04412 1.34647e-17
6695.09062 1.41992e-17
6700.13712 1.38129e-17
6705.19371 1.43453e-17
6710.24021 1.38868e-17
6715.28671 1.29124e-17
6720.34331 1.30834e-17
6725.38981 1.17970e-17
6730.43631 1.25427e-17
6735.49290 1.38758e-17
6740.53940 1.26167e-17
6745.58590 1.21245e-17
6750.63240 1.26438e-17
6755.68899 1.34615e-17
6760.73549 1.26168e-17
6765.78199 1.17485e-17
6770.83859 1.13722e-17
6775.88509 1.18681e-17
6780.93159 1.26993e-17
6785.98818 1.29909e-17
6791.03468 1.22383e-17
6796.08118 1.15876e-17
6801.12768 1.10775e-17
6806.18427 1.09358e-17
6811.23077 1.09617e-17
6816.27727 1.11011e-17
6821.33386 1.07909e-17
6826.38036 1.01661e-17
6831.42686 9.25492e-18
6836.47336 9.37495e-18
6841.52996 1.04163e-17
6846.57646 1.01500e-17
6851.62296 1.05165e-17
6856.67955 9.46844e-18
6861.72605 7.57544e-18
6866.77255 6.64624e-18
6871.82914 7.40829e-18
6876.87564 8.75596e-18
6881.92214 9.52408e-18
6886.96864 9.04412e-18
6892.02524 7.76926e-18
6897.07174 8.50496e-18
6902.11824 9.28187e-18
6907.17483 8.52723e-18
6912.22133 8.23427e-18
6917.26783 9.56505e-18
6922.32442 8.66981e-18
6927.37092 8.58890e-18
6932.41742 1.02277e-17
6937.46392 9.29719e-18
6942.52052 8.22536e-18
6947.56702 8.53086e-18
6952.61352 1.03316e-17
6957.67011 1.07975e-17
6962.71661 1.00661e-17
6967.76311 1.15574e-17
6972.80961 1.18435e-17
6977.86620 1.03114e-17
6982.91270 1.17767e-17
6987.95920 1.27338e-17
6993.01579 1.09951e-17
6998.06229 1.06763e-17
7003.10879 1.27406e-17
7008.16539 1.20426e-17
7013.21189 1.21034e-17
7018.25839 1.23195e-17
7023.31498 1.17393e-17
7028.36148 1.16600e-17
7033.40798 1.17793e-17
7038.45448 1.19725e-17
7043.51107 1.13059e-17
7048.55757 1.16302e-17
7053.60407 1.18584e-17
7058.66067 1.14908e-17
7063.70717 1.21952e-17
7068.75367 1.21600e-17
7073.80017 1.22785e-17
7078.85676 1.28932e-17
7083.90326 1.10162e-17
7088.94976 1.06568e-17
7094.00635 1.10910e-17
7099.05285 1.09144e-17
7104.09935 1.09432e-17
7109.15595 1.18994e-17
7114.20244 1.14108e-17
7119.24895 1.11665e-17
7124.29545 1.18444e-17
7129.35204 1.04896e-17
7134.39854 9.77626e-18
7139.44504 1.13543e-17
7144.50163 9.75216e-18
7149.54813 9.18466e-18
7154.59463 1.01055e-17
7159.65122 1.04084e-17
7164.69772 9.63105e-18
7169.74422 8.34589e-18
7174.79072 8.77235e-18
7179.84732 8.74435e-18
7184.89382 9.48653e-18
7189.94032 9.29605e-18
7194.99691 8.58834e-18
7200.04341 7.98165e-18
7205.08991 8.07950e-18
7210.14650 8.26365e-18
7215.19300 9.91329e-18
7220.23950 1.16282e-17
7225.28600 1.07521e-17
7230.34260 8.96220e-18
7235.38910 8.21929e-18
7240.43560 7.73879e-18
7245.49219 7.85750e-18
7250.53869 8.68289e-18
7255.58519 9.46993e-18
7260.63169 9.13699e-18
7265.68828 1.01293e-17
