# wavelength flux
3936.59542 -2.52213e-19
3938.59458 1.24447e-18
3940.58368 2.58672e-18
3942.58284 3.08161e-18
3944.57195 -1.18166e-18
3946.57110 4.76594e-19
3948.57025 1.87618e-18
3950.55936 2.60155e-18
3952.55852 3.30566e-18
3954.55767 7.72631e-18
3956.54678 4.02160e-18
3958.54593 1.13154e-18
3960.53504 2.46371e-18
3962.53419 1.19270e-18
3964.53335 -5.19366e-19
3966.52246 6.27461e-19
3968.52161 -1.66502e-18
3970.51072 1.01126e-18
3972.50987 3.45643e-18
3974.50903 3.86453e-18
3976.49813 3.41550e-18
3978.49729 2.57118e-18
3980.48640 2.59866e-18
3982.48555 1.85827e-18
3984.48470 5.86879e-19
3986.47381 1.70263e-18
3988.47297 -1.99966e-18
3990.46207 3.79821e-19
3992.46123 4.95734e-18
3994.46038 8.80555e-19
3996.44949 3.61187e-18
3998.44864 5.12383e-18
4000.44780 5.62600e-18
4002.43691 5.72594e-18
4004.43606 1.59127e-18
4006.42517 6.21899e-19
4008.42432 1.43271e-18
4010.42348 3.72487e-19
4012.41258 2.31461e-18
4014.41174 2.83794e-18
4016.40085 1.92294e-18
4018.40000 2.21295e-18
4020.39915 5.40963e-19
4022.38826 2.51485e-18
4024.38742 1.61716e-18
4026.37652 2.05152e-18
4028.37568 4.08252e-18
4030.37483 4.87062e-18
4032.36394 5.03893e-18
4034.36309 4.61320e-19
4036.36225 2.99020e-18
4038.35136 -2.19017e-19
4040.35051 1.01097e-18
4042.33962 3.70089e-18
4044.33877 4.21350e-18
4046.33793 2.85840e-18
4048.32703 6.38499e-18
4050.32619 4.48688e-18
4052.31530 7.15631e-18
4054.31445 3.75968e-18
4056.31360 1.92056e-18
4058.30271 6.35855e-18
4060.30187 5.05609e-18
4062.29097 2.38265e-18
4064.29013 3.19234e-18
4066.28928 3.42898e-18
4068.27839 4.07922e-19
4070.27754 3.68906e-19
4072.26665 2.17043e-18
4074.26581 1.79869e-18
4076.26496 3.02468e-18
4078.25407 6.13044e-18
4080.25322 4.31938e-18
4082.25238 2.77499e-18
4084.24148 4.87463e-18
4086.24064 5.22177e-18
4088.22975 4.87513e-18
4090.22890 3.08435e-18
4092.22805 -9.22059e-19
4094.21716 -8.93425e-20
4096.21632 1.32186e-18
4098.20542 3.23669e-18
4100.20458 3.99160e-18
4102.20373 3.32854e-18
4104.19284 1.48325e-18
4106.19199 1.93582e-18
4108.18110 8.26353e-19
4110.18026 9.00452e-19
4112.17941 3.00269e-18
4114.16852 7.03887e-18
4116.16767 7.83770e-18
4118.16683 3.78708e-18
4120.15593 4.05734e-19
4122.15509 8.37621e-19
4124.14420 2.32836e-18
4126.14335 3.44505e-18
4128.14250 2.27594e-18
4130.13161 3.83649e-18
4132.13077 3.56369e-18
4134.11987 3.04837e-18
4136.11903 5.16300e-18
4138.11818 5.02597e-18
4140.10729 3.26643e-18
4142.10644 1.90419e-18
4144.09555 7.23844e-19
4146.09471 -2.10865e-19
4148.09386 1.96902e-18
4150.08297 3.16657e-18
4152.08212 2.40044e-18
4154.07123 4.68082e-18
4156.07038 3.51637e-18
4158.06954 2.23893e-18
4160.05865 3.66466e-18
4162.05780 2.16337e-18
4164.05695 2.41757e-18
4166.04606 3.84213e-18
4168.04522 3.26526e-18
4170.03432 -9.03834e-20
4172.03348 2.34231e-18
4174.03263 2.09855e-18
4176.02174 9.90703e-19
4178.02089 3.06069e-18
4180.01000 4.68637e-18
4182.00916 3.30885e-18
4184.00831 3.45896e-18
4185.99742 4.09304e-18
4187.99657 2.33297e-18
4189.98568 2.65721e-18
4191.98483 1.46394e-18
4193.98399 1.74449e-18
4195.97310 5.25610e-18
4197.97225 3.70021e-18
4199.96136 3.73448e-18
4201.96051 2.86642e-18
4203.95967 2.14339e-18
4205.94877 2.03381e-18
