# wavelength flux
3807.80430 1.19980e-17
3809.27160 9.96792e-18
3810.73890 9.96336e-18
3812.21625 1.41177e-17
3813.68355 1.27723e-17
3815.15085 8.44513e-18
3816.62820 8.45806e-18
3818.09550 9.23203e-18
3819.56280 1.06568e-17
3821.03010 8.27511e-18
3822.50745 6.12622e-18
3823.97475 7.90980e-18
3825.44205 1.10791e-17
3826.91940 1.25012e-17
3828.38670 1.20910e-17
3829.85400 1.10445e-17
3831.32130 1.06303e-17
3832.79865 1.30980e-17
3834.26595 1.57699e-17
3835.73325 1.54548e-17
3837.20055 1.21758e-17
3838.67790 9.69922e-18
3840.14520 9.21507e-18
3841.61250 9.42138e-18
3843.08985 1.26491e-17
3844.55715 1.47496e-17
3846.02445 1.28656e-17
3847.49175 1.32872e-17
3848.96910 1.16827e-17
3850.43640 9.36899e-18
3851.90370 4.60253e-18
3853.37100 3.83125e-18
3854.84835 8.52352e-18
3856.31565 9.76043e-18
3857.78295 7.40326e-18
3859.25025 6.11480e-18
3860.72760 8.75876e-18
3862.19490 1.29633e-17
3863.66220 1.32065e-17
3865.13955 1.17617e-17
3866.60685 1.04947e-17
3868.07415 7.85573e-18
3869.54145 9.34991e-18
3871.01880 1.13430e-17
3872.48610 1.24426e-17
3873.95340 1.11138e-17
3875.43075 1.05302e-17
3876.89805 1.19924e-17
3878.36535 1.20790e-17
3879.83265 1.25361e-17
3881.31000 1.72117e-17
3882.77730 1.55074e-17
3884.24460 1.05505e-17
3885.71190 1.08052e-17
3887.18925 7.79597e-18
3888.65655 7.53419e-18
3890.12385 1.01349e-17
3891.60120 1.13245e-17
3893.06850 1.12867e-17
3894.53580 1.01809e-17
3896.00310 1.04122e-17
3897.48045 1.25603e-17
3898.94775 1.11050e-17
3900.41505 1.05266e-17
3901.88235 1.14427e-17
3903.35970 1.07382e-17
3904.82700 1.34984e-17
3906.29430 1.20653e-17
3907.77165 8.46996e-18
3909.23895 6.52226e-18
3910.70625 5.76976e-18
3912.17355 1.02757e-17
3913.65090 1.58466e-17
3915.11820 1.45536e-17
3916.58550 1.21238e-17
3918.05280 1.05259e-17
3919.53015 9.23158e-18
3920.99745 1.36844e-17
3922.46475 1.37218e-17
3923.94210 1.46334e-17
3925.40940 1.65672e-17
3926.87670 1.49617e-17
3928.34400 1.34052e-17
3929.82135 1.32129e-17
3931.28865 1.60915e-17
3932.75595 1.35987e-17
3934.22325 1.18702e-17
3935.70060 1.74925e-17
3937.16790 1.84287e-17
3938.63520 1.79261e-17
3940.11255 1.73855e-17
3941.57985 1.72595e-17
3943.04715 1.80885e-17
3944.51445 1.80772e-17
3945.99180 1.74892e-17
3947.45910 1.62291e-17
3948.92640 1.48277e-17
3950.39370 1.20039e-17
3951.87105 1.37927e-17
3953.33835 1.58552e-17
3954.80565 1.24926e-17
3956.28300 1.23839e-17
3957.75030 1.57112e-17
3959.21760 1.63375e-17
3960.68490 1.42540e-17
3962.16225 1.16803e-17
3963.62955 1.27343e-17
3965.09685 1.42932e-17
3966.56415 1.32643e-17
3968.04150 1.32967e-17
3969.50880 1.49567e-17
3970.97610 1.31256e-17
3972.45345 1.05515e-17
3973.92075 1.19773e-17
3975.38805 1.13113e-17
3976.85535 1.20150e-17
3978.33270 1.41902e-17
3979.80000 1.46991e-17
3981.26730 1.27197e-17
3982.73460 1.14539e-17
3984.21195 9.60706e-18
3985.67925 7.77121e-18
3987.14655 7.94253e-18
3988.62390 8.14180e-18
3990.09120 8.40496e-18
3991.55850 8.69130e-18
3993.02580 6.60029e-18
3994.50315 9.34215e-18
3995.97045 1.20198e-17
3997.43775 1.06500e-17
3998.90505 1.21891e-17
4000.38240 1.31283e-17
4001.84970 1.27078e-17
4003.31700 1.29624e-17
4004.79435 1.34884e-17
4006.26165 1.41427e-17
4007.72895 1.48814e-17
4009.19625 1.49261e-17
4010.67360 1.52523e-17
4012.14090 1.77030e-17
4013.60820 1.71591e-17
4015.07550 1.54937e-17
4016.55285 1.70093e-17
4018.02015 1.45646e-17
4019.48745 1.09459e-17
