# wavelength flux
3504.69630 2.11967e-18
3506.63998 2.21104e-18
3508.58367 1.93102e-18
3510.51733 1.88133e-18
3512.46102 1.99771e-18
3514.40471 2.01132e-18
3516.33837 1.96970e-18
3518.28206 1.93031e-18
3520.21573 1.94253e-18
3522.15941 1.94589e-18
3524.10310 1.76779e-18
3526.03676 1.93193e-18
3527.98045 1.78119e-18
3529.92414 1.67002e-18
3531.85780 1.92523e-18
3533.80149 1.86839e-18
3535.73516 1.80978e-18
3537.67884 2.00611e-18
3539.62253 1.94158e-18
3541.55620 1.88692e-18
3543.49988 1.98789e-18
3545.44357 1.89470e-18
3547.37723 1.94307e-18
3549.32092 2.04314e-18
3551.26461 2.06847e-18
3553.19827 2.07396e-18
3555.14196 1.99181e-18
3557.07563 1.95135e-18
3559.01931 2.14995e-18
3560.96300 2.18811e-18
3562.89667 2.08160e-18
3564.84035 2.17017e-18
3566.78404 2.26285e-18
3568.71771 2.20949e-18
3570.66139 2.29775e-18
3572.60508 2.46520e-18
3574.53874 2.54588e-18
3576.48243 2.65282e-18
3578.41610 2.68624e-18
3580.35978 2.61587e-18
3582.30347 2.60666e-18
3584.23714 2.72731e-18
3586.18082 2.71093e-18
3588.12451 2.68414e-18
3590.05818 2.48715e-18
3592.00186 2.26457e-18
3593.93553 2.29160e-18
3595.87921 2.54381e-18
3597.82290 2.54442e-18
3599.75657 2.54622e-18
3601.70025 2.55518e-18
3603.64394 2.24897e-18
3605.57761 2.06733e-18
3607.52129 2.08042e-18
3609.46498 2.06396e-18
3611.39865 2.10016e-18
3613.34233 2.21080e-18
3615.27600 2.07024e-18
3617.21968 1.89007e-18
3619.16337 1.93407e-18
3621.09704 2.11860e-18
3623.04072 2.07868e-18
3624.98441 1.88062e-18
3626.91808 1.84167e-18
3628.86176 1.89566e-18
3630.79543 1.82744e-18
3632.73911 2.08294e-18
3634.68280 2.30946e-18
3636.61647 2.24245e-18
3638.56015 2.28997e-18
3640.50384 2.38624e-18
3642.43751 2.30005e-18
3644.38119 2.24989e-18
3646.32488 2.56311e-18
3648.25855 2.82790e-18
3650.20223 2.60642e-18
3652.13590 2.58785e-18
3654.07958 2.80843e-18
3656.02327 2.89540e-18
3657.95694 2.93526e-18
3659.90062 2.93528e-18
3661.84431 2.82471e-18
3663.77798 2.93186e-18
3665.72166 2.79839e-18
3667.65533 2.61525e-18
3669.59902 2.83243e-18
3671.54270 2.71051e-18
3673.47637 2.33342e-18
3675.42006 2.34861e-18
3677.36374 2.54270e-18
3679.29741 2.58165e-18
3681.24109 2.57117e-18
3683.18478 2.59007e-18
3685.11845 2.52598e-18
3687.06213 2.33537e-18
3688.99580 2.30491e-18
3690.93949 2.54970e-18
3692.88317 2.76933e-18
3694.81684 2.86412e-18
3696.76053 2.84941e-18
3698.70421 2.91659e-18
3700.63788 3.13065e-18
3702.58156 3.01916e-18
3704.51523 2.74172e-18
3706.45892 2.91698e-18
3708.40260 3.13520e-18
3710.33627 2.90564e-18
3712.27996 2.79928e-18
3714.22364 2.95406e-18
3716.15731 2.86952e-18
3718.10100 2.78645e-18
3720.04468 2.70340e-18
3721.97835 2.62036e-18
3723.92203 2.53732e-18
3725.85570 2.45429e-18
3727.79939 2.37127e-18
3729.74307 2.28826e-18
3731.67674 2.20526e-18
3733.62043 2.12225e-18
3735.56411 2.03926e-18
3737.49778 1.95627e-18
3739.44146 1.87330e-18
3741.37513 1.79033e-18
3743.31882 1.70736e-18
3745.26250 1.62440e-18
3747.19617 1.54146e-18
3749.13986 1.45852e-18
3751.08354 1.37557e-18
3753.01721 1.29265e-18
3754.96090 1.20974e-18
3756.90458 1.11623e-18
3758.83825 1.24230e-18
3760.78193 1.24050e-18
3762.71560 1.05802e-18
3764.65929 1.05243e-18
3766.60297 1.07512e-18
3768.53664 9.47132e-19
3770.48033 8.53465e-19
3772.42401 8.01659e-19
3774.35768 8.54848e-19
3776.30137 8.09769e-19
3778.24505 7.44524e-19
3780.17872 7.84251e-19
3782.12241 7.56473e-19
3784.05607 6.85874e-19
3785.99976 6.27181e-19
3787.94344 6.06191e-19
3789.87711 7.00928e-19
3791.82080 6.96972e-19
3793.76448 6.94491e-19
3795.69815 8.00389e-19
3797.64184 7.50485e-19
3799.57550 7.68211e-19
3801.51919 8.96006e-19
3803.46288 9.74711e-19
3805.39654 1.01685e-18
3807.34023 9.64850e-19
3809.28391 8.79351e-19
3811.21758 8.37903e-19
3813.16127 7.59749e-19
3815.10495 7.06974e-19
3817.03862 7.56512e-19
3818.98231 8.45967e-19
3820.91597 9.39642e-19
3822.85966 9.92810e-19
3824.80335 9.47601e-19
3826.73701 9.30371e-19
3828.68070 9.78591e-19
3830.62438 9.91495e-19
3832.55805 1.03885e-18
3834.50174 1.09771e-18
3836.44542 1.14523e-18
3838.37909 1.13422e-18
3840.32278 1.08702e-18
3842.25644 1.14765e-18
3844.20013 1.16764e-18
3846.14381 1.11207e-18
3848.07748 1.19780e-18
3850.02117 1.32735e-18
3851.96485 1.40601e-18
3853.89852 1.42463e-18
3855.84221 1.45942e-18
3857.77587 1.52353e-18
3859.71956 1.65111e-18
3861.66325 1.71275e-18
3863.59691 1.73886e-18
3865.54060 1.73656e-18
3867.48428 1.69905e-18
3869.41795 1.82002e-18
3871.36164 1.97138e-18
3873.29530 2.12308e-18
3875.23899 2.21402e-18
3877.18268 2.24962e-18
3879.11634 2.42192e-18
3881.06003 2.63746e-18
3883.00372 2.77620e-18
3884.93738 2.90884e-18
3886.88107 3.06947e-18
3888.82475 3.22145e-18
3890.75842 3.40479e-18
3892.70211 3.58670e-18
3894.63578 3.67606e-18
3896.57946 3.76760e-18
3898.52315 3.89195e-18
3900.45681 3.99248e-18
3902.40050 4.13192e-18
3904.34419 4.12589e-18
3906.27785 4.15502e-18
3908.22154 4.32749e-18
3910.16523 4.39831e-18
3912.09889 4.42426e-18
3914.04258 4.47233e-18
3915.97625 4.39007e-18
3917.91993 4.47482e-18
3919.86362 4.65248e-18
3921.79728 4.70391e-18
3923.74097 4.69514e-18
3925.68466 4.60499e-18
3927.61832 4.53365e-18
3929.56201 4.49973e-18
3931.49568 4.48682e-18
3933.43936 4.65228e-18
3935.38305 4.69681e-18
3937.31671 4.64059e-18
3939.26040 4.62708e-18
3941.20409 4.76814e-18
3943.13775 4.97362e-18
3945.08144 5.27641e-18
3947.02513 5.47006e-18
3948.95879 5.56123e-18
3950.90248 5.81242e-18
3952.83615 5.96806e-18
3954.77983 6.08730e-18
3956.72352 6.33092e-18
3958.65719 6.66396e-18
3960.60087 6.96342e-18
3962.54456 7.05485e-18
3964.47822 7.22450e-18
3966.42191 7.40021e-18
3968.35558 7.67155e-18
3970.29926 7.82080e-18
3972.24295 7.72571e-18
3974.17662 7.70131e-18
3976.12030 7.85302e-18
3978.06399 7.88028e-18
3979.99765 8.09921e-18
3981.94134 8.22834e-18
3983.88503 8.33453e-18
3985.81869 8.39122e-18
3987.76238 8.39939e-18
3989.69605 8.48840e-18
3991.63973 8.59510e-18
3993.58342 8.63361e-18
3995.51709 8.53879e-18
3997.46077 8.61712e-18
3999.40446 8.95716e-18
4001.33813 9.00818e-18
4003.28181 8.98619e-18
4005.21548 9.06833e-18
4007.15916 8.95103e-18
4009.10285 9.02960e-18
4011.03652 9.16712e-18
4012.98020 9.23009e-18
4014.92389 9.23211e-18
4016.85756 9.27930e-18
4018.80124 9.45570e-18
4020.74493 9.53427e-18
4022.67860 9.56263e-18
4024.62228 9.54635e-18
4026.55595 9.59263e-18
4028.49963 9.58508e-18
4030.44332 9.40174e-18
4032.37699 9.43653e-18
4034.32067 9.52654e-18
4036.26436 9.26737e-18
4038.19803 9.26801e-18
4040.14171 9.40055e-18
4042.07538 9.26821e-18
4044.01906 9.04535e-18
4045.96275 9.02417e-18
4047.89642 9.16293e-18
4049.84010 9.16559e-18
4051.78379 9.00302e-18
4053.71746 9.00970e-18
4055.66114 9.03812e-18
4057.60483 9.11269e-18
4059.53850 8.97116e-18
4061.48218 8.85834e-18
4063.41585 8.95605e-18
4065.35954 8.75810e-18
4067.30322 8.74853e-18
4069.23689 8.73967e-18
4071.18057 8.87941e-18
4073.12426 8.89626e-18
4075.05793 8.79344e-18
4077.00161 8.58133e-18
4078.94530 8.35414e-18
4080.87897 8.34904e-18
4082.82265 8.32709e-18
4084.75632 8.19239e-18
4086.70000 8.23516e-18
4088.64369 7.99567e-18
4090.57736 8.04750e-18
4092.52104 7.91266e-18
4094.46473 7.64910e-18
4096.39840 7.50543e-18
4098.34208 7.40816e-18
4100.27575 7.41178e-18
4102.21944 7.38016e-18
4104.16312 7.31515e-18
4106.09679 7.10025e-18
4108.04047 7.14165e-18
4109.98416 7.27242e-18
4111.91783 7.01108e-18
4113.86151 6.90828e-18
4115.80520 6.99944e-18
4117.73887 7.00286e-18
4119.68255 6.84834e-18
4121.61622 6.89628e-18
4123.55991 6.89043e-18
4125.50359 6.91645e-18
4127.43726 7.00190e-18
4129.38094 6.81484e-18
4131.32463 6.66914e-18
4133.25830 6.75788e-18
4135.20198 6.79647e-18
4137.13565 6.71153e-18
4139.07934 6.60549e-18
4141.02302 6.50355e-18
4142.95669 6.51817e-18
4144.90038 6.37637e-18
4146.84406 6.36030e-18
4148.77773 6.39832e-18
4150.72141 6.23817e-18
4152.66510 6.30259e-18
4154.59877 6.24829e-18
4156.54245 6.14258e-18
4158.47612 6.05715e-18
4160.41981 6.07130e-18
4162.36349 6.08762e-18
4164.29716 6.04533e-18
4166.24085 6.01593e-18
4168.18453 5.98763e-18
4170.11820 5.92871e-18
4172.06189 5.89614e-18
4173.99555 5.96565e-18
4175.93924 6.04693e-18
4177.88292 5.87760e-18
4179.81659 5.82776e-18
4181.76028 5.81745e-18
4183.70396 6.08839e-18
4185.63763 6.06358e-18
4187.58132 5.99599e-18
4189.52500 5.93371e-18
4191.45867 6.02426e-18
4193.40236 6.09199e-18
4195.33602 6.09217e-18
4197.27971 6.18754e-18
4199.22339 6.21212e-18
4201.15706 6.13359e-18
4203.10075 6.15646e-18
4205.04443 6.14138e-18
4206.97810 6.14935e-18
4208.92179 6.06689e-18
4210.85545 5.98979e-18
4212.79914 5.99456e-18
4214.74283 5.96457e-18
4216.67649 5.91424e-18
4218.62018 5.84928e-18
4220.56386 5.78993e-18
4222.49753 5.79142e-18
4224.44122 5.90184e-18
4226.38490 5.79072e-18
4228.31857 5.64820e-18
4230.26226 5.75939e-18
4232.19592 5.85233e-18
4234.13961 5.80559e-18
4236.08330 5.67401e-18
4238.01696 5.62920e-18
4239.96065 5.74668e-18
4241.90433 5.93321e-18
4243.83800 6.02250e-18
4245.78169 5.91246e-18
4247.72537 5.86925e-18
4249.65904 5.88559e-18
4251.60273 5.95151e-18
4253.53639 5.97863e-18
4255.48008 5.96832e-18
4257.42377 5.87232e-18
4259.35743 5.83922e-18
4261.30112 5.81643e-18
4263.24480 5.82334e-18
4265.17847 5.92184e-18
4267.12216 5.90714e-18
4269.05582 5.82639e-18
4270.99951 5.87437e-18
4272.94320 5.80903e-18
4274.87686 5.66838e-18
4276.82055 5.66985e-18
4278.76423 5.65655e-18
4280.69790 5.61909e-18
4282.64159 5.73452e-18
4284.58527 5.75282e-18
4286.51894 5.59587e-18
4288.46263 5.61458e-18
4290.39629 5.64403e-18
4292.33998 5.57905e-18
4294.28367 5.52241e-18
4296.21733 5.42185e-18
4298.16102 5.41112e-18
4300.10470 5.48364e-18
4302.03837 5.54279e-18
4303.98206 5.46180e-18
4305.91572 5.36934e-18
4307.85941 5.40745e-18
4309.80310 5.40300e-18
4311.73676 5.31957e-18
4313.68045 5.23097e-18
4315.62414 5.17412e-18
4317.55780 5.22275e-18
4319.50149 5.17542e-18
4321.44517 5.18175e-18
4323.37884 5.20839e-18
4325.32253 5.15653e-18
4327.25619 5.14289e-18
4329.19988 5.11623e-18
4331.14357 5.03119e-18
4333.07723 4.83854e-18
4335.02092 4.71913e-18
4336.96461 4.57797e-18
4338.89827 4.48351e-18
4340.84196 4.34841e-18
4342.77563 4.20762e-18
4344.71931 4.07762e-18
4346.66300 3.97535e-18
4348.59667 3.96257e-18
4350.54035 3.91048e-18
4352.48404 3.78062e-18
4354.41770 3.83921e-18
4356.36139 3.89778e-18
4358.30508 3.95637e-18
4360.23874 4.01493e-18
4362.18243 4.07349e-18
4364.11610 4.13205e-18
4366.05978 4.19060e-18
4368.00347 4.24916e-18
4369.93714 4.30770e-18
4371.88082 4.36625e-18
4373.82451 4.42480e-18
4375.75817 4.48334e-18
4377.70186 4.54186e-18
4379.63553 4.60040e-18
4381.57921 4.65891e-18
4383.52290 4.71744e-18
4385.45657 4.77595e-18
4387.40025 4.83446e-18
4389.34394 4.89298e-18
4391.27761 4.95147e-18
4393.22129 5.12857e-18
4395.16498 5.18701e-18
4397.09864 5.31887e-18
4399.04233 5.45054e-18
4400.97600 5.64098e-18
4402.91968 5.82978e-18
4404.86337 6.01481e-18
4406.79704 6.16408e-18
4408.74072 6.18279e-18
4410.68441 6.27850e-18
4412.61808 6.33653e-18
4414.56176 6.32822e-18
4416.49543 6.30898e-18
4418.43911 6.31683e-18
4420.38280 6.31981e-18
4422.31647 6.37306e-18
4424.26015 6.40160e-18
4426.20384 6.31698e-18
4428.13751 6.20362e-18
4430.08119 6.14433e-18
4432.02488 6.20291e-18
4433.95855 6.15503e-18
4435.90223 5.96999e-18
4437.83590 6.06439e-18
4439.77958 6.15260e-18
4441.72327 6.06018e-18
4443.65694 6.00224e-18
4445.60062 6.06439e-18
4447.54431 6.06521e-18
4449.47798 6.09549e-18
4451.42166 6.11490e-18
4453.35533 6.09971e-18
4455.29902 6.19952e-18
4457.24270 6.30042e-18
4459.17637 6.28080e-18
4461.12005 6.25671e-18
4463.06374 6.30527e-18
4464.99741 6.25172e-18
4466.94109 6.18929e-18
4468.88478 6.13699e-18
4470.81845 6.12725e-18
4472.76213 6.07919e-18
4474.69580 6.08579e-18
4476.63948 6.13992e-18
4478.58317 6.18067e-18
4480.51684 6.19135e-18
4482.46052 6.09743e-18
4484.40421 6.14136e-18
4486.33788 6.18786e-18
4488.28156 6.16971e-18
4490.22525 6.14460e-18
4492.15892 6.09255e-18
4494.10260 6.23634e-18
4496.03627 6.33081e-18
4497.97995 6.27654e-18
4499.92364 6.33345e-18
4501.85731 6.37630e-18
4503.80099 6.40621e-18
4505.74468 6.56998e-18
4507.67835 6.71910e-18
4509.62203 6.73280e-18
4511.55570 6.71525e-18
4513.49939 6.77349e-18
4515.44307 6.93235e-18
4517.37674 7.08364e-18
4519.32042 7.22575e-18
4521.26411 7.40953e-18
4523.19778 7.51224e-18
4525.14146 7.47228e-18
4527.08515 7.51796e-18
4529.01882 7.73213e-18
4530.96250 7.93090e-18
4532.89617 8.01213e-18
4534.83986 8.07801e-18
4536.78354 8.32273e-18
4538.71721 8.42723e-18
4540.66089 8.35161e-18
4542.60458 8.32498e-18
4544.53825 8.22588e-18
4546.48193 8.25195e-18
4548.41560 8.36073e-18
4550.35929 8.40700e-18
4552.30297 8.50430e-18
4554.23664 8.53736e-18
4556.18033 8.50609e-18
4558.12401 8.60238e-18
4560.05768 8.70125e-18
4562.00137 8.73046e-18
4563.94505 8.78700e-18
4565.87872 8.89519e-18
4567.82240 9.03906e-18
4569.75607 9.16848e-18
4571.69976 9.14101e-18
4573.64344 9.01985e-18
4575.57711 9.19308e-18
4577.52080 9.32662e-18
4579.46448 9.21546e-18
4581.39815 9.16498e-18
4583.34183 9.10683e-18
4585.27550 9.00782e-18
4587.21919 9.04275e-18
4589.16287 8.99915e-18
4591.09654 8.96470e-18
4593.04023 8.91034e-18
4594.98391 8.94197e-18
4596.91758 8.95598e-18
4598.86127 8.88213e-18
4600.80495 8.84268e-18
4602.73862 8.85179e-18
4604.68231 8.87270e-18
4606.61597 9.02539e-18
4608.55966 9.04124e-18
4610.50334 8.99031e-18
4612.43701 8.96642e-18
4614.38070 8.99951e-18
4616.32438 9.07960e-18
4618.25805 9.08631e-18
4620.20174 9.25998e-18
4622.14542 9.27302e-18
4624.07909 9.16244e-18
4626.02278 9.17465e-18
4627.95644 9.35816e-18
4629.90013 9.46037e-18
4631.84381 9.54445e-18
4633.77748 9.74787e-18
4635.72117 1.00163e-17
4637.66485 1.02148e-17
4639.59852 1.03871e-17
4641.54221 1.04870e-17
4643.47587 1.07190e-17
4645.41956 1.08723e-17
4647.36325 1.09487e-17
4649.29691 1.10697e-17
4651.24060 1.10417e-17
4653.18428 1.09339e-17
4655.11795 1.09978e-17
4657.06164 1.09693e-17
4659.00532 1.09917e-17
4660.93899 1.11893e-17
4662.88268 1.11508e-17
4664.81634 1.10058e-17
4666.76003 1.10877e-17
4668.70372 1.11062e-17
4670.63738 1.10689e-17
4672.58107 1.09536e-17
4674.52475 1.08810e-17
4676.45842 1.08942e-17
4678.40211 1.09031e-17
4680.33577 1.10014e-17
4682.27946 1.08412e-17
4684.22315 1.07722e-17
4686.15681 1.08101e-17
4688.10050 1.08390e-17
4690.04418 1.09388e-17
4691.97785 1.10458e-17
4693.92154 1.12400e-17
4695.86522 1.13659e-17
4697.79889 1.14063e-17
4699.74258 1.15765e-17
4701.67624 1.15292e-17
4703.61993 1.16808e-17
4705.56362 1.17260e-17
4707.49728 1.18499e-17
4709.44097 1.20290e-17
4711.38465 1.21312e-17
4713.31832 1.20911e-17
4715.26201 1.21944e-17
4717.19567 1.24339e-17
4719.13936 1.24315e-17
4721.08305 1.23486e-17
4723.01671 1.21703e-17
4724.96040 1.22001e-17
4726.90409 1.21392e-17
4728.83775 1.20347e-17
4730.78144 1.19412e-17
4732.72512 1.17382e-17
4734.65879 1.16188e-17
4736.60248 1.15131e-17
4738.53615 1.14984e-17
4740.47983 1.15807e-17
4742.42352 1.14526e-17
4744.35718 1.13367e-17
4746.30087 1.12692e-17
4748.24456 1.11465e-17
4750.17822 1.11229e-17
4752.12191 1.09404e-17
4754.05558 1.08944e-17
4755.99926 1.08652e-17
4757.94295 1.06724e-17
4759.87662 1.05011e-17
4761.82030 1.04437e-17
4763.76399 1.04236e-17
4765.69765 1.03136e-17
4767.64134 1.01421e-17
4769.58503 1.01253e-17
4771.51869 1.00115e-17
4773.46238 1.00118e-17
4775.39605 9.86644e-18
4777.33973 9.80741e-18
4779.28342 9.57978e-18
4781.21708 9.51562e-18
4783.16077 9.45676e-18
4785.10446 9.26891e-18
4787.03812 9.15850e-18
4788.98181 8.96945e-18
4790.91548 8.93146e-18
4792.85916 8.76702e-18
4794.80285 8.48698e-18
4796.73652 8.40830e-18
4798.68020 8.34461e-18
4800.62389 8.10861e-18
4802.55756 8.06045e-18
4804.50124 7.80068e-18
4806.44493 7.75173e-18
4808.37859 7.62500e-18
4810.32228 7.49121e-18
4812.25595 7.33175e-18
4814.19963 7.20550e-18
4816.14332 7.04276e-18
4818.07699 6.95684e-18
4820.02067 6.88500e-18
4821.96436 6.83288e-18
4823.89803 6.72019e-18
4825.84171 6.64633e-18
4827.77538 6.41658e-18
4829.71906 6.40830e-18
4831.66275 6.37101e-18
4833.59642 6.16081e-18
4835.54010 6.15065e-18
4837.48379 6.18395e-18
4839.41746 5.97863e-18
4841.36114 5.90389e-18
4843.30483 5.89213e-18
4845.23850 5.95208e-18
4847.18218 5.74323e-18
4849.11585 5.70977e-18
4851.05953 5.63757e-18
4853.00322 5.63257e-18
4854.93689 5.62757e-18
4856.88057 5.62257e-18
4858.82426 5.61757e-18
4860.75793 5.61257e-18
4862.70161 5.60757e-18
4864.64530 5.60258e-18
4866.57897 5.59758e-18
4868.52265 5.59259e-18
4870.45632 5.58759e-18
4872.40000 5.58259e-18
4874.34369 5.57760e-18
4876.27736 5.57260e-18
4878.22104 5.56761e-18
4880.16473 5.56261e-18
4882.09840 5.55762e-18
4884.04208 5.55263e-18
4885.97575 5.54763e-18
4887.91943 5.54264e-18
4889.86312 5.53765e-18
4891.79679 5.68863e-18
4893.74047 5.79032e-18
4895.68416 5.88984e-18
4897.61783 5.97408e-18
4899.56151 6.27631e-18
4901.50520 6.49033e-18
4903.43887 6.49591e-18
4905.38255 6.57115e-18
4907.31622 6.67892e-18
4909.25990 6.70494e-18
4911.20359 6.93995e-18
4913.13726 7.17042e-18
4915.08094 7.28641e-18
4917.02463 7.35110e-18
4918.95830 7.42666e-18
4920.90198 7.53877e-18
4922.83565 7.62862e-18
4924.77934 7.79945e-18
4926.72302 8.05768e-18
4928.65669 8.02239e-18
4930.60037 8.18561e-18
4932.54406 8.33226e-18
4934.47773 8.49017e-18
4936.42141 8.66427e-18
4938.36510 8.88859e-18
4940.29877 8.93393e-18
4942.24245 9.18308e-18
4944.17612 9.51572e-18
4946.11981 9.61523e-18
4948.06349 9.74378e-18
4949.99716 9.99875e-18
4951.94085 1.01982e-17
4953.88453 1.03977e-17
4955.81820 1.05973e-17
4957.76188 1.07967e-17
4959.69555 1.09962e-17
4961.63924 1.11956e-17
4963.58292 1.13950e-17
4965.51659 1.15944e-17
4967.46028 1.17938e-17
4969.40396 1.19932e-17
4971.33763 1.21926e-17
4973.28132 1.23919e-17
4975.22500 1.25913e-17
4977.15867 1.27906e-17
4979.10235 1.29899e-17
4981.03602 1.31892e-17
4982.97971 1.33884e-17
4984.92339 1.35877e-17
4986.85706 1.37869e-17
4988.80075 1.38641e-17
4990.74443 1.42859e-17
4992.67810 1.43422e-17
4994.62178 1.42767e-17
4996.55545 1.44067e-17
4998.49914 1.43878e-17
5000.44282 1.43689e-17
5002.37649 1.43499e-17
5004.32018 1.43310e-17
5006.26386 1.43121e-17
5008.19753 1.42932e-17
5010.14122 1.42742e-17
5012.08490 1.42553e-17
5014.01857 1.42364e-17
5015.96225 1.42175e-17
5017.89592 1.41985e-17
5019.83961 1.41796e-17
5021.78329 1.41607e-17
5023.71696 1.41418e-17
5025.66065 1.41229e-17
5027.60433 1.41040e-17
5029.53800 1.40851e-17
5031.48169 1.40662e-17
5033.42537 1.40473e-17
5035.35904 1.40284e-17
5037.30273 1.37381e-17
5039.23639 1.35961e-17
5041.18008 1.33048e-17
5043.12376 1.30423e-17
5045.05743 1.28034e-17
5047.00112 1.25078e-17
5048.94480 1.22540e-17
5050.87847 1.20565e-17
5052.82216 1.18248e-17
5054.75582 1.14687e-17
5056.69951 1.10262e-17
5058.64320 1.08848e-17
5060.57686 1.05839e-17
5062.52055 1.02450e-17
5064.46423 1.00359e-17
5066.39790 9.70576e-18
5068.34159 9.46180e-18
5070.28527 9.40633e-18
5072.21894 9.23041e-18
5074.16263 9.12362e-18
5076.09629 9.10883e-18
5078.03998 8.99099e-18
5079.98367 8.79815e-18
5081.91733 8.85984e-18
5083.86102 8.79288e-18
5085.80470 8.74181e-18
5087.73837 8.76793e-18
5089.68206 8.80817e-18
5091.61572 8.96879e-18
5093.55941 8.97867e-18
5095.50310 9.22266e-18
5097.43676 9.39486e-18
5099.38045 9.27976e-18
5101.32413 9.44942e-18
5103.25780 9.65037e-18
5105.20149 9.51163e-18
5107.14517 9.61055e-18
5109.07884 9.83994e-18
5111.02253 9.82258e-18
5112.95619 9.86314e-18
5114.89988 9.80987e-18
5116.84357 1.00341e-17
5118.77723 1.01493e-17
5120.72092 9.97492e-18
5122.66460 1.00578e-17
5124.59827 1.01981e-17
5126.54196 1.02603e-17
5128.47563 1.03539e-17
5130.41931 1.04991e-17
5132.36300 1.05080e-17
5134.29666 1.05818e-17
5136.24035 1.07081e-17
5138.18404 1.07051e-17
