# wavelength flux
3643.75961 2.56201e-17
3645.22683 1.42316e-17
3646.70423 1.94092e-17
3648.17145 2.91819e-17
3649.63867 2.57589e-17
3651.10588 1.72635e-17
3652.58329 1.36573e-17
3654.05050 1.28354e-17
3655.51772 1.46569e-17
3656.98493 2.02569e-17
3658.46234 1.59545e-17
3659.92956 2.11682e-17
3661.39677 2.04212e-17
3662.87418 1.98771e-17
3664.34139 1.99339e-17
3665.80861 1.99907e-17
3667.27582 2.00475e-17
3668.75323 2.01043e-17
3670.22045 2.01610e-17
3671.68766 2.02178e-17
3673.15488 2.02746e-17
3674.63228 2.03314e-17
3676.09950 2.03881e-17
3677.56671 2.04449e-17
3679.04412 2.05016e-17
3680.51134 2.05001e-17
3681.97855 2.32098e-17
3683.44577 2.09970e-17
3684.92317 2.26713e-17
3686.39039 2.28946e-17
3687.85760 1.56655e-17
3689.33501 2.49027e-17
3690.80223 3.09058e-17
3692.26944 2.56905e-17
3693.73666 1.89480e-17
3695.21406 1.27703e-17
3696.68128 2.23083e-17
3698.14849 2.58614e-17
3699.61571 2.43153e-17
3701.09312 2.26491e-17
3702.56033 2.30837e-17
3704.02755 2.37391e-17
3705.49476 2.81248e-17
3706.97217 2.33388e-17
3708.43938 2.01771e-17
3709.90660 1.83365e-17
3711.38401 1.92069e-17
3712.85122 2.17161e-17
3714.31844 2.30923e-17
3715.78565 2.85279e-17
3717.26306 2.68344e-17
3718.73027 1.48899e-17
3720.19749 1.70036e-17
3721.67490 1.69188e-17
3723.14211 1.73972e-17
3724.60933 1.80954e-17
3726.07654 2.50090e-17
3727.55395 2.12803e-17
3729.02116 2.09114e-17
3730.48838 1.66165e-17
3731.95560 2.01674e-17
3733.43300 2.12035e-17
3734.90022 2.41264e-17
3736.36743 2.35622e-17
3737.84484 2.51702e-17
3739.31205 2.16345e-17
3740.77927 2.20605e-17
3742.24649 1.98370e-17
3743.72389 2.08324e-17
3745.19111 2.34273e-17
3746.65832 2.83960e-17
3748.12554 1.41472e-17
3749.60295 1.17149e-17
3751.07016 2.38989e-17
3752.53738 1.94555e-17
3754.01478 2.64250e-17
3755.48200 2.92588e-17
3756.94921 2.57148e-17
3758.41643 2.42884e-17
3759.89383 2.41122e-17
3761.36105 2.05773e-17
3762.82827 1.94505e-17
3764.29548 2.22113e-17
3765.77289 2.52165e-17
3767.24010 2.09582e-17
3768.70732 2.08906e-17
3770.18472 2.88286e-17
3771.65194 2.14334e-17
3773.11916 1.55745e-17
3774.58637 1.92460e-17
3776.06378 2.54918e-17
3777.53099 2.68815e-17
3778.99821 2.68537e-17
3780.46543 2.35737e-17
3781.94283 2.39108e-17
3783.41005 2.14988e-17
3784.87726 2.79967e-17
3786.35467 2.61522e-17
3787.82188 2.13387e-17
3789.28910 2.09496e-17
3790.75632 2.07404e-17
3792.23372 2.61283e-17
3793.70094 2.76665e-17
3795.16815 2.12112e-17
3796.63537 1.73247e-17
3798.11277 1.86985e-17
3799.57999 1.68887e-17
3801.04721 1.28461e-17
3802.52461 1.19876e-17
3803.99183 1.44570e-17
3805.45904 1.25668e-17
3806.92626 1.72743e-17
3808.40366 1.75408e-17
3809.87088 2.12150e-17
3811.33810 1.60758e-17
3812.80531 1.12907e-17
3814.28272 1.42284e-17
3815.74993 1.36453e-17
3817.21715 1.30624e-17
3818.69455 1.24795e-17
3820.16177 1.18967e-17
3821.62899 1.13140e-17
3823.09620 1.07313e-17
3824.57361 1.01487e-17
3826.04082 9.56617e-18
3827.50804 8.98370e-18
3828.97525 8.40131e-18
3830.45266 8.40083e-18
3831.91988 1.18252e-17
3833.38709 1.00579e-17
3834.86450 1.26102e-17
3836.33171 1.15383e-17
3837.79893 1.37800e-17
3839.26615 1.16484e-17
3840.74355 1.53346e-17
3842.21077 1.49710e-17
3843.67798 9.42561e-18
3845.14520 1.45779e-17
3846.62260 1.23981e-17
3848.08982 1.00667e-17
3849.55703 9.71614e-18
3851.03444 9.66118e-18
3852.50166 1.45722e-17
3853.96887 1.47007e-17
3855.43609 6.65129e-18
3856.91349 3.25030e-18
3858.38071 5.24323e-18
3859.84792 8.61046e-18
3861.31514 5.99439e-18
3862.79255 4.80597e-18
3864.25976 3.66278e-18
3865.72698 4.60979e-18
3867.20438 5.51988e-18
3868.67160 2.13648e-18
3870.13881 3.28596e-18
3871.60603 6.65919e-18
3873.08344 6.57192e-18
3874.55065 1.19221e-17
3876.01787 1.03956e-17
3877.48508 6.70192e-18
3878.96249 8.77624e-18
3880.42970 8.64129e-18
3881.89692 1.07586e-17
3883.37433 1.06106e-17
3884.84154 8.76366e-18
3886.30876 1.33924e-17
3887.77597 1.21879e-17
3889.25338 1.00433e-17
3890.72059 1.27376e-17
3892.18781 1.22400e-17
3893.65503 9.60418e-18
3895.13243 7.54497e-18
3896.59965 4.89897e-18
3898.06686 7.19780e-18
3899.54427 7.47741e-18
3901.01148 6.15996e-18
3902.47870 1.12208e-17
3903.94592 1.15460e-17
3905.42332 1.09266e-17
3906.89054 1.25673e-17
3908.35775 7.76082e-18
3909.82497 3.72640e-18
3911.30237 9.79802e-18
3912.76959 1.29215e-17
3914.23681 9.29287e-18
3915.71421 4.84524e-18
3917.18143 9.27442e-18
3918.64864 1.26561e-17
3920.11586 1.51323e-17
3921.59326 1.16916e-17
3923.06048 1.23357e-17
3924.52770 9.04556e-18
3925.99491 1.30786e-17
3927.47232 1.15432e-17
3928.93953 1.06783e-17
3930.40675 1.12029e-17
3931.88415 1.18528e-17
3933.35137 1.16425e-17
3934.81859 1.37448e-17
3936.28580 1.56459e-17
3937.76321 2.01423e-17
3939.23042 1.79675e-17
3940.69764 1.48534e-17
3942.16486 1.28090e-17
3943.64226 1.66750e-17
3945.10948 1.13094e-17
3946.57669 1.62284e-17
3948.05410 1.66691e-17
3949.52131 1.45491e-17
3950.98853 1.98382e-17
3952.45575 1.73134e-17
3953.93315 1.20963e-17
3955.40037 1.70414e-17
3956.86758 1.72513e-17
3958.34499 2.06718e-17
3959.81220 1.83227e-17
3961.27942 2.02165e-17
3962.74664 2.28101e-17
3964.22404 1.56553e-17
3965.69126 1.71101e-17
3967.15847 1.87706e-17
3968.62569 1.89255e-17
3970.10309 1.96920e-17
3971.57031 2.02798e-17
3973.03753 2.08614e-17
3974.50474 1.79144e-17
3975.98215 1.90369e-17
3977.44936 2.57985e-17
3978.91658 2.16159e-17
3980.39398 2.04443e-17
3981.86120 2.40542e-17
3983.32842 2.67409e-17
3984.79563 2.84175e-17
3986.27304 2.61129e-17
3987.74025 2.92953e-17
3989.20747 3.05183e-17
3990.68487 2.70026e-17
3992.15209 2.68542e-17
3993.61931 3.02960e-17
3995.08652 2.80878e-17
3996.56393 2.74115e-17
3998.03114 3.05956e-17
3999.49836 2.89868e-17
4000.96557 2.58676e-17
4002.44298 2.47607e-17
4003.91020 2.76905e-17
4005.37741 2.50608e-17
4006.85482 2.07793e-17
4008.32203 2.08138e-17
4009.78925 2.12532e-17
4011.25646 2.22092e-17
4012.73387 2.48568e-17
4014.20109 2.95848e-17
4015.66830 3.08073e-17
4017.13552 2.97650e-17
4018.61292 2.91405e-17
4020.08014 2.48604e-17
4021.54735 2.79730e-17
4023.02476 2.75978e-17
4024.49198 2.37259e-17
4025.95919 2.00916e-17
4027.42641 2.26020e-17
4028.90381 3.04823e-17
4030.37103 2.67832e-17
4031.83824 2.36795e-17
4033.30546 2.80448e-17
4034.78287 2.58431e-17
4036.25008 2.12251e-17
4037.71730 2.08499e-17
4039.19470 2.22717e-17
4040.66192 2.48820e-17
4042.12913 2.29040e-17
4043.59635 2.50392e-17
4045.07376 2.48966e-17
4046.54097 1.99015e-17
4048.00819 2.24708e-17
4049.47540 2.71809e-17
4050.95281 2.38397e-17
4052.42002 2.24932e-17
4053.88724 2.51506e-17
4055.36465 2.30966e-17
4056.83186 2.51209e-17
4058.29908 2.69420e-17
4059.76629 2.47302e-17
4061.24370 1.99767e-17
4062.71091 2.28073e-17
4064.17813 2.17003e-17
4065.64535 2.34534e-17
4067.12275 2.55091e-17
4068.58997 2.74729e-17
4070.05718 2.28894e-17
4071.53459 2.80427e-17
4073.00180 2.45277e-17
4074.46902 2.32552e-17
4075.93624 2.51139e-17
4077.41364 2.52187e-17
4078.88086 2.80739e-17
4080.34807 2.47021e-17
4081.81529 2.43670e-17
4083.29269 2.43191e-17
4084.75991 2.25087e-17
4086.22713 2.37520e-17
4087.70453 2.47330e-17
4089.17175 2.38593e-17
4090.63896 2.56570e-17
4092.10618 2.40207e-17
4093.58358 2.75913e-17
4095.05080 2.74239e-17
4096.51802 2.42470e-17
4097.98523 2.44452e-17
4099.46264 2.23926e-17
4100.92985 2.45901e-17
4102.39707 2.65612e-17
4103.87447 2.19378e-17
4105.34169 2.32822e-17
4106.80891 2.18112e-17
4108.27612 2.12455e-17
4109.75353 2.32927e-17
4111.22074 2.26189e-17
4112.68796 2.04068e-17
4114.15518 2.21083e-17
4115.63258 2.21821e-17
4117.09980 2.43570e-17
4118.56701 2.36423e-17
4120.04442 2.26285e-17
4121.51163 2.42914e-17
4122.97885 2.16646e-17
4124.44607 2.03924e-17
4125.92347 2.06886e-17
4127.39069 2.19139e-17
4128.85790 2.28534e-17
4130.32512 2.44490e-17
4131.80252 2.47623e-17
4133.26974 2.46545e-17
4134.73696 2.18889e-17
4136.21436 2.12117e-17
4137.68158 2.31468e-17
4139.14879 2.04057e-17
4140.61601 1.99462e-17
4142.09341 1.93256e-17
4143.56063 1.85224e-17
4145.02785 1.74425e-17
4146.49506 1.61621e-17
4147.97247 1.53415e-17
4149.43968 1.96716e-17
4150.90690 2.08007e-17
4152.38430 1.89663e-17
4153.85152 1.75096e-17
4155.31874 1.77785e-17
4156.78595 2.15778e-17
4158.26336 2.11161e-17
4159.73057 1.79423e-17
4161.19779 1.50498e-17
4162.66500 1.56027e-17
4164.14241 1.38714e-17
4165.60963 1.51189e-17
4167.07684 1.74687e-17
4168.55425 1.59839e-17
4170.02146 1.91776e-17
4171.48868 2.14870e-17
4172.95590 2.04597e-17
4174.43330 1.84191e-17
4175.90052 1.61744e-17
4177.36773 2.13903e-17
4178.83495 2.25099e-17
4180.31235 2.12567e-17
4181.77957 1.94051e-17
4183.24678 1.98937e-17
4184.72419 1.86035e-17
4186.19141 1.48496e-17
4187.65862 1.61652e-17
4189.12584 1.58094e-17
4190.60324 1.61453e-17
4192.07046 1.79141e-17
4193.53767 1.85316e-17
4195.00489 1.65378e-17
4196.48230 1.68511e-17
4197.94951 1.78333e-17
4199.41673 1.39002e-17
4200.89413 1.33303e-17
4202.36135 1.52959e-17
4203.82856 1.83674e-17
4205.29578 1.91156e-17
4206.77319 1.45566e-17
4208.24040 1.45641e-17
4209.70762 1.74299e-17
4211.17483 1.91145e-17
4212.65224 1.78980e-17
4214.11945 1.59908e-17
4215.58667 2.04086e-17
4217.06408 1.67468e-17
4218.53129 1.37964e-17
4219.99851 1.61592e-17
4221.46572 1.85013e-17
4222.94313 1.78703e-17
4224.41035 1.56110e-17
4225.87756 1.60718e-17
4227.35497 1.69746e-17
4228.82218 2.11048e-17
4230.28940 1.93998e-17
4231.75661 1.82710e-17
4233.23402 2.01169e-17
4234.70123 1.95306e-17
4236.16845 1.91143e-17
4237.63567 2.15580e-17
4239.11307 1.80971e-17
4240.58029 1.54028e-17
4242.04750 1.76103e-17
4243.52491 2.03605e-17
4244.99212 2.07177e-17
4246.45934 2.07687e-17
4247.92656 1.96594e-17
4249.40396 1.98450e-17
4250.87118 2.03953e-17
4252.33839 2.17365e-17
4253.80561 2.25404e-17
4255.28301 1.87105e-17
4256.75023 2.26011e-17
4258.21745 2.18867e-17
4259.68466 2.05855e-17
4261.16207 2.12099e-17
4262.62928 1.79455e-17
4264.09650 1.83681e-17
4265.57390 1.71825e-17
4267.04112 1.57330e-17
4268.50834 1.57110e-17
4269.97555 1.64305e-17
4271.45296 1.60525e-17
4272.92017 1.77272e-17
4274.38739 2.05008e-17
4275.85461 1.87584e-17
4277.33201 1.83379e-17
4278.79923 1.96409e-17
4280.26644 1.85718e-17
4281.74385 1.73366e-17
4283.21106 1.75702e-17
4284.67828 1.73621e-17
4286.14550 1.83537e-17
4287.62290 1.82813e-17
4289.09012 1.78621e-17
4290.55733 1.89202e-17
4292.03474 1.91141e-17
4293.50195 1.95638e-17
4294.96917 1.97780e-17
4296.43639 2.08793e-17
4297.91379 1.86663e-17
4299.38101 1.49546e-17
4300.84822 1.69732e-17
4302.31544 2.00261e-17
4303.79284 1.89534e-17
4305.26006 1.67568e-17
4306.72728 1.71401e-17
4308.20468 1.79015e-17
4309.67190 1.97591e-17
4311.13911 1.79918e-17
4312.60633 1.55475e-17
4314.08373 1.81079e-17
4315.55095 1.90997e-17
4317.01817 1.78056e-17
4318.48538 1.91090e-17
4319.96279 1.64059e-17
4321.43000 1.43503e-17
4322.89722 1.89634e-17
4324.37462 1.92516e-17
4325.84184 1.75150e-17
4327.30906 1.88338e-17
4328.77627 1.60381e-17
4330.25368 1.58971e-17
4331.72089 1.86584e-17
4333.18811 1.71041e-17
4334.65532 1.78635e-17
4336.13273 2.00172e-17
4337.59995 1.80176e-17
4339.06716 1.67160e-17
4340.54457 1.84072e-17
4342.01178 1.82489e-17
4343.47900 1.77619e-17
4344.94621 1.73096e-17
4346.42362 1.71031e-17
4347.89084 1.90252e-17
4349.35805 1.68261e-17
4350.82527 1.44136e-17
4352.30267 1.65478e-17
4353.76989 1.72161e-17
4355.23710 1.62055e-17
4356.71451 1.77938e-17
4358.18173 2.08190e-17
4359.64894 1.94121e-17
4361.11616 1.60982e-17
4362.59356 1.70116e-17
4364.06078 1.74798e-17
4365.52799 1.82512e-17
4366.99521 1.90275e-17
4368.47262 1.95186e-17
4369.93983 1.71770e-17
4371.40705 1.68018e-17
4372.88445 1.71977e-17
4374.35167 1.61574e-17
4375.81888 1.63208e-17
4377.28610 1.63821e-17
4378.76351 1.73979e-17
4380.23072 1.76412e-17
4381.69794 1.98918e-17
4383.16515 2.13361e-17
4384.64256 1.66569e-17
4386.10977 1.46079e-17
4387.57699 1.81201e-17
4389.05440 2.03641e-17
4390.52161 1.89906e-17
4391.98883 1.75354e-17
4393.45604 2.20160e-17
4394.93345 2.01142e-17
4396.40067 1.68262e-17
4397.86788 1.62552e-17
4399.33510 1.85990e-17
4400.81250 1.84000e-17
4402.27972 1.76437e-17
4403.74693 1.65291e-17
4405.22434 1.82849e-17
4406.69155 1.78298e-17
4408.15877 1.71411e-17
4409.62599 1.72657e-17
4411.10339 1.61249e-17
4412.57061 1.40468e-17
4414.03782 1.71545e-17
4415.50504 1.68294e-17
4416.98244 1.72719e-17
4418.44966 1.85193e-17
4419.91688 1.62666e-17
4421.39428 1.64485e-17
4422.86150 1.78629e-17
4424.32871 1.91047e-17
4425.79593 1.81127e-17
4427.27333 1.51772e-17
4428.74055 1.83633e-17
4430.20777 1.70103e-17
4431.68517 1.58721e-17
4433.15239 1.52719e-17
4434.61960 1.37502e-17
4436.08682 1.46546e-17
4437.56423 1.57316e-17
4439.03144 1.59375e-17
4440.49866 1.44170e-17
4441.96587 1.36177e-17
4443.44328 1.52283e-17
4444.91049 1.34264e-17
4446.37771 1.23873e-17
4447.84493 1.44579e-17
4449.32233 1.30979e-17
4450.78955 1.27210e-17
4452.25676 1.26627e-17
4453.73417 1.05555e-17
4455.20138 1.13767e-17
4456.66860 1.22114e-17
4458.13582 9.30378e-18
4459.61322 9.33296e-18
4461.08044 1.21322e-17
4462.54765 1.06899e-17
4464.01487 1.14813e-17
4465.49227 1.18018e-17
4466.95949 1.12115e-17
4468.42671 1.02482e-17
4469.90411 1.07999e-17
4471.37133 1.26157e-17
4472.83854 1.22684e-17
4474.30576 1.06987e-17
4475.78316 1.23205e-17
4477.25038 1.23109e-17
4478.71760 1.11666e-17
4480.18481 8.66292e-18
4481.66222 8.77395e-18
4483.12943 9.83656e-18
4484.59665 9.82242e-18
4486.07405 1.22670e-17
4487.54127 1.17715e-17
4489.00849 1.18658e-17
4490.47570 1.18798e-17
4491.95311 1.02419e-17
4493.42032 1.23634e-17
4494.88754 1.19874e-17
4496.36494 1.01697e-17
4497.83216 1.01520e-17
4499.29938 1.30692e-17
4500.76659 1.44731e-17
4502.24400 1.06975e-17
4503.71121 1.09454e-17
4505.17843 1.17992e-17
4506.64564 1.07577e-17
4508.12305 1.05856e-17
4509.59027 1.08556e-17
4511.05748 1.26757e-17
4512.52470 1.23587e-17
4514.00210 1.23224e-17
4515.46932 1.12805e-17
4516.93653 1.03052e-17
4518.41394 1.17609e-17
4519.88116 1.15113e-17
4521.34837 1.23927e-17
4522.81559 1.39307e-17
4524.29299 1.40629e-17
4525.76021 1.42135e-17
4527.22743 1.22150e-17
4528.70483 1.12718e-17
4530.17205 1.07093e-17
4531.63926 1.03482e-17
4533.10648 1.14744e-17
4534.58388 1.29875e-17
4536.05110 1.50944e-17
4537.51832 1.30894e-17
4538.98553 1.05895e-17
4540.46294 1.20157e-17
4541.93015 1.35244e-17
4543.39737 1.50565e-17
4544.87477 1.37478e-17
4546.34199 1.19433e-17
4547.80920 1.39062e-17
4549.27642 1.58457e-17
4550.75383 1.55472e-17
4552.22104 1.24095e-17
4553.68826 1.24543e-17
4555.15547 1.54791e-17
4556.63288 1.54058e-17
4558.10009 1.47641e-17
4559.56731 1.41612e-17
4561.04472 1.29036e-17
4562.51193 1.21344e-17
4563.97915 1.18869e-17
4565.44636 1.33895e-17
4566.92377 1.39192e-17
4568.39098 1.49355e-17
4569.85820 1.68854e-17
4571.32542 1.61253e-17
4572.80282 1.47521e-17
4574.27004 1.51259e-17
4575.73725 1.71775e-17
4577.21466 1.76660e-17
4578.68187 1.57550e-17
4580.14909 1.62933e-17
4581.61631 1.78010e-17
4583.09371 1.76568e-17
4584.56093 1.65976e-17
4586.02814 1.46968e-17
4587.49536 1.43870e-17
4588.97277 1.61483e-17
4590.43998 1.69122e-17
4591.90720 1.71405e-17
4593.38460 1.86691e-17
4594.85182 1.85904e-17
4596.31903 1.73313e-17
4597.78625 1.75184e-17
4599.26365 1.68794e-17
4600.73087 1.67789e-17
4602.19809 1.66267e-17
4603.66530 1.69210e-17
4605.14271 1.87169e-17
4606.60992 1.79616e-17
4608.07714 1.80707e-17
4609.55454 1.75369e-17
4611.02176 1.68244e-17
4612.48898 1.86297e-17
4613.95619 1.86821e-17
4615.43360 1.93010e-17
4616.90081 1.82337e-17
4618.36803 1.63071e-17
4619.83525 1.77787e-17
4621.31265 1.93506e-17
4622.77987 2.02739e-17
4624.24708 1.95613e-17
4625.72449 1.88177e-17
4627.19170 2.00009e-17
4628.65892 1.94587e-17
4630.12614 1.88341e-17
4631.60354 1.89079e-17
4633.07076 1.81215e-17
4634.53797 1.92356e-17
4636.00519 1.93100e-17
4637.48259 1.79007e-17
4638.94981 1.84392e-17
4640.41703 1.99080e-17
4641.89443 2.04583e-17
4643.36165 2.05276e-17
4644.82886 1.95414e-17
4646.29608 2.01137e-17
4647.77348 2.14571e-17
4649.24070 1.90821e-17
4650.70792 1.77890e-17
4652.17513 1.94313e-17
4653.65254 2.03789e-17
4655.11975 1.97493e-17
4656.58697 1.96267e-17
4658.06437 1.99597e-17
4659.53159 1.89651e-17
4660.99881 1.85950e-17
4662.46602 1.93368e-17
4663.94343 1.87846e-17
4665.41064 1.79569e-17
4666.87786 1.94708e-17
4668.34507 2.03014e-17
4669.82248 1.87372e-17
4671.28970 1.81907e-17
4672.75691 1.83674e-17
4674.23432 1.87236e-17
4675.70153 2.19000e-17
4677.16875 2.11131e-17
4678.63597 1.84825e-17
4680.11337 1.85002e-17
4681.58059 1.95444e-17
4683.04780 1.94869e-17
4684.51502 1.88065e-17
4685.99242 2.00410e-17
4687.45964 1.93469e-17
4688.92685 1.71504e-17
4690.40426 1.74111e-17
4691.87148 1.71308e-17
4693.33869 1.86810e-17
4694.80591 1.98160e-17
4696.28331 1.95172e-17
4697.75053 1.96395e-17
4699.21774 1.82293e-17
4700.68496 1.80415e-17
4702.16237 1.99156e-17
4703.62958 2.00283e-17
4705.09680 2.04064e-17
4706.57420 1.99542e-17
4708.04142 1.70612e-17
4709.50863 1.78672e-17
4710.97585 1.87075e-17
4712.45326 1.77638e-17
4713.92047 1.73872e-17
4715.38769 1.69044e-17
4716.85490 1.84317e-17
4718.33231 1.94718e-17
4719.79952 1.90252e-17
4721.26674 1.75417e-17
4722.74415 1.71561e-17
4724.21136 1.77446e-17
4725.67858 1.69749e-17
4727.14579 1.58213e-17
4728.62320 1.74488e-17
4730.09041 1.90268e-17
4731.55763 2.06043e-17
4733.02485 1.98264e-17
4734.50225 1.69089e-17
4735.96947 1.71330e-17
4737.43668 2.05913e-17
4738.91409 1.93832e-17
4740.38130 1.75879e-17
4741.84852 1.84247e-17
4743.31574 1.83233e-17
4744.79314 1.67595e-17
4746.26036 1.56745e-17
4747.72757 1.80025e-17
4749.19479 1.86748e-17
4750.67220 1.74015e-17
4752.13941 1.77488e-17
4753.60663 1.87526e-17
4755.08403 1.64339e-17
4756.55125 1.64383e-17
4758.01846 1.84429e-17
4759.48568 1.93300e-17
4760.96308 1.84151e-17
4762.43030 1.64818e-17
4763.89752 1.54157e-17
4765.37492 1.68758e-17
4766.84214 1.73544e-17
4768.30935 1.70955e-17
4769.77657 1.66769e-17
4771.25397 1.65359e-17
4772.72119 1.67787e-17
4774.18841 1.65202e-17
4775.65562 1.75493e-17
4777.13303 1.73536e-17
4778.60024 1.70550e-17
4780.06746 1.68904e-17
4781.54486 1.75571e-17
4783.01208 1.67672e-17
4784.47930 1.47127e-17
4785.94651 1.71757e-17
4787.42392 1.81266e-17
4788.89113 1.69507e-17
4790.35835 1.67470e-17
4791.82557 1.61598e-17
4793.30297 1.68031e-17
4794.77019 1.72036e-17
4796.23740 1.62171e-17
4797.70462 1.59518e-17
4799.18202 1.77405e-17
4800.64924 1.83758e-17
4802.11646 1.53975e-17
4803.59386 1.44012e-17
4805.06108 1.62130e-17
4806.52829 1.73735e-17
4807.99551 1.67886e-17
4809.47291 1.60110e-17
4810.94013 1.54773e-17
4812.40735 1.51586e-17
4813.87456 1.55812e-17
4815.35197 1.44506e-17
4816.81918 1.54277e-17
4818.28640 1.87340e-17
4819.76380 1.83753e-17
4821.23102 1.56133e-17
4822.69824 1.51288e-17
4824.16545 1.50170e-17
4825.64286 1.41107e-17
4827.11007 1.40197e-17
4828.57729 1.48525e-17
4830.05469 1.55902e-17
4831.52191 1.61314e-17
4832.98913 1.60400e-17
4834.45634 1.51155e-17
4835.93375 1.30695e-17
4837.40096 1.26831e-17
4838.86818 1.33740e-17
4840.33540 1.51833e-17
4841.81280 1.51468e-17
4843.28002 1.36579e-17
4844.74723 1.41824e-17
4846.22464 1.35468e-17
4847.69185 1.28450e-17
4849.15907 1.36370e-17
4850.62628 1.38717e-17
4852.10369 1.33407e-17
4853.57091 1.29611e-17
4855.03812 1.26766e-17
4856.50534 1.31064e-17
4857.98274 1.24892e-17
4859.44996 1.18312e-17
4860.91717 1.14827e-17
4862.39458 1.06947e-17
4863.86180 1.03446e-17
4865.32901 9.62240e-18
4866.79623 8.98354e-18
4868.27363 9.65646e-18
4869.74085 1.11419e-17
4871.20806 9.96950e-18
4872.67528 1.00805e-17
4874.15269 1.10702e-17
4875.61990 1.00369e-17
4877.08712 1.02948e-17
4878.56452 1.04584e-17
4880.03174 1.04509e-17
4881.49895 9.06964e-18
4882.96617 9.42160e-18
4884.44358 1.13506e-17
4885.91079 1.04821e-17
4887.37801 9.92217e-18
4888.84522 9.77246e-18
4890.32263 8.89775e-18
4891.78984 7.95754e-18
4893.25706 8.09699e-18
4894.73447 8.37787e-18
4896.20168 7.59467e-18
4897.66890 8.29503e-18
4899.13611 1.03060e-17
4900.61352 1.03623e-17
4902.08073 9.16708e-18
4903.54795 9.94389e-18
4905.01517 1.11443e-17
4906.49257 9.69036e-18
4907.95979 9.07704e-18
4909.42700 1.12105e-17
4910.90441 1.16952e-17
4912.37162 9.78805e-18
4913.83884 8.90696e-18
4915.30606 1.04966e-17
4916.78346 9.85733e-18
4918.25068 8.99946e-18
4919.71789 1.00104e-17
4921.18511 1.06351e-17
4922.66251 1.05518e-17
4924.12973 1.10485e-17
4925.59695 1.22462e-17
4927.07435 1.19666e-17
4928.54157 1.23506e-17
4930.00878 1.14435e-17
4931.47600 9.38976e-18
4932.95340 1.04670e-17
4934.42062 1.15342e-17
4935.88784 1.05385e-17
4937.35505 1.04855e-17
4938.83246 9.73548e-18
4940.29967 1.02745e-17
4941.76689 1.13092e-17
4943.24429 1.06317e-17
4944.71151 1.14629e-17
4946.17873 1.24124e-17
4947.64594 1.07228e-17
4949.12335 1.05678e-17
4950.59056 1.30525e-17
