# wavelength flux
4034.51275 -2.56511e-18
4035.77569 -2.00184e-18
4037.04882 -1.20724e-18
4038.32194 4.49986e-20
4039.58488 4.67349e-18
4040.85801 7.55385e-18
4042.13114 7.85888e-18
4043.40426 1.17014e-17
4044.66720 5.37995e-18
4045.94032 -7.64877e-18
4047.21345 -1.64628e-19
4048.47639 2.11452e-17
4049.74951 2.30117e-17
4051.02264 1.08442e-17
4052.28558 8.71972e-18
4053.55870 9.53106e-18
4054.83183 7.69677e-18
4056.09477 6.27275e-18
4057.36789 8.68862e-18
4058.64102 1.43286e-17
4059.91414 1.74102e-17
4061.17708 1.54089e-17
4062.45021 1.12404e-17
4063.72333 7.86247e-18
4064.98627 6.64945e-18
4066.25940 7.73628e-18
4067.53253 1.03965e-17
4068.79546 1.45251e-17
4070.06859 1.84831e-17
4071.34171 1.52258e-17
4072.60466 9.94285e-18
4073.87778 1.17272e-17
4075.15090 1.36333e-17
4076.42403 9.03770e-18
4077.68697 6.56132e-18
4078.96009 8.95718e-18
4080.23322 7.37287e-18
4081.49616 7.68844e-18
4082.76928 1.21866e-17
4084.04241 1.68229e-17
4085.30535 1.86895e-17
4086.57847 1.61113e-17
4087.85160 9.76450e-18
4089.11454 5.12172e-18
4090.38767 9.06860e-18
4091.66079 1.81230e-17
4092.92373 1.85396e-17
4094.19685 1.46193e-17
4095.46998 1.80628e-17
4096.74310 1.94718e-17
4098.00605 1.33569e-17
4099.27917 9.55781e-18
4100.55230 1.14529e-17
4101.81524 1.56374e-17
4103.08836 1.91987e-17
4104.36148 1.64480e-17
4105.62442 6.67993e-18
4106.89755 5.24166e-18
4108.17068 1.44049e-17
4109.43361 1.67281e-17
4110.70674 9.28651e-18
4111.97987 5.57310e-18
4113.25299 1.04017e-17
4114.51593 1.50340e-17
4115.78906 1.45392e-17
4117.06218 1.13971e-17
4118.32512 9.56759e-18
4119.59825 1.60029e-17
4120.87137 2.23785e-17
4122.13431 1.78271e-17
4123.40744 1.07554e-17
4124.68056 1.08159e-17
4125.94350 9.26065e-18
4127.21663 7.15417e-18
4128.48975 8.65566e-18
4129.75269 5.79727e-18
4131.02581 -5.14315e-19
4132.29894 4.81692e-19
4133.57206 6.47511e-18
4134.83500 9.35760e-18
4136.10813 6.25228e-18
4137.38126 7.49572e-18
4138.64419 1.54747e-17
4139.91732 1.95047e-17
4141.19044 1.65264e-17
4142.45338 1.51428e-17
4143.72651 1.62859e-17
4144.99964 1.71542e-17
4146.26257 1.90862e-17
4147.53570 2.25937e-17
4148.80883 2.41336e-17
4150.08195 1.90864e-17
4151.34489 1.06847e-17
4152.61802 9.99731e-18
4153.89114 1.57759e-17
4155.15408 1.84401e-17
4156.42720 1.49467e-17
4157.70033 1.16162e-17
4158.96327 1.15363e-17
4160.23639 1.25968e-17
4161.50952 1.64191e-17
4162.77246 2.14118e-17
4164.04558 2.12149e-17
4165.31871 1.39487e-17
4166.59183 7.31088e-18
4167.85477 8.91814e-18
4169.12790 1.25080e-17
4170.40103 6.63484e-18
4171.66396 -8.24684e-19
4172.93709 3.41710e-18
4174.21022 1.42920e-17
4175.47315 1.84499e-17
4176.74628 1.50751e-17
4178.01941 1.38126e-17
4179.28234 1.46644e-17
4180.55547 9.83773e-18
4181.82859 1.07727e-17
4183.09153 1.55628e-17
4184.36466 1.82159e-17
4185.63778 1.86837e-17
4186.91091 1.86424e-17
4188.17385 1.86809e-17
4189.44697 1.56132e-17
4190.72010 6.40056e-18
4191.98304 -8.41524e-20
4193.25616 1.60613e-18
4194.52929 4.49630e-18
4195.79223 5.18768e-18
4197.06535 9.56472e-18
4198.33848 1.69319e-17
4199.60142 1.95118e-17
4200.87454 1.77863e-17
4202.14767 1.87791e-17
4203.42079 1.81197e-17
4204.68374 1.41537e-17
4205.95686 1.32876e-17
4207.22998 1.13219e-17
4208.49293 4.17171e-18
4209.76605 3.12148e-18
4211.03917 5.97412e-18
4212.30211 8.41664e-18
4213.57524 1.35653e-17
4214.84836 1.87856e-17
4216.11130 1.75415e-17
4217.38443 1.56878e-17
4218.65755 1.65606e-17
4219.92050 1.47019e-17
4221.19362 1.37546e-17
4222.46675 1.48834e-17
4223.73987 1.49653e-17
4225.00281 1.62308e-17
4226.27593 1.72594e-17
4227.54906 1.50948e-17
4228.81200 1.33922e-17
4230.08512 1.58893e-17
4231.35825 1.79163e-17
4232.62119 1.57190e-17
4233.89431 1.51115e-17
4235.16744 1.99257e-17
4236.43038 2.21770e-17
4237.70350 1.74519e-17
4238.97663 1.06105e-17
4240.24975 7.21348e-18
4241.51270 8.83613e-18
4242.78582 1.52188e-17
4244.05894 2.12068e-17
4245.32189 1.70868e-17
4246.59501 1.29578e-17
4247.86813 1.44743e-17
4249.13107 1.33680e-17
4250.40420 9.84992e-18
4251.67732 1.13113e-17
4252.94026 1.62245e-17
4254.21339 1.99928e-17
