# wavelength flux
4103.91042 5.31609e-18
4106.50425 5.69156e-18
4109.09809 5.65577e-18
4111.68159 5.89674e-18
4114.27542 5.22337e-18
4116.86925 6.09984e-18
4119.45275 5.92803e-18
4122.04659 4.93345e-18
4124.64042 4.27956e-18
4127.23426 5.96296e-18
4129.81776 6.23295e-18
4132.41159 5.32341e-18
4135.00542 7.09657e-18
4137.58892 6.70789e-18
4140.18276 6.83250e-18
4142.77659 6.18486e-18
4145.36009 6.22837e-18
4147.95393 7.48899e-18
4150.54776 6.81496e-18
4153.14159 5.35796e-18
4155.72509 5.62738e-18
4158.31893 7.32705e-18
4160.91276 6.78546e-18
4163.49626 5.30244e-18
4166.09010 6.06669e-18
4168.68393 7.26388e-18
4171.26743 6.75509e-18
4173.86126 5.91369e-18
4176.45510 5.24925e-18
4179.04893 6.33690e-18
4181.63243 7.39180e-18
4184.22627 6.28384e-18
4186.82010 6.75505e-18
4189.40360 7.22967e-18
4191.99743 5.46918e-18
4194.59127 6.21273e-18
4197.17477 7.18244e-18
4199.76860 6.87326e-18
4202.36244 7.06298e-18
4204.95627 7.88409e-18
4207.53977 7.85718e-18
4210.13360 7.29806e-18
4212.72744 7.30796e-18
4215.31094 6.64676e-18
4217.90477 6.65498e-18
4220.49861 6.76020e-18
4223.08211 6.68789e-18
4225.67594 7.56671e-18
4228.26977 6.39436e-18
4230.85327 7.50128e-18
4233.44711 7.39593e-18
4236.04094 7.14814e-18
4238.63478 7.72789e-18
4241.21828 8.54742e-18
4243.81211 7.89334e-18
4246.40594 6.78703e-18
4248.98944 6.96484e-18
4251.58328 6.89814e-18
4254.17711 7.25724e-18
4256.77095 8.33345e-18
4259.35445 7.96845e-18
4261.94828 6.01496e-18
4264.54211 7.55142e-18
4267.12561 8.12923e-18
4269.71945 7.74011e-18
4272.31328 8.58778e-18
4274.89678 8.11324e-18
4277.49062 7.27883e-18
4280.08445 8.70866e-18
4282.66795 8.28901e-18
4285.26178 7.72512e-18
4287.85562 7.98543e-18
4290.44945 7.58904e-18
4293.03295 7.54874e-18
4295.62679 8.39245e-18
4298.22062 8.46717e-18
4300.80412 8.08195e-18
4303.39795 7.96537e-18
4305.99179 7.99662e-18
4308.58562 7.76322e-18
4311.16912 8.23030e-18
4313.76296 8.56577e-18
4316.35679 7.97110e-18
4318.94029 8.08285e-18
4321.53412 9.13118e-18
4324.12796 8.56761e-18
4326.71146 8.37247e-18
4329.30529 7.14758e-18
4331.89913 8.46070e-18
4334.48263 7.45426e-18
4337.07646 6.76099e-18
4339.67029 7.95746e-18
4342.26413 8.79028e-18
4344.84763 9.01515e-18
4347.44146 8.80226e-18
4350.03530 8.11139e-18
4352.61880 7.62293e-18
4355.21263 7.90467e-18
4357.80646 8.49176e-18
4360.38996 8.90732e-18
4362.98380 9.17850e-18
4365.57763 8.42029e-18
4368.17147 8.91559e-18
4370.75497 9.59329e-18
4373.34880 8.85181e-18
4375.94263 9.98331e-18
4378.52613 9.22506e-18
4381.11997 8.47175e-18
4383.71380 9.30940e-18
4386.29730 8.86463e-18
4388.89114 8.58807e-18
4391.48497 8.69771e-18
4394.07880 9.48669e-18
4396.66230 1.04977e-17
4399.25614 1.02344e-17
4401.84997 9.93542e-18
4404.43347 9.40352e-18
4407.02731 9.75018e-18
4409.62114 9.92639e-18
4412.20464 9.18898e-18
4414.79847 9.41002e-18
4417.39231 9.60406e-18
4419.98614 9.18058e-18
4422.56964 9.84867e-18
4425.16348 1.05253e-17
4427.75731 1.08171e-17
4430.34081 1.05814e-17
4432.93464 1.00242e-17
4435.52848 9.81572e-18
4438.11198 1.00091e-17
4440.70581 1.09701e-17
4443.29965 1.15913e-17
4445.89348 1.19535e-17
4448.47698 1.02821e-17
4451.07081 1.01007e-17
4453.66465 1.14967e-17
4456.24815 1.12883e-17
4458.84198 1.20062e-17
4461.43582 1.12723e-17
4464.01932 1.09484e-17
4466.61315 1.15945e-17
4489.92665 1.33631e-17
4492.52049 1.27557e-17
4495.11432 1.37271e-17
4497.70816 1.39976e-17
4500.29166 1.32399e-17
4502.88549 1.33863e-17
4505.47932 1.41437e-17
4508.06282 1.47324e-17
4510.65666 1.48427e-17
4513.25049 1.49088e-17
4515.83399 1.50279e-17
4518.42783 1.51027e-17
4521.02166 1.43465e-17
4523.60516 1.44744e-17
4526.19899 1.50793e-17
4528.79283 1.52599e-17
4531.38666 1.54669e-17
4533.97016 1.56208e-17
4536.56400 1.56776e-17
4539.15783 1.48258e-17
4541.74133 1.50150e-17
4544.33516 1.48251e-17
4546.92900 1.48908e-17
4549.52283 1.56259e-17
4552.10633 1.56648e-17
4554.70017 1.54133e-17
4557.29400 1.53907e-17
4559.87750 1.53153e-17
4562.47133 1.58644e-17
4565.06517 1.59120e-17
4567.64867 1.54059e-17
4570.24250 1.62091e-17
4572.83634 1.65990e-17
4575.41984 1.65234e-17
4578.01367 1.75273e-17
4580.60750 1.69162e-17
4583.20134 1.57441e-17
4585.78484 1.65106e-17
4588.37867 1.58390e-17
4590.97251 1.64209e-17
4593.55601 1.70549e-17
4596.14984 1.70493e-17
4598.74367 1.72888e-17
4601.32717 1.71694e-17
4603.92101 1.75399e-17
4606.51484 1.69744e-17
4609.10868 1.70563e-17
4611.69218 1.61942e-17
4614.28601 1.64334e-17
4616.87984 1.69258e-17
4619.46334 1.69202e-17
4622.05718 1.64695e-17
4624.65101 1.62110e-17
4627.23451 1.63801e-17
4629.82835 1.74035e-17
4632.42218 1.71537e-17
4635.01601 1.54489e-17
4637.59951 1.57486e-17
4640.19335 1.63965e-17
4642.78718 1.60515e-17
4645.37068 1.69686e-17
4647.96452 1.66585e-17
4650.55835 1.60007e-17
4653.14185 1.64996e-17
4655.73568 1.67982e-17
4658.32952 1.62627e-17
4660.91302 1.58751e-17
4663.50685 1.60869e-17
4666.10069 1.65154e-17
4668.69452 1.51912e-17
4671.27802 1.56110e-17
4673.87185 1.63861e-17
4676.46569 1.62419e-17
4679.04919 1.60719e-17
4681.64302 1.64129e-17
4684.23686 1.67191e-17
4686.83069 1.63327e-17
4689.41419 1.57475e-17
4692.00802 1.58200e-17
4694.60186 1.55899e-17
4697.18536 1.52562e-17
4699.77919 1.47844e-17
4702.37303 1.55309e-17
4704.95653 1.61388e-17
4707.55036 1.57017e-17
4710.14419 1.57741e-17
4712.72769 1.58378e-17
4715.32153 1.63585e-17
4717.91536 1.60598e-17
4720.50920 1.55718e-17
4723.09270 1.58681e-17
4725.68653 1.61900e-17
4728.28036 1.58057e-17
4730.86386 1.55852e-17
4733.45770 1.55111e-17
4736.05153 1.59273e-17
4738.64537 1.56726e-17
4741.22887 1.59938e-17
4743.82270 1.69850e-17
4746.41653 1.62578e-17
4749.00003 1.64412e-17
4751.59387 1.67360e-17
4754.18770 1.74510e-17
4756.77120 1.63902e-17
4759.36504 1.65904e-17
4761.95887 1.69361e-17
4764.54237 1.73931e-17
4767.13620 1.72244e-17
4769.73004 1.66620e-17
4772.31354 1.65537e-17
4774.90737 1.69074e-17
4777.50121 1.71839e-17
4780.09504 1.69729e-17
4782.67854 1.74201e-17
4785.27237 1.66965e-17
4787.86621 1.61014e-17
4790.44971 1.62325e-17
4793.04354 1.63551e-17
4795.63738 1.68359e-17
4798.23121 1.61733e-17
4800.81471 1.66539e-17
4803.40854 1.65033e-17
4806.00238 1.66511e-17
4808.58588 1.75058e-17
4811.17971 1.76021e-17
4813.77355 1.62000e-17
4816.35705 1.57009e-17
4818.95088 1.69121e-17
4821.54471 1.79183e-17
4824.13855 1.74531e-17
4826.72205 1.75067e-17
4829.31588 1.69400e-17
4831.90972 1.70277e-17
4834.49322 1.75143e-17
4837.08705 1.77799e-17
4839.68088 1.78248e-17
4842.26438 1.83361e-17
4844.85822 1.84061e-17
4847.45205 1.80185e-17
4850.04589 1.79954e-17
4852.62939 1.88447e-17
4855.22322 1.92701e-17
4857.81705 1.92975e-17
4860.40055 1.86056e-17
4862.99439 1.83201e-17
4865.58822 1.78827e-17
4868.17172 1.84936e-17
4870.76556 1.89267e-17
4873.35939 1.82277e-17
4875.94289 1.88548e-17
4878.53672 1.76076e-17
4881.13056 1.85551e-17
4883.72439 1.82958e-17
4886.30789 1.78089e-17
4888.90173 1.84520e-17
4891.49556 1.85553e-17
4894.07906 1.83973e-17
4896.67289 1.80711e-17
4899.26673 1.80229e-17
4901.85023 1.72679e-17
4904.44406 1.76658e-17
4907.03790 1.80299e-17
4909.63173 1.75278e-17
4912.21523 1.74378e-17
4914.80906 1.74655e-17
4917.40290 1.78543e-17
4919.98640 1.78399e-17
4922.58023 1.83123e-17
4925.17407 1.79789e-17
4927.76790 1.87276e-17
4930.35140 1.81848e-17
4932.94523 1.84887e-17
4935.53907 1.81558e-17
4938.12257 1.69520e-17
4940.71640 1.71053e-17
4943.31024 1.73423e-17
4945.89374 1.77967e-17
4948.48757 1.83344e-17
4951.08140 1.75924e-17
4953.66490 1.79626e-17
4956.25874 1.70291e-17
4958.85257 1.77585e-17
4961.44641 1.78527e-17
4964.02991 1.85896e-17
4966.62374 1.78407e-17
4969.21757 1.77013e-17
4971.80107 1.81207e-17
4974.39491 1.76728e-17
4976.98874 1.75086e-17
4979.57224 1.78526e-17
4982.16608 1.80548e-17
4984.75991 1.78074e-17
4987.35374 1.69859e-17
4989.93724 1.69885e-17
4992.53108 1.74486e-17
4995.12491 1.74179e-17
4997.70841 1.75949e-17
5028.80342 1.94788e-17
5031.38692 1.81483e-17
5033.98075 1.75301e-17
5036.57459 1.68958e-17
5039.16842 1.68903e-17
5041.75192 1.78269e-17
5044.34575 1.78210e-17
5046.93959 1.69397e-17
5049.52309 1.70745e-17
5052.11692 1.75064e-17
5054.71076 1.74016e-17
5057.29426 1.67360e-17
5059.88809 1.64914e-17
5062.48192 1.71373e-17
5065.06542 1.74118e-17
5067.65926 1.73814e-17
5070.25309 1.81416e-17
5072.84693 1.76912e-17
5075.43043 1.67473e-17
5078.02426 1.70627e-17
5080.61809 1.72956e-17
5083.20159 1.70927e-17
5085.79543 1.77693e-17
5088.38926 1.79115e-17
5090.98310 1.80535e-17
5093.56660 1.80723e-17
5096.16043 1.79598e-17
5186.83095 2.25346e-17
5189.42478 2.22598e-17
5192.01861 2.14903e-17
5194.60211 2.18080e-17
5197.19595 2.22877e-17
5199.78978 2.26537e-17
5202.38362 2.21686e-17
5204.96712 2.19592e-17
5207.56095 2.23331e-17
5210.15478 2.20024e-17
5212.73828 2.27725e-17
5215.33212 2.25066e-17
5217.92595 2.27747e-17
5220.50945 2.32771e-17
5223.10329 2.33669e-17
5225.69712 2.35941e-17
5228.29095 2.35384e-17
5230.87445 2.36685e-17
5233.46829 2.37905e-17
5236.06212 2.38397e-17
5238.64562 2.43569e-17
5241.23946 2.43092e-17
5243.83329 2.47130e-17
5246.41679 2.42944e-17
5249.01062 2.40856e-17
5251.60446 2.45053e-17
5254.18796 2.45382e-17
5256.78179 2.45710e-17
5259.37563 2.48051e-17
5261.96946 2.46689e-17
5264.55296 2.41065e-17
5267.14679 2.44370e-17
5269.74063 2.45422e-17
5272.32413 2.46554e-17
5274.91796 2.43187e-17
5277.51180 2.44641e-17
5280.10563 2.52838e-17
5282.68913 2.54047e-17
5285.28296 2.51965e-17
