# wavelength flux
3944.57195 4.57462e-18
3946.57110 4.95038e-18
3948.57025 4.74602e-18
3950.55936 4.13143e-18
3952.55852 4.41222e-18
3954.55767 4.83854e-18
3956.54678 4.54725e-18
3958.54593 4.55407e-18
3960.53504 4.54483e-18
3962.53419 4.50864e-18
3964.53335 4.74837e-18
3966.52246 4.94766e-18
3968.52161 5.12840e-18
3970.51072 5.04206e-18
3972.50987 4.82413e-18
3974.50903 4.95909e-18
3976.49813 5.28533e-18
3978.49729 5.63597e-18
3980.48640 5.47116e-18
3982.48555 5.06673e-18
3984.48470 4.44810e-18
3986.47381 4.96919e-18
3988.47297 5.25452e-18
3990.46207 5.06855e-18
3992.46123 5.52933e-18
3994.46038 5.53638e-18
3996.44949 5.42031e-18
3998.44864 5.30201e-18
4000.44780 5.54682e-18
4002.43691 5.51532e-18
4004.43606 5.52315e-18
4006.42517 5.84704e-18
4008.42432 5.85465e-18
4010.42348 5.58849e-18
4012.41258 5.61138e-18
4014.41174 5.57402e-18
4016.40085 5.25258e-18
4018.40000 5.41860e-18
4020.39915 5.41551e-18
4022.38826 5.05765e-18
4024.38742 5.09546e-18
4026.37652 5.05855e-18
4028.37568 5.30309e-18
4030.37483 5.26051e-18
4032.36394 5.13415e-18
4034.36309 5.16291e-18
4036.36225 4.89559e-18
4038.35136 4.97693e-18
4040.35051 5.44785e-18
4042.33962 5.41784e-18
4044.33877 4.96057e-18
4046.33793 5.01181e-18
4048.32703 4.71475e-18
4050.32619 4.76826e-18
4052.31530 4.76390e-18
4054.31445 4.83207e-18
4056.31360 4.56018e-18
4058.30271 4.96294e-18
4060.30187 5.02275e-18
4062.29097 4.65536e-18
4064.29013 4.32529e-18
4066.28928 4.28076e-18
4068.27839 4.41823e-18
4070.27754 4.65492e-18
4072.26665 4.64719e-18
4074.26581 4.56037e-18
4076.26496 4.55615e-18
4078.25407 4.39880e-18
4080.25322 4.75711e-18
4082.25238 4.64841e-18
4084.24148 4.66969e-18
4086.24064 4.50903e-18
4088.22975 4.36543e-18
4090.22890 4.58379e-18
4092.22805 4.61433e-18
4094.21716 4.45504e-18
4096.21632 4.50047e-18
4098.20542 4.38178e-18
4100.20458 4.74249e-18
4102.20373 4.31244e-18
4104.19284 4.40135e-18
4106.19199 4.38500e-18
4108.18110 4.06291e-18
4110.18026 4.10956e-18
4112.17941 4.43792e-18
4114.16852 4.45557e-18
4116.16767 4.14484e-18
4118.16683 4.05251e-18
4120.15593 3.90053e-18
4122.15509 3.90829e-18
4124.14420 4.10801e-18
4126.14335 4.27146e-18
4128.14250 4.35982e-18
4130.13161 4.21620e-18
4132.13077 4.12446e-18
4134.11987 4.20053e-18
4136.11903 4.76867e-18
4138.11818 4.95050e-18
4140.10729 4.27004e-18
4142.10644 3.97801e-18
4144.09555 4.32742e-18
4146.09471 4.46044e-18
4148.09386 4.57955e-18
4150.08297 4.30336e-18
4152.08212 4.26852e-18
4154.07123 4.69647e-18
4156.07038 4.71148e-18
4158.06954 4.57638e-18
4160.05865 4.48134e-18
4162.05780 4.46341e-18
4164.05695 4.42554e-18
4166.04606 4.58357e-18
4168.04522 4.57288e-18
4170.03432 4.56947e-18
4172.03348 4.06721e-18
4174.03263 3.92706e-18
4176.02174 4.57290e-18
4178.02089 4.41532e-18
4180.01000 3.99499e-18
4182.00916 4.32644e-18
4184.00831 4.21713e-18
4185.99742 3.95644e-18
4187.99657 4.37769e-18
4189.98568 4.47458e-18
4191.98483 4.33161e-18
4193.98399 4.02189e-18
4195.97310 4.02082e-18
4197.97225 4.35499e-18
4199.96136 4.35672e-18
4201.96051 4.18768e-18
4203.95967 4.05143e-18
4205.94877 4.45695e-18
4207.94793 4.32604e-18
4209.94708 4.22308e-18
4211.93619 4.23237e-18
4213.93534 4.38517e-18
4215.92445 4.59032e-18
4217.92361 4.71174e-18
4219.92276 4.62522e-18
4221.91187 4.35410e-18
4223.91102 4.70245e-18
4225.90013 4.43441e-18
4227.89928 4.64553e-18
4229.89844 4.86680e-18
4231.88755 4.55571e-18
4233.88670 4.54209e-18
4235.87581 5.04041e-18
4237.87496 5.30071e-18
4239.87412 4.97692e-18
4241.86322 4.40213e-18
4243.86238 4.47886e-18
4245.86153 4.49359e-18
4247.85064 4.54257e-18
4249.84979 4.91933e-18
4251.83890 4.84198e-18
4253.83806 4.65302e-18
4255.83721 4.65157e-18
4257.82632 4.64141e-18
4259.82547 4.40251e-18
4261.81458 4.49418e-18
4263.81373 4.85472e-18
4265.81289 4.82318e-18
4267.80200 4.44731e-18
4269.80115 4.67376e-18
4271.79026 4.67206e-18
4273.78941 4.64560e-18
4275.78857 4.72327e-18
4277.77767 4.54574e-18
4279.77683 4.17631e-18
4281.77598 4.33155e-18
4283.76509 4.56224e-18
4285.76424 4.60867e-18
4287.75335 4.84659e-18
4289.75251 4.69026e-18
4291.75166 4.44297e-18
4293.74077 4.41272e-18
4295.73992 4.48176e-18
4297.72903 4.54418e-18
4299.72818 4.78737e-18
4301.72734 4.76573e-18
4303.71645 4.75482e-18
4305.71560 4.85689e-18
4307.70471 4.78478e-18
4309.70386 4.70734e-18
4311.70302 4.69686e-18
4313.69212 4.51899e-18
4315.69128 4.39617e-18
4317.68039 4.20472e-18
4319.67954 4.44874e-18
4321.67869 4.52461e-18
4323.66780 4.21202e-18
4325.66696 4.56247e-18
4327.66611 4.65112e-18
4329.65522 4.44245e-18
4331.65437 4.34179e-18
4333.64348 4.56621e-18
4335.64263 4.52637e-18
4337.64179 4.62726e-18
4339.63090 4.73816e-18
4341.63005 4.72923e-18
4343.61916 4.60940e-18
4345.61831 4.83654e-18
4347.61747 4.54404e-18
4349.60657 4.36986e-18
4351.60573 4.40985e-18
4353.59484 4.49947e-18
4355.59399 4.26867e-18
4357.59314 4.64392e-18
4359.58225 4.66570e-18
4361.58141 4.45360e-18
4363.57051 4.62474e-18
4365.56967 4.62832e-18
4367.56882 4.63190e-18
4369.55793 4.63548e-18
4371.55708 4.63906e-18
4373.55624 4.64264e-18
4375.54535 4.64622e-18
4377.54450 4.64980e-18
4379.53361 4.65338e-18
4381.53276 4.65696e-18
4383.53192 4.66053e-18
4385.52102 4.66411e-18
4387.52018 4.66769e-18
4389.50929 4.67127e-18
4391.50844 4.67484e-18
4393.50759 4.67842e-18
4395.49670 4.68199e-18
4397.49586 4.68557e-18
4399.48496 4.68914e-18
4401.48412 4.69272e-18
4403.48327 4.37688e-18
4405.47238 4.30094e-18
4407.47153 4.40428e-18
4409.47069 4.35615e-18
4411.45980 4.30304e-18
4413.45895 4.19319e-18
4415.44806 4.31966e-18
4417.44721 4.51081e-18
4419.44637 4.58255e-18
4421.43547 4.58853e-18
4423.43463 4.38934e-18
4425.42374 4.40965e-18
4427.42289 4.62280e-18
4429.42204 4.50299e-18
4431.41115 4.51811e-18
4433.41031 4.57834e-18
4435.39941 4.44844e-18
4437.39857 4.59865e-18
4439.39772 4.71897e-18
4441.38683 4.56325e-18
4443.38598 4.53229e-18
4445.37509 4.40425e-18
4447.37425 4.54543e-18
4449.37340 4.71057e-18
4451.36251 4.60331e-18
4453.36166 4.60844e-18
4455.36082 4.62423e-18
4457.34992 4.71163e-18
4459.34908 4.88017e-18
4461.33819 5.06333e-18
4463.33734 4.98589e-18
4465.33649 5.10607e-18
4467.32560 5.39808e-18
4469.32476 5.41916e-18
4471.31386 5.48937e-18
4473.31302 5.28969e-18
4475.31217 5.37646e-18
4477.30128 5.70187e-18
4479.30043 5.87581e-18
4481.28954 5.72478e-18
4483.28870 5.93833e-18
4485.28785 6.18556e-18
4487.27696 6.33454e-18
4489.27611 5.88395e-18
4491.27527 5.93396e-18
4493.26437 6.25128e-18
4495.26353 6.44320e-18
4497.25264 6.61727e-18
4499.25179 6.43741e-18
4501.25094 6.83124e-18
4503.24005 7.17237e-18
4505.23921 6.87586e-18
4507.22831 6.89038e-18
4509.22747 6.76185e-18
4511.22662 6.73518e-18
4513.21573 7.01434e-18
4515.21488 6.93635e-18
4517.20399 7.06668e-18
4519.20315 7.31466e-18
4521.20230 7.12077e-18
4523.19141 7.11501e-18
4525.19056 7.19205e-18
4527.18972 7.50708e-18
4529.17882 7.47320e-18
4531.17798 7.50795e-18
