# wavelength flux
3621.76203 -5.49613e-18
3623.63933 4.01122e-19
3625.52672 3.58945e-18
3627.40401 1.50827e-18
3629.28131 3.36402e-18
3631.15861 7.65234e-18
3633.04600 7.59861e-18
3634.92330 4.98400e-18
3636.80060 7.19024e-18
3638.68799 1.04333e-17
3640.56529 8.20398e-18
3642.44258 5.98375e-18
3644.31988 1.00551e-17
3646.20727 8.87928e-18
3648.08457 6.50419e-18
3649.96187 9.76915e-18
3651.83917 5.50041e-18
3653.72656 3.06417e-18
3655.60386 1.18790e-17
3657.48115 1.08227e-17
3659.36855 2.94405e-18
3661.24584 2.81759e-18
3663.12314 8.48480e-18
3665.00044 9.56233e-18
3666.88783 7.86206e-18
3668.76513 1.09779e-17
3670.64243 1.11572e-17
3672.52982 8.09190e-19
3674.40712 1.04584e-17
3676.28441 1.74835e-17
3678.16171 5.68358e-18
3680.04910 1.82477e-18
3681.92640 5.30895e-18
3683.80370 1.02981e-17
3685.69109 1.31566e-17
3687.56839 1.00641e-17
3689.44569 8.56496e-18
3691.32298 1.26556e-17
3693.21037 1.06320e-17
3695.08767 1.30125e-18
3696.96497 4.08256e-18
3698.84227 1.20141e-17
3700.72966 1.25216e-17
3702.60696 5.49342e-18
3704.48426 5.88462e-18
3706.37165 7.72475e-18
3708.24894 3.05158e-18
3710.12624 5.94281e-18
3712.00354 9.20872e-18
3713.89093 6.72982e-18
3715.76823 4.98681e-18
3717.64553 6.95960e-18
3719.53292 1.10786e-17
3721.41022 1.09509e-17
3723.28751 7.66277e-18
3725.16481 1.04178e-17
3727.05220 1.44653e-17
3728.92950 1.06612e-17
3730.80680 1.00620e-17
3732.69419 1.56675e-17
3734.57149 1.39523e-17
3736.44879 1.07320e-17
3738.32608 1.09142e-17
3740.21348 1.19307e-17
3742.09077 1.32549e-17
3743.96807 1.36253e-17
3745.85546 1.17962e-17
3747.73276 1.37529e-17
3749.61006 7.50130e-18
3751.48736 6.22406e-18
3753.37475 8.10696e-18
3755.25205 9.65395e-18
3757.12934 9.50067e-18
3759.00664 4.98182e-18
3760.89403 4.59011e-18
3762.77133 1.16790e-17
3764.64863 1.63041e-17
3766.53602 1.23107e-17
3768.41332 6.67295e-18
3770.29062 5.15959e-18
3772.16791 6.56399e-18
3774.05530 8.34116e-18
3775.93260 6.42847e-18
3777.80990 5.50891e-18
3779.69729 5.40963e-18
3781.57459 6.56208e-18
3783.45189 8.95091e-18
3785.32919 2.15513e-18
3787.21658 7.51840e-19
3789.09387 3.50803e-18
3790.97117 4.50445e-18
3792.85856 4.41212e-18
3794.73586 6.37984e-18
3796.61316 9.93217e-18
3798.49046 9.11485e-18
3800.37785 5.17512e-18
3802.25515 6.64730e-18
3804.13244 1.03327e-17
3806.00974 1.07594e-17
3807.89713 1.02986e-17
3809.77443 9.33133e-18
3811.65173 8.17277e-18
3813.53912 7.38593e-18
3815.41642 5.79170e-18
3817.29372 5.20463e-18
3819.17101 4.96702e-18
3821.05841 5.92734e-18
