55434.4 7.12011e-15 1.51908e-16 PTF48_R
55435.4 6.86204e-15 1.51299e-16 PTF48_R
55436.4 6.61529e-15 1.51702e-16 PTF48_R
55437.4 6.37932e-15 1.5315e-16 PTF48_R
55438.4 6.15365e-15 1.5565e-16 PTF48_R
55439.4 5.9378e-15 1.59179e-16 PTF48_R
55440.4 5.73133e-15 1.63695e-16 PTF48_R
55441.4 5.5338e-15 1.69133e-16 PTF48_R
55442.4 5.34481e-15 1.75417e-16 PTF48_R
55443.4 5.16397e-15 1.82466e-16 PTF48_R
55444.4 4.99089e-15 1.90193e-16 PTF48_R
55445.4 4.82523e-15 1.98517e-16 PTF48_R
55446.4 4.66664e-15 2.07357e-16 PTF48_R
55447.4 4.5148e-15 2.16638e-16 PTF48_R
55448.4 4.3694e-15 2.26294e-16 PTF48_R
55449.4 4.23014e-15 2.36262e-16 PTF48_R
55450.4 4.09674e-15 2.46486e-16 PTF48_R
55451.4 3.96893e-15 2.56916e-16 PTF48_R
55452.4 3.84646e-15 2.67507e-16 PTF48_R
55453.4 3.72907e-15 2.78218e-16 PTF48_R
55454.4 3.61654e-15 2.89013e-16 PTF48_R
55455.4 3.50864e-15 2.9986e-16 PTF48_R
55456.4 3.40516e-15 3.1073e-16 PTF48_R
55457.4 3.30589e-15 3.21596e-16 PTF48_R
55458.4 3.21064e-15 3.32434e-16 PTF48_R
55459.4 3.11924e-15 3.43224e-16 PTF48_R
55460.4 3.03149e-15 3.53945e-16 PTF48_R
55461.4 2.94724e-15 3.64581e-16 PTF48_R
55462.4 2.86632e-15 3.75115e-16 PTF48_R
55463.4 2.78858e-15 3.85534e-16 PTF48_R
55464.4 2.71387e-15 3.95823e-16 PTF48_R
55465.4 2.64206e-15 4.0597e-16 PTF48_R
55466.4 2.57302e-15 4.15966e-16 PTF48_R
55467.4 2.50661e-15 4.258e-16 PTF48_R
55468.4 2.44271e-15 4.35464e-16 PTF48_R
55469.4 2.38122e-15 4.44949e-16 PTF48_R
55470.4 2.32202e-15 4.54248e-16 PTF48_R
55471.4 2.26501e-15 4.63354e-16 PTF48_R
55472.4 2.21008e-15 4.72262e-16 PTF48_R
55473.4 2.15715e-15 4.80966e-16 PTF48_R
55474.4 2.10613e-15 4.89462e-16 PTF48_R
55475.4 2.05692e-15 4.97746e-16 PTF48_R
55476.4 2.00945e-15 5.05813e-16 PTF48_R
55477.4 1.96364e-15 5.13662e-16 PTF48_R
55478.4 1.91941e-15 5.21288e-16 PTF48_R
55479.4 1.87669e-15 5.28691e-16 PTF48_R
55480.4 1.83542e-15 5.35868e-16 PTF48_R
55481.4 1.79553e-15 5.42817e-16 PTF48_R
55482.4 1.75695e-15 5.49538e-16 PTF48_R
55483.4 1.71964e-15 5.5603e-16 PTF48_R
55484.4 1.68354e-15 5.62292e-16 PTF48_R
55485.4 1.64858e-15 5.68324e-16 PTF48_R
55486.4 1.61473e-15 5.74126e-16 PTF48_R
55487.4 1.58193e-15 5.79699e-16 PTF48_R
55488.4 1.55014e-15 5.85042e-16 PTF48_R
55489.4 1.51932e-15 5.90158e-16 PTF48_R
55490.4 1.48942e-15 5.95047e-16 PTF48_R
