55085.5 2.54483e-17 1.34919e-18 BessellB
55086.5 3.12374e-17 1.58737e-18 BessellB
55087.5 3.83303e-17 1.86341e-18 BessellB
55088.5 4.70173e-17 2.18213e-18 BessellB
55089.5 5.76517e-17 2.54861e-18 BessellB
55090.5 7.0664e-17 2.96801e-18 BessellB
55091.5 8.65774e-17 3.44539e-18 BessellB
55092.5 1.06027e-16 3.98543e-18 BessellB
55093.5 1.29784e-16 4.59201e-18 BessellB
55094.5 1.58778e-16 5.2676e-18 BessellB
55095.5 1.94133e-16 6.0126e-18 BessellB
55096.5 2.37199e-16 6.82427e-18 BessellB
55097.5 2.8959e-16 7.69561e-18 BessellB
55098.5 3.53225e-16 8.61381e-18 BessellB
55099.5 4.30366e-16 9.55867e-18 BessellB
55100.5 5.23654e-16 1.05009e-17 BessellB
55101.5 6.36119e-16 1.14006e-17 BessellB
55102.5 7.71178e-16 1.22071e-17 BessellB
55103.5 9.32562e-16 1.28606e-17 BessellB
55104.5 1.12418e-15 1.32982e-17 BessellB
55105.5 1.34985e-15 1.34674e-17 BessellB
55106.5 1.61289e-15 1.33508e-17 BessellB
55107.5 1.91544e-15 1.30068e-17 BessellB
55108.5 2.25766e-15 1.26183e-17 BessellB
55109.5 2.63667e-15 1.25051e-17 BessellB
55110.5 3.04548e-15 1.29971e-17 BessellB
55111.5 3.47223e-15 1.41636e-17 BessellB
55112.5 3.90003e-15 1.56859e-17 BessellB
55113.5 4.30791e-15 1.7051e-17 BessellB
55114.5 4.67307e-15 1.78396e-17 BessellB
55115.5 4.97407e-15 1.79228e-17 BessellB
55116.5 5.19428e-15 1.75274e-17 BessellB
55117.5 5.32443e-15 1.71274e-17 BessellB
55118.5 5.36362e-15 1.71462e-17 BessellB
55119.5 5.31851e-15 1.76529e-17 BessellB
55120.5 5.2012e-15 1.83662e-17 BessellB
55121.5 5.02662e-15 1.8921e-17 BessellB
55122.5 4.81022e-15 1.90763e-17 BessellB
55123.5 4.56628e-15 1.87564e-17 BessellB
55124.5 4.30696e-15 1.80076e-17 BessellB
55125.5 4.04196e-15 1.69396e-17 BessellB
55126.5 3.77864e-15 1.56818e-17 BessellB
55127.5 3.52226e-15 1.43558e-17 BessellB
55128.5 3.27643e-15 1.30609e-17 BessellB
55129.5 3.04339e-15 1.18694e-17 BessellB
55130.5 2.82445e-15 1.08251e-17 BessellB
55131.5 2.62017e-15 9.94583e-18 BessellB
55132.5 2.43061e-15 9.22748e-18 BessellB
55133.5 2.25548e-15 8.64962e-18 BessellB
55134.5 2.09427e-15 8.18276e-18 BessellB
55135.5 1.94633e-15 7.79498e-18 BessellB
55136.5 1.81093e-15 7.45712e-18 BessellB
55137.5 1.6873e-15 7.14571e-18 BessellB
55138.5 1.57464e-15 6.84393e-18 BessellB
55139.5 1.4722e-15 6.54124e-18 BessellB
55140.5 1.37922e-15 6.23243e-18 BessellB
55141.5 1.29498e-15 5.91647e-18 BessellB
55142.5 1.2188e-15 5.59553e-18 BessellB
55143.5 1.15003e-15 5.27408e-18 BessellB
55144.5 1.08806e-15 4.95829e-18 BessellB
55145.5 1.03233e-15 4.65551e-18 BessellB
55146.5 9.82299e-16 4.37386e-18 BessellB
55147.5 9.3748e-16 4.12169e-18 BessellB
55148.5 8.9741e-16 3.90701e-18 BessellB
55149.5 8.61661e-16 3.73671e-18 BessellB
55150.5 8.29836e-16 3.61557e-18 BessellB
55151.5 8.01568e-16 3.54547e-18 BessellB
55152.5 7.76519e-16 3.52489e-18 BessellB
55153.5 7.54374e-16 3.54915e-18 BessellB
55154.5 7.34845e-16 3.61122e-18 BessellB
55155.5 7.17665e-16 3.70282e-18 BessellB
55156.5 7.02588e-16 3.81554e-18 BessellB
55157.5 6.89389e-16 3.94153e-18 BessellB
55158.5 6.77861e-16 4.07401e-18 BessellB
55159.5 6.67813e-16 4.20734e-18 BessellB
55160.5 6.59072e-16 4.33702e-18 BessellB
55161.5 6.51477e-16 4.45957e-18 BessellB
55162.5 6.44885e-16 4.5724e-18 BessellB
55163.5 6.39161e-16 4.67364e-18 BessellB
55164.5 6.34186e-16 4.76205e-18 BessellB
