55647.6 1.09907e-16 4.00488e-17 BessellB
55648.6 1.27476e-16 4.33023e-17 BessellB
55649.6 1.47728e-16 4.65405e-17 BessellB
55650.6 1.71008e-16 4.96697e-17 BessellB
55651.6 1.97673e-16 5.25698e-17 BessellB
55652.6 2.28084e-16 5.50936e-17 BessellB
55653.6 2.6258e-16 5.70667e-17 BessellB
55654.6 3.01454e-16 5.82926e-17 BessellB
55655.6 3.44913e-16 5.8563e-17 BessellB
55656.6 3.9303e-16 5.7677e-17 BessellB
55657.6 4.45688e-16 5.5469e-17 BessellB
55658.6 5.02526e-16 5.18484e-17 BessellB
55659.6 5.62882e-16 4.68461e-17 BessellB
55660.6 6.2576e-16 4.06674e-17 BessellB
55661.6 6.89834e-16 3.37452e-17 BessellB
55662.6 7.5349e-16 2.68015e-17 BessellB
55663.6 8.14927e-16 2.09181e-17 BessellB
55664.6 8.72303e-16 1.74307e-17 BessellB
55665.6 9.23904e-16 1.69552e-17 BessellB
55666.6 9.68304e-16 1.83515e-17 BessellB
55667.6 1.00449e-15 1.99762e-17 BessellB
55668.6 1.03191e-15 2.09189e-17 BessellB
55669.6 1.05049e-15 2.09315e-17 BessellB
55670.6 1.06057e-15 2.01248e-17 BessellB
55671.6 1.06279e-15 1.87759e-17 BessellB
55672.6 1.05801e-15 1.72132e-17 BessellB
55673.6 1.0472e-15 1.57424e-17 BessellB
55674.6 1.03135e-15 1.4588e-17 BessellB
55675.6 1.01144e-15 1.38514e-17 BessellB
55676.6 9.88346e-16 1.35032e-17 BessellB
55677.6 9.62876e-16 1.34257e-17 BessellB
55678.6 9.35712e-16 1.34777e-17 BessellB
55679.6 9.07436e-16 1.35423e-17 BessellB
55680.6 8.7853e-16 1.35432e-17 BessellB
55681.6 8.49386e-16 1.34421e-17 BessellB
55682.6 8.20315e-16 1.32277e-17 BessellB
55683.6 7.91565e-16 1.29063e-17 BessellB
55684.6 7.63324e-16 1.2494e-17 BessellB
55685.6 7.35735e-16 1.20113e-17 BessellB
55686.6 7.08902e-16 1.14803e-17 BessellB
55687.6 6.82901e-16 1.0922e-17 BessellB
55688.6 6.57779e-16 1.03559e-17 BessellB
55689.6 6.33568e-16 9.79858e-18 BessellB
55690.6 6.10282e-16 9.26416e-18 BessellB
55691.6 5.87924e-16 8.76373e-18 BessellB
55692.6 5.66488e-16 8.30556e-18 BessellB
55693.6 5.45962e-16 7.89511e-18 BessellB
55694.6 5.26325e-16 7.53518e-18 BessellB
55695.6 5.07558e-16 7.22608e-18 BessellB
55696.6 4.89634e-16 6.96598e-18 BessellB
55697.6 4.72528e-16 6.75124e-18 BessellB
55698.6 4.5621e-16 6.57693e-18 BessellB
55699.6 4.40654e-16 6.43731e-18 BessellB
55700.6 4.25829e-16 6.32632e-18 BessellB
55701.6 4.11708e-16 6.23799e-18 BessellB
55702.6 3.98261e-16 6.16676e-18 BessellB
55703.6 3.8546e-16 6.10768e-18 BessellB
55704.6 3.73279e-16 6.05652e-18 BessellB
55705.6 3.6169e-16 6.00982e-18 BessellB
55706.6 3.50668e-16 5.96482e-18 BessellB
55707.6 3.40186e-16 5.91944e-18 BessellB
55708.6 3.30221e-16 5.87219e-18 BessellB
55709.6 3.20749e-16 5.82206e-18 BessellB
55710.6 3.11747e-16 5.7685e-18 BessellB
55711.6 3.03194e-16 5.71129e-18 BessellB
55712.6 2.95068e-16 5.65049e-18 BessellB
55713.6 2.87349e-16 5.58638e-18 BessellB
55714.6 2.80017e-16 5.51945e-18 BessellB
55715.6 2.73054e-16 5.45027e-18 BessellB
55716.6 2.66442e-16 5.37954e-18 BessellB
55717.6 2.60164e-16 5.30803e-18 BessellB
55718.6 2.54202e-16 5.23652e-18 BessellB
55719.6 2.48543e-16 5.16585e-18 BessellB
55720.6 2.43169e-16 5.09681e-18 BessellB
55721.6 2.38067e-16 5.03021e-18 BessellB
55722.6 2.33224e-16 4.96682e-18 BessellB
55723.6 2.28625e-16 4.90733e-18 BessellB
55724.6 2.24258e-16 4.85241e-18 BessellB
55725.6 2.20111e-16 4.80264e-18 BessellB
55726.6 2.16172e-16 4.75852e-18 BessellB
55727.6 2.1243e-16 4.72046e-18 BessellB
55728.6 2.08876e-16 4.68879e-18 BessellB
55729.6 2.05498e-16 4.66373e-18 BessellB
55730.6 2.02287e-16 4.64542e-18 BessellB
55731.6 1.99233e-16 4.63388e-18 BessellB
55732.6 1.96329e-16 4.62907e-18 BessellB
55733.6 1.93565e-16 4.63085e-18 BessellB
55734.6 1.90934e-16 4.63901e-18 BessellB
55735.6 1.88429e-16 4.65328e-18 BessellB
55736.6 1.86041e-16 4.67332e-18 BessellB
55737.6 1.83764e-16 4.69877e-18 BessellB
55738.6 1.81591e-16 4.7292e-18 BessellB
55739.6 1.79517e-16 4.76421e-18 BessellB
55740.6 1.77535e-16 4.80333e-18 BessellB
55741.6 1.75639e-16 4.84614e-18 BessellB
55742.6 1.73825e-16 4.89219e-18 BessellB
55743.6 1.72086e-16 4.94104e-18 BessellB
55744.6 1.70419e-16 4.99229e-18 BessellB
