57608.3 2.85764e-19 8.07201e-20 DES_g
57609.3 2.95031e-19 8.08475e-20 DES_g
57610.3 3.04567e-19 8.08861e-20 DES_g
57611.3 3.14377e-19 8.08306e-20 DES_g
57612.3 3.24464e-19 8.06762e-20 DES_g
57613.3 3.34833e-19 8.04182e-20 DES_g
57614.3 3.45487e-19 8.00523e-20 DES_g
57615.3 3.56427e-19 7.95745e-20 DES_g
57616.3 3.67657e-19 7.89816e-20 DES_g
57617.3 3.79178e-19 7.82714e-20 DES_g
57618.3 3.90989e-19 7.74425e-20 DES_g
57619.3 4.03091e-19 7.64951e-20 DES_g
57620.3 4.15481e-19 7.54308e-20 DES_g
57621.3 4.28156e-19 7.42536e-20 DES_g
57622.3 4.41113e-19 7.29694e-20 DES_g
57623.3 4.54345e-19 7.15873e-20 DES_g
57624.3 4.67845e-19 7.01189e-20 DES_g
57625.3 4.81602e-19 6.85797e-20 DES_g
57626.3 4.95606e-19 6.69882e-20 DES_g
57627.3 5.09843e-19 6.53669e-20 DES_g
57628.3 5.24298e-19 6.37416e-20 DES_g
57629.3 5.38951e-19 6.21408e-20 DES_g
57630.3 5.53782e-19 6.05955e-20 DES_g
57631.3 5.68768e-19 5.91376e-20 DES_g
57632.3 5.83883e-19 5.77986e-20 DES_g
57633.3 5.99099e-19 5.66076e-20 DES_g
57634.3 6.14386e-19 5.55895e-20 DES_g
57635.3 6.29711e-19 5.47629e-20 DES_g
57636.3 6.45037e-19 5.41388e-20 DES_g
57637.3 6.6033e-19 5.3719e-20 DES_g
57638.3 6.75548e-19 5.34968e-20 DES_g
57639.3 6.90653e-19 5.3457e-20 DES_g
57640.3 7.05603e-19 5.3578e-20 DES_g
57641.3 7.20354e-19 5.3833e-20 DES_g
57642.3 7.34863e-19 5.4193e-20 DES_g
57643.3 7.49086e-19 5.46286e-20 DES_g
57644.3 7.62979e-19 5.51115e-20 DES_g
57645.3 7.76497e-19 5.56164e-20 DES_g
57646.3 7.89596e-19 5.61217e-20 DES_g
57647.3 8.02232e-19 5.66097e-20 DES_g
57648.3 8.14365e-19 5.70674e-20 DES_g
57649.3 8.2595e-19 5.74862e-20 DES_g
57650.3 8.3695e-19 5.78613e-20 DES_g
57651.3 8.47325e-19 5.8192e-20 DES_g
