54517.4 2.46386e-16 1.94089e-17 BessellI
54518.4 2.39413e-16 2.18504e-17 BessellI
54519.4 2.32701e-16 2.43863e-17 BessellI
54520.4 2.2624e-16 2.70062e-17 BessellI
54521.4 2.20022e-16 2.97006e-17 BessellI
54522.4 2.14041e-16 3.24606e-17 BessellI
54523.4 2.08288e-16 3.52778e-17 BessellI
54524.4 2.02756e-16 3.81446e-17 BessellI
54525.4 1.97439e-16 4.10538e-17 BessellI
54526.4 1.92329e-16 4.39987e-17 BessellI
54527.4 1.87422e-16 4.69735e-17 BessellI
54528.4 1.82709e-16 4.99725e-17 BessellI
54460.4 2.02068e-17 8.99733e-19 SDSS_i
54461.4 2.2693e-17 9.5623e-19 SDSS_i
54462.4 2.54796e-17 1.01258e-18 SDSS_i
54463.4 2.86017e-17 1.06792e-18 SDSS_i
54464.4 3.20983e-17 1.12122e-18 SDSS_i
54465.4 3.60123e-17 1.17126e-18 SDSS_i
54466.4 4.03909e-17 1.21661e-18 SDSS_i
54467.4 4.52858e-17 1.25565e-18 SDSS_i
54468.4 5.07536e-17 1.28657e-18 SDSS_i
54469.4 5.68553e-17 1.30743e-18 SDSS_i
54470.4 6.36566e-17 1.31621e-18 SDSS_i
54471.4 7.12274e-17 1.31102e-18 SDSS_i
54472.4 7.9641e-17 1.29032e-18 SDSS_i
54473.4 8.89729e-17 1.25339e-18 SDSS_i
54474.4 9.92995e-17 1.20113e-18 SDSS_i
54475.4 1.10695e-16 1.13731e-18 SDSS_i
54476.4 1.23229e-16 1.0707e-18 SDSS_i
54477.4 1.36961e-16 1.01762e-18 SDSS_i
54478.4 1.51936e-16 1.00294e-18 SDSS_i
54479.4 1.68175e-16 1.054e-18 SDSS_i
54480.4 1.85672e-16 1.18613e-18 SDSS_i
54481.4 2.04379e-16 1.39412e-18 SDSS_i
54482.4 2.242e-16 1.65871e-18 SDSS_i
54483.4 2.4498e-16 1.95628e-18 SDSS_i
54484.4 2.66499e-16 2.26315e-18 SDSS_i
54485.4 2.88463e-16 2.55663e-18 SDSS_i
54486.4 3.10512e-16 2.81571e-18 SDSS_i
54487.4 3.32219e-16 3.02227e-18 SDSS_i
54488.4 3.5311e-16 3.16294e-18 SDSS_i
54489.4 3.72685e-16 3.23102e-18 SDSS_i
54490.4 3.9045e-16 3.22787e-18 SDSS_i
54491.4 4.05952e-16 3.16312e-18 SDSS_i
54492.4 4.18807e-16 3.05325e-18 SDSS_i
54493.4 4.28737e-16 2.91842e-18 SDSS_i
54494.4 4.35581e-16 2.77797e-18 SDSS_i
54495.4 4.39309e-16 2.64619e-18 SDSS_i
54496.4 4.40014e-16 2.52985e-18 SDSS_i
54497.4 4.37896e-16 2.42893e-18 SDSS_i
54498.4 4.33236e-16 2.3399e-18 SDSS_i
54499.4 4.26374e-16 2.25967e-18 SDSS_i
54500.4 4.17674e-16 2.18815e-18 SDSS_i
54501.4 4.07506e-16 2.1286e-18 SDSS_i
54502.4 3.96226e-16 2.08621e-18 SDSS_i
54503.4 3.84156e-16 2.06565e-18 SDSS_i
54504.4 3.71587e-16 2.06889e-18 SDSS_i
54505.4 3.58762e-16 2.09412e-18 SDSS_i
54506.4 3.45889e-16 2.13623e-18 SDSS_i
54507.4 3.33131e-16 2.18817e-18 SDSS_i
54508.4 3.20619e-16 2.24256e-18 SDSS_i
54509.4 3.0845e-16 2.2929e-18 SDSS_i
54510.4 2.96696e-16 2.33414e-18 SDSS_i
54511.4 2.85405e-16 2.36285e-18 SDSS_i
54512.4 2.74608e-16 2.37711e-18 SDSS_i
54513.4 2.64322e-16 2.37624e-18 SDSS_i
54514.4 2.54551e-16 2.36057e-18 SDSS_i
54515.4 2.4529e-16 2.33116e-18 SDSS_i
54516.4 2.36529e-16 2.28962e-18 SDSS_i
54517.4 2.28253e-16 2.23791e-18 SDSS_i
54518.4 2.20442e-16 2.17821e-18 SDSS_i
54519.4 2.13074e-16 2.11281e-18 SDSS_i
54520.4 2.06128e-16 2.04403e-18 SDSS_i
54521.4 1.9958e-16 1.97411e-18 SDSS_i
54522.4 1.93406e-16 1.90521e-18 SDSS_i
54523.4 1.87583e-16 1.8393e-18 SDSS_i
54524.4 1.82089e-16 1.77812e-18 SDSS_i
54525.4 1.76901e-16 1.72313e-18 SDSS_i
54526.4 1.71999e-16 1.67543e-18 SDSS_i
54527.4 1.67362e-16 1.63574e-18 SDSS_i
54528.4 1.62971e-16 1.60439e-18 SDSS_i
54529.4 1.58808e-16 1.5813e-18 SDSS_i
54530.4 1.54857e-16 1.56601e-18 SDSS_i
54531.4 1.51102e-16 1.55777e-18 SDSS_i
54532.4 1.47527e-16 1.55562e-18 SDSS_i
54533.4 1.44119e-16 1.55843e-18 SDSS_i
54534.4 1.40866e-16 1.56505e-18 SDSS_i
54535.4 1.37754e-16 1.57434e-18 SDSS_i
54536.4 1.34774e-16 1.58521e-18 SDSS_i
54537.4 1.31915e-16 1.59671e-18 SDSS_i
54538.4 1.29168e-16 1.60799e-18 SDSS_i
54539.4 1.26523e-16 1.61834e-18 SDSS_i
54540.4 1.23974e-16 1.62716e-18 SDSS_i
54541.4 1.21512e-16 1.63402e-18 SDSS_i
54542.4 1.19131e-16 1.63855e-18 SDSS_i
54543.4 1.16824e-16 1.64052e-18 SDSS_i
54544.4 1.14587e-16 1.63977e-18 SDSS_i
54545.4 1.12413e-16 1.63622e-18 SDSS_i
54546.4 1.10299e-16 1.62987e-18 SDSS_i
54547.4 1.08239e-16 1.62076e-18 SDSS_i
54548.4 1.0623e-16 1.60901e-18 SDSS_i
54549.4 1.04268e-16 1.59474e-18 SDSS_i
54550.4 1.0235e-16 1.57815e-18 SDSS_i
54551.4 1.00473e-16 1.55943e-18 SDSS_i
54552.4 9.86347e-17 1.53883e-18 SDSS_i
54553.4 9.68322e-17 1.51661e-18 SDSS_i
54554.4 9.50636e-17 1.49302e-18 SDSS_i
54555.4 9.33268e-17 1.46838e-18 SDSS_i
54556.4 9.16201e-17 1.44296e-18 SDSS_i
54557.4 8.99419e-17 1.41708e-18 SDSS_i
54558.4 8.82908e-17 1.39104e-18 SDSS_i
54559.4 8.66656e-17 1.36516e-18 SDSS_i
54560.4 8.50651e-17 1.33975e-18 SDSS_i
54561.4 8.34883e-17 1.31511e-18 SDSS_i
54562.4 8.19344e-17 1.29152e-18 SDSS_i
54563.4 8.04025e-17 1.26928e-18 SDSS_i
54564.4 7.8892e-17 1.24865e-18 SDSS_i
54565.4 7.74023e-17 1.22985e-18 SDSS_i
54566.4 7.59328e-17 1.21311e-18 SDSS_i
54567.4 7.44831e-17 1.1986e-18 SDSS_i
54568.4 7.30527e-17 1.18646e-18 SDSS_i
54569.4 7.16414e-17 1.17679e-18 SDSS_i
54570.4 7.02488e-17 1.16966e-18 SDSS_i
54571.4 6.88747e-17 1.16508e-18 SDSS_i
54572.4 6.75188e-17 1.16302e-18 SDSS_i
54573.4 6.6181e-17 1.16344e-18 SDSS_i
54574.4 6.4861e-17 1.16621e-18 SDSS_i
54575.4 6.35588e-17 1.17122e-18 SDSS_i
54576.4 6.22742e-17 1.17831e-18 SDSS_i
54577.4 6.10071e-17 1.18729e-18 SDSS_i
54578.4 5.97575e-17 1.19799e-18 SDSS_i
54579.4 5.85252e-17 1.21018e-18 SDSS_i
54580.4 5.73103e-17 1.22368e-18 SDSS_i
54581.4 5.61126e-17 1.23828e-18 SDSS_i
54582.4 5.49321e-17 1.25377e-18 SDSS_i
54583.4 5.37687e-17 1.26997e-18 SDSS_i
54584.4 5.26225e-17 1.28669e-18 SDSS_i
54585.4 5.14933e-17 1.30375e-18 SDSS_i
54586.4 5.03811e-17 1.321e-18 SDSS_i
54587.4 4.9286e-17 1.33829e-18 SDSS_i
54588.4 4.82077e-17 1.35549e-18 SDSS_i
54589.4 4.71464e-17 1.37246e-18 SDSS_i
54590.4 4.61019e-17 1.38911e-18 SDSS_i
54591.4 4.50742e-17 1.40532e-18 SDSS_i
54592.4 4.40632e-17 1.42102e-18 SDSS_i
54593.4 4.30688e-17 1.43612e-18 SDSS_i
54594.4 4.20911e-17 1.45056e-18 SDSS_i
54595.4 4.11298e-17 1.46428e-18 SDSS_i
54596.4 4.01851e-17 1.47722e-18 SDSS_i
54597.4 3.92566e-17 1.48936e-18 SDSS_i
54598.4 3.83445e-17 1.50064e-18 SDSS_i
54599.4 3.74484e-17 1.51105e-18 SDSS_i
54600.4 3.65685e-17 1.52056e-18 SDSS_i
54601.4 3.57045e-17 1.52916e-18 SDSS_i
54602.4 3.48564e-17 1.53682e-18 SDSS_i
54603.4 3.4024e-17 1.54356e-18 SDSS_i
54604.4 3.32072e-17 1.54936e-18 SDSS_i
54605.4 3.24058e-17 1.55422e-18 SDSS_i
54606.4 3.16198e-17 1.55815e-18 SDSS_i
54607.4 3.0849e-17 1.56116e-18 SDSS_i
54608.4 3.00933e-17 1.56325e-18 SDSS_i
54609.4 2.93524e-17 1.56444e-18 SDSS_i
54610.4 2.86263e-17 1.56474e-18 SDSS_i
54611.4 2.79148e-17 1.56416e-18 SDSS_i
54612.4 2.72178e-17 1.56274e-18 SDSS_i
54613.4 2.6535e-17 1.56048e-18 SDSS_i
54614.4 2.58663e-17 1.5574e-18 SDSS_i
54615.4 2.52116e-17 1.55353e-18 SDSS_i
54616.4 2.45706e-17 1.5489e-18 SDSS_i
54617.4 2.39432e-17 1.54352e-18 SDSS_i
54618.4 2.33292e-17 1.53741e-18 SDSS_i
54619.4 2.27284e-17 1.53061e-18 SDSS_i
54620.4 2.21407e-17 1.52314e-18 SDSS_i
54621.4 2.15658e-17 1.51502e-18 SDSS_i
54622.4 2.10036e-17 1.50627e-18 SDSS_i
54623.4 2.04539e-17 1.49694e-18 SDSS_i
54624.4 1.99164e-17 1.48703e-18 SDSS_i
54625.4 1.93911e-17 1.47658e-18 SDSS_i
54626.4 1.88777e-17 1.46561e-18 SDSS_i
54627.4 1.8376e-17 1.45415e-18 SDSS_i
54628.4 1.78859e-17 1.44222e-18 SDSS_i
54629.4 1.74071e-17 1.42984e-18 SDSS_i
54630.4 1.69395e-17 1.41705e-18 SDSS_i
54631.4 1.64828e-17 1.40386e-18 SDSS_i
54632.4 1.60369e-17 1.3903e-18 SDSS_i
54633.4 1.56015e-17 1.3764e-18 SDSS_i
54634.4 1.51766e-17 1.36217e-18 SDSS_i
54461.4 2.69882e-17 4.09568e-18 BessellR
54462.4 3.01944e-17 4.24061e-18 BessellR
54463.4 3.37787e-17 4.36512e-18 BessellR
54464.4 3.7785e-17 4.46401e-18 BessellR
54465.4 4.2262e-17 4.53167e-18 BessellR
54466.4 4.72634e-17 4.56216e-18 BessellR
54467.4 5.28486e-17 4.54941e-18 BessellR
54468.4 5.90828e-17 4.4875e-18 BessellR
54469.4 6.6037e-17 4.37101e-18 BessellR
54470.4 7.37886e-17 4.19563e-18 BessellR
54471.4 8.24206e-17 3.95884e-18 BessellR
54472.4 9.20213e-17 3.66103e-18 BessellR
54473.4 1.02684e-16 3.307e-18 BessellR
54474.4 1.14503e-16 2.9082e-18 BessellR
54475.4 1.27574e-16 2.48626e-18 BessellR
54476.4 1.4199e-16 2.07839e-18 BessellR
54477.4 1.57834e-16 1.74346e-18 BessellR
54478.4 1.75174e-16 1.55467e-18 BessellR
54479.4 1.94056e-16 1.54971e-18 BessellR
54480.4 2.14488e-16 1.68011e-18 BessellR
54481.4 2.36434e-16 1.86202e-18 BessellR
54482.4 2.59794e-16 2.06274e-18 BessellR
54483.4 2.8439e-16 2.34705e-18 BessellR
54484.4 3.09951e-16 2.87131e-18 BessellR
54485.4 3.36103e-16 3.78567e-18 BessellR
54486.4 3.6236e-16 5.12881e-18 BessellR
54487.4 3.88133e-16 6.83055e-18 BessellR
54488.4 4.12746e-16 8.75412e-18 BessellR
54489.4 4.35475e-16 1.0721e-17 BessellR
54490.4 4.55596e-16 1.25309e-17 BessellR
54491.4 4.7245e-16 1.39877e-17 BessellR
54492.4 4.85502e-16 1.49296e-17 BessellR
54493.4 4.94397e-16 1.5257e-17 BessellR
54494.4 4.98987e-16 1.49478e-17 BessellR
54495.4 4.99337e-16 1.40578e-17 BessellR
54496.4 4.95702e-16 1.27068e-17 BessellR
54497.4 4.88486e-16 1.1054e-17 BessellR
54498.4 4.78189e-16 9.27203e-18 BessellR
54499.4 4.65356e-16 7.52462e-18 BessellR
54500.4 4.50534e-16 5.95082e-18 BessellR
54501.4 4.34238e-16 4.65598e-18 BessellR
54502.4 4.16931e-16 3.70382e-18 BessellR
54503.4 3.99011e-16 3.10409e-18 BessellR
54504.4 3.80813e-16 2.80826e-18 BessellR
54505.4 3.62605e-16 2.7429e-18 BessellR
54506.4 3.44599e-16 2.8632e-18 BessellR
54507.4 3.26957e-16 3.16624e-18 BessellR
54508.4 3.09798e-16 3.66078e-18 BessellR
54509.4 2.93206e-16 4.33933e-18 BessellR
54510.4 2.77238e-16 5.17551e-18 BessellR
54511.4 2.61929e-16 6.13436e-18 BessellR
54512.4 2.47297e-16 7.18093e-18 BessellR
54513.4 2.33345e-16 8.2841e-18 BessellR
54514.4 2.20069e-16 9.41763e-18 BessellR
54515.4 2.07456e-16 1.056e-17 BessellR
54516.4 1.9549e-16 1.16937e-17 BessellR
54517.4 1.8415e-16 1.28051e-17 BessellR
54518.4 1.73413e-16 1.38835e-17 BessellR
54519.4 1.63255e-16 1.49206e-17 BessellR
54520.4 1.53652e-16 1.59107e-17 BessellR
54521.4 1.44579e-16 1.68495e-17 BessellR
54522.4 1.36011e-16 1.77343e-17 BessellR
54523.4 1.27925e-16 1.85639e-17 BessellR
54524.4 1.20297e-16 1.93378e-17 BessellR
54525.4 1.13105e-16 2.00564e-17 BessellR
54526.4 1.06328e-16 2.0721e-17 BessellR
54527.4 9.9944e-17 2.13332e-17 BessellR
54528.4 9.39343e-17 2.18952e-17 BessellR
54460.4 3.01389e-17 1.14161e-18 BessellV
54461.4 3.34599e-17 1.20307e-18 BessellV
54462.4 3.7131e-17 1.26346e-18 BessellV
54463.4 4.11865e-17 1.32182e-18 BessellV
54464.4 4.56632e-17 1.37702e-18 BessellV
54465.4 5.06013e-17 1.42779e-18 BessellV
54466.4 5.60435e-17 1.47264e-18 BessellV
54467.4 6.20357e-17 1.5099e-18 BessellV
54468.4 6.86264e-17 1.53777e-18 BessellV
54469.4 7.5867e-17 1.55427e-18 BessellV
54470.4 8.38108e-17 1.55737e-18 BessellV
54471.4 9.25128e-17 1.54509e-18 BessellV
54472.4 1.02029e-16 1.51566e-18 BessellV
54473.4 1.12413e-16 1.46787e-18 BessellV
54474.4 1.23719e-16 1.40161e-18 BessellV
54475.4 1.35995e-16 1.31875e-18 BessellV
54476.4 1.49281e-16 1.22476e-18 BessellV
54477.4 1.63607e-16 1.13116e-18 BessellV
54478.4 1.78985e-16 1.05862e-18 BessellV
54479.4 1.95406e-16 1.0373e-18 BessellV
54480.4 2.12833e-16 1.0968e-18 BessellV
54481.4 2.31192e-16 1.24752e-18 BessellV
54482.4 2.50365e-16 1.47532e-18 BessellV
54483.4 2.70179e-16 1.7539e-18 BessellV
54484.4 2.90404e-16 2.05551e-18 BessellV
54485.4 3.10743e-16 2.35396e-18 BessellV
54486.4 3.30831e-16 2.62472e-18 BessellV
54487.4 3.50242e-16 2.84545e-18 BessellV
54488.4 3.68499e-16 2.99735e-18 BessellV
54489.4 3.85089e-16 3.06749e-18 BessellV
54490.4 3.99501e-16 3.05132e-18 BessellV
54491.4 4.11249e-16 2.95483e-18 BessellV
54492.4 4.19922e-16 2.79539e-18 BessellV
54493.4 4.25209e-16 2.6005e-18 BessellV
54494.4 4.2694e-16 2.40311e-18 BessellV
54495.4 4.25094e-16 2.23325e-18 BessellV
54496.4 4.19808e-16 2.10781e-18 BessellV
54497.4 4.11357e-16 2.02462e-18 BessellV
54498.4 4.00134e-16 1.96648e-18 BessellV
