56492.8 6.11168e-16 4.64298e-18 BessellB
56493.8 5.61906e-16 4.4558e-18 BessellB
56494.8 5.19983e-16 4.27612e-18 BessellB
56495.8 4.84661e-16 4.10315e-18 BessellB
56496.8 4.55259e-16 3.93483e-18 BessellB
56497.8 4.3115e-16 3.76878e-18 BessellB
56498.8 4.11757e-16 3.60358e-18 BessellB
56499.8 3.96554e-16 3.44035e-18 BessellB
56500.8 3.85055e-16 3.28439e-18 BessellB
56501.8 3.76819e-16 3.14695e-18 BessellB
56502.8 3.71442e-16 3.04648e-18 BessellB
56503.8 3.68555e-16 3.00835e-18 BessellB
56504.8 3.67823e-16 3.06122e-18 BessellB
56505.8 3.68941e-16 3.2297e-18 BessellB
56506.8 3.71632e-16 3.52685e-18 BessellB
56507.8 3.75645e-16 3.95205e-18 BessellB
56508.8 3.80755e-16 4.49495e-18 BessellB
56509.8 3.86757e-16 5.14121e-18 BessellB
56510.8 3.93468e-16 5.87646e-18 BessellB
56511.8 4.00721e-16 6.68786e-18 BessellB
56512.8 4.08371e-16 7.56446e-18 BessellB
56513.8 4.16285e-16 8.49687e-18 BessellB
56514.8 4.24346e-16 9.47694e-18 BessellB
56515.8 4.32451e-16 1.04974e-17 BessellB
56516.8 4.40508e-16 1.15519e-17 BessellB
56517.8 4.48438e-16 1.26342e-17 BessellB
56518.8 4.56171e-16 1.3739e-17 BessellB
56519.8 4.63646e-16 1.48609e-17 BessellB
56520.8 4.70813e-16 1.59951e-17 BessellB
56521.8 4.77626e-16 1.7137e-17 BessellB
56522.8 4.8405e-16 1.82823e-17 BessellB
56523.8 4.90053e-16 1.94269e-17 BessellB
56524.8 4.95612e-16 2.05669e-17 BessellB
56525.8 5.00706e-16 2.16988e-17 BessellB
56526.8 5.05321e-16 2.28192e-17 BessellB
56527.8 5.09447e-16 2.39249e-17 BessellB
56528.8 5.13078e-16 2.50131e-17 BessellB
56529.8 5.16209e-16 2.6081e-17 BessellB
56530.8 5.18842e-16 2.71261e-17 BessellB
56446.1 8.43119e-18 3.56694e-19 BessellI
56447.1 1.06186e-17 4.2317e-19 BessellI
56448.1 1.33682e-17 4.99866e-19 BessellI
56449.1 1.68222e-17 5.87581e-19 BessellI
56450.1 2.11582e-17 6.86855e-19 BessellI
56451.1 2.65967e-17 7.97796e-19 BessellI
56452.1 3.34112e-17 9.1985e-19 BessellI
56453.1 4.19395e-17 1.05151e-18 BessellI
56454.1 5.25966e-17 1.18994e-18 BessellI
56455.1 6.58891e-17 1.3306e-18 BessellI
56456.1 8.24301e-17 1.46683e-18 BessellI
56457.1 1.02954e-16 1.58966e-18 BessellI
56458.1 1.28325e-16 1.68804e-18 BessellI
56459.1 1.59542e-16 1.7503e-18 BessellI
56460.1 1.97725e-16 1.76803e-18 BessellI
56461.1 2.4408e-16 1.74534e-18 BessellI
56462.1 2.99826e-16 1.71724e-18 BessellI
56463.1 3.66073e-16 1.77271e-18 BessellI
56464.1 4.43642e-16 2.03756e-18 BessellI
56465.1 5.32819e-16 2.57663e-18 BessellI
56466.1 6.33075e-16 3.33829e-18 BessellI
56467.1 7.42793e-16 4.20245e-18 BessellI
56468.1 8.59087e-16 5.02653e-18 BessellI
56469.1 9.77829e-16 5.67348e-18 BessellI
56470.1 1.09394e-15 6.04656e-18 BessellI
56471.1 1.202e-15 6.12957e-18 BessellI
56472.1 1.29693e-15 6.01316e-18 BessellI
56473.1 1.37479e-15 5.87736e-18 BessellI
56474.1 1.43319e-15 5.90327e-18 BessellI
56475.1 1.47149e-15 6.15074e-18 BessellI
56476.1 1.49054e-15 6.5284e-18 BessellI
56477.1 1.4923e-15 6.88637e-18 BessellI
56478.1 1.47938e-15 7.10931e-18 BessellI
56479.1 1.4546e-15 7.14571e-18 BessellI
56480.1 1.42066e-15 6.99847e-18 BessellI
56481.1 1.38002e-15 6.70572e-18 BessellI
56482.1 1.33473e-15 6.32403e-18 BessellI
56483.1 1.2865e-15 5.91606e-18 BessellI
56484.1 1.23665e-15 5.54134e-18 BessellI
56485.1 1.18622e-15 5.24814e-18 BessellI
56486.1 1.13599e-15 5.06573e-18 BessellI
56487.1 1.08653e-15 4.99946e-18 BessellI
56488.1 1.03827e-15 5.03241e-18 BessellI
56489.1 9.91499e-16 5.13368e-18 BessellI
56490.1 9.46425e-16 5.26852e-18 BessellI
56491.1 9.03184e-16 5.40563e-18 BessellI
56492.1 8.61862e-16 5.52033e-18 BessellI
56493.1 8.22507e-16 5.59503e-18 BessellI
56494.1 7.85139e-16 5.61843e-18 BessellI
56495.1 7.49758e-16 5.58458e-18 BessellI
56496.1 7.16351e-16 5.49218e-18 BessellI
56497.1 6.84893e-16 5.34438e-18 BessellI
56498.1 6.55352e-16 5.14906e-18 BessellI
56499.1 6.27691e-16 4.91986e-18 BessellI
56500.1 6.01871e-16 4.67797e-18 BessellI
56501.1 5.7785e-16 4.45433e-18 BessellI
56502.1 5.55583e-16 4.29132e-18 BessellI
56503.1 5.35027e-16 4.24064e-18 BessellI
56504.1 5.16137e-16 4.35374e-18 BessellI
56505.1 4.98868e-16 4.66616e-18 BessellI
56506.1 4.83177e-16 5.18703e-18 BessellI
56507.1 4.69018e-16 5.90277e-18 BessellI
56508.1 4.5635e-16 6.78942e-18 BessellI
56509.1 4.4513e-16 7.82261e-18 BessellI
56510.1 4.35315e-16 8.98191e-18 BessellI
56511.1 4.26865e-16 1.02515e-17 BessellI
56512.1 4.19739e-16 1.16194e-17 BessellI
56513.1 4.13898e-16 1.30766e-17 BessellI
56514.1 4.09302e-16 1.46159e-17 BessellI
56515.1 4.05915e-16 1.62317e-17 BessellI
56516.1 4.03698e-16 1.79195e-17 BessellI
56517.1 4.02615e-16 1.96755e-17 BessellI
56518.1 4.02631e-16 2.14964e-17 BessellI
56519.1 4.0371e-16 2.33794e-17 BessellI
56520.1 4.05818e-16 2.53218e-17 BessellI
56521.1 4.08922e-16 2.73214e-17 BessellI
56522.1 4.12989e-16 2.93761e-17 BessellI
56523.1 4.17986e-16 3.1484e-17 BessellI
56524.1 4.23883e-16 3.36431e-17 BessellI
56525.1 4.30649e-16 3.58518e-17 BessellI
56526.1 4.38253e-16 3.81085e-17 BessellI
56527.1 4.46666e-16 4.04116e-17 BessellI
56528.1 4.5586e-16 4.27595e-17 BessellI
56529.1 4.65806e-16 4.5151e-17 BessellI
56530.1 4.76477e-16 4.75847e-17 BessellI
56531.1 4.87846e-16 5.00591e-17 BessellI
56445.4 2.1677e-18 7.21172e-20 SDSS_g
56446.4 3.10194e-18 9.71537e-20 SDSS_g
56447.4 4.4366e-18 1.30304e-19 SDSS_g
56448.4 6.34216e-18 1.73896e-19 SDSS_g
56449.4 9.06099e-18 2.30754e-19 SDSS_g
56450.4 1.29372e-17 3.04203e-19 SDSS_g
56451.4 1.84586e-17 3.97988e-19 SDSS_g
56452.4 2.6315e-17 5.1603e-19 SDSS_g
56453.4 3.74792e-17 6.61946e-19 SDSS_g
56454.4 5.33166e-17 8.3816e-19 SDSS_g
56455.4 7.57329e-17 1.04448e-18 SDSS_g
56456.4 1.07364e-16 1.27598e-18 SDSS_g
56457.4 1.5181e-16 1.52046e-18 SDSS_g
56458.4 2.13892e-16 1.75651e-18 SDSS_g
56459.4 2.9988e-16 1.95609e-18 SDSS_g
56460.4 4.1756e-16 2.10236e-18 SDSS_g
56461.4 5.75894e-16 2.24469e-18 SDSS_g
56462.4 7.83884e-16 2.58694e-18 SDSS_g
56463.4 1.04818e-15 3.4178e-18 SDSS_g
56464.4 1.36927e-15 4.76689e-18 SDSS_g
56465.4 1.73695e-15 6.29194e-18 SDSS_g
56466.4 2.1276e-15 7.46664e-18 SDSS_g
56467.4 2.50626e-15 7.88103e-18 SDSS_g
56468.4 2.83502e-15 7.62765e-18 SDSS_g
56469.4 3.08418e-15 7.47659e-18 SDSS_g
56470.4 3.24005e-15 8.2111e-18 SDSS_g
56471.4 3.30533e-15 9.62339e-18 SDSS_g
56472.4 3.29385e-15 1.10047e-17 SDSS_g
56473.4 3.22379e-15 1.19358e-17 SDSS_g
56474.4 3.11282e-15 1.23406e-17 SDSS_g
56475.4 2.97554e-15 1.23254e-17 SDSS_g
56476.4 2.82297e-15 1.20571e-17 SDSS_g
56477.4 2.66289e-15 1.16993e-17 SDSS_g
56478.4 2.50059e-15 1.13817e-17 SDSS_g
56479.4 2.33952e-15 1.11897e-17 SDSS_g
56480.4 2.18187e-15 1.11624e-17 SDSS_g
56481.4 2.02901e-15 1.12997e-17 SDSS_g
56482.4 1.88173e-15 1.1575e-17 SDSS_g
56483.4 1.7405e-15 1.19492e-17 SDSS_g
56484.4 1.60553e-15 1.23814e-17 SDSS_g
56485.4 1.47692e-15 1.28353e-17 SDSS_g
56486.4 1.35463e-15 1.32814e-17 SDSS_g
56487.4 1.23862e-15 1.36973e-17 SDSS_g
56488.4 1.12879e-15 1.4066e-17 SDSS_g
56489.4 1.02501e-15 1.43756e-17 SDSS_g
56490.4 9.2715e-16 1.46178e-17 SDSS_g
56491.4 8.3508e-16 1.47867e-17 SDSS_g
56492.4 7.48656e-16 1.48786e-17 SDSS_g
56493.4 6.67739e-16 1.48915e-17 SDSS_g
56494.4 5.92189e-16 1.48243e-17 SDSS_g
56495.4 5.21868e-16 1.46769e-17 SDSS_g
56496.4 4.5664e-16 1.44498e-17 SDSS_g
56497.4 3.9637e-16 1.41444e-17 SDSS_g
56498.4 3.40926e-16 1.37624e-17 SDSS_g
56499.4 2.90178e-16 1.33063e-17 SDSS_g
56500.4 2.44e-16 1.27793e-17 SDSS_g
56501.4 2.02267e-16 1.21853e-17 SDSS_g
56502.4 1.64856e-16 1.15296e-17 SDSS_g
56503.4 1.31648e-16 1.08191e-17 SDSS_g
56504.4 1.02525e-16 1.00632e-17 SDSS_g
56505.4 7.73712e-17 9.27517e-18 SDSS_g
56506.4 5.60743e-17 8.47425e-18 SDSS_g
56445.4 2.51525e-18 1.07865e-19 SDSS_r
56446.4 3.51595e-18 1.41281e-19 SDSS_r
56447.4 4.91382e-18 1.84148e-19 SDSS_r
56448.4 6.86583e-18 2.38675e-19 SDSS_r
56449.4 9.59054e-18 3.07326e-19 SDSS_r
56450.4 1.33918e-17 3.92677e-19 SDSS_r
56451.4 1.8691e-17 4.97127e-19 SDSS_r
56452.4 2.60713e-17 6.22369e-19 SDSS_r
56453.4 3.63361e-17 7.68531e-19 SDSS_r
56454.4 5.05863e-17 9.32844e-19 SDSS_r
56455.4 7.03173e-17 1.10776e-18 SDSS_r
56456.4 9.7537e-17 1.27865e-18 SDSS_r
56457.4 1.34894e-16 1.4218e-18 SDSS_r
56458.4 1.85796e-16 1.50547e-18 SDSS_r
56459.4 2.54454e-16 1.50246e-18 SDSS_r
56460.4 3.45775e-16 1.44111e-18 SDSS_r
56461.4 4.64933e-16 1.53487e-18 SDSS_r
56462.4 6.1645e-16 2.14822e-18 SDSS_r
56463.4 8.02672e-16 3.31007e-18 SDSS_r
56464.4 1.02181e-15 4.72282e-18 SDSS_r
56465.4 1.26618e-15 5.97978e-18 SDSS_r
56466.4 1.52188e-15 6.6688e-18 SDSS_r
56467.4 1.77069e-15 6.57162e-18 SDSS_r
56468.4 1.99424e-15 5.92274e-18 SDSS_r
56469.4 2.1784e-15 5.54021e-18 SDSS_r
56470.4 2.31607e-15 6.20897e-18 SDSS_r
56471.4 2.40715e-15 7.62478e-18 SDSS_r
56472.4 2.45659e-15 9.04466e-18 SDSS_r
56473.4 2.47183e-15 1.00643e-17 SDSS_r
56474.4 2.46075e-15 1.05935e-17 SDSS_r
56475.4 2.43043e-15 1.07113e-17 SDSS_r
56476.4 2.38665e-15 1.05746e-17 SDSS_r
56477.4 2.33384e-15 1.03659e-17 SDSS_r
56478.4 2.27528e-15 1.026e-17 SDSS_r
56479.4 2.2133e-15 1.03942e-17 SDSS_r
56480.4 2.14954e-15 1.08429e-17 SDSS_r
56481.4 2.08512e-15 1.16116e-17 SDSS_r
56482.4 2.02082e-15 1.26559e-17 SDSS_r
56483.4 1.95715e-15 1.3911e-17 SDSS_r
56484.4 1.89443e-15 1.53137e-17 SDSS_r
56485.4 1.8329e-15 1.68118e-17 SDSS_r
56486.4 1.77269e-15 1.83657e-17 SDSS_r
56487.4 1.71388e-15 1.99466e-17 SDSS_r
56488.4 1.65652e-15 2.15338e-17 SDSS_r
56489.4 1.60063e-15 2.31128e-17 SDSS_r
56490.4 1.54621e-15 2.46731e-17 SDSS_r
56491.4 1.49325e-15 2.62074e-17 SDSS_r
56492.4 1.44175e-15 2.77108e-17 SDSS_r
56493.4 1.39167e-15 2.91797e-17 SDSS_r
56494.4 1.343e-15 3.06116e-17 SDSS_r
56495.4 1.29571e-15 3.20049e-17 SDSS_r
56496.4 1.24978e-15 3.33587e-17 SDSS_r
56497.4 1.20517e-15 3.46724e-17 SDSS_r
56498.4 1.16188e-15 3.59457e-17 SDSS_r
56499.4 1.11985e-15 3.71788e-17 SDSS_r
56500.4 1.07908e-15 3.83719e-17 SDSS_r
56501.4 1.03953e-15 3.95252e-17 SDSS_r
56502.4 1.00118e-15 4.06393e-17 SDSS_r
56503.4 9.64007e-16 4.17147e-17 SDSS_r
56504.4 9.27978e-16 4.27519e-17 SDSS_r
56505.4 8.93073e-16 4.37517e-17 SDSS_r
56506.4 8.59266e-16 4.47148e-17 SDSS_r
56445.8 1.97834e-17 6.36225e-19 BessellV
56446.8 2.47785e-17 7.53223e-19 BessellV
56447.8 3.10224e-17 8.88288e-19 BessellV
56448.8 3.88235e-17 1.04305e-18 BessellV
56449.8 4.85649e-17 1.21886e-18 BessellV
56450.8 6.07218e-17 1.41651e-18 BessellV
56451.8 7.58828e-17 1.63597e-18 BessellV
56452.8 9.47753e-17 1.87597e-18 BessellV
56453.8 1.18296e-16 2.13349e-18 BessellV
56454.8 1.47544e-16 2.40318e-18 BessellV
56455.8 1.83865e-16 2.67674e-18 BessellV
56456.8 2.28889e-16 2.94244e-18 BessellV
56457.8 2.84577e-16 3.18514e-18 BessellV
56458.8 3.53256e-16 3.3874e-18 BessellV
56459.8 4.37637e-16 3.53332e-18 BessellV
56460.8 5.40799e-16 3.61757e-18 BessellV
56461.8 6.66104e-16 3.66388e-18 BessellV
56462.8 8.17008e-16 3.75398e-18 BessellV
56463.8 9.96701e-16 4.04493e-18 BessellV
56464.8 1.20753e-15 4.71002e-18 BessellV
56465.8 1.45017e-15 5.80234e-18 BessellV
56466.8 1.72253e-15 7.19283e-18 BessellV
56467.8 2.0186e-15 8.62184e-18 BessellV
56468.8 2.32764e-15 9.77915e-18 BessellV
56469.8 2.63407e-15 1.04106e-17 BessellV
56470.8 2.91877e-15 1.04743e-17 BessellV
56471.8 3.16187e-15 1.02953e-17 BessellV
56472.8 3.34638e-15 1.05076e-17 BessellV
56473.8 3.46148e-15 1.15243e-17 BessellV
56474.8 3.50438e-15 1.30678e-17 BessellV
56475.8 3.47985e-15 1.45131e-17 BessellV
56476.8 3.39821e-15 1.5394e-17 BessellV
56477.8 3.27258e-15 1.554e-17 BessellV
56478.8 3.11636e-15 1.50089e-17 BessellV
56479.8 2.94156e-15 1.39822e-17 BessellV
56480.8 2.75801e-15 1.26797e-17 BessellV
56481.8 2.57315e-15 1.13057e-17 BessellV
56482.8 2.39228e-15 1.00213e-17 BessellV
56483.8 2.21893e-15 8.93191e-18 BessellV
56484.8 2.05526e-15 8.084e-18 BessellV
56485.8 1.90243e-15 7.46989e-18 BessellV
56486.8 1.76092e-15 7.04259e-18 BessellV
56487.8 1.63072e-15 6.7382e-18 BessellV
56488.8 1.51151e-15 6.49649e-18 BessellV
56489.8 1.40279e-15 6.2725e-18 BessellV
56490.8 1.30394e-15 6.03912e-18 BessellV
56491.8 1.21431e-15 5.78466e-18 BessellV
56492.8 1.13321e-15 5.5091e-18 BessellV
56493.8 1.05997e-15 5.22057e-18 BessellV
56494.8 9.9392e-16 4.93276e-18 BessellV
56495.8 9.34455e-16 4.66287e-18 BessellV
56496.8 8.80985e-16 4.4297e-18 BessellV
56497.8 8.32962e-16 4.25144e-18 BessellV
56498.8 7.89877e-16 4.14289e-18 BessellV
56499.8 7.51259e-16 4.11258e-18 BessellV
56500.8 7.16675e-16 4.16095e-18 BessellV
56501.8 6.85724e-16 4.28064e-18 BessellV
56502.8 6.58039e-16 4.45887e-18 BessellV
56503.8 6.33286e-16 4.6805e-18 BessellV
56504.8 6.11157e-16 4.93064e-18 BessellV
56505.8 5.91371e-16 5.19621e-18 BessellV
56506.8 5.73674e-16 5.46645e-18 BessellV
56507.8 5.57832e-16 5.73297e-18 BessellV
56508.8 5.43634e-16 5.98949e-18 BessellV
56509.8 5.30888e-16 6.23144e-18 BessellV
56510.8 5.1942e-16 6.45572e-18 BessellV
56511.8 5.09074e-16 6.66033e-18 BessellV
56512.8 4.99708e-16 6.84421e-18 BessellV
56513.8 4.91192e-16 7.00702e-18 BessellV
56514.8 4.83413e-16 7.14896e-18 BessellV
56515.8 4.76267e-16 7.27072e-18 BessellV
56516.8 4.69661e-16 7.37331e-18 BessellV
56517.8 4.63512e-16 7.45805e-18 BessellV
56518.8 4.57748e-16 7.52642e-18 BessellV
56519.8 4.52301e-16 7.58007e-18 BessellV
56520.8 4.47116e-16 7.62073e-18 BessellV
56521.8 4.42139e-16 7.6502e-18 BessellV
56522.8 4.37327e-16 7.67029e-18 BessellV
56523.8 4.3264e-16 7.68277e-18 BessellV
56524.8 4.28044e-16 7.68939e-18 BessellV
56525.8 4.23509e-16 7.69181e-18 BessellV
56526.8 4.19009e-16 7.69157e-18 BessellV
56527.8 4.14524e-16 7.69013e-18 BessellV
56528.8 4.10035e-16 7.68877e-18 BessellV
56529.8 4.05526e-16 7.68863e-18 BessellV
56530.8 4.00986e-16 7.69071e-18 BessellV
56531.8 3.96404e-16 7.6958e-18 BessellV
56532.8 3.91773e-16 7.70454e-18 BessellV
56533.8 3.87086e-16 7.7174e-18 BessellV
56534.8 3.82339e-16 7.73467e-18 BessellV
56535.8 3.7753e-16 7.7565e-18 BessellV
56536.8 3.72658e-16 7.78287e-18 BessellV
56537.8 3.67722e-16 7.81366e-18 BessellV
56538.8 3.62722e-16 7.8486e-18 BessellV
56539.8 3.57662e-16 7.88736e-18 BessellV
56540.8 3.52543e-16 7.92949e-18 BessellV
56541.8 3.47368e-16 7.97451e-18 BessellV
56542.8 3.42141e-16 8.02188e-18 BessellV
56543.8 3.36867e-16 8.07102e-18 BessellV
56544.8 3.31548e-16 8.12135e-18 BessellV
56545.8 3.26191e-16 8.17228e-18 BessellV
56546.8 3.208e-16 8.22323e-18 BessellV
56547.8 3.1538e-16 8.27362e-18 BessellV
56548.8 3.09937e-16 8.32291e-18 BessellV
56549.8 3.04475e-16 8.3706e-18 BessellV
56550.8 2.99e-16 8.41618e-18 BessellV
56551.8 2.93518e-16 8.45924e-18 BessellV
56552.8 2.88032e-16 8.49934e-18 BessellV
56553.8 2.82549e-16 8.53614e-18 BessellV
56554.8 2.77073e-16 8.5693e-18 BessellV
56555.8 2.7161e-16 8.59854e-18 BessellV
56556.8 2.66164e-16 8.62361e-18 BessellV
56557.8 2.60739e-16 8.6443e-18 BessellV
56558.8 2.5534e-16 8.66045e-18 BessellV
56559.8 2.49971e-16 8.6719e-18 BessellV
56560.8 2.44637e-16 8.67856e-18 BessellV
56561.8 2.39341e-16 8.68036e-18 BessellV
56562.8 2.34087e-16 8.67723e-18 BessellV
56563.8 2.28878e-16 8.66917e-18 BessellV
56564.8 2.23717e-16 8.65618e-18 BessellV
56565.8 2.18608e-16 8.63828e-18 BessellV
56446.1 1.79352e-17 7.82988e-19 BessellR
56447.1 2.23753e-17 9.16798e-19 BessellR
56448.1 2.79074e-17 1.06864e-18 BessellR
56449.1 3.47972e-17 1.23926e-18 BessellR
56450.1 4.3374e-17 1.42876e-18 BessellR
56451.1 5.40447e-17 1.63618e-18 BessellR
56452.1 6.73113e-17 1.8591e-18 BessellR
56453.1 8.37912e-17 2.09307e-18 BessellR
56454.1 1.0424e-16 2.33092e-18 BessellR
56455.1 1.29579e-16 2.56201e-18 BessellR
56456.1 1.6092e-16 2.77153e-18 BessellR
56457.1 1.99596e-16 2.94008e-18 BessellR
56458.1 2.47178e-16 3.04407e-18 BessellR
56459.1 3.0549e-16 3.0582e-18 BessellR
56460.1 3.76586e-16 2.96291e-18 BessellR
56461.1 4.62692e-16 2.76375e-18 BessellR
56462.1 5.66083e-16 2.5382e-18 BessellR
56463.1 6.8885e-16 2.51254e-18 BessellR
56464.1 8.32558e-16 2.99965e-18 BessellR
56465.1 9.97747e-16 4.05795e-18 BessellR
56466.1 1.18333e-15 5.46795e-18 BessellR
56467.1 1.38599e-15 6.94956e-18 BessellR
56468.1 1.59969e-15 8.22855e-18 BessellR
56469.1 1.81569e-15 9.08015e-18 BessellR
56470.1 2.02317e-15 9.41731e-18 BessellR
56471.1 2.21053e-15 9.39202e-18 BessellR
56472.1 2.36723e-15 9.41072e-18 BessellR
56473.1 2.48552e-15 9.90547e-18 BessellR
56474.1 2.56152e-15 1.09442e-17 BessellR
56475.1 2.59546e-15 1.21915e-17 BessellR
56476.1 2.59096e-15 1.32392e-17 BessellR
56477.1 2.55384e-15 1.38314e-17 BessellR
56478.1 2.49093e-15 1.38926e-17 BessellR
56479.1 2.40899e-15 1.34756e-17 BessellR
56480.1 2.31413e-15 1.27018e-17 BessellR
56481.1 2.21144e-15 1.1714e-17 BessellR
56482.1 2.10495e-15 1.06465e-17 BessellR
56483.1 1.99772e-15 9.60907e-18 BessellR
56484.1 1.89193e-15 8.6799e-18 BessellR
56485.1 1.78912e-15 7.90296e-18 BessellR
56486.1 1.69031e-15 7.28973e-18 BessellR
56487.1 1.59611e-15 6.82477e-18 BessellR
56488.1 1.50686e-15 6.47553e-18 BessellR
56489.1 1.4227e-15 6.2036e-18 BessellR
56490.1 1.34363e-15 5.97399e-18 BessellR
56491.1 1.26954e-15 5.76035e-18 BessellR
56492.1 1.20027e-15 5.54636e-18 BessellR
56493.1 1.13563e-15 5.32502e-18 BessellR
56494.1 1.07538e-15 5.09695e-18 BessellR
56495.1 1.0193e-15 4.86871e-18 BessellR
56496.1 9.67137e-16 4.65124e-18 BessellR
56497.1 9.18661e-16 4.45839e-18 BessellR
56498.1 8.73639e-16 4.30516e-18 BessellR
56499.1 8.31849e-16 4.20568e-18 BessellR
56500.1 7.93076e-16 4.17072e-18 BessellR
56501.1 7.57117e-16 4.20558e-18 BessellR
56502.1 7.23779e-16 4.30909e-18 BessellR
56503.1 6.9288e-16 4.47426e-18 BessellR
56504.1 6.64247e-16 4.6902e-18 BessellR
56505.1 6.3772e-16 4.94434e-18 BessellR
56506.1 6.13146e-16 5.22423e-18 BessellR
56507.1 5.90382e-16 5.51863e-18 BessellR
56508.1 5.69296e-16 5.81792e-18 BessellR
56509.1 5.49762e-16 6.11417e-18 BessellR
56510.1 5.31663e-16 6.40104e-18 BessellR
56511.1 5.1489e-16 6.67354e-18 BessellR
56512.1 4.99341e-16 6.92786e-18 BessellR
56513.1 4.84921e-16 7.16114e-18 BessellR
56514.1 4.71541e-16 7.37133e-18 BessellR
56515.1 4.59119e-16 7.55706e-18 BessellR
56516.1 4.47576e-16 7.71755e-18 BessellR
56517.1 4.36843e-16 7.85248e-18 BessellR
56518.1 4.26852e-16 7.96195e-18 BessellR
56519.1 4.1754e-16 8.04642e-18 BessellR
56520.1 4.08851e-16 8.10667e-18 BessellR
56521.1 4.00731e-16 8.14371e-18 BessellR
56522.1 3.9313e-16 8.15884e-18 BessellR
56523.1 3.86003e-16 8.15354e-18 BessellR
56524.1 3.79308e-16 8.12947e-18 BessellR
56525.1 3.73004e-16 8.08848e-18 BessellR
56526.1 3.67055e-16 8.03255e-18 BessellR
56527.1 3.61429e-16 7.96383e-18 BessellR
56528.1 3.56094e-16 7.88456e-18 BessellR
56529.1 3.51021e-16 7.79711e-18 BessellR
56530.1 3.46185e-16 7.70392e-18 BessellR
56531.1 3.41562e-16 7.60754e-18 BessellR
56532.1 3.37128e-16 7.51055e-18 BessellR
56533.1 3.32865e-16 7.41554e-18 BessellR
56534.1 3.28754e-16 7.32514e-18 BessellR
56535.1 3.24778e-16 7.24189e-18 BessellR
56536.1 3.2092e-16 7.16825e-18 BessellR
56537.1 3.17169e-16 7.10655e-18 BessellR
56538.1 3.1351e-16 7.05891e-18 BessellR
56539.1 3.09932e-16 7.02719e-18 BessellR
56540.1 3.06424e-16 7.01293e-18 BessellR
56541.1 3.02978e-16 7.01735e-18 BessellR
56542.1 2.99585e-16 7.04124e-18 BessellR
56543.1 2.96237e-16 7.08501e-18 BessellR
56544.1 2.92928e-16 7.14867e-18 BessellR
56545.1 2.89651e-16 7.23185e-18 BessellR
56546.1 2.86401e-16 7.33383e-18 BessellR
56547.1 2.83174e-16 7.45361e-18 BessellR
56548.1 2.79965e-16 7.58993e-18 BessellR
56549.1 2.76771e-16 7.74139e-18 BessellR
56550.1 2.73589e-16 7.90643e-18 BessellR
56551.1 2.70416e-16 8.08345e-18 BessellR
56552.1 2.6725e-16 8.27081e-18 BessellR
56553.1 2.6409e-16 8.4669e-18 BessellR
56554.1 2.60933e-16 8.67015e-18 BessellR
56555.1 2.57779e-16 8.87904e-18 BessellR
56556.1 2.54626e-16 9.09215e-18 BessellR
56557.1 2.51475e-16 9.30813e-18 BessellR
