55080.4 4.7862e-17 9.85174e-18 BessellB
55081.4 5.59117e-17 1.0779e-17 BessellB
55082.4 6.52777e-17 1.17362e-17 BessellB
55083.4 7.61606e-17 1.27077e-17 BessellB
55084.4 8.87857e-17 1.36725e-17 BessellB
55085.4 1.03403e-16 1.46035e-17 BessellB
55086.4 1.20285e-16 1.54667e-17 BessellB
55087.4 1.39724e-16 1.62207e-17 BessellB
55088.4 1.62025e-16 1.68176e-17 BessellB
55089.4 1.87492e-16 1.72035e-17 BessellB
55090.4 2.16411e-16 1.73221e-17 BessellB
55091.4 2.4902e-16 1.71201e-17 BessellB
55092.4 2.85475e-16 1.6555e-17 BessellB
55093.4 3.25804e-16 1.56077e-17 BessellB
55094.4 3.69844e-16 1.42973e-17 BessellB
55095.4 4.17186e-16 1.26999e-17 BessellB
55096.4 4.67114e-16 1.09658e-17 BessellB
55097.4 5.18567e-16 9.32689e-18 BessellB
55098.4 5.70132e-16 8.06285e-18 BessellB
55099.4 6.20092e-16 7.37521e-18 BessellB
55100.4 6.66533e-16 7.22532e-18 BessellB
55101.4 7.07513e-16 7.38447e-18 BessellB
55102.4 7.41264e-16 7.68369e-18 BessellB
55103.4 7.66394e-16 8.13965e-18 BessellB
55104.4 7.82045e-16 8.86225e-18 BessellB
55105.4 7.87967e-16 9.87785e-18 BessellB
55106.4 7.84504e-16 1.10549e-17 BessellB
55107.4 7.72501e-16 1.21759e-17 BessellB
55108.4 7.53157e-16 1.30414e-17 BessellB
55109.4 7.27861e-16 1.35247e-17 BessellB
55110.4 6.98049e-16 1.35817e-17 BessellB
55111.4 6.65085e-16 1.32368e-17 BessellB
55112.4 6.30189e-16 1.25599e-17 BessellB
55113.4 5.94394e-16 1.16453e-17 BessellB
55114.4 5.58536e-16 1.05936e-17 BessellB
55115.4 5.23267e-16 9.49998e-18 BessellB
55116.4 4.8907e-16 8.44682e-18 BessellB
55117.4 4.56287e-16 7.4993e-18 BessellB
55118.4 4.25147e-16 6.70247e-18 BessellB
55119.4 3.95784e-16 6.07857e-18 BessellB
55120.4 3.68266e-16 5.62591e-18 BessellB
55121.4 3.42606e-16 5.32162e-18 BessellB
55122.4 3.1878e-16 5.12966e-18 BessellB
55123.4 2.96737e-16 5.01116e-18 BessellB
55124.4 2.76407e-16 4.93267e-18 BessellB
55125.4 2.57708e-16 4.87003e-18 BessellB
55126.4 2.40554e-16 4.8085e-18 BessellB
55127.4 2.24852e-16 4.74105e-18 BessellB
55128.4 2.10511e-16 4.66617e-18 BessellB
55129.4 1.97438e-16 4.58585e-18 BessellB
55130.4 1.85547e-16 4.50395e-18 BessellB
55131.4 1.74751e-16 4.425e-18 BessellB
55132.4 1.64969e-16 4.35324e-18 BessellB
55133.4 1.56123e-16 4.29203e-18 BessellB
55134.4 1.48141e-16 4.24347e-18 BessellB
55135.4 1.40954e-16 4.20824e-18 BessellB
55136.4 1.34496e-16 4.18573e-18 BessellB
55137.4 1.28708e-16 4.17421e-18 BessellB
55138.4 1.23532e-16 4.17119e-18 BessellB
55139.4 1.18917e-16 4.17381e-18 BessellB
55140.4 1.14812e-16 4.17917e-18 BessellB
55141.4 1.11173e-16 4.18462e-18 BessellB
55142.4 1.07956e-16 4.188e-18 BessellB
55143.4 1.05123e-16 4.18778e-18 BessellB
55144.4 1.02637e-16 4.1832e-18 BessellB
55145.4 1.00464e-16 4.17429e-18 BessellB
55146.4 9.85728e-17 4.1619e-18 BessellB
55147.4 9.69351e-17 4.14774e-18 BessellB
55148.4 9.55239e-17 4.13428e-18 BessellB
55149.4 9.43148e-17 4.12475e-18 BessellB
55150.4 9.32853e-17 4.123e-18 BessellB
55151.4 9.24145e-17 4.13335e-18 BessellB
55152.4 9.16834e-17 4.16035e-18 BessellB
55153.4 9.10745e-17 4.20854e-18 BessellB
55154.4 9.05718e-17 4.2821e-18 BessellB
55155.4 9.01607e-17 4.38455e-18 BessellB
55156.4 8.98278e-17 4.51849e-18 BessellB
55157.4 8.9561e-17 4.68545e-18 BessellB
55158.4 8.93491e-17 4.88586e-18 BessellB
55159.4 8.91821e-17 5.11914e-18 BessellB
55160.4 8.90508e-17 5.38386e-18 BessellB
55161.4 8.89471e-17 5.67797e-18 BessellB
55162.4 8.88635e-17 5.99901e-18 BessellB
55163.4 8.87933e-17 6.34426e-18 BessellB
55164.4 8.87305e-17 6.71095e-18 BessellB
55165.4 8.86699e-17 7.0963e-18 BessellB
55166.4 8.86067e-17 7.49762e-18 BessellB
55167.4 8.85367e-17 7.91237e-18 BessellB
55168.4 8.84562e-17 8.33814e-18 BessellB
55169.4 8.8362e-17 8.7727e-18 BessellB
55170.4 8.82512e-17 9.21395e-18 BessellB
55171.4 8.81216e-17 9.65997e-18 BessellB
55172.4 8.79709e-17 1.0109e-17 BessellB
55173.4 8.77976e-17 1.05594e-17 BessellB
55174.4 8.76001e-17 1.10096e-17 BessellB
55175.4 8.73774e-17 1.14582e-17 BessellB
55176.4 8.71285e-17 1.19041e-17 BessellB
55177.4 8.68528e-17 1.23459e-17 BessellB
55178.4 8.65499e-17 1.27827e-17 BessellB
55179.4 8.62193e-17 1.32134e-17 BessellB
55180.4 8.5861e-17 1.36372e-17 BessellB
55181.4 8.54751e-17 1.40532e-17 BessellB
55182.4 8.50618e-17 1.44607e-17 BessellB
55183.4 8.46212e-17 1.48591e-17 BessellB
55184.4 8.41539e-17 1.52476e-17 BessellB
55185.4 8.36602e-17 1.56258e-17 BessellB
55186.4 8.31409e-17 1.59933e-17 BessellB
55187.4 8.25965e-17 1.63494e-17 BessellB
55188.4 8.20278e-17 1.6694e-17 BessellB
55189.4 8.14355e-17 1.70267e-17 BessellB
55190.4 8.08205e-17 1.73471e-17 BessellB
55191.4 8.01836e-17 1.76551e-17 BessellB
55192.4 7.95257e-17 1.79504e-17 BessellB
55193.4 7.88476e-17 1.8233e-17 BessellB
55194.4 7.81505e-17 1.85026e-17 BessellB
55195.4 7.74351e-17 1.87593e-17 BessellB
55196.4 7.67024e-17 1.90029e-17 BessellB
55197.4 7.59535e-17 1.92334e-17 BessellB
55198.4 7.51893e-17 1.94508e-17 BessellB
55199.4 7.44107e-17 1.96553e-17 BessellB
55200.4 7.36187e-17 1.98467e-17 BessellB
55080.4 4.52481e-17 3.85674e-18 BessellR
55081.4 5.07182e-17 4.06672e-18 BessellR
55082.4 5.6824e-17 4.26991e-18 BessellR
55083.4 6.36315e-17 4.462e-18 BessellR
55084.4 7.12111e-17 4.63797e-18 BessellR
55085.4 7.96368e-17 4.79212e-18 BessellR
55086.4 8.8985e-17 4.91808e-18 BessellR
55087.4 9.93336e-17 5.00898e-18 BessellR
55088.4 1.10759e-16 5.05757e-18 BessellR
55089.4 1.23334e-16 5.05663e-18 BessellR
55090.4 1.37124e-16 4.99935e-18 BessellR
55091.4 1.5218e-16 4.88008e-18 BessellR
55092.4 1.68536e-16 4.69515e-18 BessellR
55093.4 1.86198e-16 4.44414e-18 BessellR
55094.4 2.05142e-16 4.13137e-18 BessellR
55095.4 2.25298e-16 3.76792e-18 BessellR
55096.4 2.46546e-16 3.37424e-18 BessellR
55097.4 2.6871e-16 2.98323e-18 BessellR
55098.4 2.91547e-16 2.6425e-18 BessellR
55099.4 3.14752e-16 2.40983e-18 BessellR
55100.4 3.37958e-16 2.33163e-18 BessellR
55101.4 3.60744e-16 2.41001e-18 BessellR
55102.4 3.82657e-16 2.59786e-18 BessellR
55103.4 4.03227e-16 2.83184e-18 BessellR
55104.4 4.22e-16 3.06212e-18 BessellR
55105.4 4.38563e-16 3.26069e-18 BessellR
55106.4 4.52571e-16 3.4182e-18 BessellR
55107.4 4.63772e-16 3.53756e-18 BessellR
55108.4 4.72017e-16 3.62714e-18 BessellR
55109.4 4.77267e-16 3.69477e-18 BessellR
55110.4 4.79588e-16 3.74385e-18 BessellR
55111.4 4.79138e-16 3.77242e-18 BessellR
55112.4 4.76148e-16 3.77483e-18 BessellR
55113.4 4.70899e-16 3.7446e-18 BessellR
55114.4 4.63704e-16 3.67711e-18 BessellR
55115.4 4.54888e-16 3.57126e-18 BessellR
55116.4 4.44766e-16 3.42998e-18 BessellR
55117.4 4.3364e-16 3.25982e-18 BessellR
55118.4 4.21783e-16 3.07009e-18 BessellR
55119.4 4.09437e-16 2.8718e-18 BessellR
55120.4 3.96812e-16 2.67648e-18 BessellR
55121.4 3.84084e-16 2.49519e-18 BessellR
55122.4 3.714e-16 2.33729e-18 BessellR
55123.4 3.58876e-16 2.20948e-18 BessellR
55124.4 3.46606e-16 2.1148e-18 BessellR
55125.4 3.34661e-16 2.05241e-18 BessellR
55126.4 3.23092e-16 2.01801e-18 BessellR
55127.4 3.11936e-16 2.00506e-18 BessellR
55128.4 3.01217e-16 2.00624e-18 BessellR
55129.4 2.90949e-16 2.01466e-18 BessellR
55130.4 2.81137e-16 2.02458e-18 BessellR
55131.4 2.71781e-16 2.03172e-18 BessellR
55132.4 2.62873e-16 2.03317e-18 BessellR
55133.4 2.54405e-16 2.0273e-18 BessellR
55134.4 2.46362e-16 2.01344e-18 BessellR
55135.4 2.38731e-16 1.99173e-18 BessellR
55136.4 2.31494e-16 1.96293e-18 BessellR
55137.4 2.24634e-16 1.92822e-18 BessellR
55138.4 2.18133e-16 1.88916e-18 BessellR
55139.4 2.11974e-16 1.84752e-18 BessellR
55140.4 2.06139e-16 1.80524e-18 BessellR
55141.4 2.0061e-16 1.76433e-18 BessellR
55142.4 1.95369e-16 1.7268e-18 BessellR
55143.4 1.90401e-16 1.69457e-18 BessellR
55144.4 1.85689e-16 1.66936e-18 BessellR
55145.4 1.81217e-16 1.65261e-18 BessellR
55146.4 1.76971e-16 1.64537e-18 BessellR
55147.4 1.72937e-16 1.64828e-18 BessellR
55148.4 1.69101e-16 1.66147e-18 BessellR
55149.4 1.6545e-16 1.68466e-18 BessellR
55150.4 1.61974e-16 1.71718e-18 BessellR
55151.4 1.58659e-16 1.75808e-18 BessellR
55152.4 1.55496e-16 1.80619e-18 BessellR
55153.4 1.52474e-16 1.86031e-18 BessellR
55154.4 1.49583e-16 1.91919e-18 BessellR
55155.4 1.46816e-16 1.98166e-18 BessellR
55156.4 1.44163e-16 2.04661e-18 BessellR
55157.4 1.41617e-16 2.11307e-18 BessellR
55158.4 1.3917e-16 2.18018e-18 BessellR
55159.4 1.36815e-16 2.24719e-18 BessellR
55160.4 1.34546e-16 2.31349e-18 BessellR
55161.4 1.32357e-16 2.37854e-18 BessellR
55162.4 1.30242e-16 2.44192e-18 BessellR
55163.4 1.28197e-16 2.50328e-18 BessellR
55164.4 1.26215e-16 2.56236e-18 BessellR
55165.4 1.24293e-16 2.61895e-18 BessellR
55166.4 1.22426e-16 2.6729e-18 BessellR
55167.4 1.20611e-16 2.72412e-18 BessellR
55168.4 1.18843e-16 2.77255e-18 BessellR
55169.4 1.1712e-16 2.81817e-18 BessellR
55170.4 1.15439e-16 2.86098e-18 BessellR
55171.4 1.13795e-16 2.90103e-18 BessellR
55172.4 1.12188e-16 2.93838e-18 BessellR
55173.4 1.10613e-16 2.97309e-18 BessellR
55174.4 1.0907e-16 3.00527e-18 BessellR
55175.4 1.07555e-16 3.03501e-18 BessellR
55176.4 1.06068e-16 3.06244e-18 BessellR
55177.4 1.04605e-16 3.08765e-18 BessellR
55178.4 1.03167e-16 3.11079e-18 BessellR
55179.4 1.0175e-16 3.13198e-18 BessellR
55180.4 1.00354e-16 3.15134e-18 BessellR
55181.4 9.89773e-17 3.16901e-18 BessellR
55182.4 9.76192e-17 3.18511e-18 BessellR
55183.4 9.62783e-17 3.19977e-18 BessellR
55184.4 9.49539e-17 3.21311e-18 BessellR
55185.4 9.36449e-17 3.22524e-18 BessellR
55186.4 9.23508e-17 3.23628e-18 BessellR
55187.4 9.10707e-17 3.24634e-18 BessellR
55188.4 8.98042e-17 3.25551e-18 BessellR
55189.4 8.85505e-17 3.26388e-18 BessellR
55190.4 8.73093e-17 3.27155e-18 BessellR
55191.4 8.60801e-17 3.2786e-18 BessellR
55192.4 8.48625e-17 3.28509e-18 BessellR
55193.4 8.36562e-17 3.2911e-18 BessellR
55194.4 8.24609e-17 3.29668e-18 BessellR
55195.4 8.12763e-17 3.30188e-18 BessellR
55196.4 8.01022e-17 3.30675e-18 BessellR
55197.4 7.89384e-17 3.31134e-18 BessellR
55198.4 7.77847e-17 3.31566e-18 BessellR
55199.4 7.66411e-17 3.31974e-18 BessellR
55200.4 7.55073e-17 3.32361e-18 BessellR
55201.4 7.43834e-17 3.32729e-18 BessellR
55202.4 7.32692e-17 3.33077e-18 BessellR
55203.4 7.21648e-17 3.33407e-18 BessellR
55204.4 7.107e-17 3.33718e-18 BessellR
55205.4 6.99848e-17 3.34011e-18 BessellR
55206.4 6.89092e-17 3.34284e-18 BessellR
55207.4 6.78433e-17 3.34537e-18 BessellR
55208.4 6.67871e-17 3.34768e-18 BessellR
55209.4 6.57405e-17 3.34977e-18 BessellR
55210.4 6.47035e-17 3.35161e-18 BessellR
55211.4 6.36763e-17 3.35318e-18 BessellR
55212.4 6.26588e-17 3.35447e-18 BessellR
55213.4 6.16511e-17 3.35546e-18 BessellR
55214.4 6.06532e-17 3.35612e-18 BessellR
55215.4 5.96652e-17 3.35644e-18 BessellR
55216.4 5.86871e-17 3.3564e-18 BessellR
55217.4 5.7719e-17 3.35596e-18 BessellR
55218.4 5.67608e-17 3.35512e-18 BessellR
55219.4 5.58127e-17 3.35386e-18 BessellR
55220.4 5.48746e-17 3.35215e-18 BessellR
55221.4 5.39466e-17 3.34997e-18 BessellR
55222.4 5.30288e-17 3.34731e-18 BessellR
55223.4 5.21212e-17 3.34415e-18 BessellR
55224.4 5.12239e-17 3.34047e-18 BessellR
55225.4 5.03367e-17 3.33627e-18 BessellR
55226.4 4.94599e-17 3.33153e-18 BessellR
55227.4 4.85933e-17 3.32623e-18 BessellR
55228.4 4.77371e-17 3.32036e-18 BessellR
55229.4 4.68912e-17 3.31393e-18 BessellR
55230.4 4.60557e-17 3.30691e-18 BessellR
55231.4 4.52305e-17 3.29931e-18 BessellR
55232.4 4.44157e-17 3.29111e-18 BessellR
55233.4 4.36113e-17 3.28232e-18 BessellR
55234.4 4.28172e-17 3.27293e-18 BessellR
55235.4 4.20335e-17 3.26294e-18 BessellR
55236.4 4.12602e-17 3.25235e-18 BessellR
55237.4 4.04972e-17 3.24116e-18 BessellR
55238.4 3.97445e-17 3.22938e-18 BessellR
55239.4 3.90021e-17 3.217e-18 BessellR
55240.4 3.827e-17 3.20404e-18 BessellR
55241.4 3.75482e-17 3.19049e-18 BessellR
55242.4 3.68366e-17 3.17637e-18 BessellR
55243.4 3.61351e-17 3.16167e-18 BessellR
55244.4 3.54438e-17 3.14642e-18 BessellR
55245.4 3.47626e-17 3.13062e-18 BessellR
55246.4 3.40914e-17 3.11427e-18 BessellR
55247.4 3.34302e-17 3.09739e-18 BessellR
55248.4 3.2779e-17 3.07999e-18 BessellR
55249.4 3.21377e-17 3.06208e-18 BessellR
55250.4 3.15062e-17 3.04367e-18 BessellR
55251.4 3.08844e-17 3.02478e-18 BessellR
55252.4 3.02724e-17 3.00542e-18 BessellR
55253.4 2.96701e-17 2.98561e-18 BessellR
55254.4 2.90772e-17 2.96534e-18 BessellR
55255.4 2.84939e-17 2.94465e-18 BessellR
55256.4 2.792e-17 2.92355e-18 BessellR
55257.4 2.73555e-17 2.90204e-18 BessellR
55258.4 2.68002e-17 2.88015e-18 BessellR
55259.4 2.62542e-17 2.85789e-18 BessellR
55260.4 2.57172e-17 2.83527e-18 BessellR
55261.4 2.51892e-17 2.81232e-18 BessellR
55262.4 2.46702e-17 2.78904e-18 BessellR
55263.4 2.41601e-17 2.76545e-18 BessellR
55080.4 6.87811e-17 6.33714e-18 BessellV
55081.4 7.76114e-17 6.7361e-18 BessellV
55082.4 8.75263e-17 7.12927e-18 BessellV
55083.4 9.86449e-17 7.50894e-18 BessellV
55084.4 1.11095e-16 7.8659e-18 BessellV
55085.4 1.2501e-16 8.18935e-18 BessellV
55086.4 1.40532e-16 8.46694e-18 BessellV
55087.4 1.57803e-16 8.68489e-18 BessellV
55088.4 1.76964e-16 8.82823e-18 BessellV
55089.4 1.98149e-16 8.88146e-18 BessellV
55090.4 2.21474e-16 8.8293e-18 BessellV
55091.4 2.47032e-16 8.65811e-18 BessellV
55092.4 2.74875e-16 8.35765e-18 BessellV
55093.4 3.05001e-16 7.92363e-18 BessellV
55094.4 3.37337e-16 7.36099e-18 BessellV
55095.4 3.71718e-16 6.68819e-18 BessellV
55096.4 4.07869e-16 5.94287e-18 BessellV
55097.4 4.45392e-16 5.18892e-18 BessellV
55098.4 4.83751e-16 4.52268e-18 BessellV
55099.4 5.22276e-16 4.06592e-18 BessellV
55100.4 5.60175e-16 3.9177e-18 BessellV
55101.4 5.96562e-16 4.0762e-18 BessellV
55102.4 6.30504e-16 4.43351e-18 BessellV
55103.4 6.61079e-16 4.86046e-18 BessellV
55104.4 6.87442e-16 5.2692e-18 BessellV
55105.4 7.08891e-16 5.6217e-18 BessellV
55106.4 7.24925e-16 5.91537e-18 BessellV
55107.4 7.35275e-16 6.1639e-18 BessellV
55108.4 7.39919e-16 6.38015e-18 BessellV
55109.4 7.39068e-16 6.5655e-18 BessellV
55110.4 7.33134e-16 6.70825e-18 BessellV
55111.4 7.22674e-16 6.78915e-18 BessellV
55112.4 7.08348e-16 6.78954e-18 BessellV
55113.4 6.90853e-16 6.6978e-18 BessellV
55114.4 6.7089e-16 6.51244e-18 BessellV
55115.4 6.4912e-16 6.24201e-18 BessellV
55116.4 6.26142e-16 5.90323e-18 BessellV
55117.4 6.02483e-16 5.51821e-18 BessellV
55118.4 5.78586e-16 5.11177e-18 BessellV
55119.4 5.54818e-16 4.70892e-18 BessellV
55120.4 5.31467e-16 4.33281e-18 BessellV
55121.4 5.0876e-16 4.00277e-18 BessellV
55122.4 4.86861e-16 3.73235e-18 BessellV
55123.4 4.65888e-16 3.52784e-18 BessellV
55124.4 4.45918e-16 3.38757e-18 BessellV
55125.4 4.26995e-16 3.30293e-18 BessellV
55126.4 4.09137e-16 3.26086e-18 BessellV
55127.4 3.92343e-16 3.24694e-18 BessellV
55128.4 3.76595e-16 3.24792e-18 BessellV
55129.4 3.61865e-16 3.2531e-18 BessellV
55130.4 3.48116e-16 3.25483e-18 BessellV
55131.4 3.35307e-16 3.24823e-18 BessellV
55132.4 3.23391e-16 3.23078e-18 BessellV
55133.4 3.1232e-16 3.20182e-18 BessellV
55134.4 3.02046e-16 3.16204e-18 BessellV
55135.4 2.92519e-16 3.11314e-18 BessellV
55136.4 2.83692e-16 3.05752e-18 BessellV
55137.4 2.75517e-16 2.99802e-18 BessellV
55138.4 2.67949e-16 2.93776e-18 BessellV
55139.4 2.60945e-16 2.87994e-18 BessellV
55140.4 2.54463e-16 2.82766e-18 BessellV
55141.4 2.48464e-16 2.78384e-18 BessellV
55142.4 2.42909e-16 2.75096e-18 BessellV
55143.4 2.37764e-16 2.73101e-18 BessellV
55144.4 2.32996e-16 2.72535e-18 BessellV
55145.4 2.28573e-16 2.73464e-18 BessellV
55146.4 2.24466e-16 2.75888e-18 BessellV
55147.4 2.20648e-16 2.79745e-18 BessellV
55148.4 2.17093e-16 2.84921e-18 BessellV
55149.4 2.13778e-16 2.91271e-18 BessellV
55150.4 2.10679e-16 2.98623e-18 BessellV
55151.4 2.07777e-16 3.06803e-18 BessellV
55152.4 2.05053e-16 3.15636e-18 BessellV
55153.4 2.02489e-16 3.24957e-18 BessellV
55154.4 2.00069e-16 3.34618e-18 BessellV
55155.4 1.97777e-16 3.44486e-18 BessellV
55156.4 1.956e-16 3.54447e-18 BessellV
55157.4 1.93525e-16 3.64404e-18 BessellV
55158.4 1.9154e-16 3.74278e-18 BessellV
55159.4 1.89634e-16 3.84005e-18 BessellV
55160.4 1.87798e-16 3.93533e-18 BessellV
55161.4 1.86022e-16 4.02823e-18 BessellV
55162.4 1.84298e-16 4.11847e-18 BessellV
55163.4 1.82619e-16 4.20585e-18 BessellV
55164.4 1.80978e-16 4.29026e-18 BessellV
55165.4 1.79369e-16 4.37165e-18 BessellV
55166.4 1.77785e-16 4.45e-18 BessellV
55167.4 1.76223e-16 4.52537e-18 BessellV
55168.4 1.74677e-16 4.59782e-18 BessellV
