55754.7 5.28121e-18 1.03497e-18 BessellB
55755.7 6.65344e-18 1.22945e-18 BessellB
55756.7 8.37664e-18 1.45533e-18 BessellB
55757.7 1.05386e-17 1.71599e-18 BessellB
55758.7 1.32483e-17 2.01457e-18 BessellB
55759.7 1.66408e-17 2.35367e-18 BessellB
55760.7 2.08828e-17 2.735e-18 BessellB
55761.7 2.61793e-17 3.1589e-18 BessellB
55762.7 3.27818e-17 3.62383e-18 BessellB
55763.7 4.09964e-17 4.12581e-18 BessellB
55764.7 5.11933e-17 4.6581e-18 BessellB
55765.7 6.38163e-17 5.21132e-18 BessellB
55766.7 7.93899e-17 5.77471e-18 BessellB
55767.7 9.85245e-17 6.33951e-18 BessellB
55768.7 1.21913e-16 6.90589e-18 BessellB
55769.7 1.50314e-16 7.49489e-18 BessellB
55770.7 1.84518e-16 8.16426e-18 BessellB
55771.7 2.25278e-16 9.01994e-18 BessellB
55772.7 2.73202e-16 1.02031e-17 BessellB
55773.7 3.28587e-16 1.18338e-17 BessellB
55774.7 3.91209e-16 1.39262e-17 BessellB
55775.7 4.60079e-16 1.63238e-17 BessellB
55776.7 5.33214e-16 1.86892e-17 BessellB
55777.7 6.07531e-16 2.05544e-17 BessellB
55778.7 6.78952e-16 2.14283e-17 BessellB
55779.7 7.42815e-16 2.09471e-17 BessellB
55780.7 7.94547e-16 1.90228e-17 BessellB
55781.7 8.30465e-16 1.5929e-17 BessellB
55782.7 8.48423e-16 1.22929e-17 BessellB
55783.7 8.48111e-16 9.03279e-18 BessellB
55784.7 8.30923e-16 7.18795e-18 BessellB
55785.7 7.99492e-16 7.07535e-18 BessellB
55786.7 7.57095e-16 7.71682e-18 BessellB
55787.7 7.07111e-16 8.19208e-18 BessellB
55788.7 6.52636e-16 8.21654e-18 BessellB
55789.7 5.96278e-16 7.85071e-18 BessellB
55790.7 5.40092e-16 7.279e-18 BessellB
55791.7 4.85613e-16 6.70054e-18 BessellB
55792.7 4.33927e-16 6.26262e-18 BessellB
55793.7 3.85767e-16 6.01874e-18 BessellB
55794.7 3.4159e-16 5.93233e-18 BessellB
55795.7 3.01657e-16 5.93365e-18 BessellB
55796.7 2.66086e-16 5.99285e-18 BessellB
55797.7 2.34894e-16 6.17378e-18 BessellB
55798.7 2.08035e-16 6.65079e-18 BessellB
55799.7 1.85417e-16 7.65708e-18 BessellB
55800.7 1.66918e-16 9.37288e-18 BessellB
55801.7 1.52403e-16 1.18651e-17 BessellB
55802.7 1.41725e-16 1.51255e-17 BessellB
55803.7 1.34735e-16 1.91251e-17 BessellB
55804.7 1.3128e-16 2.38386e-17 BessellB
55805.7 1.31211e-16 2.92491e-17 BessellB
55806.7 1.3438e-16 3.53455e-17 BessellB
55807.7 1.40645e-16 4.21212e-17 BessellB
55808.7 1.49866e-16 4.95711e-17 BessellB
55809.7 1.61906e-16 5.76914e-17 BessellB
55810.7 1.76636e-16 6.64784e-17 BessellB
55811.7 1.93928e-16 7.59284e-17 BessellB
55812.7 2.13661e-16 8.60368e-17 BessellB
55813.7 2.35716e-16 9.67989e-17 BessellB
55814.7 2.59979e-16 1.08209e-16 BessellB
55815.7 2.86341e-16 1.2026e-16 BessellB
55816.7 3.14694e-16 1.32947e-16 BessellB
55817.7 3.44938e-16 1.46259e-16 BessellB
55818.7 3.76972e-16 1.6019e-16 BessellB
55819.7 4.10702e-16 1.74731e-16 BessellB
55820.7 4.46036e-16 1.89871e-16 BessellB
55821.7 4.82884e-16 2.056e-16 BessellB
55822.7 5.21161e-16 2.21907e-16 BessellB
55823.7 5.60785e-16 2.38782e-16 BessellB
55824.7 6.01675e-16 2.56213e-16 BessellB
55825.7 6.43754e-16 2.74187e-16 BessellB
55755.7 8.17149e-18 1.18407e-18 BessellI
55756.7 9.47023e-18 1.2997e-18 BessellI
55757.7 1.09714e-17 1.42222e-18 BessellI
55758.7 1.27054e-17 1.55108e-18 BessellI
55759.7 1.47067e-17 1.68546e-18 BessellI
55760.7 1.70145e-17 1.82424e-18 BessellI
55761.7 1.9673e-17 1.966e-18 BessellI
55762.7 2.27315e-17 2.10899e-18 BessellI
55763.7 2.62453e-17 2.25117e-18 BessellI
55764.7 3.02748e-17 2.39031e-18 BessellI
55765.7 3.48865e-17 2.52411e-18 BessellI
55766.7 4.01512e-17 2.65051e-18 BessellI
55767.7 4.61439e-17 2.76797e-18 BessellI
55768.7 5.29415e-17 2.87604e-18 BessellI
55769.7 6.062e-17 2.97581e-18 BessellI
55770.7 6.92509e-17 3.07043e-18 BessellI
55771.7 7.88957e-17 3.1652e-18 BessellI
55772.7 8.95991e-17 3.26695e-18 BessellI
55773.7 1.01381e-16 3.38235e-18 BessellI
55774.7 1.14227e-16 3.51508e-18 BessellI
55775.7 1.28078e-16 3.66253e-18 BessellI
55776.7 1.42822e-16 3.81347e-18 BessellI
55777.7 1.58286e-16 3.94786e-18 BessellI
55778.7 1.74231e-16 4.03969e-18 BessellI
55779.7 1.90359e-16 4.06233e-18 BessellI
55780.7 2.06317e-16 3.99576e-18 BessellI
55781.7 2.2172e-16 3.83431e-18 BessellI
55782.7 2.36173e-16 3.59396e-18 BessellI
55783.7 2.49303e-16 3.31714e-18 BessellI
