# wavelength flux
3820.16177 9.47675e-18
3821.62899 9.10535e-18
3823.09620 8.92796e-18
3824.57361 1.12582e-17
3826.04082 1.03757e-17
3827.50804 8.06668e-18
3828.97525 7.65495e-18
3830.45266 7.85436e-18
3831.91988 8.26442e-18
3833.38709 7.23151e-18
3834.86450 6.76317e-18
3836.33171 7.81041e-18
3837.79893 8.39820e-18
3839.26615 7.56851e-18
3840.74355 7.24483e-18
3842.21077 6.85869e-18
3843.67798 6.97652e-18
3845.14520 8.55426e-18
3846.62260 7.42689e-18
3848.08982 7.55501e-18
3849.55703 8.88123e-18
3851.03444 7.35565e-18
3852.50166 6.89736e-18
3853.96887 8.19546e-18
3855.43609 8.23308e-18
3856.91349 7.18261e-18
3858.38071 7.42673e-18
3859.84792 7.95953e-18
3861.31514 7.26162e-18
3862.79255 6.53857e-18
3864.25976 7.41082e-18
3865.72698 7.84273e-18
3867.20438 7.23319e-18
3868.67160 6.60753e-18
3870.13881 4.55848e-18
3871.60603 5.02980e-18
3873.08344 5.84786e-18
3874.55065 6.87738e-18
3876.01787 6.92582e-18
3877.48508 5.53490e-18
3878.96249 6.94588e-18
3880.42970 7.47066e-18
3881.89692 6.50670e-18
3883.37433 6.23507e-18
3884.84154 6.26043e-18
3886.30876 6.81681e-18
3887.77597 6.82957e-18
3889.25338 6.11188e-18
3890.72059 6.31251e-18
3892.18781 5.25426e-18
3893.65503 6.48919e-18
3895.13243 8.73484e-18
3896.59965 8.27749e-18
3898.06686 7.48832e-18
3899.54427 5.65028e-18
3901.01148 5.82581e-18
3902.47870 8.09758e-18
3903.94592 7.16543e-18
3905.42332 6.91201e-18
3906.89054 7.84017e-18
3908.35775 6.11018e-18
3909.82497 4.41250e-18
3911.30237 5.37033e-18
3912.76959 6.95983e-18
3914.23681 7.44653e-18
3915.71421 8.61524e-18
3917.18143 1.08239e-17
3918.64864 1.03415e-17
3920.11586 8.63213e-18
3921.59326 8.16233e-18
3923.06048 8.49199e-18
3924.52770 8.52002e-18
3925.99491 9.36746e-18
3927.47232 1.05326e-17
3928.93953 1.06990e-17
3930.40675 9.93270e-18
3931.88415 9.10096e-18
3933.35137 8.26032e-18
3934.81859 8.47982e-18
3936.28580 1.06586e-17
3937.76321 1.24838e-17
3939.23042 1.11298e-17
3940.69764 1.00075e-17
3942.16486 1.16120e-17
3943.64226 1.11466e-17
3945.10948 1.05936e-17
3946.57669 1.11355e-17
3948.05410 1.24027e-17
3949.52131 1.21676e-17
