# wavelength flux
3814.28243 -7.69710e-20
3815.75267 1.28891e-18
3817.22291 -3.36265e-18
3818.69315 -3.49409e-19
3820.16339 1.26296e-18
3821.63363 -2.58434e-18
3823.10387 -9.48380e-20
3824.57411 1.00582e-18
3826.04435 3.02888e-18
3827.51459 1.86674e-18
3828.98483 3.55065e-18
3830.44486 2.34080e-18
3831.91510 2.90764e-18
3833.38534 6.68937e-18
3834.85558 4.65459e-18
3836.32582 -2.71092e-18
3837.79606 1.24096e-18
3839.26630 1.24974e-18
3840.73654 -2.87076e-19
3842.20678 4.46545e-18
3843.67702 1.10666e-18
3845.14726 6.16943e-18
3846.61750 7.83710e-18
3848.08774 2.96414e-18
3849.55798 1.17190e-18
3851.02822 -3.41785e-18
3852.49846 -1.35208e-18
3853.96870 1.63899e-18
3855.43894 3.72305e-18
3856.90918 2.17312e-18
3858.37942 1.33697e-18
3859.84966 9.38815e-19
3861.31990 -1.03841e-18
3862.79014 2.55733e-18
3864.26038 -2.97412e-18
3865.73062 -4.90485e-18
3867.20086 -1.82183e-18
3868.67110 -1.02808e-18
3870.14134 1.02442e-18
3871.61158 -3.16839e-18
3873.08182 2.16677e-18
3874.55206 8.38805e-18
3876.02230 2.40974e-18
3877.49254 1.43962e-19
3878.96278 -2.63786e-18
3880.43302 3.17460e-18
3881.90326 5.96760e-18
3883.37350 1.26299e-18
3884.84374 -4.34262e-19
3886.31398 1.20544e-18
3887.78422 -5.17924e-19
3889.25446 2.69050e-18
3890.72470 -5.04195e-19
3892.19494 1.71942e-18
3893.65497 2.11159e-18
3895.12521 1.06154e-18
3896.59545 4.01757e-18
3898.06569 4.17664e-18
3899.53593 4.29109e-18
3901.00617 5.21092e-20
3902.47641 6.36996e-18
3903.94665 7.96074e-18
3905.41689 5.84746e-18
3906.88713 -3.62904e-19
3908.35737 3.14408e-19
3909.82761 3.37670e-18
3911.29785 8.62026e-19
3912.76809 5.41094e-19
3914.23833 1.46829e-18
3915.70857 8.79657e-19
3917.17881 -9.73105e-19
3918.64905 1.05182e-18
3920.11929 7.44450e-19
3921.58953 1.62615e-18
3923.05977 5.17408e-18
3924.53001 5.53944e-18
3926.00025 1.60202e-18
3927.47049 2.88268e-18
3928.94073 8.09114e-18
3930.41097 7.09394e-18
3931.88121 2.81119e-18
3933.35145 3.32804e-18
3934.82169 2.19250e-18
3936.29193 3.13514e-18
3937.76217 1.34022e-18
3939.23241 6.54528e-18
3940.70265 2.89358e-18
3942.17289 4.34636e-18
3943.64313 3.65346e-18
3945.11337 1.28633e-18
3946.58361 1.21542e-18
3948.05385 5.74856e-18
3949.52409 4.88740e-18
3950.99433 6.06103e-19
3952.46457 1.26902e-18
3953.93481 2.96946e-18
3955.39484 2.60047e-18
3956.86508 5.26822e-18
3958.33532 5.73420e-18
3959.80556 5.82297e-18
3961.27580 6.44343e-18
3962.74604 6.17963e-18
3964.21628 4.98826e-18
3965.68652 5.84923e-18
3967.15676 8.50880e-18
3968.62700 7.49804e-18
3970.09724 5.21771e-18
3971.56748 7.56005e-18
3973.03772 1.00970e-17
3974.50796 8.58366e-18
3975.97820 1.04839e-17
3977.44844 9.43119e-18
3978.91868 8.01149e-18
3980.38892 9.70107e-18
3981.85916 9.61034e-18
3983.32940 7.12014e-18
3984.79964 6.68776e-18
3986.26988 6.94067e-18
3987.74012 5.99914e-18
3989.21036 8.91692e-18
3990.68060 6.79027e-18
3992.15084 6.91265e-18
3993.62108 1.07968e-17
3995.09132 1.19849e-17
3996.56156 1.09421e-17
3998.03180 9.11894e-18
3999.50204 8.69939e-18
4000.97228 9.78863e-18
4002.44252 8.01386e-18
4003.91276 9.43534e-18
4005.38300 1.02156e-17
4006.85324 8.35522e-18
4008.32348 1.00993e-17
4009.79372 9.58747e-18
4011.26396 1.23419e-17
4012.73420 8.42591e-18
4014.20444 1.08365e-17
4015.67468 1.06295e-17
4017.13471 1.02063e-17
4018.60495 1.09393e-17
4020.07519 1.05911e-17
4021.54543 1.10667e-17
4023.01567 1.02738e-17
4024.48591 1.33652e-17
4025.95615 1.51960e-17
4027.42639 1.25446e-17
4028.89663 7.80456e-18
4030.36687 6.97959e-18
4031.83711 9.95235e-18
4033.30735 1.25568e-17
4034.77759 1.39741e-17
4036.24783 1.13444e-17
4037.71807 9.99581e-18
4039.18831 1.32891e-17
4040.65855 1.34691e-17
4042.12879 1.37410e-17
4043.59903 1.23913e-17
4045.06927 1.46399e-17
4046.53951 1.47186e-17
4048.00975 7.94571e-18
4049.47999 1.29601e-17
4050.95023 1.67908e-17
4052.42047 1.13736e-17
4053.89071 1.20013e-17
4055.36095 1.31894e-17
4056.83119 1.43408e-17
4058.30143 1.73947e-17
4059.77167 1.70763e-17
4061.24191 1.37710e-17
4062.71215 1.20979e-17
4064.18239 1.16721e-17
4065.65263 9.27726e-18
4067.12287 1.05469e-17
4068.59311 1.35738e-17
4070.06335 1.07430e-17
4071.53359 1.12107e-17
4073.00383 1.38248e-17
4074.47407 1.44680e-17
4075.94431 1.10009e-17
4077.41455 9.67644e-18
4078.88479 1.51205e-17
4080.35503 1.39027e-17
4081.81506 1.06833e-17
4083.28530 9.96601e-18
4084.75554 1.54676e-17
4086.22578 1.70854e-17
4087.69602 1.27395e-17
4089.16626 1.27120e-17
4090.63650 1.64829e-17
4092.10674 1.34015e-17
4093.57698 1.22790e-17
4095.04722 1.78027e-17
4096.51746 1.60625e-17
4097.98770 1.68583e-17
4099.45794 1.68756e-17
4100.92818 1.47913e-17
4102.39842 1.51904e-17
4103.86866 1.33754e-17
4105.33890 1.72960e-17
4106.80914 1.93831e-17
4108.27938 1.98244e-17
4109.74962 1.85561e-17
4111.21986 1.55990e-17
4112.69010 1.63897e-17
4114.16034 1.66350e-17
4115.63058 1.57397e-17
4117.10082 1.72139e-17
4118.57106 1.73584e-17
4120.04130 1.84844e-17
4121.51154 1.91549e-17
4122.98178 1.77778e-17
4124.45202 1.73581e-17
4125.92226 1.63234e-17
4127.39250 1.64048e-17
4128.86274 1.79016e-17
4130.33298 1.90281e-17
4131.80322 1.60630e-17
4133.27346 1.42300e-17
4134.74370 1.88887e-17
4136.21394 1.70563e-17
4137.68418 1.54979e-17
4139.15442 1.52836e-17
4140.62466 1.52768e-17
4142.09490 1.55405e-17
4143.55493 1.49662e-17
4145.02517 1.50433e-17
4146.49541 1.62092e-17
4147.96565 1.65443e-17
4149.43589 1.68725e-17
4150.90613 1.63953e-17
4152.37637 1.56942e-17
4153.84661 1.56292e-17
4155.31685 1.37467e-17
4156.78709 1.59022e-17
4158.25733 1.35244e-17
4159.72757 1.28712e-17
4161.19781 1.56261e-17
4162.66805 1.24207e-17
4164.13829 1.42378e-17
4165.60853 1.27772e-17
4167.07877 1.07253e-17
4168.54901 8.99160e-18
4170.01925 8.68921e-18
4171.48949 1.30693e-17
4172.95973 1.56974e-17
4174.42997 1.56562e-17
4175.90021 1.02814e-17
4177.37045 1.24136e-17
4178.84069 1.25308e-17
4180.31093 1.15824e-17
4181.78117 1.22408e-17
4183.25141 1.15900e-17
4184.72165 1.25926e-17
4186.19189 9.67549e-18
4187.66213 1.09607e-17
4189.13237 1.16399e-17
4190.60261 9.85902e-18
4192.07285 8.48208e-18
4193.54309 1.25539e-17
4195.01333 1.23100e-17
4196.48357 1.25255e-17
4197.95381 1.26352e-17
4199.42405 1.12923e-17
4200.89429 1.31556e-17
4202.36453 1.25525e-17
4203.83477 1.25800e-17
4205.29480 1.06521e-17
4206.76504 9.02636e-18
4208.23528 1.03423e-17
4209.70552 1.01860e-17
4211.17576 1.17194e-17
4212.64600 1.12610e-17
4214.11624 1.00262e-17
4215.58648 9.83401e-18
4217.05672 1.01219e-17
4218.52696 9.17835e-18
4219.99720 1.03039e-17
4221.46744 1.21930e-17
4222.93768 1.11087e-17
4224.40792 9.26344e-18
4225.87816 8.98496e-18
4227.34840 1.01471e-17
4228.81864 1.14210e-17
4230.28888 1.20441e-17
4231.75912 1.19980e-17
4233.22936 9.75026e-18
4234.69960 8.79499e-18
4236.16984 9.75210e-18
4237.64008 9.77088e-18
4239.11032 9.82100e-18
4240.58056 1.00114e-17
4242.05080 8.36937e-18
4243.52104 1.03216e-17
4244.99128 1.42699e-17
