# wavelength flux
3805.86465 2.41962e-17
3807.33195 1.56315e-17
3808.79925 1.19894e-17
3810.27660 1.41173e-17
3811.74390 9.69893e-18
3813.21120 7.16855e-18
3814.68855 2.41036e-17
3816.15585 4.06861e-17
3817.62315 3.48720e-17
3819.09045 1.85664e-17
3820.56780 1.48793e-17
3822.03510 1.11525e-17
3823.50240 7.20991e-18
3824.96970 1.66931e-17
3826.44705 2.59299e-17
3827.91435 1.82805e-17
3829.38165 8.87557e-18
3830.85900 8.34870e-18
3832.32630 1.44509e-17
3833.79360 2.12072e-17
3835.26090 2.33566e-17
3836.73825 1.04727e-17
3838.20555 2.99329e-18
3839.67285 9.82877e-18
3841.14015 1.02883e-17
3842.61750 9.60408e-18
3844.08480 1.27428e-17
3845.55210 6.26283e-18
3847.02945 -1.53835e-19
3848.49675 5.51280e-18
3849.96405 1.25998e-17
3851.43135 1.09041e-17
3852.90870 6.89222e-18
3854.37600 2.41925e-17
3855.84330 2.49208e-17
3857.31060 1.34879e-17
3858.78795 2.20603e-17
3860.25525 1.42378e-17
3861.72255 8.72989e-18
3863.19990 1.22368e-17
3864.66720 1.85582e-17
3866.13450 2.26172e-17
3867.60180 2.49555e-17
3869.07915 3.57023e-17
3870.54645 1.61102e-17
3872.01375 8.54028e-18
3873.48105 2.86501e-18
3874.95840 9.92978e-18
3876.42570 3.58227e-17
3877.89300 2.91054e-17
3879.37035 1.61968e-17
3880.83765 9.47549e-18
3882.30495 1.49190e-17
3883.77225 7.85920e-18
3885.24960 6.68063e-18
3886.71690 1.26135e-17
3888.18420 3.07652e-18
3889.65150 8.26639e-18
3891.12885 1.02074e-17
3892.59615 1.40806e-17
3894.06345 1.01047e-17
3895.54080 2.40185e-18
3897.00810 9.98521e-18
3898.47540 7.83461e-18
3899.94270 4.06616e-18
3901.42005 1.48834e-17
3902.88735 1.86003e-17
3904.35465 1.62038e-17
3905.82195 8.61135e-18
3907.29930 1.31631e-17
3908.76660 1.14908e-17
3910.23390 8.21471e-18
3911.71125 1.01084e-17
3913.17855 1.12165e-17
3914.64585 1.60964e-17
3916.11315 2.02792e-17
3917.59050 1.39677e-17
3919.05780 1.03738e-17
3920.52510 8.01562e-18
3921.99240 1.94198e-17
3923.46975 2.76821e-17
3924.93705 1.72375e-17
3926.40435 8.54158e-18
3927.88170 1.07715e-17
3929.34900 1.48829e-17
3930.81630 1.20484e-17
3932.28360 1.35969e-17
3933.76095 1.62321e-17
3935.22825 1.54704e-17
3936.69555 1.12344e-17
3938.16285 3.69902e-18
3939.64020 9.59727e-18
3941.10750 1.39139e-17
3942.57480 1.55875e-17
3944.05215 1.49666e-17
3945.51945 1.75978e-17
3946.98675 1.52079e-17
3948.45405 7.94540e-18
3949.93140 1.35345e-17
3951.39870 1.22462e-17
3952.86600 1.48828e-17
3954.33330 2.15244e-17
3955.81065 1.27860e-17
3957.27795 1.64552e-17
3958.74525 1.79018e-17
3960.22260 1.18324e-17
3961.68990 1.54225e-17
3963.15720 1.95486e-17
3964.62450 1.49226e-17
3966.10185 8.88695e-18
3967.56915 8.31865e-18
3969.03645 1.27717e-17
3970.50375 1.15038e-17
3971.98110 8.94491e-18
3973.44840 1.41252e-17
3974.91570 1.52902e-17
3976.39305 1.54085e-17
3977.86035 1.89981e-17
3979.32765 1.70831e-17
3980.79495 1.44666e-17
3982.27230 1.35518e-17
3983.73960 1.34729e-17
3985.20690 9.66100e-18
