# wavelength flux
4662.24955 8.47768e-18
4666.93285 7.19321e-18
4671.61615 6.50182e-18
4676.28929 7.44659e-18
4680.97259 7.29950e-18
4685.65589 7.26422e-18
4690.32903 7.41484e-18
4695.01233 6.80544e-18
4699.68547 6.51616e-18
4704.36877 6.30141e-18
4709.05207 6.46504e-18
4713.72520 6.69265e-18
4718.40850 6.24063e-18
4723.09180 6.03854e-18
4727.76494 5.10147e-18
4732.44824 5.51200e-18
4737.12138 5.97540e-18
4741.80468 6.40999e-18
4746.48798 5.02128e-18
4751.16112 5.31588e-18
4755.84442 5.29588e-18
4760.52772 4.60342e-18
4765.20086 5.34330e-18
4769.88416 4.98573e-18
4774.55730 4.10846e-18
4779.24060 4.01817e-18
4783.92389 3.82937e-18
4788.59703 3.94078e-18
4793.28033 4.06926e-18
4797.96363 5.61036e-18
4802.63677 5.88378e-18
4807.32007 4.60894e-18
4812.00337 5.32583e-18
4816.67651 6.35166e-18
4821.35981 5.87663e-18
4826.03295 5.16080e-18
4830.71625 5.57337e-18
4835.39955 5.61364e-18
4840.07269 6.15940e-18
4844.75599 6.04310e-18
4849.43929 5.12177e-18
4854.11243 5.15676e-18
4858.79572 4.43318e-18
4863.46887 5.13143e-18
4868.15216 5.32869e-18
4872.83546 4.65946e-18
4877.50860 4.17450e-18
4882.19190 4.58021e-18
4886.87520 4.59843e-18
4891.54834 4.66730e-18
4896.23164 4.69905e-18
4900.90478 4.33913e-18
4905.58808 4.40968e-18
4910.27138 4.07951e-18
4914.94452 4.17654e-18
4919.62782 5.22028e-18
4924.31112 5.40009e-18
4928.98426 5.57989e-18
4933.66755 5.75966e-18
4938.34069 5.93937e-18
4943.02399 6.11908e-18
4947.70729 6.29875e-18
4952.38043 6.47837e-18
4957.06373 6.65798e-18
4961.74703 5.69530e-18
4966.42017 6.38585e-18
4971.10347 7.14541e-18
4975.78677 6.90446e-18
4980.45991 6.21586e-18
4985.14321 5.71923e-18
4989.81635 5.66801e-18
4994.49965 6.20594e-18
4999.18295 5.97928e-18
5003.85609 5.98277e-18
5008.53939 6.11075e-18
5013.22268 5.21579e-18
5017.89582 5.25507e-18
5022.57912 5.17223e-18
5027.25226 5.08941e-18
5031.93556 5.00660e-18
5036.61886 4.92380e-18
5041.29200 4.84103e-18
5045.97530 4.75826e-18
5050.65860 4.67551e-18
5055.33174 4.59278e-18
5060.01504 4.51006e-18
5064.68818 4.47805e-18
5069.37148 4.61451e-18
5074.05478 4.75096e-18
5078.72792 4.88739e-18
5083.41122 5.02379e-18
5088.09451 5.16017e-18
5092.76765 5.29653e-18
5097.45095 5.43288e-18
5102.12409 5.56918e-18
5106.80739 5.70548e-18
5111.49069 4.98809e-18
5116.16383 4.29954e-18
5120.84713 4.86784e-18
5125.53043 4.75981e-18
5130.20357 5.28310e-18
5134.88687 5.43093e-18
5139.57017 5.37143e-18
5144.24331 5.32074e-18
5148.92661 4.83873e-18
5153.59975 5.20150e-18
5158.28305 5.62241e-18
5162.96634 5.51529e-18
5167.63948 5.62520e-18
5172.32278 5.79173e-18
5177.00608 5.90770e-18
5181.67922 5.22346e-18
5186.36252 5.29720e-18
5191.03566 5.38147e-18
5195.71896 6.70020e-18
5200.40226 7.27364e-18
5205.07540 6.73374e-18
5209.75870 6.55813e-18
5214.44200 6.27658e-18
5219.11514 5.86440e-18
5223.79844 6.75693e-18
5228.48173 7.73747e-18
5233.15488 7.22031e-18
5237.83817 5.71007e-18
5242.51131 5.22070e-18
5247.19461 5.92437e-18
5251.87791 6.40152e-18
5256.55105 6.69422e-18
5261.23435 8.15625e-18
5265.91765 8.69680e-18
5270.59079 8.35078e-18
5275.27409 7.11511e-18
5279.94723 6.61811e-18
5284.63053 6.94370e-18
5289.31383 7.49216e-18
5293.98697 8.72812e-18
5298.67027 7.76146e-18
5303.35357 7.36904e-18
5308.02671 7.90836e-18
5312.71000 9.08206e-18
5317.38314 9.69451e-18
5322.06644 8.81344e-18
5326.74974 7.98478e-18
5331.42288 7.82001e-18
5336.10618 9.14706e-18
5340.78948 8.95117e-18
5345.46262 8.20099e-18
5350.14592 8.85315e-18
5354.82922 9.94150e-18
5359.50236 1.02211e-17
5364.18566 9.33990e-18
5368.85880 8.83893e-18
5373.54210 9.47069e-18
5378.22540 1.06461e-17
5382.89853 1.07333e-17
5387.58183 9.57663e-18
5392.26513 9.13494e-18
5396.93827 9.74737e-18
5401.62157 1.01918e-17
5406.29471 9.70669e-18
5410.97801 9.13899e-18
5415.66131 9.25223e-18
5420.33445 9.46525e-18
5425.01775 9.76173e-18
5429.70105 1.03635e-17
5434.37419 1.03830e-17
5439.05749 1.08431e-17
5443.73063 1.15371e-17
5448.41393 1.00106e-17
5453.09723 9.62635e-18
5457.77037 1.04168e-17
5462.45366 1.00626e-17
5467.13696 1.00571e-17
5471.81010 1.05159e-17
5476.49340 1.17371e-17
5481.16654 1.10488e-17
5485.84984 1.07496e-17
5490.53314 1.08061e-17
5495.20628 1.11454e-17
5499.88958 1.09235e-17
5504.57288 1.23879e-17
5509.24602 1.22084e-17
5513.92932 1.20477e-17
5518.61262 1.28126e-17
5523.28576 1.26320e-17
5527.96905 1.20848e-17
5532.64220 1.19785e-17
5537.32549 1.16062e-17
5542.00879 1.10387e-17
5546.68193 1.17797e-17
5551.36523 1.22451e-17
5556.04853 1.14858e-17
5560.72167 1.15948e-17
5565.40497 1.17455e-17
5570.07811 1.12401e-17
5574.76141 1.16509e-17
5579.44471 1.17953e-17
5584.11785 1.09981e-17
5588.80115 1.11653e-17
5593.48445 1.17274e-17
5598.15759 1.19279e-17
5602.84088 1.13120e-17
5607.51403 1.02610e-17
5612.19732 1.12659e-17
5616.88062 1.20844e-17
5621.55376 1.14509e-17
5626.23706 1.06395e-17
5630.92036 1.09712e-17
5635.59350 1.12247e-17
5640.27680 1.06995e-17
5644.94994 1.17520e-17
5649.63324 1.15531e-17
5654.31654 1.07104e-17
5658.98968 1.08243e-17
5663.67298 1.16739e-17
5668.35628 1.23257e-17
