# wavelength flux
3807.69434 1.40856e-18
3809.16252 2.97364e-18
3810.63070 6.64799e-18
3812.09887 5.45859e-18
3813.56705 6.64623e-18
3815.03522 6.14965e-18
3816.51346 3.60701e-18
3817.98163 3.35835e-18
3819.44981 4.85951e-18
3820.91798 6.73406e-18
3822.38616 5.17469e-18
3823.86439 3.44733e-18
3825.33257 5.07702e-18
3826.80074 4.03096e-18
3828.26892 3.88987e-18
3829.73710 9.07625e-18
3831.20527 8.94130e-18
3832.68350 4.84190e-18
3834.15168 4.75274e-18
3835.61986 5.96119e-18
3837.08803 7.35106e-18
3838.55621 7.16366e-18
3840.03444 7.11734e-18
3841.50262 5.26244e-18
3842.97079 5.57398e-18
3844.43897 6.39850e-18
3845.90714 8.57715e-18
3847.37532 6.54046e-18
3848.85355 7.39282e-18
3850.32173 4.42137e-18
3851.78990 5.38481e-18
3853.25808 9.34942e-18
3854.72626 7.08509e-18
3856.20449 3.97754e-18
3857.67266 5.00350e-18
3859.14084 5.94349e-18
3860.60902 7.95543e-18
3862.07719 6.84747e-18
3863.54537 6.84171e-18
3865.02360 8.26856e-18
3866.49178 1.17557e-17
3867.95995 6.51824e-18
3869.42813 4.77992e-18
3870.89630 7.18601e-18
3872.37454 6.54718e-18
3873.84271 8.58786e-18
3875.31089 8.94901e-18
3876.77906 8.63462e-18
3878.24724 1.08919e-17
3879.71542 8.40927e-18
3881.19365 6.20884e-18
3882.66182 7.52649e-18
3884.13000 9.61239e-18
3885.59818 8.08796e-18
3887.06635 8.39305e-18
3888.54458 1.00375e-17
3890.01276 9.36200e-18
3891.48094 1.13233e-17
3892.94911 7.89592e-18
3894.41729 3.73797e-18
3895.88546 5.96059e-18
3897.36370 7.64790e-18
3898.83187 8.40809e-18
3900.30005 9.27534e-18
3901.76822 1.00442e-17
3903.23640 9.13645e-18
3904.71463 8.87993e-18
3906.18281 1.04071e-17
3907.65098 1.10591e-17
3909.11916 1.09104e-17
3910.58734 9.89597e-18
3912.05551 9.51537e-18
3913.53374 1.07132e-17
3915.00192 1.10329e-17
3916.47010 8.90011e-18
3917.93827 1.00531e-17
3919.40645 1.35430e-17
3920.88468 1.26521e-17
3922.35286 1.11312e-17
3923.82103 1.17200e-17
3925.28921 1.13749e-17
3926.75738 1.27482e-17
3928.22556 1.16722e-17
3929.70379 1.21206e-17
3931.17197 1.14028e-17
