# wavelength flux
3820.16177 1.45435e-17
3821.62899 1.54301e-17
3823.09620 1.41511e-17
3824.57361 1.36136e-17
3826.04082 1.40358e-17
3827.50804 1.47041e-17
3828.97525 1.36822e-17
3830.45266 1.35791e-17
3831.91988 1.17206e-17
3833.38709 1.16902e-17
3834.86450 1.27697e-17
3836.33171 1.25133e-17
3837.79893 1.32165e-17
3839.26615 1.37907e-17
3840.74355 1.25795e-17
3842.21077 1.12359e-17
3843.67798 1.13263e-17
3845.14520 1.18160e-17
3846.62260 1.20127e-17
3848.08982 1.13051e-17
3849.55703 1.15425e-17
3851.03444 1.17864e-17
3852.50166 1.00583e-17
3853.96887 9.30690e-18
3855.43609 1.02215e-17
3856.91349 9.26384e-18
3858.38071 9.25298e-18
3859.84792 1.01291e-17
3861.31514 1.00241e-17
3862.79255 1.03027e-17
3864.25976 9.00344e-18
3865.72698 8.07820e-18
3867.20438 9.87052e-18
3868.67160 8.62802e-18
3870.13881 7.63232e-18
3871.60603 8.97920e-18
3873.08344 9.37061e-18
3874.55065 9.01832e-18
3876.01787 8.35132e-18
3877.48508 8.44084e-18
3878.96249 7.50652e-18
3880.42970 7.74697e-18
3881.89692 9.50317e-18
3883.37433 1.00033e-17
3884.84154 1.04181e-17
3886.30876 9.99721e-18
3887.77597 9.10841e-18
3889.25338 8.28571e-18
3890.72059 8.58768e-18
3892.18781 9.55744e-18
3893.65503 9.69924e-18
3895.13243 9.29365e-18
3896.59965 9.56921e-18
3898.06686 9.38218e-18
3899.54427 9.31023e-18
3901.01148 9.27046e-18
3902.47870 9.58980e-18
3903.94592 8.84491e-18
3905.42332 9.41152e-18
3906.89054 9.78478e-18
3908.35775 1.04443e-17
3909.82497 1.01995e-17
3911.30237 1.04670e-17
3912.76959 1.07111e-17
3914.23681 1.01406e-17
3915.71421 1.05807e-17
3917.18143 1.09801e-17
3918.64864 1.01696e-17
3920.11586 1.18397e-17
3921.59326 1.17372e-17
3923.06048 1.05471e-17
3924.52770 1.09546e-17
3925.99491 1.18931e-17
3927.47232 1.23066e-17
3928.93953 1.16615e-17
3930.40675 1.17886e-17
3931.88415 1.15473e-17
3933.35137 1.07715e-17
3934.81859 1.11354e-17
3936.28580 1.28525e-17
3937.76321 1.24810e-17
3939.23042 1.22572e-17
3940.69764 1.24420e-17
3942.16486 1.32566e-17
3943.64226 1.39186e-17
3945.10948 1.25279e-17
3946.57669 1.27838e-17
3948.05410 1.39831e-17
3949.52131 1.37742e-17
3950.98853 1.48932e-17
3952.45575 1.54606e-17
3953.93315 1.54049e-17
3955.40037 1.66162e-17
3956.86758 1.66501e-17
3958.34499 1.49601e-17
3959.81220 1.63259e-17
3961.27942 1.74966e-17
3962.74664 1.72348e-17
3964.22404 1.78285e-17
3965.69126 1.82646e-17
3967.15847 1.63568e-17
3968.62569 1.70134e-17
3970.10309 1.76933e-17
3971.57031 1.85959e-17
3973.03753 1.98210e-17
3974.50474 1.96356e-17
3975.98215 1.95447e-17
3977.44936 1.99585e-17
3978.91658 1.92782e-17
3980.39398 1.83187e-17
3981.86120 1.90393e-17
3983.32842 2.01098e-17
3984.79563 2.15184e-17
3986.27304 2.21657e-17
3987.74025 2.10857e-17
3989.20747 1.99195e-17
3990.68487 2.03512e-17
3992.15209 2.12914e-17
3993.61931 2.17692e-17
3995.08652 2.22921e-17
3996.56393 2.26533e-17
3998.03114 2.26110e-17
3999.49836 2.31323e-17
4000.96557 2.40605e-17
4002.44298 2.15371e-17
4003.91020 2.13958e-17
4005.37741 2.22802e-17
4006.85482 2.25547e-17
4008.32203 2.22095e-17
4009.78925 2.32243e-17
4011.25646 2.27469e-17
4012.73387 2.26113e-17
4014.20109 2.26262e-17
4015.66830 2.22864e-17
4017.13552 2.39015e-17
4018.61292 2.42942e-17
4020.08014 2.31811e-17
4021.54735 2.22799e-17
4023.02476 2.22698e-17
4024.49198 2.20264e-17
4025.95919 2.19900e-17
4027.42641 2.21378e-17
4028.90381 2.32337e-17
4030.37103 2.28381e-17
4031.83824 2.12467e-17
4033.30546 2.19519e-17
4034.78287 2.28963e-17
4036.25008 2.26584e-17
4037.71730 2.29500e-17
4039.19470 2.29139e-17
4040.66192 2.31427e-17
4042.12913 2.36137e-17
4043.59635 2.33138e-17
4045.07376 2.28394e-17
4046.54097 2.32624e-17
4048.00819 2.31209e-17
4049.47540 2.29994e-17
4050.95281 2.25304e-17
4052.42002 2.29286e-17
4053.88724 2.28147e-17
4055.36465 2.36133e-17
4056.83186 2.33435e-17
4058.29908 2.29727e-17
4059.76629 2.38714e-17
4061.24370 2.22248e-17
4062.71091 2.10386e-17
4064.17813 2.28228e-17
4065.64535 2.33936e-17
4067.12275 2.33307e-17
4068.58997 2.27241e-17
4070.05718 2.29899e-17
4071.53459 2.26948e-17
4073.00180 2.26550e-17
4074.46902 2.21660e-17
4075.93624 2.24997e-17
4077.41364 2.35443e-17
4078.88086 2.25453e-17
4080.34807 2.12308e-17
4081.81529 2.16776e-17
4083.29269 2.18864e-17
4084.75991 2.36768e-17
4086.22713 2.20326e-17
4087.70453 2.21340e-17
4089.17175 2.33039e-17
4090.63896 2.26219e-17
4092.10618 2.13414e-17
4093.58358 2.18681e-17
4095.05080 2.25422e-17
4096.51802 2.17108e-17
4097.98523 2.06214e-17
4099.46264 2.09646e-17
4100.92985 2.27654e-17
4102.39707 2.20732e-17
4103.87447 2.24656e-17
4105.34169 2.34256e-17
4106.80891 2.17934e-17
4108.27612 2.13008e-17
4109.75353 2.20550e-17
4111.22074 2.09193e-17
4112.68796 2.07501e-17
4114.15518 2.13566e-17
4115.63258 2.18183e-17
4117.09980 2.18611e-17
4118.56701 2.18368e-17
4120.04442 2.08998e-17
4121.51163 2.07093e-17
4122.97885 1.99151e-17
4124.44607 1.90802e-17
4125.92347 1.94401e-17
4127.39069 1.97272e-17
4128.85790 1.98034e-17
4130.32512 1.90229e-17
4131.80252 1.87034e-17
4133.26974 1.82352e-17
4134.73696 1.83178e-17
4136.21436 1.91319e-17
4137.68158 1.88847e-17
4139.14879 1.88472e-17
4140.61601 1.92087e-17
4142.09341 1.80775e-17
4143.56063 1.77448e-17
4145.02785 1.83554e-17
4146.49506 1.81051e-17
4147.97247 1.74411e-17
4149.43968 1.71449e-17
4150.90690 1.69523e-17
4152.38430 1.79286e-17
4153.85152 1.96114e-17
4155.31874 1.84899e-17
4156.78595 1.67219e-17
4158.26336 1.61550e-17
4159.73057 1.63553e-17
4161.19779 1.66957e-17
4162.66500 1.73660e-17
4164.14241 1.83327e-17
4165.60963 1.70835e-17
4167.07684 1.56631e-17
4168.55425 1.66809e-17
4170.02146 1.75364e-17
4171.48868 1.74922e-17
4172.95590 1.64662e-17
4174.43330 1.62097e-17
4175.90052 1.64566e-17
4177.36773 1.67274e-17
4178.83495 1.65791e-17
4180.31235 1.65001e-17
4181.77957 1.64728e-17
4183.24678 1.66484e-17
4184.72419 1.67248e-17
4186.19141 1.70515e-17
4187.65862 1.62116e-17
4189.12584 1.65279e-17
4190.60324 1.68911e-17
4192.07046 1.68377e-17
4193.53767 1.69520e-17
4195.00489 1.70416e-17
4196.48230 1.71614e-17
4197.94951 1.64162e-17
4199.41673 1.58127e-17
4200.89413 1.58315e-17
4202.36135 1.64692e-17
4203.82856 1.66503e-17
