# wavelength flux
4113.22599 3.58920e-17
4115.14812 3.79573e-17
4117.08042 3.71499e-17
4119.00255 3.78761e-17
4120.92468 3.83272e-17
4122.85698 3.84490e-17
4124.77911 3.73171e-17
4126.71141 3.78832e-17
4128.63354 3.79532e-17
4130.56584 3.83903e-17
4132.48797 3.72129e-17
4134.41010 3.69501e-17
4136.34240 3.87769e-17
4138.26453 3.99486e-17
4140.19683 3.91561e-17
4142.11896 4.00474e-17
4144.04109 3.84342e-17
4145.97339 3.69532e-17
4147.89552 3.66631e-17
4149.82782 3.74004e-17
4151.74995 3.54712e-17
4153.68225 3.45341e-17
4155.60438 3.35437e-17
4157.52651 3.32469e-17
4159.45881 3.43285e-17
4161.38094 3.67167e-17
4163.31324 3.85912e-17
4165.23537 4.08627e-17
4167.16767 4.20331e-17
4169.08980 4.33479e-17
4171.01193 4.38306e-17
4172.94423 4.33394e-17
4174.86636 4.32842e-17
4176.79866 4.40746e-17
4178.72079 4.25076e-17
4180.65309 4.12597e-17
4182.57522 4.10219e-17
4184.49735 4.12921e-17
4186.42965 4.04623e-17
4188.35178 3.97887e-17
4190.28408 3.98128e-17
4192.20621 3.97820e-17
4194.12834 3.82474e-17
4196.06064 3.86678e-17
4197.98277 3.84567e-17
4199.91507 3.84003e-17
4201.83720 3.59193e-17
4203.76950 3.63902e-17
4205.69163 3.62280e-17
4207.61376 3.67547e-17
4209.54606 3.76270e-17
4211.46819 3.64634e-17
4213.40049 3.67876e-17
4215.32262 3.50346e-17
4217.24475 3.51783e-17
4219.17705 3.42719e-17
4221.09918 3.51769e-17
4223.03148 3.48430e-17
4224.95361 3.40365e-17
4226.88591 3.52551e-17
4228.80804 3.50390e-17
4230.73017 3.39397e-17
4232.66247 3.40702e-17
4234.58460 3.49137e-17
4236.51690 3.41423e-17
4238.43903 3.35457e-17
4240.37133 3.36910e-17
4242.29346 3.41649e-17
4244.21559 3.36973e-17
4246.14789 3.26929e-17
4248.07002 3.35706e-17
4250.00232 3.31233e-17
4251.92445 3.33376e-17
4253.85675 3.36984e-17
4255.77888 3.35445e-17
4257.70101 3.27879e-17
4259.63331 3.35005e-17
4261.55544 3.26101e-17
4263.48774 3.53524e-17
4265.40987 3.49177e-17
4267.33200 3.29587e-17
4269.26430 3.31539e-17
4271.18643 3.33152e-17
4273.11873 3.38706e-17
4275.04086 3.28565e-17
4276.97316 3.22790e-17
4278.89529 3.23471e-17
4280.81742 3.15011e-17
4282.74972 3.19619e-17
4284.67185 3.29918e-17
4286.60415 3.21176e-17
4288.52628 3.26864e-17
4290.45858 3.21349e-17
4292.38071 3.13980e-17
4294.30284 3.09485e-17
4296.23514 3.17185e-17
4298.15727 3.12906e-17
4300.08957 3.10115e-17
4302.01170 3.06758e-17
4303.93383 3.11494e-17
4305.86613 3.13999e-17
4307.78826 3.11185e-17
4309.72056 3.14557e-17
4311.64269 3.16028e-17
4313.57499 3.09833e-17
4315.49712 3.10324e-17
4317.41925 3.22132e-17
4319.35155 3.10911e-17
4321.27368 3.03038e-17
4323.20598 3.17692e-17
4325.12811 3.07344e-17
4327.06041 3.01865e-17
4328.98254 3.06195e-17
4330.90467 3.11579e-17
4332.83697 3.01124e-17
4334.75910 3.07152e-17
4336.69140 3.15092e-17
