# wavelength flux
3808.49642 1.92289e-18
3809.97274 2.65950e-18
3811.43902 2.51830e-18
3812.91534 1.38541e-18
3814.38162 6.39986e-19
3815.84789 1.01959e-18
3817.32421 2.06128e-18
3818.79049 1.36023e-18
3820.25677 1.86486e-18
3821.73309 2.55903e-18
3823.19937 1.40025e-18
3824.66565 1.66527e-18
3826.14197 3.54382e-18
3827.60825 1.89455e-18
3829.08457 3.40522e-18
3830.55084 1.51340e-18
3832.01712 2.05258e-18
3833.49344 2.07016e-18
3834.95972 3.22412e-18
3836.42600 3.40724e-18
3837.90232 1.14224e-18
3839.36860 2.79801e-18
3840.83488 3.02233e-18
3842.31120 2.01889e-18
3843.77748 1.95716e-18
3845.24375 2.13566e-18
3846.72007 2.24113e-18
3848.18635 1.64091e-18
3849.66267 2.68697e-18
3851.12895 3.99925e-18
3852.59523 4.37590e-18
3854.07155 2.93717e-18
3855.53783 3.05857e-18
3857.00411 1.55011e-18
3858.48043 2.45190e-18
3859.94671 2.93205e-18
3861.42303 3.65374e-18
3862.88930 3.31761e-18
3864.35558 1.41594e-18
3865.83190 2.93666e-18
3867.29818 4.71243e-18
3868.76446 2.90356e-18
3870.24078 4.38313e-18
3871.70706 4.68376e-18
3873.17334 1.27013e-18
3874.64966 4.05244e-18
3876.11594 3.94991e-18
3877.58221 3.25277e-18
3879.05853 4.25085e-18
3880.52481 3.48673e-18
3882.00113 5.56563e-18
3883.46741 5.31589e-18
3884.93369 5.79904e-18
3886.41001 5.96344e-18
3887.87629 3.77614e-18
3889.34257 3.94125e-18
3890.81889 5.57372e-18
3892.28517 9.69790e-18
3893.75144 6.43710e-18
3895.22777 5.43888e-18
3896.69404 8.85165e-18
3898.17036 5.91094e-18
3899.63664 4.13533e-18
3901.10292 4.76283e-18
3902.57924 4.63707e-18
3904.04552 3.35089e-18
3905.51180 9.05771e-18
3906.98812 8.11170e-18
3908.45440 3.75168e-18
3909.93072 7.09139e-18
3911.39700 9.43325e-18
3912.86327 7.07927e-18
3914.33959 5.29523e-18
3915.80587 5.66785e-18
3917.27215 1.06605e-17
3918.74847 9.24801e-18
3920.21475 5.55031e-18
3921.68103 9.38077e-18
3923.15735 1.05679e-17
3924.62363 7.53071e-18
3926.08990 6.20048e-18
