# wavelength flux
5227.80013 1.29430e-17
5232.30397 1.29888e-17
5236.81794 1.29098e-17
5241.32179 1.30535e-17
5245.82563 1.33226e-17
5250.33960 1.32625e-17
5254.84344 1.33344e-17
5259.35741 1.36061e-17
5263.86125 1.36447e-17
5268.36510 1.35391e-17
5272.87906 1.38329e-17
5277.38291 1.40903e-17
5281.89688 1.41413e-17
5286.40072 1.42104e-17
5290.90456 1.43519e-17
5295.41853 1.44883e-17
5299.92238 1.46545e-17
5304.43634 1.49019e-17
5308.94019 1.49240e-17
5313.44403 1.49422e-17
5317.95800 1.52208e-17
5322.46184 1.53905e-17
5326.97581 1.56802e-17
5331.47965 1.58448e-17
5335.98350 1.59523e-17
5340.49746 1.62817e-17
5345.00131 1.64810e-17
5349.51528 1.66641e-17
5354.01912 1.67527e-17
5358.52297 1.68334e-17
5363.03693 1.72480e-17
5367.54078 1.75582e-17
5372.05474 1.75288e-17
5376.55859 1.75485e-17
5381.06243 1.77178e-17
5385.57640 1.78629e-17
5390.08024 1.78688e-17
5394.59421 1.78846e-17
5399.09806 1.79250e-17
5403.60190 1.79507e-17
5408.11587 1.79899e-17
5412.61971 1.79336e-17
5417.13368 1.79305e-17
5421.63752 1.78209e-17
5426.14137 1.79067e-17
5430.65533 1.78546e-17
5435.15918 1.79008e-17
5439.67314 1.81441e-17
5444.17699 1.78453e-17
5448.68083 1.75719e-17
5453.19480 1.73978e-17
5457.69864 1.75022e-17
5462.21261 1.73363e-17
5466.71646 1.72769e-17
5471.22030 1.73738e-17
5475.73427 1.70570e-17
5480.23811 1.68478e-17
5484.75208 1.69462e-17
5489.25592 1.69414e-17
5493.75977 1.68722e-17
5498.27373 1.70267e-17
5502.77758 1.68934e-17
5507.29155 1.68092e-17
5511.79539 1.67086e-17
5516.29924 1.68194e-17
5520.81320 1.68032e-17
5525.31705 1.66890e-17
5529.83101 1.65081e-17
5534.33486 1.65449e-17
5538.83870 1.66582e-17
5543.35267 1.65746e-17
5547.85651 1.63151e-17
5552.37048 1.62497e-17
5556.87432 1.61207e-17
5561.37817 1.59064e-17
5565.89214 1.55776e-17
5570.39598 1.55382e-17
5574.90995 1.55806e-17
5579.41379 1.52946e-17
5583.91764 1.51458e-17
5588.43160 1.52086e-17
5592.93545 1.50632e-17
5597.44941 1.48948e-17
5601.95326 1.47083e-17
5606.45710 1.44697e-17
5610.97107 1.45304e-17
5615.47491 1.43218e-17
5619.98888 1.40465e-17
5624.49273 1.43845e-17
5628.99657 1.43379e-17
5633.51054 1.42201e-17
5638.01438 1.41405e-17
5642.52835 1.42081e-17
5647.03219 1.42049e-17
5651.53604 1.41598e-17
5656.05000 1.42621e-17
5660.55385 1.42719e-17
5665.06781 1.43247e-17
5669.57166 1.43363e-17
5674.07550 1.42756e-17
5678.58947 1.43472e-17
5683.09332 1.44542e-17
5687.60728 1.46108e-17
5692.11113 1.45993e-17
5696.61497 1.45940e-17
5701.12894 1.49604e-17
5705.63278 1.50674e-17
5710.14675 1.50981e-17
5714.65059 1.51777e-17
5719.15444 1.51837e-17
5723.66840 1.53379e-17
5728.17225 1.55721e-17
5732.68621 1.56811e-17
5737.19006 1.57038e-17
5741.69391 1.56796e-17
5746.20787 1.57510e-17
5750.71172 1.59755e-17
5755.22568 1.60995e-17
5759.72953 1.61881e-17
5764.23337 1.60903e-17
5768.74734 1.61372e-17
5773.25118 1.60788e-17
5777.76515 1.60632e-17
5782.26899 1.61814e-17
5786.77284 1.62130e-17
5791.28680 1.62889e-17
5795.79065 1.65028e-17
5800.30462 1.67193e-17
5804.80846 1.67906e-17
5809.31231 1.68183e-17
5813.82627 1.68122e-17
5818.33012 1.68548e-17
5822.84408 1.71075e-17
5827.34793 1.69701e-17
5831.85177 1.66409e-17
5836.36574 1.66078e-17
5840.86958 1.63117e-17
5845.38355 1.59632e-17
5849.88739 1.59357e-17
5854.39124 1.60729e-17
5858.90521 1.61271e-17
5863.40905 1.61584e-17
5867.92302 1.62400e-17
5872.42686 1.63612e-17
5876.93071 1.62688e-17
5881.44467 1.62293e-17
5885.94852 1.60259e-17
5890.46248 1.56346e-17
5894.96633 1.56348e-17
5899.47017 1.59826e-17
5903.98414 1.61309e-17
5908.48799 1.59136e-17
5913.00195 1.58370e-17
5917.50580 1.59004e-17
5922.00964 1.58658e-17
5926.52361 1.59087e-17
5931.02745 1.60272e-17
5935.54142 1.58742e-17
5940.04526 1.57001e-17
5944.54911 1.55854e-17
5949.06307 1.53912e-17
5953.56692 1.52676e-17
5958.08089 1.47642e-17
5962.58473 1.43826e-17
5967.08857 1.45386e-17
5971.60254 1.49408e-17
5976.10639 1.53019e-17
5980.62035 1.55497e-17
5985.12420 1.56927e-17
5989.62804 1.56541e-17
5994.14201 1.55296e-17
5998.64585 1.55074e-17
6003.15982 1.54529e-17
6007.66366 1.53546e-17
6012.16751 1.54654e-17
6016.68148 1.54884e-17
6021.18532 1.52270e-17
6025.69929 1.52127e-17
6030.20313 1.52490e-17
6034.70698 1.51119e-17
6039.22094 1.50403e-17
6043.72479 1.49451e-17
6048.23875 1.48655e-17
6052.74260 1.48717e-17
6057.24644 1.47468e-17
6061.76041 1.46946e-17
6066.26425 1.46231e-17
6070.77822 1.43268e-17
6075.28206 1.41222e-17
6079.78591 1.40301e-17
6084.29988 1.39490e-17
6088.80372 1.37413e-17
6093.31769 1.35683e-17
6097.82153 1.34393e-17
6102.32538 1.31790e-17
6106.83934 1.29483e-17
6111.34319 1.29033e-17
6115.85715 1.28200e-17
6120.36100 1.27298e-17
6124.86484 1.27389e-17
6129.37881 1.26159e-17
6133.88266 1.24959e-17
6138.39662 1.24909e-17
6142.90047 1.25379e-17
6147.40431 1.25003e-17
6151.91828 1.23134e-17
6156.42212 1.22656e-17
6160.93609 1.24065e-17
6165.43993 1.24412e-17
6169.94378 1.22978e-17
6174.45774 1.22537e-17
6178.96159 1.23973e-17
6183.47555 1.25129e-17
6187.97940 1.24264e-17
6192.48324 1.23800e-17
6196.99721 1.24932e-17
6201.50106 1.25388e-17
6206.01502 1.24757e-17
6210.51887 1.23790e-17
6215.02271 1.23786e-17
6219.53668 1.24157e-17
6224.04052 1.23258e-17
6228.55449 1.22020e-17
6233.05833 1.22867e-17
6237.56218 1.23966e-17
6242.07614 1.24064e-17
6246.57999 1.24314e-17
6251.09396 1.25273e-17
6255.59780 1.26705e-17
6260.10165 1.27353e-17
6264.61561 1.26361e-17
6269.11946 1.25033e-17
6273.63342 1.24630e-17
6278.13727 1.24475e-17
6282.64111 1.25055e-17
6287.15508 1.25547e-17
6291.65892 1.26527e-17
6296.17289 1.28139e-17
6300.67674 1.29642e-17
6305.18058 1.33069e-17
6309.69455 1.33403e-17
6314.19839 1.32586e-17
6318.71236 1.34165e-17
6323.21620 1.33761e-17
6327.72005 1.34601e-17
6332.23401 1.35254e-17
6336.73786 1.33809e-17
6341.25182 1.33829e-17
6345.75567 1.33588e-17
6350.25951 1.30078e-17
6354.77348 1.27274e-17
6359.27733 1.27688e-17
6363.79129 1.29562e-17
6368.29514 1.30945e-17
6372.79898 1.33262e-17
6377.31295 1.34123e-17
6381.81679 1.34575e-17
6386.33076 1.35605e-17
6390.83460 1.37842e-17
6395.33845 1.38426e-17
6399.85241 1.38474e-17
6404.35626 1.39911e-17
6408.87022 1.40712e-17
6413.37407 1.41978e-17
6417.87792 1.42595e-17
6422.39188 1.43245e-17
6426.89573 1.43412e-17
6431.40969 1.43136e-17
6435.91354 1.43336e-17
6440.41738 1.44607e-17
6444.93135 1.44883e-17
6449.43519 1.45084e-17
6453.94916 1.45331e-17
6458.45300 1.45332e-17
6462.95685 1.47164e-17
6467.47081 1.47537e-17
6471.97466 1.45695e-17
6476.48863 1.45877e-17
6480.99247 1.48095e-17
6485.49632 1.49169e-17
6490.01028 1.23231e-17
6494.51413 1.04981e-17
6499.02809 1.41748e-17
6503.53194 1.47722e-17
6508.03578 1.47064e-17
6512.54975 1.46261e-17
6517.05359 1.46864e-17
6521.56756 1.48534e-17
6526.07141 1.47162e-17
6530.57525 1.46671e-17
6535.08922 1.47149e-17
6539.59306 1.46467e-17
6544.10703 1.48010e-17
6548.61087 1.49139e-17
6553.11472 1.49347e-17
6557.62868 1.48918e-17
6562.13253 1.49336e-17
6566.64649 1.49716e-17
6571.15034 1.48558e-17
6575.65418 1.49771e-17
6580.16815 1.52536e-17
6584.67199 1.53947e-17
6589.18596 1.53586e-17
6593.68981 1.53194e-17
6598.19365 1.54327e-17
6602.70762 1.56039e-17
6607.21146 1.55988e-17
6611.72543 1.55555e-17
6616.22927 1.56283e-17
6620.73312 1.57835e-17
6625.24708 1.59047e-17
6629.75093 1.58786e-17
6634.25477 1.56382e-17
6638.76874 1.52243e-17
6643.27259 1.47161e-17
6647.78655 1.40902e-17
6652.29040 1.42798e-17
6656.80436 1.53472e-17
6661.30821 1.58248e-17
6665.81205 1.55605e-17
6670.32602 1.52841e-17
6674.82986 1.54642e-17
6679.34383 1.57136e-17
6683.84767 1.57280e-17
6688.35152 1.54824e-17
6692.86549 1.53676e-17
6697.36933 1.55249e-17
6701.88330 1.54597e-17
6706.38714 1.55126e-17
6710.89099 1.55129e-17
6715.40495 1.53801e-17
6719.90880 1.53342e-17
6724.42276 1.55487e-17
6728.92661 1.55048e-17
6733.43045 1.51880e-17
6737.94442 1.50964e-17
6742.44826 1.51876e-17
6746.95211 1.52629e-17
6751.46608 1.52618e-17
6755.96992 1.52075e-17
6760.48389 1.51193e-17
6764.98773 1.51629e-17
6769.49158 1.52068e-17
6774.00554 1.50590e-17
6778.50939 1.51313e-17
6783.02335 1.51456e-17
6787.52720 1.51591e-17
6792.03104 1.51802e-17
6796.54501 1.50810e-17
6801.04885 1.49999e-17
6805.56282 1.49730e-17
6810.06666 1.50488e-17
6814.58063 1.50721e-17
6819.08448 1.51589e-17
6823.58832 1.53470e-17
6828.10229 1.53925e-17
6832.60613 1.53486e-17
6837.12010 1.53470e-17
6841.62394 1.54323e-17
6846.12779 1.53751e-17
6850.64175 1.53262e-17
6855.14560 1.53368e-17
6859.65956 1.53310e-17
6864.16341 1.54585e-17
6868.66726 1.58972e-17
6873.18122 1.59799e-17
6877.68507 1.55810e-17
6882.19903 1.51702e-17
6886.70288 1.50945e-17
6891.20672 1.53336e-17
6895.72069 1.53189e-17
6900.22453 1.51170e-17
6904.73850 1.50845e-17
6909.24234 1.50348e-17
6913.74619 1.48980e-17
6918.26015 1.49001e-17
6922.76400 1.49306e-17
6927.27797 1.48582e-17
6931.78181 1.46687e-17
6936.28566 1.45285e-17
6940.79962 1.46603e-17
6945.30347 1.47144e-17
6949.80731 1.46347e-17
6954.32128 1.46146e-17
6958.82512 1.46189e-17
6963.33909 1.44983e-17
6967.84293 1.44020e-17
6972.34678 1.43548e-17
6976.86074 1.43456e-17
6981.36459 1.45088e-17
6985.87856 1.43210e-17
6990.38240 1.36364e-17
6994.89637 1.39188e-17
6999.40021 1.47493e-17
7003.90406 1.45797e-17
7008.41802 1.46552e-17
7012.92187 1.47379e-17
7017.43583 1.47411e-17
7021.93968 1.47000e-17
7026.44352 1.45349e-17
7030.95749 1.46520e-17
7035.46133 1.48515e-17
7039.96518 1.49509e-17
7044.47915 1.49199e-17
7048.98299 1.47872e-17
7053.49696 1.49634e-17
7058.00080 1.51134e-17
7062.50465 1.52061e-17
7067.01861 1.51533e-17
7071.52246 1.49247e-17
7076.03642 1.47941e-17
7080.54027 1.49026e-17
7085.04411 1.49984e-17
7089.55808 1.50489e-17
