# wavelength flux
3804.74810 1.56070e-19
3806.21832 4.66048e-18
3807.68854 3.74327e-18
3809.15876 3.08815e-18
3810.62898 4.15980e-18
3812.09920 3.30735e-18
3813.56942 2.61867e-18
3815.03964 3.11931e-18
3816.50986 3.22003e-18
3817.98008 1.51987e-18
3819.45030 2.41080e-18
3820.92052 4.16032e-18
3822.39074 3.94160e-18
3823.86096 3.73713e-18
3825.33118 3.57917e-18
3826.80140 2.65061e-18
3828.27162 3.08758e-18
3829.74184 2.52854e-18
3831.21206 -3.08607e-19
3832.68228 7.63428e-19
3834.15250 2.52022e-18
3835.62272 3.05752e-18
3837.09294 2.06470e-18
3838.56316 3.35823e-18
3840.03338 2.76963e-18
3841.50360 2.03156e-18
3842.97382 1.82467e-18
3844.44404 1.96291e-18
3845.91426 2.38938e-18
3847.38448 2.02437e-18
3848.85470 2.85946e-18
3850.32492 3.24629e-18
3851.79514 3.46016e-18
3853.25529 4.93872e-18
3854.72551 3.70089e-18
3856.19573 1.08173e-18
3857.66595 1.75914e-18
3859.13617 2.96453e-18
3860.60639 3.64582e-18
3862.07661 4.00795e-18
3863.54683 2.99227e-18
3865.01705 3.17371e-18
3866.48727 3.76400e-18
3867.95749 4.17021e-18
3869.42771 2.35848e-18
3870.89793 2.87989e-18
3872.36815 5.66422e-18
3873.83837 4.63628e-18
3875.30859 3.28885e-18
3876.77881 2.01160e-18
3878.24903 1.84999e-18
3879.71925 5.04449e-18
3881.18947 4.81128e-18
3882.65969 4.26965e-18
3884.12991 4.18982e-18
3885.60013 4.28351e-18
3887.07035 3.30350e-18
3888.54057 4.01182e-18
3890.01079 5.30944e-18
3891.48101 5.56083e-18
3892.95123 4.49296e-18
3894.42145 4.19558e-18
3895.89167 3.41201e-18
3897.36189 4.03135e-18
3898.83211 5.56407e-18
3900.30233 5.85153e-18
3901.77255 3.35364e-18
3903.24277 3.47081e-18
3904.71299 6.06567e-18
3906.18321 5.28086e-18
3907.65343 6.20140e-18
3909.12365 7.12555e-18
3910.59387 5.16867e-18
3912.06409 6.81924e-18
3913.53431 7.06125e-18
3915.00453 5.85828e-18
3916.47475 4.33490e-18
3917.94497 3.27495e-18
3919.40512 7.65937e-18
3920.87534 8.64612e-18
3922.34556 8.01298e-18
3923.81578 7.29232e-18
3925.28600 6.37808e-18
3926.75622 6.02042e-18
3928.22644 5.67854e-18
