# wavelength flux
3484.99972 2.98139e-17
3486.46996 5.42452e-17
3487.94020 -4.66451e-18
3489.41044 -2.60835e-18
3490.88068 2.15181e-17
3492.35092 1.24009e-17
3493.82116 5.58480e-17
3495.29140 4.19722e-17
3496.76164 3.08022e-19
3498.23188 5.05796e-17
3499.70212 2.96274e-17
3501.17236 1.02766e-17
3502.64260 5.18419e-17
3504.11284 3.87972e-17
3505.58308 3.32921e-17
3507.05332 4.34310e-17
3508.52356 2.30784e-17
3509.99380 1.55248e-17
3511.46404 1.43645e-17
3512.93428 2.84992e-17
3514.40452 2.69164e-17
3515.87476 2.21289e-17
3517.34500 -3.22541e-18
3518.80503 1.34973e-17
3520.27527 4.21082e-17
3521.74551 2.89204e-17
3523.21575 2.14570e-17
3524.68599 8.39142e-18
3526.15623 -4.45733e-18
3527.62647 6.42281e-18
3529.09671 3.63541e-17
3530.56695 1.98716e-17
3532.03719 2.85355e-17
3533.50743 1.39634e-17
3534.97767 1.77723e-18
3536.44791 3.08286e-17
3537.91815 5.01234e-17
3539.38839 6.02710e-17
3540.85863 2.79691e-17
3542.32887 2.28739e-17
3543.79911 3.67582e-17
3545.26935 2.37520e-17
3546.73959 1.94444e-17
3548.20983 -7.85301e-19
3549.68007 3.57188e-17
3551.15031 1.41935e-17
3552.62055 3.10960e-17
3554.09079 2.40832e-17
3555.56103 1.99271e-17
3557.03127 2.25907e-17
3558.50151 2.02345e-17
3559.97175 3.40053e-17
3561.44199 1.32548e-17
3562.91223 3.35361e-17
3564.38247 3.68858e-17
3565.85271 1.59543e-17
3567.32295 4.90921e-17
3568.79319 3.14485e-17
3570.26343 1.99711e-17
3571.73367 2.45570e-17
3573.20391 1.01960e-17
3574.67415 1.36193e-17
3576.14439 2.13733e-17
3577.61463 2.67355e-17
3579.08487 1.29796e-17
3580.55511 1.92081e-17
3582.01514 3.66598e-17
3583.48538 3.28424e-17
3584.95562 2.52390e-17
3586.42586 3.85693e-17
3587.89610 1.91313e-17
3589.36634 8.81085e-18
3590.83658 1.10729e-17
3592.30682 1.84462e-17
3593.77706 2.13292e-17
3595.24730 1.43557e-17
3596.71754 2.78861e-17
3598.18778 2.64522e-17
3599.65802 2.47667e-17
3601.12826 1.20486e-17
3602.59850 2.36982e-17
3604.06874 1.20307e-17
3605.53898 5.38341e-18
3607.00922 2.68473e-17
3608.47946 5.70836e-18
3609.94970 2.74679e-18
3611.41994 2.06306e-17
3612.89018 2.13772e-17
3614.36042 2.84590e-17
3615.83066 3.55586e-17
3617.30090 3.73639e-17
3618.77114 1.96647e-17
3620.24138 2.89459e-17
3621.71162 4.01768e-17
3623.18186 3.75079e-17
3624.65210 8.23262e-18
3626.12234 1.88448e-17
3627.59258 2.24842e-17
3629.06282 3.73642e-18
3630.53306 1.86080e-17
3632.00330 2.82280e-17
3633.47354 3.58023e-17
3634.94378 3.35274e-17
3636.41402 1.76483e-17
3637.88426 2.22615e-17
3639.35450 2.83924e-17
3640.82474 3.69471e-17
3642.29498 4.41163e-17
3643.75501 4.27438e-17
3645.22525 2.13447e-17
3646.69549 1.81238e-17
3648.16573 2.41248e-17
3649.63597 1.65389e-17
3651.10621 2.74354e-17
3652.57645 2.22376e-17
3654.04669 3.35954e-18
3655.51693 2.07421e-18
3656.98717 1.93480e-17
3658.45741 1.71603e-17
3659.92765 9.10256e-18
3661.39789 1.95333e-17
3662.86813 2.24240e-17
3664.33837 8.97387e-18
3665.80861 2.90533e-17
3667.27885 1.28249e-17
3668.74909 1.12856e-17
3670.21933 2.13152e-17
3671.68957 1.66534e-17
3673.15981 2.73432e-17
3674.63005 2.42420e-17
3676.10029 1.44143e-17
3677.57053 2.48273e-17
3679.04077 2.70259e-17
3680.51101 1.01999e-17
3681.98125 6.62557e-18
3683.45149 1.52538e-17
3684.92173 2.50860e-17
3686.39197 2.94310e-17
3687.86221 3.48102e-17
3689.33245 2.38542e-17
3690.80269 2.03238e-17
3692.27293 2.03576e-17
3693.74317 1.33841e-17
3695.21341 2.08080e-17
3696.68365 1.37911e-17
3698.15389 1.09820e-17
3699.62413 2.26334e-17
3701.09437 1.90497e-17
3702.56461 2.44493e-17
3704.03485 1.20882e-17
3705.49488 1.27627e-17
3706.96512 1.95191e-17
3708.43536 2.44160e-17
3709.90560 2.47236e-17
3711.37584 2.50924e-17
3712.84608 1.65530e-17
3714.31632 2.02409e-17
3715.78656 1.47116e-17
3717.25680 1.50753e-17
3718.72704 1.24530e-17
3720.19728 7.88041e-18
3721.66752 2.21012e-17
3723.13776 2.73187e-17
3724.60800 1.71855e-17
3726.07824 1.14925e-17
3727.54848 1.80530e-17
3729.01872 1.32063e-17
3730.48896 1.07550e-17
3731.95920 2.21476e-17
3733.42944 1.01669e-17
3734.89968 1.03176e-17
3736.36992 2.15143e-17
3737.84016 1.18221e-17
3739.31040 1.43377e-17
3740.78064 1.24740e-17
3742.25088 1.48841e-17
3743.72112 1.38075e-17
3745.19136 1.41556e-17
3746.66160 1.38761e-17
3748.13184 2.55443e-17
3749.60208 3.22747e-17
3751.07232 1.35943e-17
3752.54256 9.76067e-18
3754.01280 1.77234e-17
3755.48304 2.31159e-17
3756.95328 1.93914e-17
3758.42352 1.94068e-17
3759.89376 1.40675e-17
3761.36400 7.83305e-18
3762.83424 1.80057e-17
3764.30448 1.28186e-17
3765.77472 1.37934e-17
3767.24496 8.64054e-18
3768.70499 7.18622e-18
3770.17523 1.50866e-17
3771.64547 1.09750e-17
3773.11571 1.30832e-17
3774.58595 6.31389e-18
3776.05619 9.35711e-18
3777.52643 9.35175e-18
3778.99667 4.29486e-18
3780.46691 3.30696e-18
3781.93715 1.41196e-17
3783.40739 2.08036e-17
3784.87763 2.03580e-17
3786.34787 1.99125e-17
3787.81811 1.94671e-17
3789.28835 1.90219e-17
3790.75859 1.85768e-17
3792.22883 1.81319e-17
3793.69907 1.76871e-17
3795.16931 1.76846e-17
3796.63955 1.29096e-17
3798.10979 1.38095e-17
3799.58003 4.07609e-18
3801.05027 2.44711e-19
3802.52051 2.73591e-18
3803.99075 1.55962e-18
3805.46099 7.97742e-18
3806.93123 9.28681e-18
3808.40147 8.88241e-18
3809.87171 2.57378e-18
3811.34195 9.71826e-18
3812.81219 7.20468e-18
3814.28243 2.68114e-18
3815.75267 1.21956e-17
3817.22291 1.00048e-17
3818.69315 9.48004e-18
3820.16339 8.77661e-18
3821.63363 7.45760e-18
3823.10387 1.23960e-17
3824.57411 1.07639e-17
3826.04435 1.17188e-17
3827.51459 4.16611e-18
3828.98483 4.79183e-18
3830.44486 1.25457e-17
3831.91510 9.36128e-18
3833.38534 1.68435e-17
3834.85558 1.34794e-17
3836.32582 1.21999e-17
3837.79606 1.16875e-17
3839.26630 1.10570e-17
3840.73654 7.08266e-18
3842.20678 2.60192e-18
3843.67702 7.69971e-18
3845.14726 8.45568e-18
3846.61750 8.44078e-18
3848.08774 6.84949e-18
3849.55798 1.30278e-17
3851.02822 1.94708e-17
3852.49846 1.40358e-17
3853.96870 1.18337e-17
3855.43894 1.22436e-17
3856.90918 1.57819e-17
3858.37942 2.02622e-17
3859.84966 7.73063e-18
3861.31990 2.76246e-18
3862.79014 2.76192e-18
3864.26038 5.23244e-18
3865.73062 1.25876e-17
3867.20086 1.59218e-17
3868.67110 1.66949e-17
3870.14134 1.65058e-17
3871.61158 1.31234e-17
3873.08182 1.33413e-17
3874.55206 1.82582e-17
3876.02230 1.88135e-17
3877.49254 1.72791e-17
3878.96278 2.11641e-17
3880.43302 1.90444e-17
3881.90326 1.88830e-17
3883.37350 1.56010e-17
3884.84374 9.74477e-18
3886.31398 1.23835e-17
3887.78422 1.45151e-17
3889.25446 2.08250e-17
3890.72470 2.22974e-17
3892.19494 1.40736e-17
3893.65497 1.52360e-17
3895.12521 1.48800e-17
3896.59545 1.11667e-17
3898.06569 1.33235e-17
3899.53593 1.25589e-17
3901.00617 1.04317e-17
3902.47641 1.70948e-17
3903.94665 2.32486e-17
3905.41689 8.78126e-18
3906.88713 1.42818e-17
3908.35737 2.32448e-17
3909.82761 1.48080e-17
3911.29785 1.55066e-17
3912.76809 1.13105e-17
3914.23833 5.85714e-18
3915.70857 1.08023e-17
3917.17881 1.80765e-17
3918.64905 1.23517e-17
3920.11929 1.18049e-17
3921.58953 2.16591e-17
3923.05977 1.79125e-17
3924.53001 1.01313e-17
3926.00025 1.33398e-17
3927.47049 2.38895e-17
3928.94073 2.61852e-17
3930.41097 2.62668e-17
3931.88121 2.42492e-17
3933.35145 2.29070e-17
3934.82169 2.00187e-17
3936.29193 2.10483e-17
3937.76217 2.77720e-17
3939.23241 2.60481e-17
3940.70265 2.32274e-17
3942.17289 1.85520e-17
3943.64313 1.75365e-17
3945.11337 1.64484e-17
3946.58361 2.13445e-17
3948.05385 2.69783e-17
3949.52409 2.23223e-17
3950.99433 2.43237e-17
3952.46457 2.57788e-17
3953.93481 2.71446e-17
3955.39484 2.66300e-17
3956.86508 1.98705e-17
3958.33532 1.89855e-17
3959.80556 1.83255e-17
3961.27580 1.95657e-17
3962.74604 2.66766e-17
3964.21628 3.12547e-17
3965.68652 2.86494e-17
3967.15676 2.11278e-17
3968.62700 2.50110e-17
3970.09724 2.75296e-17
3971.56748 2.09619e-17
3973.03772 1.72294e-17
3974.50796 1.88123e-17
3975.97820 2.08770e-17
3977.44844 2.24270e-17
3978.91868 2.61092e-17
3980.38892 2.81679e-17
3981.85916 2.75349e-17
3983.32940 2.48374e-17
3984.79964 2.21788e-17
3986.26988 2.87243e-17
3987.74012 3.18352e-17
3989.21036 2.61156e-17
3990.68060 2.45561e-17
3992.15084 3.01403e-17
3993.62108 3.47443e-17
3995.09132 2.89131e-17
3996.56156 2.38349e-17
3998.03180 2.50704e-17
3999.50204 3.28625e-17
4000.97228 3.76577e-17
4002.44252 3.59243e-17
4003.91276 2.77125e-17
4005.38300 2.33662e-17
4006.85324 2.96244e-17
4008.32348 3.01816e-17
4009.79372 2.45384e-17
4011.26396 2.62235e-17
4012.73420 3.35908e-17
4014.20444 2.80830e-17
4015.67468 2.50483e-17
4017.13471 2.52445e-17
4018.60495 2.35888e-17
4020.07519 2.40713e-17
4021.54543 2.91400e-17
4023.01567 3.13952e-17
4024.48591 3.59657e-17
4025.95615 3.02768e-17
4027.42639 2.68170e-17
4028.89663 3.04024e-17
4030.36687 3.26966e-17
4031.83711 3.42954e-17
4033.30735 2.97569e-17
4034.77759 2.64958e-17
4036.24783 2.87850e-17
4037.71807 2.82303e-17
4039.18831 2.83592e-17
4040.65855 2.44721e-17
4042.12879 3.00867e-17
4043.59903 3.37973e-17
4045.06927 3.48581e-17
4046.53951 3.53247e-17
4048.00975 3.08125e-17
4049.47999 1.98662e-17
4050.95023 2.25372e-17
4052.42047 3.04043e-17
4053.89071 2.82697e-17
4055.36095 1.95666e-17
4056.83119 1.69650e-17
4058.30143 2.17237e-17
4059.77167 2.66782e-17
4061.24191 2.89649e-17
4062.71215 2.61543e-17
4064.18239 3.07312e-17
4065.65263 3.31016e-17
4067.12287 2.61159e-17
4068.59311 2.46786e-17
4070.06335 2.89099e-17
4071.53359 2.98024e-17
4073.00383 2.78537e-17
4074.47407 2.96203e-17
4075.94431 2.53635e-17
4077.41455 2.14388e-17
4078.88479 2.29294e-17
4080.35503 1.92066e-17
4081.81506 1.72632e-17
4083.28530 2.33210e-17
4084.75554 2.71683e-17
4086.22578 2.72710e-17
4087.69602 2.47979e-17
4089.16626 2.70540e-17
4090.63650 3.04790e-17
4092.10674 1.93362e-17
4093.57698 1.30530e-17
4095.04722 2.10957e-17
4096.51746 2.39338e-17
4097.98770 2.21380e-17
4099.45794 2.33856e-17
4100.92818 2.03878e-17
4102.39842 2.27236e-17
4103.86866 3.06975e-17
4105.33890 2.38863e-17
4106.80914 2.00580e-17
4108.27938 2.42750e-17
4109.74962 2.77652e-17
4111.21986 3.28341e-17
4112.69010 2.56474e-17
4114.16034 1.73152e-17
4115.63058 2.10833e-17
4117.10082 2.07173e-17
4118.57106 2.25990e-17
4120.04130 2.60886e-17
4121.51154 2.37254e-17
4122.98178 2.37320e-17
4124.45202 2.38064e-17
4125.92226 2.17465e-17
4127.39250 1.90944e-17
4128.86274 1.76620e-17
4130.33298 2.31444e-17
4131.80322 2.66707e-17
4133.27346 2.58230e-17
4134.74370 2.32248e-17
4136.21394 2.26568e-17
4137.68418 2.31888e-17
4139.15442 2.10237e-17
4140.62466 2.22636e-17
4142.09490 2.45564e-17
4143.55493 2.87609e-17
4145.02517 3.04777e-17
4146.49541 2.50594e-17
4147.96565 2.34176e-17
4149.43589 2.42519e-17
4150.90613 2.18434e-17
4152.37637 2.44709e-17
4153.84661 2.40130e-17
4155.31685 1.57634e-17
4156.78709 2.00992e-17
4158.25733 2.90159e-17
4159.72757 2.37401e-17
4161.19781 2.08141e-17
4162.66805 2.45755e-17
4164.13829 2.79384e-17
4165.60853 2.55151e-17
4167.07877 2.22368e-17
4168.54901 2.40868e-17
4170.01925 1.93194e-17
4171.48949 1.91640e-17
4172.95973 2.41529e-17
4174.42997 2.28560e-17
4175.90021 2.21777e-17
4177.37045 2.29863e-17
4178.84069 2.34685e-17
4180.31093 2.12885e-17
4181.78117 2.16471e-17
4183.25141 2.26433e-17
4184.72165 1.59844e-17
4186.19189 1.45886e-17
4187.66213 1.86336e-17
4189.13237 2.10928e-17
4190.60261 2.11997e-17
4192.07285 1.96463e-17
4193.54309 2.09062e-17
4195.01333 2.23538e-17
4196.48357 2.30124e-17
4197.95381 2.25992e-17
4199.42405 1.98152e-17
4200.89429 2.05188e-17
4202.36453 2.22259e-17
4203.83477 1.92836e-17
4205.29480 2.08080e-17
4206.76504 2.28358e-17
4208.23528 2.09704e-17
4209.70552 1.91091e-17
4211.17576 1.90945e-17
4212.64600 1.92864e-17
4214.11624 2.00601e-17
4215.58648 2.56239e-17
4217.05672 2.67014e-17
4218.52696 2.40995e-17
4219.99720 2.20467e-17
4221.46744 1.32959e-17
4222.93768 9.47001e-18
4224.40792 1.59595e-17
4225.87816 1.93311e-17
4227.34840 2.06765e-17
4228.81864 1.95360e-17
4230.28888 2.31171e-17
4231.75912 2.41698e-17
4233.22936 2.09767e-17
4234.69960 2.43517e-17
4236.16984 2.17171e-17
4237.64008 1.67452e-17
4239.11032 1.74581e-17
4240.58056 1.96821e-17
4242.05080 2.78574e-17
4243.52104 2.58753e-17
4244.99128 1.65345e-17
4246.46152 2.03373e-17
4247.93176 2.45999e-17
4249.40200 2.15516e-17
4250.87224 2.07292e-17
4252.34248 2.20851e-17
4253.81272 2.32001e-17
4255.28296 2.15492e-17
4256.75320 2.06265e-17
4258.22344 2.01159e-17
4259.69368 1.50182e-17
4261.16392 1.81882e-17
4262.63416 1.91699e-17
4264.10440 1.46903e-17
4265.56443 2.09270e-17
4267.03467 2.42784e-17
4268.50491 1.93162e-17
4269.97515 1.60552e-17
4271.44539 1.87068e-17
4272.91563 2.48777e-17
4274.38587 2.48028e-17
4275.85611 2.19685e-17
4277.32635 2.35830e-17
4278.79659 2.47182e-17
4280.26683 2.32140e-17
4281.73707 2.25065e-17
4283.20731 2.28734e-17
4284.67755 2.27665e-17
4286.14779 1.89945e-17
4287.61803 1.90772e-17
4289.08827 2.44960e-17
4290.55851 2.38764e-17
4292.02875 2.12021e-17
4293.49899 2.25631e-17
4294.96923 2.47154e-17
4296.43947 2.50900e-17
4297.90971 2.08387e-17
4299.37995 1.71540e-17
4300.85019 2.07969e-17
4302.32043 2.21617e-17
4303.79067 1.98348e-17
4305.26091 2.17720e-17
4306.73115 2.26071e-17
4308.20139 2.18004e-17
4309.67163 2.06514e-17
4311.14187 1.86174e-17
4312.61211 2.22723e-17
4314.08235 2.36404e-17
4315.55259 2.15403e-17
4317.02283 2.35872e-17
4318.49307 2.16963e-17
4319.96331 1.93792e-17
4321.43355 2.20490e-17
4322.90379 2.19658e-17
4324.37403 1.83841e-17
4325.84427 1.84719e-17
4327.31451 1.96425e-17
4328.78475 1.91146e-17
4330.25499 1.97893e-17
4331.71502 2.01446e-17
4333.18526 2.34142e-17
4334.65550 2.39227e-17
4336.12574 2.08938e-17
4337.59598 2.28692e-17
4339.06622 2.59877e-17
4340.53646 2.37689e-17
4342.00670 2.11596e-17
4343.47694 2.16620e-17
4344.94718 2.18534e-17
4346.41742 2.01923e-17
4347.88766 1.98831e-17
4349.35790 2.05144e-17
4350.82814 2.68362e-17
4352.29838 2.86267e-17
4353.76862 2.08314e-17
4355.23886 1.78700e-17
4356.70910 2.16119e-17
4358.17934 2.66793e-17
4359.64958 3.03518e-17
4361.11982 2.65056e-17
4362.59006 1.86226e-17
4364.06030 1.39162e-17
4365.53054 1.49823e-17
4367.00078 1.74756e-17
4368.47102 1.99597e-17
4369.94126 2.40417e-17
4371.41150 1.88013e-17
4372.88174 1.49836e-17
4374.35198 1.88352e-17
4375.82222 1.97885e-17
4377.29246 1.54777e-17
4378.76270 1.63274e-17
4380.23294 2.12211e-17
4381.70318 1.99268e-17
4383.17342 1.78761e-17
4384.64366 1.83173e-17
4386.11390 2.11390e-17
4387.58414 1.94744e-17
4389.05438 1.64566e-17
4390.52462 1.80522e-17
4391.99486 2.22823e-17
4393.45489 2.04253e-17
4394.92513 1.78532e-17
4396.39537 1.58832e-17
4397.86561 1.62711e-17
4399.33585 2.09117e-17
4400.80609 1.96635e-17
4402.27633 1.78600e-17
4403.74657 1.42615e-17
4405.21681 1.47073e-17
4406.68705 2.24915e-17
4408.15729 2.18092e-17
4409.62753 1.67048e-17
4411.09777 1.64131e-17
4412.56801 2.00531e-17
4414.03825 1.50422e-17
4415.50849 1.19268e-17
4416.97873 1.08945e-17
4418.44897 8.01650e-18
4419.91921 1.29230e-17
4421.38945 1.93095e-17
4422.85969 1.57387e-17
4424.32993 1.48311e-17
4425.80017 1.31075e-17
4427.27041 1.11248e-17
4428.74065 1.70420e-17
4430.21089 1.74024e-17
4431.68113 1.74147e-17
4433.15137 1.71264e-17
4434.62161 1.54649e-17
4436.09185 1.88122e-17
4437.56209 1.64268e-17
4439.03233 1.46952e-17
4440.50257 1.83558e-17
4441.97281 1.80994e-17
