# wavelength flux
3813.68772 1.51176e-18
3815.15590 6.11861e-19
3816.63413 3.54286e-18
3818.10230 4.92302e-18
3819.57048 4.78734e-18
3821.03866 5.00346e-18
3822.50683 7.71469e-18
3823.98506 3.75228e-18
3825.45324 7.48100e-18
3826.92142 9.97530e-18
3828.38959 7.58813e-18
3829.85777 2.00006e-18
3831.32594 5.59799e-18
3832.80418 5.96153e-18
3834.27235 4.52341e-18
3835.74053 4.16397e-18
3837.20870 5.21414e-18
3838.67688 9.82860e-18
3840.14506 1.14913e-17
3841.62329 6.95755e-18
3843.09146 5.09990e-18
3844.55964 2.31188e-18
3846.02782 3.07126e-18
3847.49599 8.93507e-18
3848.97422 9.61726e-18
3850.44240 5.96971e-18
3851.91058 5.90845e-18
3853.37875 8.16456e-18
3854.84693 6.45174e-18
3856.31510 6.82592e-18
3857.79334 6.18381e-18
3859.26151 5.97184e-18
3860.72969 5.60420e-18
3862.19786 4.27441e-18
3863.66604 6.54701e-18
3865.14427 3.88411e-18
3866.61245 5.75560e-18
3868.08062 4.11495e-18
3869.54880 1.49332e-18
3871.01698 4.55693e-18
3872.48515 5.15715e-18
3873.96338 6.56302e-18
3875.43156 7.97547e-18
3876.89974 6.47167e-18
3878.36791 1.04405e-17
3879.83609 1.03202e-17
3881.31432 8.97348e-18
3882.78250 5.89430e-18
3884.25067 1.10920e-17
3885.71885 8.11307e-18
3887.18702 1.09778e-17
3888.65520 1.05356e-17
3890.13343 8.93266e-18
3891.60161 1.18952e-17
3893.06978 5.99608e-18
3894.53796 9.95096e-18
3896.00614 6.33900e-18
3897.48437 8.07939e-18
3898.95254 7.94092e-18
3900.42072 9.16661e-18
3901.88890 8.86492e-18
3903.35707 7.03948e-18
3904.82525 7.82977e-18
3906.30348 2.11444e-18
3907.77166 5.68410e-18
3909.23983 9.78779e-18
3910.70801 6.65355e-18
3912.17618 8.87352e-18
3913.65442 7.00435e-18
3915.12259 8.22982e-18
3916.59077 5.95107e-18
3918.05894 7.08012e-18
3919.52712 8.09307e-18
3920.99530 9.13161e-18
3922.47353 7.25901e-18
3923.94170 7.80422e-18
3925.40988 1.21085e-17
3926.87806 1.08037e-17
3928.34623 4.42214e-18
3929.82446 7.82217e-18
3931.29264 9.85304e-18
3932.76082 6.69003e-18
3934.22899 5.42448e-18
3935.69717 1.04783e-17
3937.16534 1.13624e-17
3938.64358 1.08979e-17
3940.11175 8.58686e-18
3941.57993 8.83100e-18
3943.04810 7.64799e-18
3944.51628 1.02704e-17
3945.99451 8.24182e-18
3947.46269 4.31811e-18
3948.93086 7.64154e-18
3950.39904 7.67085e-18
3951.86722 1.06088e-17
3953.33539 1.20940e-17
3954.81362 9.48816e-18
3956.28180 5.55334e-18
3957.74998 7.30854e-18
3959.21815 8.17960e-18
3960.68633 7.03964e-18
3962.16456 7.47745e-18
3963.63274 5.55851e-18
3965.10091 6.93802e-18
3966.56909 9.68147e-18
3968.03726 1.01605e-17
3969.50544 9.26888e-18
3970.98367 8.32171e-18
3972.45185 7.93532e-18
3973.92002 6.92472e-18
3975.38820 5.65999e-18
3976.85638 8.97493e-18
3978.33461 9.23361e-18
3979.80278 8.70925e-18
3981.27096 9.70709e-18
3982.73914 9.95701e-18
3984.20731 7.81789e-18
3985.67549 8.29085e-18
3987.15372 7.89509e-18
3988.62190 7.19315e-18
3990.09007 4.07767e-18
3991.55825 8.44252e-18
3993.02642 8.68605e-18
3994.50466 5.74950e-18
3995.97283 7.48519e-18
3997.44101 8.03065e-18
3998.90918 8.14955e-18
4000.37736 5.79334e-18
4001.84554 8.36395e-18
4003.32377 8.23303e-18
4004.79194 8.48138e-18
4006.26012 6.80062e-18
4007.72830 8.73824e-18
4009.19647 8.91474e-18
4010.67470 9.98269e-18
4012.14288 1.38624e-17
4013.61106 9.31046e-18
4015.07923 1.10845e-17
4016.54741 1.29648e-17
4018.01558 9.83894e-18
4019.49382 7.74736e-18
4020.96199 7.82949e-18
4022.43017 1.00333e-17
4023.89834 1.03747e-17
4025.36652 9.07793e-18
4026.84475 1.03033e-17
4028.31293 7.83738e-18
4029.78110 7.55803e-18
4031.24928 7.11443e-18
4032.71746 3.81168e-18
4034.18563 1.05383e-17
4035.66386 9.85185e-18
4037.13204 9.39017e-18
4038.60022 1.07221e-17
4040.06839 8.13681e-18
4041.53657 1.10509e-17
4043.01480 1.00839e-17
4044.48298 8.79181e-18
4045.95115 8.70479e-18
4047.41933 8.02568e-18
4048.88750 9.84393e-18
4050.35568 1.20647e-17
4051.83391 7.75187e-18
4053.30209 6.89821e-18
4054.77026 8.95871e-18
4056.23844 6.61074e-18
4057.70662 1.17500e-17
4059.18485 1.38318e-17
4060.65302 9.11778e-18
