# wavelength flux
3652.64955 4.06207e-18
3654.59535 4.28707e-18
3656.55150 4.71315e-18
3658.49730 4.36253e-18
3660.45345 3.83497e-18
3662.39925 4.26367e-18
3664.35540 4.17132e-18
3666.30120 4.31428e-18
3668.24700 5.14435e-18
3670.20315 4.54771e-18
3672.14895 4.97778e-18
3674.10510 4.69811e-18
3676.05090 4.82704e-18
3677.99670 4.14905e-18
3679.95285 4.33427e-18
3681.89865 4.29872e-18
3683.85480 4.89124e-18
3685.80060 4.89745e-18
3687.74640 4.98331e-18
3689.70255 4.02260e-18
3691.64835 1.34634e-18
3693.60450 2.67791e-18
3695.55030 4.63232e-18
3697.49610 4.78792e-18
3699.45225 4.70113e-18
3701.39805 4.32962e-18
3703.35420 4.50588e-18
3705.30000 4.31195e-18
3707.24580 3.61154e-18
3709.20195 4.05147e-18
3711.14775 4.20254e-18
3713.10390 4.44048e-18
3715.04970 4.82411e-18
3716.99550 4.52524e-18
3718.95165 4.51952e-18
3720.89745 4.58363e-18
3722.85360 4.44113e-18
3724.79940 4.05132e-18
3726.74520 4.11842e-18
3728.70135 4.39138e-18
3730.64715 4.71439e-18
3732.60330 4.42893e-18
3734.54910 4.83651e-18
3736.50525 4.96713e-18
3738.45105 3.82392e-18
3740.39685 3.78554e-18
3742.35300 4.63497e-18
3744.29880 4.56156e-18
3746.25495 3.74817e-18
3748.20075 4.71120e-18
3750.14655 5.07878e-18
3752.10270 3.93796e-18
3754.04850 3.74440e-18
3756.00465 4.44880e-18
3757.95045 4.47191e-18
3759.89625 4.39181e-18
3761.85240 4.08525e-18
3763.79820 3.72579e-18
3765.75435 4.24075e-18
3767.70015 4.38145e-18
3769.64595 3.66418e-18
3771.60210 4.13414e-18
3773.54790 4.74664e-18
3775.50405 4.82712e-18
3777.44985 3.98885e-18
3779.39565 3.72815e-18
3781.35180 3.71177e-18
3783.29760 3.70675e-18
3785.25375 3.84003e-18
3787.19955 4.00834e-18
3789.14535 3.74173e-18
3791.10150 4.13602e-18
3793.04730 4.22564e-18
3795.00345 3.97668e-18
3796.94925 4.47363e-18
3798.89505 4.14671e-18
3800.85120 3.74736e-18
3802.79700 3.03527e-18
3804.75315 3.24939e-18
3806.69895 3.75891e-18
3808.64475 3.92899e-18
3810.60090 3.28217e-18
3812.54670 3.59646e-18
3814.50285 4.22470e-18
3816.44865 3.88632e-18
3818.40480 3.21771e-18
3820.35060 2.93135e-18
3822.29640 3.10495e-18
3824.25255 3.23101e-18
3826.19835 3.63407e-18
3828.15450 3.69364e-18
3830.10030 3.50696e-18
3832.04610 3.15498e-18
3834.00225 2.90356e-18
3835.94805 2.85199e-18
3837.90420 3.58046e-18
3839.85000 3.50675e-18
3841.79580 3.11107e-18
3843.75195 3.03369e-18
3845.69775 3.86232e-18
3847.65390 3.96399e-18
3849.59970 3.48445e-18
3851.54550 3.89885e-18
3853.50165 3.76458e-18
3855.44745 4.00146e-18
3857.40360 3.87002e-18
3859.34940 3.68759e-18
3861.29520 3.64949e-18
3863.25135 3.36809e-18
3865.19715 3.39522e-18
3867.15330 4.07183e-18
3869.09910 4.07452e-18
3871.05525 3.67397e-18
3873.00105 3.17555e-18
3874.94685 3.48452e-18
3876.90300 3.80096e-18
3878.84880 3.62351e-18
3880.80495 3.98086e-18
3882.75075 3.67264e-18
3884.69655 4.20586e-18
3886.65270 3.68670e-18
3888.59850 4.31453e-18
3890.55465 4.74190e-18
3892.50045 4.15475e-18
3894.44625 3.73464e-18
3896.40240 4.54935e-18
3898.34820 3.84934e-18
3900.30435 4.55260e-18
3902.25015 4.52521e-18
3904.19595 4.70978e-18
3906.15210 4.59278e-18
3908.09790 4.89974e-18
3910.05405 4.70549e-18
3911.99985 4.58254e-18
3913.94565 4.34523e-18
3915.90180 4.67288e-18
3917.84760 4.66094e-18
3919.80375 5.01403e-18
3921.74955 4.93647e-18
3923.69535 4.43917e-18
3925.65150 4.60311e-18
3927.59730 4.98476e-18
3929.55345 4.56420e-18
3931.49925 4.63620e-18
3933.44505 4.65606e-18
3935.40120 5.28406e-18
3937.34700 5.01688e-18
3939.30315 5.34437e-18
3941.24895 5.27642e-18
3943.20510 5.42308e-18
3945.15090 5.53583e-18
3947.09670 5.10947e-18
3949.05285 5.93816e-18
3950.99865 6.08054e-18
3952.95480 5.97603e-18
3954.90060 5.83347e-18
3956.84640 5.11039e-18
3958.80255 5.06776e-18
3960.74835 5.51807e-18
3962.70450 5.54840e-18
3964.65030 5.94631e-18
3966.59610 6.75519e-18
3968.55225 6.39311e-18
3970.49805 6.16576e-18
3972.45420 6.10665e-18
3974.40000 6.02757e-18
3976.34580 6.59128e-18
3978.30195 6.73775e-18
3980.24775 6.72059e-18
3982.20390 6.00731e-18
3984.14970 6.08775e-18
3986.09550 6.42992e-18
3988.05165 5.78997e-18
3989.99745 5.91857e-18
3991.95360 6.83667e-18
3993.89940 6.73315e-18
3995.84520 6.58221e-18
3997.80135 6.49307e-18
3999.74715 6.18735e-18
4001.70330 6.29936e-18
4003.64910 6.57120e-18
4005.60525 7.29080e-18
4007.55105 7.24555e-18
4009.49685 6.43979e-18
4011.45300 6.50187e-18
4013.39880 6.51315e-18
4015.35495 6.62148e-18
4017.30075 6.29738e-18
4019.24655 6.70740e-18
4021.20270 6.97128e-18
4023.14850 7.09895e-18
4025.10465 7.33611e-18
4027.05045 6.98420e-18
4028.99625 7.37223e-18
4030.95240 7.81652e-18
4032.89820 7.37320e-18
4034.85435 7.09758e-18
4036.80015 7.42294e-18
4038.74595 7.38567e-18
4040.70210 7.86250e-18
4042.64790 7.52084e-18
4044.60405 7.25994e-18
4046.54985 7.29643e-18
4048.49565 8.20210e-18
4050.45180 8.01255e-18
4052.39760 7.62243e-18
4054.35375 7.62395e-18
4056.29955 8.01830e-18
4058.24535 8.70643e-18
4060.20150 7.91858e-18
4062.14730 8.50640e-18
4064.10345 8.93808e-18
4066.04925 8.13459e-18
4067.99505 8.33440e-18
4069.95120 8.45283e-18
4071.89700 8.53653e-18
4073.85315 8.83344e-18
4075.79895 8.45559e-18
4077.75510 7.66258e-18
4079.70090 8.13202e-18
4081.64670 8.05217e-18
4083.60285 8.71378e-18
4085.54865 8.82158e-18
4087.50480 8.31493e-18
4089.45060 8.16228e-18
4091.39640 9.08867e-18
4093.35255 8.96266e-18
4095.29835 8.95356e-18
4097.25450 8.55009e-18
4099.20030 8.36951e-18
4101.14610 8.09466e-18
4103.10225 8.23827e-18
4105.04805 8.39895e-18
4107.00420 8.33769e-18
4108.95000 8.72651e-18
4110.89580 8.39124e-18
4112.85195 8.71032e-18
4114.79775 8.36987e-18
4116.75390 8.60265e-18
