# wavelength flux
4143.92743 5.05232e-18
4145.44560 5.16922e-18
4146.97394 5.28612e-18
4148.49211 5.54514e-18
4150.01027 5.80413e-18
4151.53862 5.90433e-18
4153.05678 6.00450e-18
4154.57494 5.78981e-18
4156.10329 5.57513e-18
4157.62145 5.50064e-18
4159.14980 5.42616e-18
4160.66796 5.22688e-18
4162.18612 5.02761e-18
4163.71447 5.03820e-18
4165.23263 5.04880e-18
4166.75079 4.74137e-18
4168.27914 4.43396e-18
4169.79730 4.72946e-18
4171.31547 5.02496e-18
4172.84382 5.21825e-18
4174.36198 5.41151e-18
4175.88014 5.38462e-18
4177.40849 5.35773e-18
4178.92665 4.91369e-18
4180.45500 4.46968e-18
4181.97316 4.64957e-18
4183.49132 4.82948e-18
4185.01967 5.21514e-18
4186.53783 5.60077e-18
4188.05599 5.20605e-18
4189.58434 4.81134e-18
4191.10250 4.45103e-18
4192.62067 4.09076e-18
4194.14901 4.23025e-18
4195.66718 4.36975e-18
4197.18534 4.64517e-18
4198.71369 4.92057e-18
4200.23185 5.28094e-18
4201.75001 5.64128e-18
4203.27836 5.50233e-18
4204.79652 5.36337e-18
4206.32487 5.61563e-18
4207.84303 5.86789e-18
4209.36119 5.31518e-18
4210.88954 4.76248e-18
4212.40770 4.72817e-18
4213.92586 4.69389e-18
4215.45421 5.16958e-18
4216.97237 5.64525e-18
4218.49054 5.89844e-18
4220.01889 6.15160e-18
4221.53705 5.69917e-18
4223.06540 5.24675e-18
4224.58356 5.34003e-18
4226.10172 5.43332e-18
4227.63007 5.75906e-18
4229.14823 6.08477e-18
4230.66639 6.02456e-18
4232.19474 5.96435e-18
4233.71290 5.40868e-18
4235.23106 4.85305e-18
4236.75941 5.20155e-18
4238.27757 5.55006e-18
4239.79573 5.31710e-18
4241.32408 5.08412e-18
4242.84225 5.62712e-18
4244.37060 6.17011e-18
4245.88876 5.71214e-18
4247.40692 5.25416e-18
4248.93527 5.26120e-18
4250.45343 5.26827e-18
4251.97159 5.17028e-18
4253.49994 5.07229e-18
4255.01810 5.02465e-18
4256.53626 4.97702e-18
4258.06461 4.71185e-18
4259.58277 4.44668e-18
4261.10093 4.34585e-18
4262.62928 4.24504e-18
4264.14744 4.55604e-18
4265.66561 4.86703e-18
4267.19396 4.84970e-18
4268.71212 4.83235e-18
4270.24047 4.75202e-18
4271.75863 4.67169e-18
4273.27679 4.99211e-18
4274.80514 5.31252e-18
4276.32330 5.37425e-18
4277.84146 5.43595e-18
4279.36981 5.44131e-18
4280.88797 5.44667e-18
4282.40613 5.36498e-18
4283.93448 5.28330e-18
4285.45264 4.48565e-18
4286.98099 3.68805e-18
4288.49915 3.70089e-18
4290.01732 3.71377e-18
4291.54567 4.62834e-18
4293.06383 5.54288e-18
4294.58199 5.92613e-18
4296.11034 6.30931e-18
4297.62850 5.58011e-18
4299.14666 4.85091e-18
4300.67501 4.86524e-18
4302.19317 4.87961e-18
4303.71133 5.22723e-18
4305.23968 5.57483e-18
4306.75784 5.76043e-18
4308.28619 5.94599e-18
4309.80435 5.82854e-18
4311.32251 5.71108e-18
4312.85087 5.20444e-18
4314.36903 4.69783e-18
4315.88719 4.57839e-18
4317.41554 4.45898e-18
4318.93370 4.66788e-18
4320.45186 4.87678e-18
4321.98021 4.78977e-18
4323.49837 4.70274e-18
4325.01653 4.57899e-18
4326.54488 4.45525e-18
4328.06304 4.44542e-18
4329.58120 4.43558e-18
4331.10955 5.00543e-18
4332.62771 5.57526e-18
4334.15606 5.27105e-18
4335.67422 4.96681e-18
4337.19239 4.95363e-18
4338.72074 4.94046e-18
4340.23890 4.95860e-18
4341.75706 4.97673e-18
4343.28541 5.06437e-18
4344.80357 5.15200e-18
4346.32173 5.18572e-18
4347.85008 5.21944e-18
4349.36824 5.21757e-18
4350.89659 5.21569e-18
4352.41475 5.11465e-18
4353.93291 5.01362e-18
4355.46126 5.29599e-18
4356.97942 5.57837e-18
4358.49758 5.26145e-18
4360.02593 4.94452e-18
4361.54410 5.33164e-18
4363.06226 5.71876e-18
4364.59061 5.52180e-18
4366.10877 5.32482e-18
4367.62693 4.27712e-18
4369.15528 3.22947e-18
4370.67344 2.54253e-18
4372.19160 1.85570e-18
4373.71995 3.41908e-18
4375.23811 4.98245e-18
4376.76646 4.91138e-18
4378.28462 4.84020e-18
4379.80278 4.92009e-18
4381.33113 4.99998e-18
4382.84929 5.13819e-18
4384.36746 5.27640e-18
4385.89581 5.15876e-18
4387.41397 5.04111e-18
4388.93213 5.29614e-18
4390.46048 5.55117e-18
4391.97864 5.55376e-18
4393.49680 5.55633e-18
4395.02515 5.35437e-18
4396.54331 5.15241e-18
4398.07166 5.17959e-18
4399.58982 5.20679e-18
4401.10798 5.15920e-18
4402.63633 5.11162e-18
4404.15449 4.98391e-18
4405.67265 4.85621e-18
4407.20100 4.54578e-18
4408.71917 4.23538e-18
4410.23733 4.20750e-18
4411.76568 4.17964e-18
4413.28384 4.49658e-18
4414.81219 4.81351e-18
4416.33035 4.68076e-18
4417.84851 4.54798e-18
4419.37686 4.48459e-18
4420.89502 4.42121e-18
4422.41318 4.19047e-18
4423.94153 3.95975e-18
4425.45969 4.13252e-18
4426.97785 4.30530e-18
4428.50620 4.37646e-18
4430.02437 4.44761e-18
4431.54253 4.95682e-18
4433.07088 5.46600e-18
4434.58904 5.42437e-18
4436.10720 5.38271e-18
4437.63555 5.33872e-18
4439.15371 5.29473e-18
4440.68206 4.81382e-18
4442.20022 4.33294e-18
4443.71838 3.79646e-18
4445.24673 3.26004e-18
4446.76489 3.51657e-18
4448.28305 3.77314e-18
4449.81140 3.70957e-18
4451.32956 3.64599e-18
4452.84772 3.22313e-18
4454.37607 2.80029e-18
4455.89424 3.14569e-18
4457.41240 3.49112e-18
4458.94075 3.71567e-18
4460.45891 3.94019e-18
4461.98726 4.01252e-18
4463.50542 4.08483e-18
4465.02358 4.05199e-18
4466.55193 4.01913e-18
4468.07009 3.94681e-18
4469.58825 3.87448e-18
4471.11660 3.85675e-18
4472.63476 3.83902e-18
4474.15292 3.82150e-18
4475.68127 3.80399e-18
4477.19943 3.98319e-18
4478.72778 4.16238e-18
4480.24595 4.15535e-18
4481.76411 4.14830e-18
4483.29246 4.23649e-18
4484.81062 4.32467e-18
4486.32878 4.80883e-18
4487.85713 5.29297e-18
4489.37529 5.13880e-18
4490.89345 4.98459e-18
4492.42180 5.12063e-18
4493.93996 5.25667e-18
4495.45812 5.11277e-18
4496.98647 4.96886e-18
4498.50463 4.68664e-18
4500.02279 4.40444e-18
4501.55114 4.47231e-18
4503.06931 4.54020e-18
4504.59766 4.96253e-18
4506.11582 5.38483e-18
4507.63398 5.40952e-18
4509.16233 5.43417e-18
4510.68049 5.50450e-18
4512.19865 5.57482e-18
4513.72700 5.76082e-18
4515.24516 5.94682e-18
4516.76332 5.86318e-18
4518.29167 5.77953e-18
4519.80983 5.51010e-18
4521.32799 5.24068e-18
4522.85634 5.46550e-18
4524.37450 5.69035e-18
4525.90285 5.17683e-18
4527.42102 4.66330e-18
4528.93918 5.02317e-18
4530.46753 5.38308e-18
4531.98569 5.64557e-18
4533.50385 5.90801e-18
4535.03220 6.19747e-18
4536.55036 6.48689e-18
4538.06852 6.29795e-18
4539.59687 6.10899e-18
4541.11503 6.10548e-18
4542.63319 6.10199e-18
4544.16154 6.28711e-18
4545.67970 6.47223e-18
4547.20805 6.12369e-18
4548.72621 5.77515e-18
4550.24438 5.71642e-18
4551.77273 5.65772e-18
4553.29089 5.76359e-18
4554.80905 5.86945e-18
4556.33740 5.97530e-18
4557.85556 6.08114e-18
4559.37372 6.18696e-18
4560.90207 6.29277e-18
4562.42023 6.06983e-18
4563.93839 5.84688e-18
4565.46674 5.55116e-18
4566.98490 5.25548e-18
4568.51325 5.53919e-18
4570.03141 5.82292e-18
4571.54958 5.86656e-18
4573.07792 5.91018e-18
4574.59609 5.80963e-18
4576.11425 5.70907e-18
4577.64260 5.81296e-18
4579.16076 5.91685e-18
4580.67892 5.68862e-18
4582.20727 5.46038e-18
4583.72543 5.83633e-18
4585.25378 6.21229e-18
4586.77194 5.58985e-18
4588.29010 4.96738e-18
4589.81845 5.02091e-18
4591.33661 5.07449e-18
4592.85477 5.42458e-18
4594.38312 5.77466e-18
4595.90128 6.20127e-18
4597.41945 6.62784e-18
4598.94780 6.54475e-18
4600.46596 6.46161e-18
4601.98412 6.35662e-18
4603.51247 6.25164e-18
4605.03063 6.46807e-18
4606.54879 6.68451e-18
4608.07714 6.66761e-18
4609.59530 6.65069e-18
4611.12365 6.59886e-18
4612.64181 6.54703e-18
4614.15997 7.43465e-18
4615.68832 8.32226e-18
4617.20648 8.41968e-18
4618.72465 8.51701e-18
4620.25299 7.52885e-18
4621.77116 6.54071e-18
4623.28932 6.81563e-18
4624.81767 7.09065e-18
4626.33583 7.33999e-18
4627.86418 7.58930e-18
4629.38234 7.19208e-18
4630.90050 6.79484e-18
4632.42885 7.14822e-18
4633.94701 7.50163e-18
4635.46517 7.81341e-18
4636.99352 8.12515e-18
4638.51168 8.23265e-18
4640.02984 8.34011e-18
4641.55819 8.22905e-18
4643.07635 8.11798e-18
4644.59452 8.27311e-18
4646.12287 8.42824e-18
4647.64103 8.34161e-18
4649.16938 8.25497e-18
4650.68754 8.71977e-18
4652.20570 9.18457e-18
4653.73405 8.88588e-18
4655.25221 8.58714e-18
4656.77037 8.64951e-18
4658.29872 8.71191e-18
4659.81688 8.75396e-18
4661.33504 8.79601e-18
4662.86339 8.51711e-18
4664.38155 8.23821e-18
4665.89971 8.04409e-18
4667.42807 7.85000e-18
4668.94623 7.85053e-18
4670.46439 7.85107e-18
4671.99274 7.87395e-18
4673.51090 7.89682e-18
4675.03925 8.01784e-18
4676.55741 8.13885e-18
4678.07557 7.96366e-18
4679.60392 7.78847e-18
4681.12208 7.96185e-18
4682.64024 8.13524e-18
4684.16859 8.60760e-18
4685.68675 9.07994e-18
4687.20491 8.74908e-18
4688.73326 8.41817e-18
4690.25142 8.27125e-18
4691.77977 8.12438e-18
4693.29794 8.33869e-18
4694.81610 8.55301e-18
4696.34445 7.94467e-18
4697.86261 7.33631e-18
4699.38077 7.48036e-18
4700.90912 7.62448e-18
4702.42728 7.36116e-18
4703.94544 7.09784e-18
4705.47379 7.52541e-18
4706.99195 7.95300e-18
4708.51011 7.74875e-18
4710.03846 7.54446e-18
4711.55662 7.94318e-18
4713.07478 8.34192e-18
4714.60313 8.37784e-18
4716.12130 8.41372e-18
4717.64965 8.42426e-18
4719.16781 8.43480e-18
4720.68597 8.55397e-18
4722.21432 8.67315e-18
4723.73248 8.86267e-18
4725.25064 9.05218e-18
4726.77899 8.93475e-18
4728.29715 8.81730e-18
4729.81531 8.65304e-18
4731.34366 8.48879e-18
4732.86182 8.55273e-18
4734.37998 8.61669e-18
4735.90833 8.73112e-18
4737.42649 8.84554e-18
4738.95485 8.98376e-18
4740.47301 9.12196e-18
4741.99117 9.12732e-18
4743.51952 9.13265e-18
4745.03768 8.88067e-18
4746.55584 8.62868e-18
4748.08419 8.47056e-18
4749.60235 8.31247e-18
4751.12051 8.62655e-18
4752.64886 8.94065e-18
4754.16702 9.30509e-18
4755.69537 9.66949e-18
4757.21353 9.47338e-18
4758.73169 9.27722e-18
4760.26004 9.46617e-18
4761.77820 9.65514e-18
4763.29637 9.72311e-18
4764.82472 9.79105e-18
4766.34288 9.79378e-18
4767.86104 9.79650e-18
4769.38939 9.58609e-18
4770.90755 9.37568e-18
4772.42571 9.08030e-18
4773.95406 8.78495e-18
4775.47222 8.85312e-18
4776.99038 8.92133e-18
4778.51873 8.93158e-18
4780.03689 8.94183e-18
4781.56524 9.02116e-18
4783.08340 9.10049e-18
4784.60156 9.09879e-18
4786.12991 9.09707e-18
4787.64808 9.12680e-18
4789.16624 9.15652e-18
4790.69459 8.96315e-18
4792.21275 8.76977e-18
4793.73091 8.73201e-18
4795.25926 8.69427e-18
4796.77742 9.15805e-18
4798.29558 9.62183e-18
4799.82393 9.47866e-18
4801.34209 9.33543e-18
4802.87044 9.14534e-18
4804.38860 8.95527e-18
4805.90676 9.16435e-18
4807.43511 9.37345e-18
4808.95327 9.09646e-18
4810.47144 8.81944e-18
4811.99979 8.71074e-18
4813.51795 8.60208e-18
4815.03611 8.96756e-18
4816.56446 9.33305e-18
4818.08262 9.38958e-18
4819.61097 9.44606e-18
4821.12913 9.37688e-18
4822.64729 9.30768e-18
4824.17564 9.13100e-18
4825.69380 8.95433e-18
4827.21196 8.87622e-18
4828.74031 8.79813e-18
4830.25847 8.77035e-18
4831.77663 8.74259e-18
4833.30498 8.95456e-18
4834.82315 9.16655e-18
4836.34131 9.24965e-18
4837.86966 9.33273e-18
4839.38782 9.00555e-18
4840.90598 8.67836e-18
4842.43433 8.28611e-18
4843.95249 7.89391e-18
4845.48084 7.82412e-18
4846.99900 7.75437e-18
4848.51716 7.92164e-18
4850.04551 8.08892e-18
4851.56367 7.94200e-18
4853.08183 7.79504e-18
4854.61018 7.89158e-18
4856.12835 7.98814e-18
4857.64651 8.12024e-18
4859.17486 8.25232e-18
4860.69302 8.16879e-18
4862.21118 8.08524e-18
4863.73953 8.18291e-18
4865.25769 8.28060e-18
4866.78604 7.98751e-18
4868.30420 7.69441e-18
4869.82236 7.64887e-18
4871.35071 7.60336e-18
4872.86887 7.74360e-18
4874.38703 7.88386e-18
4875.91538 7.58350e-18
4877.43354 7.28313e-18
4878.95170 7.43759e-18
4880.48005 7.59209e-18
4881.99822 7.55299e-18
4883.52657 7.51388e-18
4885.04473 7.49301e-18
4886.56289 7.47215e-18
4888.09124 7.22452e-18
4889.60940 6.97688e-18
4891.12756 6.81006e-18
4892.65591 6.64326e-18
4894.17407 6.95080e-18
4895.69223 7.25837e-18
4897.22058 6.81337e-18
4898.73874 6.36833e-18
4900.25690 6.36708e-18
4901.78525 6.36588e-18
4903.30342 6.60365e-18
4904.82158 6.84142e-18
4906.34993 6.63072e-18
4907.86809 6.41998e-18
4909.39644 6.23231e-18
4910.91460 6.04466e-18
4912.43276 5.98223e-18
4913.96111 5.91982e-18
4915.47927 5.94610e-18
4916.99743 5.97238e-18
4918.52578 5.94527e-18
4920.04394 5.91814e-18
4921.56210 5.89922e-18
4923.09045 5.88031e-18
4924.60861 5.86077e-18
4926.12677 5.84123e-18
4927.65512 5.82227e-18
4929.17329 5.80332e-18
4930.70164 5.77421e-18
4932.21980 5.74510e-18
4933.73796 5.79873e-18
4935.26631 5.85236e-18
4936.78447 5.61473e-18
4938.30263 5.37710e-18
4939.83098 5.28659e-18
4941.34914 5.19611e-18
4942.86730 5.11453e-18
4944.39565 5.03295e-18
4945.91381 4.98847e-18
4947.43197 4.94400e-18
4948.96032 4.89730e-18
4950.47848 4.85060e-18
4952.00683 4.72660e-18
4953.52500 4.60259e-18
4955.04316 4.55055e-18
4956.57151 4.49853e-18
4958.08967 4.64187e-18
4959.60783 4.78522e-18
4961.13618 4.85790e-18
4962.65434 4.93055e-18
4964.17250 4.84409e-18
4965.70085 4.75761e-18
4967.21901 4.46837e-18
4968.73717 4.17914e-18
4970.26552 4.66427e-18
4971.78368 5.14944e-18
4973.31203 5.16920e-18
4974.83019 5.18890e-18
4976.34836 4.97262e-18
4977.87671 4.75634e-18
4979.39487 4.62323e-18
4980.91303 4.49014e-18
4982.44138 4.33177e-18
4983.95954 4.17342e-18
4985.47770 4.46653e-18
4987.00605 4.75967e-18
4988.52421 4.66708e-18
4990.04237 4.57446e-18
4991.57072 4.43285e-18
4993.08888 4.29125e-18
4994.61723 4.70473e-18
4996.13539 5.11823e-18
4997.65355 5.30179e-18
4999.18190 5.48529e-18
5000.70007 5.30701e-18
5002.21823 5.12869e-18
5003.74658 5.06630e-18
5005.26474 5.00393e-18
5006.78290 5.12945e-18
5008.31125 5.25498e-18
5009.82941 5.19061e-18
5011.35776 5.12623e-18
5012.87592 5.48798e-18
5014.39408 5.84975e-18
5015.92243 6.36570e-18
5017.44059 6.88160e-18
5018.95875 6.83875e-18
5020.48710 6.79583e-18
5022.00526 6.88000e-18
5023.52343 6.96418e-18
5025.05178 7.01790e-18
5026.56994 7.07160e-18
5028.08810 7.23218e-18
5029.61645 7.39277e-18
5031.13461 7.36563e-18
5032.66296 7.33848e-18
5034.18112 7.28384e-18
5035.69928 7.22921e-18
5037.22763 7.42317e-18
