# wavelength flux
3809.27160 1.02970e-17
3810.73890 7.79773e-18
3812.21625 2.65347e-18
3813.68355 3.34183e-18
3815.15085 9.70017e-18
3816.62820 1.26928e-17
3818.09550 1.21483e-17
3819.56280 8.20906e-18
3821.03010 5.56388e-18
3822.50745 7.11924e-18
3823.97475 8.02035e-18
3825.44205 7.30277e-18
3826.91940 7.28780e-18
3828.38670 8.18154e-18
3829.85400 8.05688e-18
3831.32130 9.16712e-18
3832.79865 8.01245e-18
3834.26595 7.76254e-18
3835.73325 5.37628e-18
3837.20055 5.66561e-18
3838.67790 5.43755e-18
3840.14520 1.00523e-17
3841.61250 1.29815e-17
3843.08985 1.19390e-17
3844.55715 1.21231e-17
3846.02445 8.00512e-18
3847.49175 5.15204e-18
3848.96910 4.05164e-18
3850.43640 3.38091e-18
3851.90370 1.11015e-17
3853.37100 1.02086e-17
3854.84835 7.46628e-18
3856.31565 1.01738e-17
3857.78295 1.02785e-17
3859.25025 9.27496e-18
3860.72760 8.45813e-18
3862.19490 7.20645e-18
3863.66220 1.77779e-17
3865.13955 1.17465e-17
3866.60685 1.60495e-17
3868.07415 1.34019e-17
3869.54145 7.36494e-18
3871.01880 1.05538e-17
3872.48610 1.46300e-17
3873.95340 1.69826e-17
3875.43075 1.25925e-17
3876.89805 1.47628e-17
3878.36535 1.54002e-17
3879.83265 1.58956e-17
3881.31000 1.75762e-17
3882.77730 1.41608e-17
3884.24460 1.50434e-17
3885.71190 1.85263e-17
3887.18925 1.77635e-17
3888.65655 1.58545e-17
3890.12385 1.46690e-17
3891.60120 1.59182e-17
3893.06850 1.87367e-17
3894.53580 1.94114e-17
3896.00310 2.21772e-17
3897.48045 2.06826e-17
3898.94775 2.10887e-17
3900.41505 1.93500e-17
3901.88235 1.67981e-17
3903.35970 2.39438e-17
3904.82700 2.46546e-17
3906.29430 1.86152e-17
3907.77165 2.31663e-17
3909.23895 2.22908e-17
3910.70625 2.41340e-17
3912.17355 2.32614e-17
3913.65090 1.74202e-17
3915.11820 2.01552e-17
3916.58550 1.92120e-17
3918.05280 1.93604e-17
3919.53015 2.24605e-17
3920.99745 2.16340e-17
3922.46475 2.39277e-17
3923.94210 2.27547e-17
3925.40940 2.04454e-17
3926.87670 2.43595e-17
3928.34400 2.27589e-17
3929.82135 2.33697e-17
3931.28865 2.56468e-17
3932.75595 2.41508e-17
3934.22325 2.37810e-17
3935.70060 2.56827e-17
3937.16790 2.83411e-17
3938.63520 2.95863e-17
3940.11255 2.84104e-17
3941.57985 2.80765e-17
3943.04715 3.28829e-17
3944.51445 3.20746e-17
3945.99180 3.00518e-17
3947.45910 2.91104e-17
3948.92640 2.90620e-17
3950.39370 2.94719e-17
3951.87105 2.94635e-17
3953.33835 2.81190e-17
3954.80565 3.49181e-17
