# wavelength flux
3826.99300 9.69593e-18
3828.87551 9.41386e-18
3830.74789 9.19785e-18
3832.63040 9.42124e-18
3834.51291 1.00311e-17
3836.38529 9.83794e-18
3838.26780 9.55345e-18
3840.15030 9.92483e-18
3842.02269 9.82870e-18
3843.90519 9.94576e-18
3845.78770 1.08343e-17
3847.66009 1.07574e-17
3849.54259 1.03071e-17
3851.42510 1.06744e-17
3853.29748 1.08176e-17
3855.17999 1.06328e-17
3857.06249 1.08252e-17
3858.93488 1.03374e-17
3860.81739 1.01121e-17
3862.69989 1.01656e-17
3864.57228 1.03479e-17
3866.45478 1.04923e-17
3868.33729 1.05591e-17
3870.20967 1.00011e-17
3872.09218 9.34941e-18
3873.97469 9.85304e-18
3875.84707 1.13519e-17
3877.72958 1.18552e-17
3879.61208 1.09770e-17
3881.48447 1.06675e-17
3883.36697 1.08510e-17
3885.24948 1.06405e-17
3887.12187 1.04695e-17
3889.00437 9.86002e-18
3890.88688 9.36150e-18
3892.75926 9.87045e-18
3894.64177 1.02891e-17
3896.52427 9.76933e-18
3898.39666 9.54500e-18
3900.27916 9.69296e-18
3902.16167 9.36391e-18
3904.03406 9.46556e-18
3905.91656 1.01615e-17
3907.79907 1.01831e-17
3909.67145 9.68978e-18
3911.55396 9.45658e-18
3913.43647 9.54128e-18
3915.30885 1.02082e-17
3917.19136 1.07184e-17
3919.07386 9.89647e-18
3920.94625 9.48338e-18
3922.82875 1.09227e-17
3924.71126 1.07414e-17
3926.58364 9.63988e-18
3928.46615 9.49889e-18
3930.34866 9.98836e-18
3932.22104 9.88859e-18
3934.10355 9.49821e-18
3935.98605 9.20261e-18
3937.85844 9.69049e-18
3939.74094 1.02995e-17
3941.62345 1.04433e-17
3943.49583 1.02526e-17
3945.37834 1.01117e-17
3947.26085 1.06255e-17
3949.13323 1.10491e-17
3951.01574 1.08531e-17
3952.89824 1.06918e-17
3954.77063 1.06938e-17
3956.65314 1.02809e-17
3958.53564 1.00406e-17
3960.40803 1.01214e-17
3962.29053 9.70695e-18
3964.17304 9.70897e-18
3966.04542 9.90797e-18
3967.92793 9.71833e-18
3969.81043 9.55541e-18
3971.68282 9.43959e-18
3973.56533 9.58900e-18
3975.44783 1.03797e-17
3977.32022 1.10482e-17
3979.20272 1.08199e-17
3981.08523 1.01486e-17
3982.95761 9.92849e-18
3984.84012 1.05647e-17
3986.72263 1.14330e-17
3988.59501 1.18877e-17
3990.47752 1.16781e-17
3992.36002 1.12561e-17
3994.23241 1.08191e-17
3996.11491 1.03675e-17
3997.99742 1.02857e-17
3999.86981 1.05260e-17
4001.75231 1.04430e-17
4003.63482 1.01518e-17
4005.50720 1.07181e-17
4007.38971 1.13107e-17
4009.27221 1.09660e-17
4011.14460 1.04702e-17
4013.02711 1.01078e-17
4014.90961 9.97253e-18
4016.78200 1.04289e-17
4018.66450 1.06872e-17
4020.54701 1.06956e-17
4022.41939 1.12134e-17
4024.30190 1.12934e-17
4026.18440 1.07516e-17
4028.05679 1.03235e-17
4029.93930 1.10499e-17
4031.82180 1.11648e-17
