# wavelength flux
4552.92916 1.99863e-17
4554.40137 2.04097e-17
4555.86356 1.89678e-17
4557.33577 1.89216e-17
4558.80797 1.96755e-17
4560.28017 1.77877e-17
4561.75238 1.67132e-17
4563.21457 1.74809e-17
4564.68678 1.89227e-17
4566.15898 1.50127e-17
4567.63119 1.47023e-17
4569.09338 1.70023e-17
4570.56558 1.76612e-17
4572.03778 1.47098e-17
4573.50999 1.62234e-17
4574.98220 1.56793e-17
4576.44439 1.58535e-17
4577.91659 1.77311e-17
4579.38879 1.94040e-17
4580.86100 1.61332e-17
4582.32319 1.51366e-17
4583.79540 1.44580e-17
4585.26760 1.43817e-17
4586.73981 1.52204e-17
4588.20200 1.56026e-17
4589.67420 1.59506e-17
4591.14641 1.58219e-17
4592.61861 1.40683e-17
4594.09082 1.45429e-17
4595.55301 1.80131e-17
4597.02521 1.53714e-17
4598.49741 1.68142e-17
4599.96962 1.33161e-17
4601.43181 1.66334e-17
4602.90402 1.64722e-17
4604.37622 1.65410e-17
4605.84843 1.58776e-17
4607.32063 1.60049e-17
4608.78282 1.67353e-17
4610.25503 1.58115e-17
4611.72723 1.45134e-17
4613.19944 1.70130e-17
4614.66163 1.81270e-17
4616.13383 1.59443e-17
4617.60603 1.59227e-17
4619.07824 1.49921e-17
4620.55045 1.66297e-17
4622.01264 1.77326e-17
4623.48484 1.55540e-17
4624.95705 1.62010e-17
4626.42925 1.76673e-17
4627.89144 1.67361e-17
4629.36365 1.72148e-17
4630.83585 1.43766e-17
4632.30806 1.65600e-17
4633.77025 1.56898e-17
4635.24245 1.58099e-17
4636.71466 1.42312e-17
4638.18686 1.40914e-17
4639.65907 1.55028e-17
4641.12126 1.61249e-17
4642.59346 1.55024e-17
4644.06567 1.31179e-17
4645.53787 1.48063e-17
4647.00006 1.47952e-17
4648.47227 1.10620e-17
4649.94447 1.31123e-17
4651.41668 1.62526e-17
4652.88888 1.38954e-17
4654.35107 1.43986e-17
4655.82328 1.85525e-17
4657.29548 1.79225e-17
4658.76768 1.46511e-17
4660.22987 1.53844e-17
4661.70208 1.67804e-17
4663.17429 1.55325e-17
4664.64649 1.65773e-17
4666.10868 1.66625e-17
4667.58089 1.53962e-17
4669.05309 1.44143e-17
4670.52530 1.63368e-17
4671.99750 1.49149e-17
4673.45969 1.43669e-17
4674.93190 1.37595e-17
4676.40410 1.48074e-17
4677.87630 1.36860e-17
4679.33849 1.44067e-17
4680.81070 1.49016e-17
4682.28291 1.46912e-17
4683.75511 1.17247e-17
4685.22732 1.24432e-17
4686.68951 1.37399e-17
4688.16171 1.29342e-17
4689.63392 1.35299e-17
4691.10612 1.57732e-17
4692.56831 1.50440e-17
4694.04052 1.44286e-17
4695.51272 1.26866e-17
4696.98492 1.30388e-17
4698.45713 1.32362e-17
4699.91932 1.14395e-17
4701.39153 1.13871e-17
4702.86373 1.44435e-17
4704.33594 1.50078e-17
4705.79813 1.37527e-17
4707.27033 1.33971e-17
4708.74254 1.38126e-17
4710.21474 1.37599e-17
4711.68695 1.49054e-17
4713.14914 1.26562e-17
4714.62134 1.32815e-17
4716.09354 1.57818e-17
4717.56575 1.37354e-17
4719.02794 1.25237e-17
4720.50015 1.09938e-17
4721.97235 1.12275e-17
4723.44456 1.22218e-17
4724.90675 1.06430e-17
4726.37895 1.25743e-17
4727.85116 1.49775e-17
4729.32336 1.40173e-17
4730.79557 1.09197e-17
4732.25776 1.17952e-17
4733.72996 1.30010e-17
4735.20216 1.28856e-17
4736.67437 1.31475e-17
4738.13656 1.16828e-17
4739.60877 1.15256e-17
4741.08097 1.21802e-17
4742.55318 1.29556e-17
4744.02538 1.12801e-17
4745.48757 1.09161e-17
4746.95978 1.16123e-17
4748.43198 1.14638e-17
4749.90419 1.18230e-17
4751.36638 1.30779e-17
4752.83858 1.46526e-17
4754.31078 1.35269e-17
4755.78299 1.35928e-17
4757.24518 1.36538e-17
4758.71739 1.33174e-17
4760.18959 1.20554e-17
4761.66179 1.27677e-17
4763.13400 1.29526e-17
4764.59619 1.27578e-17
4766.06840 1.26828e-17
4767.54060 1.25514e-17
4769.01281 1.29547e-17
4770.47500 1.19078e-17
4771.94720 1.16676e-17
4773.41941 1.28205e-17
4774.89161 1.20340e-17
4776.36382 1.02863e-17
4777.82600 1.18407e-17
4779.29821 1.36827e-17
4780.77041 1.04677e-17
4782.24262 1.00635e-17
4783.70481 1.27684e-17
4785.17702 1.07127e-17
4786.64922 1.11591e-17
4788.12143 1.31738e-17
4789.59363 1.24069e-17
4791.05582 1.10181e-17
4792.52803 1.12707e-17
4794.00023 1.22595e-17
4795.47244 1.11410e-17
4796.93462 1.07667e-17
4798.40683 1.31900e-17
4799.87903 1.31268e-17
4801.35124 1.13840e-17
4802.81343 1.18066e-17
4804.28564 1.16499e-17
4805.75784 1.00906e-17
4807.23005 1.08095e-17
4808.70225 1.14997e-17
4810.16444 1.15009e-17
4811.63665 1.13731e-17
4813.10885 9.89805e-18
4814.58106 9.68188e-18
4816.04324 1.10868e-17
4817.51545 1.13953e-17
4818.98766 9.63195e-18
4820.45986 1.00706e-17
4821.93206 1.18757e-17
4823.39426 1.15875e-17
4824.86646 1.13072e-17
4826.33867 1.19224e-17
4827.81087 1.20594e-17
4829.27306 1.11744e-17
4830.74527 1.19509e-17
4832.21747 1.14091e-17
4833.68968 9.29599e-18
4835.16188 1.02865e-17
4836.62407 1.31009e-17
4838.09628 1.19913e-17
4839.56848 1.17346e-17
4841.04068 1.21228e-17
4842.50288 1.11459e-17
4843.97508 1.17925e-17
4845.44729 1.17694e-17
4846.91949 1.23348e-17
4848.38168 1.30056e-17
4849.85389 1.24452e-17
4851.32609 1.24486e-17
4852.79829 1.24521e-17
4854.27050 1.24555e-17
4855.73269 1.24589e-17
4857.20490 1.24624e-17
4858.67710 1.24658e-17
4860.14930 1.24692e-17
4861.61150 1.24727e-17
4863.08370 1.24761e-17
4864.55591 1.24795e-17
4866.02811 1.24830e-17
4867.50032 1.24864e-17
4868.96251 1.24898e-17
4870.43471 1.24933e-17
4871.90691 1.24967e-17
4873.37912 1.25001e-17
4874.84131 1.25036e-17
4876.31352 1.25070e-17
4877.78572 1.25104e-17
4879.25792 1.25138e-17
4880.73013 1.25173e-17
4882.19232 1.25207e-17
4883.66453 1.25241e-17
4885.13673 1.25276e-17
4886.60894 1.25310e-17
4888.07113 1.25344e-17
4889.54333 1.34200e-17
4891.01553 1.17352e-17
4892.48774 1.12445e-17
4893.94993 1.16854e-17
4895.42214 1.09456e-17
