# wavelength flux
4024.61086 1.46425e-17
4027.56577 1.44518e-17
4030.52068 1.44156e-17
4033.47558 1.44899e-17
4036.42040 1.45855e-17
4039.37530 1.47423e-17
4042.33021 1.48538e-17
4045.28511 1.46116e-17
4048.22993 1.44083e-17
4051.18484 1.43725e-17
4054.13974 1.44664e-17
4057.09465 1.47164e-17
4060.04955 1.45950e-17
4062.99437 1.44560e-17
4065.94928 1.46853e-17
4068.90418 1.48973e-17
4071.85909 1.49580e-17
4074.81399 1.46419e-17
4077.75881 1.43519e-17
4080.71372 1.44854e-17
4083.66862 1.47240e-17
4086.62353 1.49123e-17
4089.57843 1.48915e-17
4092.52326 1.49266e-17
4095.47816 1.47928e-17
4098.43306 1.44897e-17
4101.38797 1.44751e-17
4104.33279 1.44129e-17
4107.28769 1.43791e-17
4110.24260 1.43919e-17
4113.19751 1.44998e-17
4116.15241 1.44635e-17
4119.09723 1.46823e-17
4122.05213 1.47915e-17
4125.00704 1.43903e-17
4127.96195 1.44649e-17
4130.91685 1.45744e-17
4133.86167 1.45834e-17
4136.81657 1.46533e-17
4139.77148 1.43793e-17
4142.72638 1.41978e-17
4145.68129 1.44492e-17
4148.62611 1.43955e-17
4151.58101 1.41236e-17
4154.53592 1.42443e-17
4157.49082 1.44696e-17
4160.44573 1.44084e-17
4163.39055 1.44103e-17
4166.34545 1.44592e-17
4169.30036 1.44074e-17
4172.25526 1.44927e-17
4175.20009 1.45474e-17
4178.15499 1.44285e-17
4181.10989 1.45134e-17
4184.06480 1.45672e-17
4187.01970 1.46281e-17
4189.96452 1.46881e-17
4192.91943 1.46088e-17
4195.87434 1.46650e-17
4198.82924 1.45887e-17
4201.78414 1.44940e-17
4204.72896 1.46403e-17
4207.68387 1.47858e-17
4210.63877 1.46953e-17
4213.59368 1.47951e-17
4216.53850 1.47615e-17
4219.49341 1.45908e-17
4222.44831 1.47098e-17
4225.40321 1.47272e-17
4228.35812 1.49427e-17
4231.30294 1.50023e-17
4234.25784 1.46610e-17
4237.21275 1.46241e-17
4240.16766 1.49287e-17
4243.12256 1.50866e-17
4246.06738 1.50925e-17
4249.02229 1.50016e-17
4251.97719 1.46494e-17
4254.93209 1.42344e-17
4257.88700 1.43625e-17
4260.83182 1.47076e-17
4263.78672 1.49958e-17
4266.74163 1.50643e-17
4269.69654 1.50479e-17
4272.65144 1.51297e-17
4275.59626 1.51949e-17
4278.55116 1.50801e-17
4281.50607 1.50593e-17
4284.46097 1.51510e-17
4287.40580 1.51141e-17
4290.36070 1.50287e-17
4293.31560 1.51595e-17
4296.27051 1.52651e-17
4299.22541 1.51365e-17
4302.17023 1.50110e-17
4305.12514 1.50952e-17
4308.08005 1.50916e-17
4311.03495 1.51456e-17
4313.98985 1.53115e-17
4316.93468 1.53086e-17
4319.88958 1.52533e-17
4322.84448 1.53054e-17
4325.79939 1.52219e-17
4328.75430 1.50362e-17
4331.69911 1.50841e-17
4334.65402 1.52431e-17
4337.60892 1.52448e-17
4340.56383 1.51089e-17
4343.51873 1.50377e-17
4346.46355 1.49358e-17
4349.41846 1.48841e-17
4352.37336 1.51988e-17
4355.32827 1.51339e-17
4358.27309 1.48576e-17
4361.22800 1.49159e-17
4364.18290 1.49647e-17
4367.13780 1.50999e-17
4370.09271 1.50222e-17
4373.03753 1.48900e-17
4375.99243 1.50376e-17
4378.94734 1.51226e-17
4381.90225 1.51607e-17
4384.85715 1.51556e-17
4387.80197 1.51504e-17
4390.75688 1.51452e-17
4393.71178 1.51401e-17
4396.66668 1.51349e-17
4399.62159 1.51297e-17
4402.56641 1.51246e-17
4405.52131 1.51194e-17
4408.47622 1.51142e-17
4411.43113 1.51090e-17
4414.37594 1.51038e-17
4417.33085 1.50987e-17
4420.28575 1.50935e-17
4423.24066 1.51827e-17
4426.19556 1.52097e-17
4429.14039 1.52453e-17
4432.09529 1.53729e-17
4435.05019 1.55120e-17
4438.00510 1.55209e-17
4440.96000 1.53854e-17
4443.90482 1.51946e-17
4446.85973 1.53557e-17
4449.81464 1.54558e-17
4452.76954 1.54163e-17
4455.72444 1.55117e-17
4458.66926 1.55382e-17
4461.62417 1.56235e-17
4464.57907 1.55322e-17
4467.53398 1.55065e-17
4470.47880 1.56653e-17
4473.43370 1.57485e-17
4476.38861 1.57173e-17
4479.34351 1.57828e-17
4482.29842 1.57396e-17
4485.24324 1.55968e-17
4488.19814 1.58062e-17
4491.15305 1.61449e-17
4494.10795 1.62062e-17
4497.06286 1.60941e-17
4500.00768 1.61633e-17
4502.96259 1.64051e-17
4505.91749 1.63237e-17
4508.87239 1.63055e-17
4511.82730 1.65906e-17
4514.77212 1.68044e-17
4517.72702 1.66734e-17
4520.68193 1.66341e-17
4523.63684 1.68395e-17
4526.59174 1.69356e-17
4529.53656 1.67058e-17
4532.49147 1.66214e-17
4535.44637 1.66835e-17
4538.40127 1.66802e-17
4541.34609 1.66405e-17
4544.30100 1.66098e-17
4547.25590 1.66975e-17
4550.21081 1.67459e-17
4553.16572 1.67685e-17
4556.11053 1.67147e-17
4559.06544 1.67888e-17
4562.02034 1.67021e-17
4564.97525 1.66201e-17
4567.93016 1.68433e-17
4570.87497 1.69509e-17
4573.82988 1.69414e-17
4576.78478 1.69649e-17
4579.73969 1.69657e-17
4582.68451 1.69915e-17
4585.63941 1.68686e-17
4588.59432 1.67733e-17
4591.54922 1.68144e-17
4594.50413 1.68360e-17
4597.44895 1.67413e-17
4600.40385 1.67557e-17
4603.35876 1.67669e-17
4606.31366 1.66970e-17
4609.26857 1.68299e-17
4612.21339 1.68618e-17
4615.16830 1.67209e-17
4618.12320 1.65559e-17
4621.07810 1.63973e-17
4624.03301 1.64335e-17
4626.97783 1.64933e-17
4629.93273 1.63344e-17
4632.88764 1.63157e-17
4635.84255 1.64974e-17
4638.79745 1.65489e-17
4641.74227 1.64529e-17
4644.69718 1.62931e-17
4647.65208 1.63799e-17
4650.60698 1.64302e-17
4653.55181 1.62789e-17
4656.50671 1.60681e-17
4659.46161 1.59232e-17
4662.41652 1.60144e-17
4665.37143 1.60340e-17
4668.31624 1.61019e-17
4671.27115 1.62011e-17
4674.22606 1.60726e-17
4677.18096 1.60270e-17
4680.13586 1.60461e-17
4683.08068 1.59805e-17
4686.03559 1.59019e-17
4688.99050 1.57484e-17
4691.94540 1.55900e-17
4694.90031 1.54976e-17
4697.84512 1.55218e-17
4700.80003 1.56635e-17
4703.75493 1.56017e-17
4706.70984 1.54819e-17
4709.65466 1.54664e-17
4712.60956 1.54670e-17
4715.56447 1.54700e-17
4718.51937 1.54083e-17
4721.47428 1.54714e-17
4724.41910 1.55010e-17
4727.37400 1.53787e-17
4730.32891 1.53952e-17
4733.28381 1.53677e-17
4736.23872 1.52047e-17
4739.18354 1.51945e-17
4742.13844 1.54007e-17
4745.09335 1.55240e-17
4748.04825 1.55122e-17
4751.00316 1.55099e-17
4753.94798 1.55207e-17
4756.90289 1.54316e-17
4759.85779 1.53664e-17
4762.81269 1.56047e-17
4765.76760 1.56846e-17
4768.71242 1.55611e-17
4771.66732 1.55325e-17
4774.62223 1.56316e-17
4777.57714 1.58078e-17
4780.52195 1.57543e-17
4783.47686 1.57534e-17
4786.43177 1.58125e-17
4789.38667 1.57282e-17
4792.34157 1.57649e-17
4795.28640 1.58476e-17
4798.24130 1.57608e-17
4801.19620 1.57106e-17
4804.15111 1.58407e-17
4807.10602 1.57961e-17
4810.05084 1.57128e-17
4813.00574 1.57406e-17
4815.96065 1.58598e-17
4818.91555 1.60862e-17
4821.87045 1.61704e-17
4824.81527 1.60301e-17
4827.77018 1.60676e-17
4830.72509 1.61266e-17
4833.67999 1.61352e-17
4836.63489 1.61539e-17
4839.57971 1.61286e-17
4842.53462 1.61275e-17
