# wavelength flux
4478.10226 7.53858e-18
4482.35032 7.64873e-18
4486.59837 7.98156e-18
4490.83641 7.91932e-18
4495.08446 7.91778e-18
4499.33252 8.18617e-18
4503.58058 8.26049e-18
4507.82863 8.25289e-18
4512.07669 8.64896e-18
4516.32474 9.13954e-18
4520.57280 9.35434e-18
4524.82086 9.60453e-18
4529.06891 9.92936e-18
4533.31697 1.00998e-17
4537.56502 1.06198e-17
4541.81308 1.05885e-17
4546.06114 1.05880e-17
4550.30919 1.09799e-17
4554.55725 1.12395e-17
4558.80530 1.12978e-17
4563.05336 1.14146e-17
4567.30142 1.16776e-17
4571.53945 1.19235e-17
4575.78751 1.19335e-17
4580.03557 1.19385e-17
4584.28362 1.20713e-17
4588.53168 1.22277e-17
4592.77973 1.23541e-17
4597.02779 1.24390e-17
4601.27585 1.26206e-17
4605.52390 1.26642e-17
4609.77196 1.27330e-17
4614.02001 1.29211e-17
4618.26807 1.31058e-17
4622.51613 1.30086e-17
4626.76418 1.31641e-17
4631.01224 1.33613e-17
4635.26029 1.35143e-17
4639.50835 1.34920e-17
4643.75641 1.37310e-17
4648.00446 1.40716e-17
4652.24250 1.42777e-17
4656.49055 1.44465e-17
4660.73861 1.45569e-17
4664.98667 1.45747e-17
4669.23472 1.44608e-17
4673.48278 1.42150e-17
4677.73083 1.38850e-17
4681.97889 1.39304e-17
4686.22695 1.39237e-17
4690.47500 1.37710e-17
4694.72306 1.37062e-17
4698.97111 1.37382e-17
4703.21917 1.39931e-17
4707.46723 1.42992e-17
4711.71528 1.44426e-17
4715.96334 1.47950e-17
4720.21139 1.48961e-17
4724.45945 1.46516e-17
4728.70751 1.45151e-17
4732.94554 1.43685e-17
4737.19360 1.40251e-17
4741.44165 1.37902e-17
4745.68971 1.35508e-17
4749.93777 1.33943e-17
4754.18582 1.30866e-17
4758.43388 1.27657e-17
4762.68193 1.25642e-17
4766.92999 1.23223e-17
4771.17805 1.20881e-17
4775.42610 1.18570e-17
4779.67416 1.15014e-17
4783.92222 1.11095e-17
4788.17027 1.07723e-17
4792.41833 1.05559e-17
4796.66638 1.02596e-17
4800.91444 9.87199e-18
4805.16250 9.61614e-18
4809.41055 9.33116e-18
4813.64859 8.93016e-18
4817.89664 8.39884e-18
4822.14470 8.18412e-18
4826.39276 7.95917e-18
4830.64081 7.68948e-18
4834.88887 7.48015e-18
4839.13692 7.32700e-18
4843.38498 7.29561e-18
4847.63304 7.39923e-18
4851.88109 7.45114e-18
4856.12915 7.43992e-18
4860.37720 7.42871e-18
4864.62526 7.41750e-18
4868.87332 7.40629e-18
4873.12137 7.39509e-18
4877.36943 7.38388e-18
4881.61748 7.37268e-18
4885.86554 7.36148e-18
4890.11360 7.35029e-18
4894.36165 7.38106e-18
4898.59969 7.48747e-18
4902.84775 7.69357e-18
4907.09580 7.78366e-18
4911.34386 8.02938e-18
4915.59191 8.09415e-18
4919.83997 8.37461e-18
4924.08803 8.81046e-18
4928.33608 9.11657e-18
4932.58414 9.45154e-18
4936.83219 9.85672e-18
4941.08025 1.03604e-17
4945.32831 1.08392e-17
4949.57636 1.15114e-17
4953.82442 1.19564e-17
4958.07247 1.24013e-17
4962.32053 1.28461e-17
4966.56858 1.32908e-17
4970.81664 1.37355e-17
4975.05468 1.41801e-17
4979.30273 1.46247e-17
4983.55079 1.50691e-17
4987.79885 1.55135e-17
4992.04690 1.58437e-17
4996.29496 1.61920e-17
5000.54301 1.59888e-17
5004.79107 1.57856e-17
5009.03913 1.55825e-17
5013.28718 1.53794e-17
5017.53524 1.51764e-17
5021.78329 1.49734e-17
5026.03135 1.47704e-17
5030.27941 1.45675e-17
5034.52746 1.43646e-17
5038.77552 1.37997e-17
5043.02357 1.32126e-17
5047.27163 1.27450e-17
5051.51969 1.19738e-17
5055.76774 1.13203e-17
5060.00578 1.07321e-17
5064.25383 1.01778e-17
5068.50189 9.97652e-18
5072.74995 9.68190e-18
5076.99800 9.56112e-18
5081.24606 9.55747e-18
5085.49412 9.63574e-18
5089.74217 9.66949e-18
5093.99023 9.89739e-18
5098.23828 1.01092e-17
5102.48634 1.03268e-17
5106.73440 1.06907e-17
5110.98245 1.10780e-17
5115.23051 1.14392e-17
5119.47856 1.15504e-17
5123.72662 1.16768e-17
5127.97468 1.17912e-17
5132.22273 1.21297e-17
5136.47079 1.21391e-17
5140.70882 1.23065e-17
5144.95688 1.22730e-17
5149.20494 1.24072e-17
5153.45299 1.25700e-17
5157.70105 1.26542e-17
5161.94910 1.26178e-17
5166.19716 1.26567e-17
5170.44522 1.24255e-17
5174.69327 1.22946e-17
5178.94133 1.24850e-17
5183.18938 1.23825e-17
5187.43744 1.22010e-17
5191.68550 1.21473e-17
5195.93355 1.19768e-17
5200.18161 1.18433e-17
5204.42966 1.18466e-17
5208.67772 1.17581e-17
5212.92578 1.18408e-17
5217.17383 1.18192e-17
5221.41187 1.18032e-17
5225.65992 1.19077e-17
5229.90798 1.18611e-17
5234.15604 1.17909e-17
5238.40409 1.18668e-17
5242.65215 1.21042e-17
5246.90020 1.24289e-17
5251.14826 1.26325e-17
5255.39632 1.28031e-17
5259.64437 1.29341e-17
5263.89243 1.30627e-17
5268.14048 1.32751e-17
5272.38854 1.35812e-17
5276.63660 1.38730e-17
5280.88465 1.40877e-17
5285.13271 1.43791e-17
5289.38077 1.47027e-17
5293.62882 1.49746e-17
5297.87688 1.52650e-17
5302.11491 1.54509e-17
5306.36297 1.55094e-17
5310.61103 1.57308e-17
5314.85908 1.58860e-17
5319.10714 1.60157e-17
5323.35519 1.62612e-17
5327.60325 1.64526e-17
5331.85131 1.64056e-17
5336.09936 1.62482e-17
5340.34742 1.64245e-17
5344.59547 1.66064e-17
5348.84353 1.65996e-17
5353.09159 1.67252e-17
5357.33964 1.68041e-17
5361.58770 1.67359e-17
5365.83575 1.66867e-17
5370.08381 1.67314e-17
5374.33187 1.67686e-17
5378.57992 1.66735e-17
5382.82798 1.63549e-17
5387.06602 1.64150e-17
5391.31407 1.66413e-17
5395.56213 1.65841e-17
5399.81018 1.66898e-17
5404.05824 1.65867e-17
5408.30630 1.63982e-17
5412.55435 1.61763e-17
5416.80241 1.59815e-17
5421.05046 1.61129e-17
5425.29852 1.58992e-17
5429.54658 1.58783e-17
5433.79463 1.58513e-17
5438.04269 1.57587e-17
5442.29074 1.55725e-17
5446.53880 1.54068e-17
5450.78686 1.55051e-17
5455.03491 1.54985e-17
5459.28297 1.55000e-17
5463.53102 1.55974e-17
5467.76906 1.55641e-17
5472.01712 1.53475e-17
5476.26517 1.53679e-17
5480.51323 1.56442e-17
5484.76128 1.57637e-17
5489.00934 1.58871e-17
5493.25740 1.60992e-17
5497.50545 1.63398e-17
5501.75351 1.65098e-17
5506.00156 1.66107e-17
5510.24962 1.67340e-17
5514.49768 1.66532e-17
5518.74573 1.68139e-17
5522.99379 1.72391e-17
5527.24184 1.74443e-17
5531.48990 1.73973e-17
5535.73796 1.74095e-17
5539.98601 1.73048e-17
5544.22405 1.71596e-17
5548.47210 1.70161e-17
5552.72016 1.69658e-17
5556.96822 1.67645e-17
5561.21627 1.67280e-17
5565.46433 1.66335e-17
5569.71238 1.63975e-17
5573.96044 1.62509e-17
5578.20850 1.62678e-17
5582.45655 1.60939e-17
5586.70461 1.59832e-17
5590.95267 1.58838e-17
5595.20072 1.58710e-17
5599.44878 1.58743e-17
5603.69683 1.58514e-17
5607.94489 1.57936e-17
5612.19295 1.57160e-17
5616.44100 1.55117e-17
5620.68906 1.55276e-17
5624.92709 1.56084e-17
5629.17515 1.54897e-17
5633.42321 1.54504e-17
5637.67126 1.54344e-17
5641.91932 1.51747e-17
5646.16737 1.47398e-17
5650.41543 1.42250e-17
5654.66349 1.36113e-17
5658.91154 1.31150e-17
5663.15960 1.27182e-17
5667.40765 1.21771e-17
5671.65571 1.16126e-17
5675.90377 1.11273e-17
5680.15182 1.05293e-17
5684.39988 9.92273e-18
5688.64793 9.27930e-18
5692.89599 8.89533e-18
5697.14405 8.42343e-18
5701.39210 7.98274e-18
5705.63014 7.79070e-18
5709.87820 7.59994e-18
5714.12625 7.45246e-18
5718.37431 7.46834e-18
5722.62236 7.24445e-18
5726.87042 7.32280e-18
5731.11848 7.58469e-18
5735.36653 7.76072e-18
5739.61459 7.99395e-18
5743.86264 8.29589e-18
5748.11070 8.68992e-18
5752.35876 9.11569e-18
5756.60681 9.73501e-18
5760.85487 1.03713e-17
5765.10292 1.09275e-17
5769.35098 1.16404e-17
5773.59903 1.23909e-17
5777.84709 1.30002e-17
5782.09515 1.35929e-17
5786.33318 1.42711e-17
5790.58124 1.49530e-17
5794.82930 1.54729e-17
5799.07735 1.56982e-17
5803.32541 1.60400e-17
5807.57346 1.64692e-17
5811.82152 1.69860e-17
5816.06958 1.74010e-17
5820.31763 1.75062e-17
5824.56569 1.77415e-17
5828.81374 1.81584e-17
5833.06180 1.86236e-17
5837.30986 1.89656e-17
5841.55791 1.91928e-17
5845.80597 1.96327e-17
5850.05402 2.01618e-17
5854.30208 2.07721e-17
5858.55014 2.11257e-17
5862.79819 2.10608e-17
5867.04625 2.12206e-17
5871.28428 2.12514e-17
5875.53234 2.13816e-17
5879.78040 2.15500e-17
5884.02845 2.13732e-17
5888.27651 2.09924e-17
5892.52457 2.05925e-17
5896.77262 2.01842e-17
5901.02068 1.94938e-17
5905.26873 1.88120e-17
5909.51679 1.82116e-17
5913.76485 1.76659e-17
5918.01290 1.79491e-17
5922.26096 1.86817e-17
5926.50901 1.91073e-17
5930.75707 1.90465e-17
5935.00512 1.89363e-17
5939.25318 1.90435e-17
5943.50124 1.88242e-17
5947.74929 1.86178e-17
5951.98733 1.83218e-17
5956.23539 1.82778e-17
5960.48344 1.82913e-17
5964.73150 1.80146e-17
5968.97955 1.79577e-17
5973.22761 1.79626e-17
5977.47567 1.77676e-17
5981.72372 1.75923e-17
5985.97178 1.73389e-17
5990.21983 1.71245e-17
5994.46789 1.70768e-17
5998.71595 1.67336e-17
