# wavelength flux
3550.87624 2.91351e-18
3552.38881 3.00720e-18
3553.90138 2.97399e-18
3555.42396 2.94078e-18
3556.93653 2.96640e-18
3558.45911 2.99203e-18
3559.97168 2.87733e-18
3561.49426 2.76265e-18
3563.00683 2.77431e-18
3564.52942 2.78598e-18
3566.04198 2.65519e-18
3567.55455 2.52443e-18
3569.07713 2.58467e-18
3570.58970 2.64491e-18
3572.11229 2.73238e-18
3573.62485 2.81982e-18
3575.14744 2.83592e-18
3576.66000 2.85201e-18
3578.18259 2.87171e-18
3579.69515 2.89140e-18
3581.21774 2.86288e-18
3582.73031 2.83435e-18
3584.24287 2.85054e-18
3585.76546 2.86673e-18
3587.27802 2.87229e-18
3588.80061 2.87786e-18
3590.31317 2.87571e-18
3591.83576 2.87357e-18
3593.34832 2.90758e-18
3594.86089 2.94158e-18
3596.38348 2.93674e-18
3597.89604 2.93190e-18
3599.41863 2.99878e-18
3600.93119 3.06565e-18
3602.45378 3.11421e-18
3603.96634 3.16276e-18
3605.48893 3.02932e-18
3607.00150 2.89591e-18
3608.52408 2.80919e-18
3610.03665 2.72250e-18
3611.54921 2.78024e-18
3613.07180 2.83797e-18
3614.58437 2.80077e-18
3616.10695 2.76357e-18
3617.61952 2.62183e-18
3619.14210 2.48012e-18
3620.65467 2.54477e-18
3622.16723 2.60943e-18
3623.68982 2.62389e-18
3625.20239 2.63836e-18
3626.72497 2.65361e-18
3628.23754 2.66886e-18
3629.76012 2.63310e-18
3631.27269 2.59735e-18
3632.79527 2.50048e-18
3634.30784 2.40364e-18
3635.83042 2.47209e-18
3637.34299 2.54054e-18
3638.85556 2.53780e-18
3640.37814 2.53506e-18
3641.89071 2.60917e-18
3643.41329 2.68326e-18
3644.92586 2.84548e-18
3646.44844 3.00768e-18
3647.96101 2.93780e-18
3649.48359 2.86793e-18
3650.99616 2.94600e-18
3652.50873 3.02407e-18
3654.03131 3.16615e-18
3655.54388 3.30819e-18
3657.06646 3.23466e-18
3658.57903 3.16112e-18
3660.10161 3.39989e-18
3661.61418 3.63863e-18
3663.13676 3.70975e-18
3664.64933 3.78085e-18
3666.16190 3.81729e-18
3667.68448 3.85373e-18
3669.19705 3.90494e-18
3670.71963 3.95615e-18
3672.23220 4.01985e-18
3673.75478 4.08353e-18
3675.26735 4.03694e-18
3676.78994 3.99036e-18
3678.30250 4.13324e-18
3679.81507 4.27612e-18
3681.33765 4.32779e-18
3682.85022 4.37945e-18
3684.37280 4.60735e-18
3685.88537 4.83522e-18
3687.40796 4.80145e-18
3688.92052 4.76766e-18
3690.44311 4.83961e-18
3691.95567 4.91155e-18
3693.46824 5.03808e-18
3694.99082 5.16458e-18
3696.50339 5.11320e-18
3698.02598 5.06181e-18
3699.53854 5.11856e-18
3701.06113 5.17530e-18
3702.57369 5.22570e-18
3704.09628 5.27608e-18
3705.60884 5.13434e-18
3707.12141 4.99262e-18
3708.64399 4.97239e-18
3710.15656 4.95217e-18
3711.67915 4.98350e-18
3713.19171 5.01482e-18
3714.71430 4.88167e-18
3716.22686 4.74854e-18
3717.74945 4.66074e-18
3719.26201 4.57296e-18
3720.77458 4.50096e-18
3722.29717 4.42897e-18
3723.80973 4.34927e-18
3725.33232 4.26958e-18
3726.84488 4.09512e-18
3728.36747 3.92069e-18
3729.88004 3.74045e-18
3731.40262 3.56024e-18
3732.91519 3.40721e-18
3734.42775 3.25421e-18
3735.95034 3.22062e-18
3737.46290 3.18704e-18
3738.98549 3.02572e-18
3740.49806 2.86443e-18
3742.02064 2.81768e-18
3743.53321 2.77094e-18
3745.05579 2.70455e-18
3746.56836 2.63818e-18
3748.08092 2.50558e-18
3749.60351 2.37300e-18
3751.11607 2.37711e-18
3752.63866 2.38122e-18
3754.15123 2.38040e-18
3755.67381 2.37957e-18
3757.18638 2.31610e-18
3758.70896 2.25263e-18
3760.22153 2.22794e-18
3761.73410 2.20326e-18
3763.25668 2.14761e-18
3764.76925 2.09197e-18
3766.29183 2.06613e-18
3767.80440 2.04030e-18
3769.32698 1.99377e-18
3770.83955 1.94725e-18
3772.36213 1.99444e-18
3773.87470 2.04163e-18
3775.38727 2.00371e-18
3776.90985 1.96578e-18
3778.42242 1.96463e-18
3779.94500 1.96348e-18
3781.45757 1.95275e-18
3782.98015 1.94203e-18
3784.49272 2.00233e-18
3786.01530 2.06263e-18
3787.52787 2.09196e-18
3789.04044 2.12128e-18
3790.56302 2.10622e-18
3792.07559 2.09116e-18
3793.59817 2.13277e-18
3795.11074 2.17438e-18
3796.63332 2.17973e-18
3798.14589 2.18507e-18
3799.66847 2.15818e-18
3801.18104 2.13130e-18
3802.69361 2.16047e-18
3804.21619 2.18965e-18
3805.72876 2.22639e-18
3807.25134 2.26312e-18
3808.76391 2.31791e-18
3810.28649 2.37270e-18
3811.79906 2.43469e-18
3813.32164 2.49668e-18
3814.83421 2.46916e-18
3816.34678 2.44164e-18
3817.86936 2.44060e-18
3819.38193 2.43955e-18
3820.90451 2.47671e-18
3822.41708 2.51386e-18
3823.93966 2.51522e-18
3825.45223 2.51657e-18
3826.97482 2.58597e-18
3828.48738 2.65537e-18
3829.99995 2.65695e-18
3831.52253 2.65853e-18
3833.03510 2.77456e-18
3834.55769 2.89059e-18
3836.07025 2.98668e-18
3837.59284 3.08276e-18
3839.10540 3.11923e-18
3840.62799 3.15568e-18
3842.14055 3.16850e-18
3843.65312 3.18131e-18
3845.17571 3.26329e-18
3846.68827 3.34527e-18
3848.21086 3.46251e-18
3849.72342 3.57974e-18
3851.24601 3.66762e-18
3852.75857 3.75548e-18
3854.28116 3.74244e-18
3855.79372 3.72940e-18
3857.30629 3.90758e-18
3858.82888 4.08574e-18
3860.34144 4.33044e-18
3861.86403 4.57510e-18
3863.37659 4.75178e-18
3864.89918 4.92843e-18
3866.41174 5.08736e-18
3867.93433 5.24627e-18
3869.44690 5.47207e-18
3870.95946 5.69784e-18
3872.48205 5.86004e-18
3873.99461 6.02220e-18
3875.51720 6.21675e-18
3877.02976 6.41127e-18
3878.55235 6.50675e-18
3880.06492 6.60220e-18
3881.58750 6.84928e-18
3883.10007 7.09633e-18
3884.61263 7.23071e-18
3886.13522 7.36506e-18
3887.64779 7.71253e-18
3889.17037 8.05997e-18
3890.68294 8.25226e-18
3892.20552 8.44452e-18
3893.71809 8.60439e-18
3895.24067 8.76423e-18
3896.75324 9.08458e-18
3898.26581 9.40490e-18
3899.78839 9.47508e-18
3901.30096 9.54522e-18
3902.82354 9.74483e-18
3904.33611 9.94441e-18
3905.85869 1.01715e-17
3907.37126 1.03985e-17
3908.89384 1.06656e-17
3910.40641 1.09327e-17
3911.91898 1.09653e-17
3913.44156 1.09979e-17
3914.95413 1.11150e-17
3916.47671 1.12320e-17
3917.98928 1.14994e-17
3919.51186 1.17667e-17
3921.02443 1.16954e-17
3922.54701 1.16240e-17
3924.05958 1.17135e-17
3925.57215 1.18031e-17
3927.09473 1.18167e-17
3928.60730 1.18302e-17
3930.12988 1.16172e-17
3931.64245 1.14043e-17
3933.16503 1.12332e-17
3934.67760 1.10622e-17
3936.20018 1.09511e-17
3937.71275 1.08401e-17
3939.22532 1.08888e-17
3940.74790 1.09375e-17
3942.26047 1.09616e-17
3943.78305 1.09857e-17
3945.29562 1.10907e-17
3946.81820 1.11957e-17
3948.33077 1.10250e-17
3949.85336 1.08544e-17
3951.36592 1.09716e-17
3952.87849 1.10888e-17
3954.40107 1.08536e-17
3955.91364 1.06183e-17
3957.43622 1.04416e-17
3958.94879 1.02649e-17
3960.47138 1.02305e-17
3961.98394 1.01962e-17
3963.50653 1.00701e-17
3965.01909 9.94407e-18
3966.53166 9.83746e-18
3968.05424 9.73086e-18
3969.56681 9.55149e-18
3971.08939 9.37214e-18
3972.60196 9.39573e-18
3974.12455 9.41933e-18
3975.63711 9.32722e-18
3977.15970 9.23512e-18
3978.67226 9.32885e-18
3980.18483 9.42259e-18
3981.70741 9.54915e-18
3983.21998 9.67568e-18
3984.74257 9.76462e-18
3986.25513 9.85353e-18
3987.77772 9.91556e-18
3989.29028 9.97757e-18
3990.81287 1.00222e-17
3992.32544 1.00667e-17
3993.83800 1.01990e-17
3995.36059 1.03312e-17
3996.87315 1.05848e-17
3998.39574 1.08383e-17
3999.90830 1.10351e-17
4001.43089 1.12319e-17
4002.94346 1.14437e-17
4004.46604 1.16555e-17
4005.97861 1.16941e-17
4007.49117 1.17327e-17
4009.01376 1.21090e-17
4010.52632 1.24853e-17
4012.04891 1.27405e-17
4013.56147 1.29957e-17
4015.08406 1.33462e-17
4016.59663 1.36966e-17
4018.11921 1.41753e-17
4019.63178 1.46539e-17
4021.14434 1.50620e-17
4022.66693 1.54700e-17
4024.17949 1.55694e-17
4025.70208 1.56688e-17
4027.21465 1.59076e-17
4028.73723 1.61465e-17
4030.24980 1.63315e-17
4031.77238 1.65164e-17
4033.28495 1.65550e-17
4034.79751 1.65936e-17
4036.32010 1.66870e-17
4037.83267 1.67805e-17
4039.35525 1.68269e-17
4040.86782 1.68732e-17
4042.39040 1.67976e-17
4043.90297 1.67220e-17
4045.42555 1.65278e-17
4046.93812 1.63336e-17
4048.45069 1.60883e-17
4049.97327 1.58430e-17
4051.48584 1.57616e-17
4053.00842 1.56803e-17
4054.52099 1.54961e-17
4056.04357 1.53118e-17
4057.55614 1.49225e-17
4059.07872 1.45332e-17
4060.59129 1.43716e-17
4062.11387 1.42100e-17
4063.62644 1.39141e-17
4065.13901 1.36183e-17
4066.66159 1.33546e-17
4068.17416 1.30910e-17
4069.69674 1.29442e-17
4071.20931 1.27974e-17
4072.73189 1.25260e-17
4074.24446 1.22547e-17
4075.75703 1.20485e-17
4077.27961 1.18424e-17
4078.79218 1.15439e-17
4080.31476 1.12455e-17
4081.82733 1.09695e-17
4083.34991 1.06936e-17
4084.86248 1.06277e-17
4086.38506 1.05619e-17
4087.89763 1.04213e-17
4089.42022 1.02807e-17
4090.93278 1.00945e-17
4092.44535 9.90839e-18
4093.96793 9.71972e-18
4095.48050 9.53108e-18
4097.00309 9.34646e-18
4098.51565 9.16188e-18
4100.03824 8.95724e-18
4101.55080 8.75263e-18
4103.07339 8.54748e-18
4104.58595 8.34235e-18
4106.09852 8.24443e-18
4107.62111 8.14654e-18
4109.13367 8.08776e-18
4110.65626 8.02899e-18
4112.16882 7.85894e-18
4113.69141 7.68889e-18
4115.20397 7.55139e-18
4116.71654 7.41391e-18
4118.23913 7.47481e-18
4119.75169 7.53572e-18
4121.27428 7.36219e-18
4122.78684 7.18866e-18
4124.30943 7.12117e-18
4125.82199 7.05370e-18
4127.34458 6.97741e-18
4128.85715 6.90113e-18
4130.37973 6.79403e-18
4131.89230 6.68694e-18
4133.40486 6.64894e-18
4134.92745 6.61096e-18
4136.44001 6.63367e-18
4137.96260 6.65639e-18
4139.47516 6.62980e-18
4140.99775 6.60320e-18
