# wavelength flux
4099.69033 6.38779e-18
4101.66328 6.53009e-18
4103.62622 6.47631e-18
4105.59918 6.12352e-18
4107.57213 6.15325e-18
4109.53507 6.13840e-18
4111.50803 6.18981e-18
4113.47097 6.09462e-18
4115.44392 6.13773e-18
4117.40686 6.11028e-18
4119.37982 5.81513e-18
4121.35277 5.89937e-18
4123.31571 5.96604e-18
4125.28867 6.00099e-18
4127.25161 5.81763e-18
4129.22456 5.49631e-18
4131.18750 5.52633e-18
4133.16046 5.53246e-18
4135.13341 5.62900e-18
4137.09635 5.53424e-18
4139.06930 5.59373e-18
4141.03225 5.59045e-18
4143.00520 5.45585e-18
4144.97816 5.52702e-18
4146.94110 5.73102e-18
4148.91405 5.66408e-18
4150.87699 5.53084e-18
4152.84994 5.38045e-18
4154.81289 5.46778e-18
4156.78584 5.77211e-18
4158.75879 5.70804e-18
4160.72174 5.39565e-18
4162.69469 5.61938e-18
4164.65763 5.66317e-18
4166.63059 5.55669e-18
4168.60354 5.77017e-18
4170.56648 5.74216e-18
4172.53944 5.70349e-18
4174.50238 5.66783e-18
4176.47533 5.59865e-18
4178.43827 5.71283e-18
4180.41122 5.69940e-18
4182.38418 5.52008e-18
4184.34712 5.52320e-18
4186.32008 5.42393e-18
4188.28302 5.53269e-18
4190.25597 5.70716e-18
4192.22893 5.54359e-18
4194.19186 5.43795e-18
4196.16482 5.69656e-18
4198.12776 5.72973e-18
4200.10072 5.62665e-18
4202.06366 5.75584e-18
4204.03661 5.78565e-18
4206.00957 5.80434e-18
4207.97251 5.83058e-18
4209.94546 5.98291e-18
4211.90840 5.86619e-18
4213.88135 5.85844e-18
4215.84429 5.91798e-18
4217.81725 6.03971e-18
4219.79021 6.11432e-18
4221.75315 5.98406e-18
4223.72610 6.02697e-18
4225.68904 5.92737e-18
4227.66200 5.94564e-18
4229.63495 6.05624e-18
4231.59789 5.95444e-18
4233.57085 5.83225e-18
4235.53378 5.84441e-18
4237.50674 5.70592e-18
4239.46968 5.71295e-18
4241.44264 5.32256e-18
4243.41559 5.18992e-18
4245.37853 5.42550e-18
4247.35149 5.54451e-18
4249.31443 5.58848e-18
4251.28738 5.48143e-18
4253.26034 5.39426e-18
4255.22328 5.33439e-18
4257.19623 5.26966e-18
4259.15917 5.14601e-18
4261.13213 5.30582e-18
4263.09507 5.49271e-18
4265.06802 5.34860e-18
4267.04097 5.14675e-18
4269.00392 5.36387e-18
4270.97687 5.42190e-18
4272.93981 5.15641e-18
4274.91277 5.08353e-18
4276.88572 5.40127e-18
4278.84866 5.58843e-18
4280.82161 5.45835e-18
4282.78456 5.32664e-18
4284.75751 5.51583e-18
4286.72045 5.49451e-18
4288.69341 5.43668e-18
4290.66636 5.84834e-18
4292.62930 6.07681e-18
4294.60226 5.85431e-18
4296.56520 5.87088e-18
4298.53815 5.72149e-18
4300.51110 5.68213e-18
4302.47404 6.01722e-18
4304.44700 6.26935e-18
4306.40994 6.21374e-18
4308.38290 5.95290e-18
4310.34584 5.72207e-18
4312.31879 5.71748e-18
4314.29175 5.59042e-18
4316.25468 5.61076e-18
4318.22764 5.59956e-18
4320.19058 5.45485e-18
4322.16353 5.63706e-18
4324.12648 5.65275e-18
4326.09943 5.75392e-18
4328.07239 5.99726e-18
4330.03533 5.91915e-18
4332.00828 5.78820e-18
4333.97122 5.72569e-18
4335.94417 5.52910e-18
4337.91713 5.43613e-18
4339.88007 5.61037e-18
4341.85303 5.65332e-18
4343.81597 5.57215e-18
4345.78892 5.65008e-18
4347.75186 5.62482e-18
4349.72482 5.61456e-18
4351.69777 5.78313e-18
4353.66071 5.76301e-18
4355.63367 5.58521e-18
4357.59660 5.50652e-18
4359.56956 5.62654e-18
4361.54252 5.70864e-18
4363.50546 5.71102e-18
4365.47841 5.76111e-18
4367.44135 5.61306e-18
4369.41431 5.45479e-18
4371.37725 5.63472e-18
4373.35020 5.78295e-18
4375.32316 5.67819e-18
4377.28609 5.61761e-18
4379.25905 5.44829e-18
4381.22199 5.30559e-18
4383.19495 5.33998e-18
4385.16790 5.14306e-18
4387.13084 5.02141e-18
4389.10379 5.02543e-18
4391.06674 4.89570e-18
4393.03969 4.90471e-18
4395.00263 4.83103e-18
4396.97559 4.67522e-18
4398.94854 4.74939e-18
4400.91148 4.69743e-18
4402.88443 4.59043e-18
4404.84738 4.57873e-18
4406.82033 4.63367e-18
4408.78327 4.70122e-18
4410.75623 4.70473e-18
4412.72918 4.76939e-18
4414.69212 4.83139e-18
4416.66508 4.87439e-18
4418.62802 4.83764e-18
4420.60097 4.69366e-18
4422.57392 4.67534e-18
4424.53687 4.83468e-18
4426.50982 4.79812e-18
4428.47276 4.69809e-18
4430.44572 4.76280e-18
4432.40866 4.91356e-18
4434.38161 5.12931e-18
4436.35457 5.18133e-18
4438.31750 5.19653e-18
4440.29046 5.36208e-18
4442.25340 5.32167e-18
4444.22635 5.30391e-18
4446.19931 5.52258e-18
4448.16225 5.63715e-18
4450.13521 5.50342e-18
4452.09815 5.42439e-18
4454.07110 5.66054e-18
4456.03404 5.69585e-18
4458.00699 5.68602e-18
4459.97995 5.61238e-18
4461.94289 5.65490e-18
4463.91584 5.85060e-18
4465.87878 5.78301e-18
4467.85174 5.62832e-18
4469.81468 5.68750e-18
4471.78764 5.85497e-18
4473.76059 5.89904e-18
4475.72353 5.87479e-18
4477.69649 5.84596e-18
4479.65942 5.92724e-18
4481.63238 6.05294e-18
4483.60534 6.11119e-18
4485.56828 6.03972e-18
4487.54123 6.10180e-18
4489.50417 6.20335e-18
4491.47713 6.01984e-18
4493.45008 6.07954e-18
4495.41302 6.28207e-18
4497.38598 6.15022e-18
4499.34891 5.99487e-18
4501.32187 6.22423e-18
4503.28481 6.32296e-18
4505.25777 6.18524e-18
4507.23072 6.35009e-18
4509.19366 6.57171e-18
4511.16662 6.62927e-18
4513.12956 6.70606e-18
4515.10251 6.79259e-18
4517.06545 6.84096e-18
4519.03841 6.98093e-18
4521.01136 7.06215e-18
4522.97430 7.15164e-18
4524.94726 7.30916e-18
4526.91020 7.35092e-18
4528.88315 7.29024e-18
4530.85610 7.30700e-18
4532.81905 7.47673e-18
4534.79200 7.62272e-18
4536.75494 8.07113e-18
4538.72790 8.20061e-18
4540.69084 7.99523e-18
4542.66379 8.14805e-18
4544.63674 8.49910e-18
4546.59969 8.57690e-18
4548.57264 8.69215e-18
