# wavelength flux
5638.03443 1.75218e-17
5640.67863 1.88709e-17
5643.33300 1.87253e-17
5645.97720 1.40070e-17
5648.62140 1.45127e-17
5651.26560 1.74369e-17
5653.90980 1.46348e-17
5656.55400 1.52397e-17
5659.19820 1.75875e-17
5661.84240 1.84749e-17
5664.48660 1.79990e-17
5667.13080 1.60950e-17
5669.77500 1.51723e-17
5672.41920 1.45722e-17
5675.06340 1.41987e-17
5677.70760 1.25442e-17
5680.36197 1.29463e-17
5683.00617 1.36942e-17
5685.65037 1.35042e-17
5688.29457 1.44127e-17
5690.93877 1.33761e-17
5693.58297 1.10852e-17
5696.22717 1.24769e-17
5698.87137 1.38416e-17
5701.51557 1.29380e-17
5704.15977 1.32258e-17
5706.80397 1.16450e-17
5709.44817 1.18398e-17
5712.09237 9.99840e-18
5714.73657 1.02629e-17
5717.38077 1.12580e-17
5720.03514 9.20083e-18
5722.67934 8.70567e-18
5725.32354 9.73467e-18
5727.96774 9.94410e-18
5730.61194 9.36296e-18
5733.25614 1.05524e-17
5735.90034 1.11510e-17
5738.54454 1.11998e-17
5741.18874 1.17559e-17
5743.83294 1.02213e-17
5746.47714 1.09126e-17
5749.12134 1.06979e-17
5751.76554 1.06895e-17
5754.40974 1.07706e-17
5757.06411 1.06621e-17
5759.70831 1.32267e-17
5762.35251 1.35185e-17
5764.99671 1.18000e-17
5767.64091 1.12494e-17
5770.28511 1.17287e-17
5772.92931 1.25701e-17
5775.57351 1.28906e-17
5778.21771 1.26918e-17
5780.86191 1.35038e-17
5783.50611 1.28874e-17
5786.15031 1.16335e-17
5788.79451 1.26234e-17
5791.43871 1.35956e-17
5794.08291 1.23066e-17
5796.73728 9.94990e-18
5799.38148 1.18082e-17
5802.02568 1.36500e-17
5804.66988 1.37338e-17
5807.31408 1.20206e-17
5809.95828 1.10273e-17
5812.60248 1.07663e-17
5815.24668 1.08484e-17
5817.89088 1.13894e-17
5820.53508 9.85821e-18
5823.17928 1.07007e-17
5825.82348 1.27243e-17
5828.46768 1.14848e-17
5831.11188 9.60410e-18
5833.76625 8.61091e-18
5836.41045 8.51063e-18
5839.05465 7.86316e-18
5841.69885 7.87165e-18
5844.34305 7.72431e-18
5846.98725 7.81344e-18
5849.63145 8.06994e-18
5852.27565 8.07255e-18
5854.91985 8.98133e-18
5857.56405 1.02149e-17
5860.20825 8.25815e-18
5862.85245 5.67736e-18
5865.49665 6.91502e-18
5868.14085 8.56553e-18
5870.79522 7.17319e-18
5873.43942 6.79289e-18
5876.08362 6.46871e-18
5878.72782 6.06288e-18
5881.37202 5.31659e-18
5884.01622 5.95709e-18
5886.66042 7.40923e-18
5889.30462 8.01389e-18
